	Score	MoE	P-Value	Q-Value
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-0.5893392741006956	0.022641191280249037	0.04080159956375534	0.38681309216192933
GSE39556_CD8A_DC_VS_NK_CELL_DN	-0.5902678680155765	0.02492617398784243	0.040475324911387806	0.38578084555651426
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.5908064649999052	0.021357119014863035	0.040296282831954924	0.38578084555651426
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE	-0.5909980085741807	0.025001720774238123	0.040232663818958465	0.38578084555651426
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	-0.5919626341392512	0.021068962297534233	0.039920930655275834	0.38578084555651426
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-0.5921308054956538	0.025982626923904205	0.03984458783968009	0.38578084555651426
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-0.5925737909952029	0.023325665958022702	0.03967554303371808	0.38578084555651426
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.5926172426551455	0.021181003327233144	0.03966191038807598	0.38578084555651426
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	-0.5951943547907932	0.02626474739333475	0.03886303735344906	0.3835067264573991
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	-0.5953043427555607	0.02292202195272826	0.0388121421430519	0.3835067264573991
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	-0.595466509789426	0.027901736048550018	0.03877851495046805	0.3835067264573991
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-0.5957152541697666	0.02154306842380312	0.03867036262837408	0.38332432432432434
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	-0.5971253320868481	0.02423624517379547	0.03816322821048805	0.38070652173913044
GSE27786_BCELL_VS_MONO_MAC_UP	-0.5977437147154582	0.023455084056281647	0.03798600381714078	0.3799636363636364
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-0.5979548836865352	0.022283731083692575	0.03792147596110152	0.3799181073703366
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-0.5985265447340021	0.02378774295985933	0.037761519585567574	0.3799181073703366
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-0.6003286046534702	0.020822751533089833	0.037209851858584025	0.37874190564292326
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN	-0.6006763125205854	0.0183437526037058	0.03710806143778969	0.3787210379981464
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	-0.6008462777853291	0.0256557734742912	0.03705716622739253	0.3785886722376973
GSE17721_0.5H_VS_4H_CPG_BMDC_DN	-0.6012324150038157	0.02365252978571431	0.03694537853312733	0.3781488372093023
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.601413278748566	0.024474316096730897	0.03688993910751613	0.37811918063314714
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	-0.6015992115557716	0.022969178581673765	0.03684722348450423	0.37811918063314714
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.6022234542009881	0.02436344700869227	0.03665091338725802	0.37758652946679144
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-0.6022456201706093	0.01998621033255285	0.036644551485958375	0.37758652946679144
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.6030644785568298	0.022122958696810895	0.036390984277015356	0.3762723004694835
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.603107566516134	0.02333107023203143	0.0363818958465873	0.3762723004694835
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	-0.6032841473043348	0.023453872752292236	0.03632918295010452	0.3762723004694835
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-0.6040454248026478	0.022737892123958246	0.03613378169590112	0.3761400189214759
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-0.6041131523711197	0.018813527797562006	0.0361174225211306	0.3761400189214759
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-0.6042959111587043	0.020250544157901163	0.03607288921203308	0.3761400189214759
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	-0.6043471147935638	0.023079131595292592	0.036057438880305374	0.3761400189214759
GSE22886_NAIVE_TCELL_VS_DC_DN	-0.604412047423883	0.02195912289348245	0.036040170862492046	0.3761400189214759
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	-0.6046943216707154	0.019765227256611343	0.03598564027992366	0.3761400189214759
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.6057351106018442	0.02514399120173113	0.035676633645369445	0.3756937799043062
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.6064138103690462	0.020408216332402418	0.03546669090248114	0.374510556621881
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-0.6066358615515433	0.024457516884549172	0.03541488684904117	0.3743227665706052
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-0.607008394378742	0.025195866392236935	0.03529764609651913	0.3736634615384616
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.6071360178384662	0.026791594465657934	0.03525220394437881	0.3736634615384616
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-0.6072997036437944	0.021146021041522398	0.03519676451876761	0.3736634615384616
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	-0.608719200529869	0.020628015478372043	0.03487230755248569	0.37342412451361867
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	-0.6087477679335072	0.018421688655136326	0.034858674906843586	0.37342412451361867
GSE29618_PDC_VS_MDC_DN	-0.6093191688480079	0.024254947800238295	0.03467690629828229	0.3733365949119374
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-0.6093622594510487	0.019844072652779245	0.03466054712351177	0.3733365949119374
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-0.6094710955143264	0.021203737987539106	0.03464964100699809	0.3733365949119374
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	-0.6097388817566798	0.019711435355549995	0.03457875124965919	0.3733365949119374
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-0.6101327558734925	0.022875940938622906	0.034485140416250115	0.3733365949119374
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-0.6114892944632239	0.02308873156813315	0.03410887939652822	0.37096837944664035
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	-0.6116775035912239	0.019822769283145976	0.03406071071525948	0.37096837944664035
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.611721919800601	0.019930548209893886	0.03403889848223212	0.37096837944664035
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-0.6120014648874846	0.022455703996750235	0.03398618558574934	0.37096837944664035
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-0.6127027800330141	0.021973739241346872	0.03377260747068981	0.37054780876494026
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-0.6133252502848988	0.022919452031737668	0.033597200763428155	0.37054780876494026
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	-0.6139623310832463	0.021027795522128315	0.03339907298009634	0.36991951710261567
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.6139901042381782	0.029915923366080233	0.03338634917749705	0.36991951710261567
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-0.6144583784306284	0.022740745461062275	0.03327092611106062	0.36977777777777776
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	-0.6144604512164022	0.02470025415211421	0.033269108424975005	0.36977777777777776
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	-0.6145094427976799	0.020001184587428025	0.03325729346541852	0.36977777777777776
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	-0.6145279609731935	0.021079379866656738	0.03325002272107607	0.36977777777777776
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-0.6145285382939093	0.020883419913973113	0.03324820503499046	0.36977777777777776
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.6145720048132896	0.022412421134124935	0.03323002817413433	0.36977777777777776
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	-0.6147666690697032	0.022649729589907675	0.03319640098155049	0.36977777777777776
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-0.6156164963441071	0.020063035820367628	0.032957375261292374	0.3696534148827727
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-0.6158590825244613	0.023001746873290065	0.03286739980005453	0.36902040816326526
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.6161367124745056	0.020474524350950762	0.032796510042715624	0.36902040816326526
GSE7852_TREG_VS_TCONV_FAT_UP	-0.6163803170156165	0.022247605948363405	0.03270108152322094	0.36902040816326526
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-0.6171850296852139	0.02121723570588591	0.03252294828683087	0.3685375901132853
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-0.6172729031309211	0.02371141507995723	0.032497500681632284	0.3685375901132853
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_DN	-0.6174537800244928	0.024036755573415648	0.03243842588384986	0.3685375901132853
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-0.6178873428822124	0.024618961715043988	0.03231118785785695	0.36765253360910033
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-0.6186497877413539	0.02032796855349354	0.03209760974279742	0.36726141078838176
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	-0.6189492436466001	0.02099199448168569	0.032003090066345545	0.36698958333333326
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	-0.6192660961495261	0.021778517083548568	0.03192311187857857	0.36698958333333326
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-0.6193809037592247	0.02280342918284073	0.03190947923293647	0.36698958333333326
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	-0.6195700415409492	0.022663164963704366	0.03185585749341089	0.36698958333333326
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	-0.6206441327778797	0.02119651750864476	0.031575933836226484	0.36698958333333326
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-0.6214218964565691	0.02169296072490185	0.031403253658093246	0.3663453389830509
GSE27786_CD4_VS_CD8_TCELL_UP	-0.6215521939112488	0.02639155721132645	0.03138689448332273	0.3663453389830509
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.6218245042543051	0.021568504222362537	0.03131509588294101	0.3663453389830509
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	-0.6219897249930317	0.020551560593176057	0.0312569299282014	0.3663453389830509
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-0.6220323120247188	0.025098323320487635	0.031252385712987364	0.3663453389830509
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-0.6220549221777475	0.019546069417403	0.03124147959647369	0.3663453389830509
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.6220819566600955	0.022055961525793765	0.03122784695083159	0.3663453389830509
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.6221911208457556	0.02162595510259685	0.03119967281650459	0.3663453389830509
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	-0.6225908970647879	0.020457011652491693	0.031098791238753067	0.3663453389830509
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-0.6229277374658041	0.02347841509469011	0.031008815777515224	0.3663453389830509
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-0.6235234049737884	0.02295104322277102	0.030838862128510405	0.3663453389830509
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	-0.6253259339519891	0.022609884012097414	0.03044442424793238	0.3663453389830509
GSE17721_12H_VS_24H_LPS_BMDC_UP	-0.6262376002238341	0.022000266083702005	0.030188130509860946	0.36631174533479693
GSE17721_LPS_VS_CPG_8H_BMDC_DN	-0.6269971940472878	0.019039330481088423	0.029967281650458966	0.3644972375690608
GSE36826_WT_VS_IL1R_KO_SKIN_UP	-0.6270786940437129	0.021740402479299075	0.029936380987003543	0.3644972375690608
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.6274471087393997	0.02158328370748293	0.02986912660183586	0.3644972375690608
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_60DY_UP	-0.62802679949858	0.023018943670604863	0.02973189130237208	0.3638932146829811
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	-0.6285647570644264	0.023985574406186795	0.029616468235935653	0.3636941964285714
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_NEGATIVE	-0.6294850971888445	0.018110760813032693	0.029391984004362447	0.3624049217002237
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.629670650117725	0.019208287419614806	0.02933381804962283	0.3624049217002237
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-0.6298558026303639	0.023674259468494066	0.029275652094883215	0.3624049217002237
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.6304893425333449	0.020667867828843643	0.029121148777606107	0.3624049217002237
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	-0.6305229343594604	0.017224109903701084	0.029109333818049622	0.3624049217002237
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-0.6305933600192045	0.019936057231918006	0.029081159683722622	0.3624049217002237
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_UP	-0.6312102977058163	0.024888242374013315	0.028905752976460964	0.3624049217002237
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.6312181776778905	0.02222067878010254	0.02890393529037535	0.3624049217002237
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	-0.631540632268358	0.020786927365026346	0.028824865945651187	0.3624049217002237
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-0.6316688095044996	0.019261969559717686	0.02880850677088067	0.3624049217002237
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-0.6322717416477309	0.02070794491705927	0.028666727256202854	0.3624049217002237
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP	-0.6323364590262187	0.021630182947664073	0.028625829319276562	0.3624049217002237
GSE17721_0.5H_VS_8H_LPS_BMDC_UP	-0.6326057123868671	0.02101791663173181	0.028542215759338362	0.3624049217002237
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.6327165567765805	0.023151801491068488	0.028490411705898392	0.3624049217002237
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.6328005444879307	0.022914168329405318	0.028470417158956648	0.3624049217002237
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	-0.6328340762179562	0.02151644733239483	0.02846496410069981	0.3624049217002237
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	-0.63400259439669	0.01979726005571726	0.028202308461328728	0.3624049217002237
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	-0.6340342732836647	0.0201645169958235	0.028199581932200308	0.3624049217002237
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN	-0.6341709550529565	0.021163185904818287	0.028156866309188403	0.3624049217002237
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.6342372234574997	0.02213017710313314	0.028137780605289466	0.3624049217002237
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	-0.6344267216758864	0.02209759628296828	0.02808961192402072	0.3624049217002237
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	-0.6345264811712068	0.023486216665200697	0.028061437789693718	0.3624049217002237
GSE29618_BCELL_VS_MDC_DN	-0.6350283488529258	0.020259656136666165	0.02796782695628465	0.3624049217002237
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.6359216603630596	0.01937723384836407	0.02771789511951286	0.3624049217002237
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-0.6369433570539491	0.02125760540849334	0.027424338816686357	0.3624049217002237
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-0.6370868315005859	0.023108448259198514	0.027383440879760065	0.3624049217002237
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-0.6371016108550619	0.020716180477567105	0.027373443606289193	0.3624049217002237
GSE14308_TH17_VS_NATURAL_TREG_UP	-0.637755251920802	0.018990850375223845	0.027200763428155958	0.3624049217002237
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.6383475067546054	0.01979478630738195	0.027078978460419886	0.3624049217002237
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-0.6384115350583419	0.025158281304375186	0.027061710442606562	0.3624049217002237
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-0.6386100079203155	0.018368816800704905	0.026990820685267654	0.3624049217002237
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	-0.6390929975033911	0.02035810198594727	0.026880850677088067	0.3624049217002237
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	-0.639509850652769	0.022724110368945376	0.026792692901935835	0.3624049217002237
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.6399238357443034	0.019812095342232154	0.02666636371898573	0.3624049217002237
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-0.6403613931042057	0.02063582719846186	0.026566390984277016	0.3624049217002237
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	-0.641097550791306	0.021111288077145334	0.02639552849222939	0.3624049217002237
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	-0.64198655701566	0.02116364968268871	0.026181950377169864	0.3624049217002237
GSE7764_NKCELL_VS_SPLENOCYTE_DN	-0.6421576142426657	0.021041011296153045	0.026142870126329182	0.3624049217002237
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	-0.6421915638475091	0.02261620967285854	0.02612832863764428	0.3624049217002237
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-0.643085079152446	0.02173529492923732	0.025879305643915294	0.3624049217002237
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-0.6441946541116349	0.01867685060297158	0.025603926201944925	0.3624049217002237
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.6447625531319487	0.019582819571738064	0.02545669362901027	0.3624049217002237
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	-0.6447701401624802	0.01910934862700384	0.025454875942924657	0.3624049217002237
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-0.6448107167273626	0.020784408002065	0.02544851404162501	0.3624049217002237
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-0.6453279322829325	0.018522727599112238	0.025333999818231392	0.3624049217002237
GSE27786_LIN_NEG_VS_NKTCELL_DN	-0.6461111908812986	0.022788319375198915	0.025135872034899573	0.36200261780104714
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	-0.6461915416784692	0.018596323330864757	0.02511860401708625	0.36200261780104714
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.6480625782217351	0.01974668299004081	0.024636008361355995	0.35829590488771473
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_14DY_POSITIVE	-0.6482437390409386	0.020208965940614318	0.024614196128328637	0.35829590488771473
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	-0.6489297978059243	0.02004410023872698	0.02448059620103608	0.35829590488771473
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.6489951081352192	0.025528140729465906	0.024460601654094336	0.35829590488771473
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	-0.6490017579069115	0.01934906824427392	0.024458783968008727	0.35829590488771473
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	-0.6491303775050491	0.02065192188193533	0.02443424520585295	0.35829590488771473
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-0.6496288327949672	0.01510757738475166	0.02428519494683268	0.35829590488771473
GSE27786_BCELL_VS_NKCELL_DN	-0.6503035566212979	0.022094174343035348	0.02411705898391348	0.35829590488771473
GSE7460_TREG_VS_TCONV_ACT_UP	-0.6510381973838015	0.0211746476348778	0.023917113514496047	0.3580408163265306
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	-0.6511681336787895	0.01959708175672521	0.023894392438425883	0.3580408163265306
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.6518361868612371	0.02075553424532796	0.023718985731164228	0.35776712328767124
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	-0.6525692667464824	0.01690165196017469	0.02350449877306189	0.35573590096286106
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-0.6527941483227161	0.018245832744081782	0.02343997091702263	0.35524793388429754
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.6529887104293366	0.01956681309484478	0.023397255294010724	0.35508965517241375
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-0.6542701691344258	0.020409465157454086	0.023087339816413706	0.35508965517241375
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.654682253694876	0.019959873969502214	0.02298009633736254	0.35508965517241375
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-0.6554011303383749	0.01843500265417469	0.022800145414886848	0.35433615819209036
GSE17721_0.5H_VS_12H_CPG_BMDC_DN	-0.6563797015320568	0.01988349573418124	0.022509315641188767	0.3528062678062678
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-0.6571024305619436	0.020026237243684696	0.022310279014814142	0.3516905444126075
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-0.6580296722524419	0.021817026607977564	0.022060347178042353	0.3507658959537573
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	-0.6581668686070741	0.019947791690974846	0.02202399345633009	0.35069464544138923
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	-0.658541710898376	0.016146617053275625	0.021915841134236117	0.34995652173913044
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	-0.659080274461874	0.025671101369961202	0.0217458874852313	0.3492992700729927
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	-0.6596832407010929	0.021288386492385666	0.021552303917113515	0.3477126099706745
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-0.6597762694219343	0.02050288623659846	0.0215223120967009	0.3477126099706745
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-0.6600519167070019	0.01756964241642883	0.021458693083704444	0.3477126099706745
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	-0.6607920751482134	0.019721039277855033	0.021232391166045625	0.34713224368499257
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	-0.6608256955805253	0.0218392418178464	0.02122330273561756	0.34713224368499257
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	-0.6615960455407424	0.020296819953538527	0.021032445696628193	0.34624813153961137
GSE27786_NKCELL_VS_MONO_MAC_UP	-0.6616083639664188	0.019163036590493406	0.02102790148141416	0.34624813153961137
GSE7852_TREG_VS_TCONV_UP	-0.6625878156330676	0.02013237492430332	0.020747068981186948	0.34276276276276274
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-0.6626182235050874	0.01842485090753815	0.02074161592293011	0.34276276276276274
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-0.6627037600644458	0.019660051242562752	0.02070526220121785	0.34276276276276274
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.6639081996675511	0.020243173521374867	0.020375352176679087	0.34227480916030534
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	-0.6643754037793675	0.01652904806641643	0.02024175224938653	0.3405504587155963
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.6644738398110851	0.020640012458025978	0.02021357811505953	0.3405504587155963
GSE29618_BCELL_VS_MDC_UP	-0.6661942945418494	0.01754869672994883	0.019670089975461238	0.335787037037037
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_DN	-0.6664533927123645	0.01952839216287969	0.019598291375079523	0.335787037037037
