	Score	MoE	P-Value	Q-Value
TERAMOTO_OPN_TARGETS_CLUSTER_6	-0.5048825934525806	0.028387218257560316	0.09607288921203308	0.44915218312844424
BERENJENO_TRANSFORMED_BY_RHOA_UP	-0.5054623830813537	0.07247488870321037	0.09569208397709715	0.449044776119403
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE	-0.5057631540272729	0.02808578528936375	0.09551304189766427	0.44897950469684034
REACTOME_ANCHORING_FIBRIL_FORMATION	-0.5058392040619109	0.02714197788857086	0.09547123511769517	0.44897950469684034
WU_HBX_TARGETS_2_UP	-0.5060566253967583	0.02782488904600853	0.09534763246387348	0.44897950469684034
ELVIDGE_HYPOXIA_DN	-0.506278554137023	0.029355508791419148	0.09522221212396619	0.44897950469684034
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	-0.5062970743857201	0.05096386648639281	0.09520767063528128	0.44897950469684034
JI_METASTASIS_REPRESSED_BY_STK11	-0.5067166960233276	0.027544592908489277	0.09501045169499228	0.44897950469684034
LIU_CMYB_TARGETS_UP	-0.5067419260257991	0.0239957026500385	0.09499772789239298	0.44897950469684034
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	-0.5070196472731685	0.06821589961770856	0.09483595383077342	0.44897950469684034
PID_IL12_STAT4_PATHWAY	-0.5072160595963465	0.024336764905712908	0.0947068981186949	0.44897950469684034
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	-0.5081724765808231	0.026836884550784205	0.09408161410524403	0.44897950469684034
BIOCARTA_PKC_PATHWAY	-0.5087470908707171	0.026144650859321397	0.09371353267290738	0.44897950469684034
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.509359565782509	0.03526291586852615	0.09335090429882759	0.44833697075512874
WP_EGFEGFR_SIGNALING_PATHWAY	-0.5096158509540181	0.09561386100681292	0.09319640098155049	0.44815640017474884
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	-0.5096755259067193	0.10289446745573945	0.09315277651549578	0.44815640017474884
KEGG_SULFUR_METABOLISM	-0.5098064643154365	0.08925794828505001	0.09309279287467054	0.44815640017474884
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	-0.5100486435604028	0.09038498784813166	0.09293828955739344	0.44815640017474884
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	-0.5104528764881912	0.035880324546581015	0.09270289920930655	0.44796223100570925
BIOCARTA_LDL_PATHWAY	-0.5110129313603716	0.10848639373085213	0.09235026810869763	0.44714599824098505
WP_INTEGRATED_BREAST_CANCER_PATHWAY	-0.5110538685241114	0.042666127924832827	0.09229937289830047	0.44714599824098505
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	-0.5112868092418859	0.03483310771836937	0.09215486685449423	0.44714599824098505
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-0.5117844365817462	0.0651917039144066	0.09184586021994001	0.4467446996466431
CHEN_HOXA5_TARGETS_9HR_DN	-0.511786727981569	0.027181793944337417	0.0918440425338544	0.4467446996466431
KEGG_PURINE_METABOLISM	-0.5119629379921139	0.026684877674306433	0.09171862219394711	0.4467446996466431
GEORGES_CELL_CYCLE_MIR192_TARGETS	-0.5124945583252843	0.02163102171199054	0.09140325365809325	0.4467446996466431
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	-0.5129829426222067	0.0606612776872674	0.09105062255748432	0.4458522474410325
KEGG_LEISHMANIA_INFECTION	-0.513056159592902	0.06405649040549188	0.09101790420794328	0.4458522474410325
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.5136063605979949	0.030096834441634173	0.09068163228210488	0.4458522474410325
WP_NAD_METABOLISM_SIRTUINS_AND_AGING	-0.5139336061607565	0.08931653914068569	0.09048168681268745	0.4455008944543828
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	-0.5141819362791692	0.03339545286843413	0.09031991275106789	0.4455008944543828
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	-0.5142152643600302	0.04551489201453826	0.09027901481414159	0.4455008944543828
KIM_TIAL1_TARGETS	-0.5144598204994718	0.044850997701864306	0.09014359720076343	0.4455008944543828
REACTOME_ENOS_ACTIVATION	-0.5151317826272528	0.053218852576850474	0.08976915386712715	0.4455008944543828
TERAMOTO_OPN_TARGETS_CLUSTER_8	-0.5151766735989228	0.060461571733284016	0.08975915659365627	0.4455008944543828
REACTOME_CHL1_INTERACTIONS	-0.515478341299655	0.0733727209640785	0.08954830500772516	0.4455008944543828
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	-0.5157193977019267	0.07711004654265656	0.08942015813868945	0.4455008944543828
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.516140591523318	0.10291621577681012	0.08915568481323276	0.4453336359509759
REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.516276858713914	0.024529402826334746	0.08908206852676542	0.44532939572921393
PID_RETINOIC_ACID_PATHWAY	-0.5167200119726255	0.05885152139435656	0.08878942106698173	0.44467455621301777
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	-0.517095845195408	0.07779725739363022	0.08849404707806961	0.444206204379562
KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.5173727787023349	0.05207335284179687	0.08831409615559394	0.44370776255707767
ONKEN_UVEAL_MELANOMA_DN	-0.5174281115295166	0.030189866975962786	0.08829773698082341	0.44370776255707767
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	-0.5174282581766414	0.08267049740296364	0.0882959192947378	0.44370776255707767
EHLERS_ANEUPLOIDY_UP	-0.517483707966448	0.02701011773192695	0.08827501590475324	0.44370776255707767
KORKOLA_EMBRYONAL_CARCINOMA_UP	-0.5174886934025208	0.021989616996233807	0.08826956284649641	0.44370776255707767
XU_HGF_TARGETS_REPRESSED_BY_AKT1_UP	-0.517534076018519	0.03537234501619282	0.08825956557302554	0.44370776255707767
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-0.5179489765948632	0.04437127511425958	0.08797055348541306	0.44370776255707767
WIELAND_UP_BY_HBV_INFECTION	-0.5183014087847151	0.10689999121796485	0.08767517949650096	0.44370776255707767
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	-0.5185946760312878	0.02345931247923383	0.08746796328274108	0.44370776255707767
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-0.5186400343409856	0.02401084692084755	0.08741797691538672	0.44370776255707767
SHANK_TAL1_TARGETS_DN	-0.5189990941253722	0.06601071423942953	0.08705716622739253	0.44370776255707767
LEE_NAIVE_T_LYMPHOCYTE	-0.5190247250819636	0.04864828225977955	0.08703171862219394	0.44370776255707767
WP_NEUROINFLAMMATION	-0.5191115315425916	0.023385267414931632	0.08697355266745434	0.44370776255707767
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	-0.5195297620701345	0.05913680160292586	0.08667272562028537	0.44370776255707767
PRAMOONJAGO_SOX4_TARGETS_UP	-0.5196767227620718	0.040719935402795844	0.08659092974643279	0.44370776255707767
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-0.519706717332846	0.03289524000133228	0.08655821139689175	0.44370776255707767
PARK_HSC_MARKERS	-0.5197366912184654	0.032109168509647325	0.08654185222212124	0.44370776255707767
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	-0.5200367477929905	0.06229987226934906	0.08628101426883578	0.44370776255707767
WP_CILIARY_LANDSCAPE	-0.5208043055682525	0.04554182574356617	0.08551485958374988	0.44370776255707767
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	-0.5208067013595383	0.026439280825290012	0.08551304189766427	0.44370776255707767
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	-0.5208390530662107	0.0468654340778329	0.08549486503680814	0.44370776255707767
MARSON_BOUND_BY_FOXP3_STIMULATED	-0.5208770997889676	0.03869593246477959	0.0854603290011815	0.44370776255707767
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.5209682626527895	0.10336140020692718	0.0854194310642552	0.44370776255707767
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	-0.5218571308484513	0.08424763462329247	0.08473598109606471	0.44313212927756657
KEGG_PROTEASOME	-0.5219118740511018	0.02733133247560434	0.08468963010088158	0.4431003328578222
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-0.5222000511533327	0.02806387366998902	0.08446241934017995	0.4423322227510709
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	-0.5222443482674073	0.023281158738513174	0.08443424520585295	0.4423322227510709
BIOCARTA_MTOR_PATHWAY	-0.5222547000643275	0.022246845984734896	0.08442424793238208	0.4423322227510709
REACTOME_SIGNALING_BY_NOTCH2	-0.5222810863739892	0.09099632994580534	0.08439425611196946	0.4423322227510709
WANG_SMARCE1_TARGETS_DN	-0.5223446976833339	0.07823112605387217	0.0843433609015723	0.4423322227510709
REACTOME_LAMININ_INTERACTIONS	-0.5229799818653201	0.08856262071346521	0.08389348359538308	0.44208712302537106
BIOCARTA_WNT_PATHWAY	-0.5233969967886641	0.020308280600005217	0.08358811233300009	0.44196059586737146
URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.5236092365316833	0.07425931403605553	0.08345269471962193	0.4414567307692308
PID_TGFBR_PATHWAY	-0.5236184107958451	0.028031518242788364	0.08344269744615104	0.4414567307692308
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	-0.5236554461690839	0.08656223678687702	0.08341906752703808	0.4414567307692308
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	-0.5237870877948552	0.08328792772091075	0.08328001454148869	0.4414567307692308
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-0.5240756388169607	0.06009039099375906	0.08302644733254567	0.4414567307692308
RUTELLA_RESPONSE_TO_HGF_UP	-0.5242167820173291	0.052111937584787334	0.0829482868308643	0.4414567307692308
BIOCARTA_ERAD_PATHWAY	-0.5244431386688906	0.06970885065775323	0.08271744069799146	0.4414567307692308
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	-0.5246011840361623	0.0261281929182106	0.08255384895028628	0.4414567307692308
WP_NAD_BIOSYNTHETIC_PATHWAYS	-0.5251389005114181	0.0267729214467258	0.08211396891756793	0.4410487804878049
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	-0.5254514067157698	0.04277306771330452	0.08181859492865583	0.4410487804878049
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-0.5255247820998268	0.021986710611053183	0.08177497046260111	0.4410487804878049
BIOCARTA_TPO_PATHWAY	-0.525735677597152	0.053251563545466854	0.08156230119058439	0.44060382916053015
HELLER_HDAC_TARGETS_DN	-0.5261872654737583	0.025472651394600865	0.08119058438607653	0.44032432432432433
SPIRA_SMOKERS_LUNG_CANCER_DN	-0.526322640849058	0.02880654288802117	0.08109152049441061	0.44032432432432433
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	-0.5265136536922193	0.10972515178028235	0.08093338180496229	0.4401927829955512
BRUINS_UVC_RESPONSE_LATE	-0.5266138885816635	0.058937909275089975	0.08085703898936654	0.4401927829955512
GRABARCZYK_BCL11B_TARGETS_UP	-0.526633147341288	0.03104285797623191	0.08083068254112515	0.4401927829955512
LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.5267963822924788	0.0300005635082792	0.08070253567208943	0.4401927829955512
PID_LPA4_PATHWAY	-0.5267970853246415	0.06259492497451886	0.08070071798600381	0.4401927829955512
TIEN_INTESTINE_PROBIOTICS_24HR_UP	-0.5271071896453678	0.09854198488689653	0.08045896573661729	0.43956802383316784
KEGG_FATTY_ACID_METABOLISM	-0.527478147559975	0.04159572003209463	0.08014905025902026	0.43831013916500994
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	-0.5278684732415372	0.02145148730207814	0.07982913750795238	0.4374302788844622
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	-0.5281731273122204	0.04138379868143109	0.0795946560029083	0.43718562874251493
REACTOME_INTERLEUKIN_27_SIGNALING	-0.5284889570739645	0.043628098454312626	0.07939016631827683	0.43718562874251493
WU_HBX_TARGETS_3_UP	-0.5286214428701604	0.08646046752695828	0.07929292011269654	0.43718562874251493
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	-0.5289088509605174	0.03828577981240459	0.07902844678723984	0.43702159718734307
WP_FLUOROPYRIMIDINE_ACTIVITY	-0.5289882035792759	0.0234415137979367	0.07896755430337181	0.43702159718734307
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.5291846980797482	0.10932511164878829	0.07886303735344906	0.43702159718734307
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-0.5292273932026882	0.041577745468876916	0.07884940470780696	0.43702159718734307
OLSSON_E2F3_TARGETS_UP	-0.5294909039480163	0.04921557597458533	0.0786321912205762	0.43702159718734307
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	-0.5296100285136037	0.041629039335301064	0.07854675997455239	0.43702159718734307
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	-0.5298021920125201	0.04546026127773161	0.07840225393074617	0.43702159718734307
BIOCARTA_RAB_PATHWAY	-0.5299295442397451	0.07041054176476146	0.07831591384167955	0.43702159718734307
STEIN_ESRRA_TARGETS	-0.5301120955703693	0.03204216842738053	0.07812596564573299	0.43702159718734307
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.5305918825983177	0.06150747653126259	0.07771335090429883	0.43702159718734307
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	-0.5306278664624312	0.02819203603622993	0.07769244751431428	0.43702159718734307
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-0.5306655555897714	0.04514988768870865	0.07766609106607289	0.43702159718734307
HORTON_SREBF_TARGETS	-0.531160195334682	0.030204347842754248	0.07720167227119877	0.43695987654320995
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	-0.5313944860776074	0.07692975228916535	0.07701354176133782	0.4367130345182896
MORI_PRE_BI_LYMPHOCYTE_DN	-0.5318426835647967	0.03425425343535568	0.07665091338725802	0.4359917355371901
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	-0.5319003036623371	0.06948048882532852	0.07659729164773244	0.4359917355371901
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	-0.532070906204203	0.06669528471125731	0.07647278015086795	0.43587778353184886
REACTOME_METABOLISM_OF_COFACTORS	-0.532703385317248	0.028962266870282753	0.07589566481868582	0.4349375
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.5327124639712577	0.024541436166638238	0.07588839407434336	0.4349375
WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS	-0.5333417182658088	0.03506705102208542	0.07538307734254295	0.4342617801047121
JOHNSTONE_PARVB_TARGETS_3_UP	-0.5334964837495215	0.027206519605375595	0.07526947196219214	0.43389209009952856
GREENBAUM_E2A_TARGETS_UP	-0.5335039082175244	0.021970075782026307	0.07526765427610652	0.43389209009952856
CUI_TCF21_TARGETS_2_DN	-0.5340513857845781	0.028760081828442533	0.07489775515768426	0.4326824146981627
GENTILE_UV_RESPONSE_CLUSTER_D4	-0.5343387375009657	0.024823780735659585	0.07470053621739525	0.4321503680336488
KEGG_DORSO_VENTRAL_AXIS_FORMATION	-0.5346304766875651	0.08611816027355922	0.07447786967190766	0.4321503680336488
PID_INTEGRIN4_PATHWAY	-0.5346851960466699	0.10224432942862026	0.0744260656184677	0.4321503680336488
HASINA_NOL7_TARGETS_UP	-0.5347189909866392	0.10495569046851617	0.07439243842588385	0.4321503680336488
BLUM_RESPONSE_TO_SALIRASIB_DN	-0.5349575184426149	0.02550256295574677	0.07418340452603836	0.4321503680336488
MOOTHA_PGC	-0.5353171547880526	0.02617183745533321	0.07393529037535218	0.4321503680336488
BIOCARTA_CARM_ER_PATHWAY	-0.535460112426914	0.034228340835856	0.07380805234935926	0.4321503680336488
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-0.5355607559253246	0.026140997539741497	0.07372534763246387	0.4321503680336488
WP_PROLACTIN_SIGNALING_PATHWAY	-0.5362920449122192	0.029370449820092234	0.07322821048804871	0.4316282806641671
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.537447266225431	0.031171078318595682	0.07249931836771789	0.43026429341963324
BIOCARTA_EICOSANOID_PATHWAY	-0.5375627561160948	0.023276829711027423	0.07239571026083795	0.430102536427415
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	-0.5379953802488978	0.07851038464772639	0.07208579478324094	0.4294964807796427
WONG_MITOCHONDRIA_GENE_MODULE	-0.5382297353215884	0.038369103895540276	0.07188403162773789	0.4291589799240369
YAGI_AML_WITH_T_9_11_TRANSLOCATION	-0.5383303093218784	0.0267548985132589	0.07179405616650004	0.4291589799240369
WEIGEL_OXIDATIVE_STRESS_RESPONSE	-0.5387597008306361	0.039218087743289366	0.07152412978278651	0.4291589799240369
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.5398497221866896	0.021607708445651894	0.07080796146505498	0.4285808580858086
GAVIN_PDE3B_TARGETS	-0.5398948884265705	0.039251178507797094	0.07077524311551395	0.4285808580858086
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	-0.5399340994431902	0.022750777764616145	0.07074706898118695	0.4285808580858086
PID_INTEGRIN_A4B1_PATHWAY	-0.5400987337205666	0.025626794304392887	0.07062619285649369	0.4285808580858086
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	-0.5401679070806373	0.08617144670085193	0.07057529764609652	0.4285808580858086
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	-0.5401693503719601	0.03511890644216656	0.07057347996001091	0.4285808580858086
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-0.5405187545261669	0.035184844605877445	0.0703071889484686	0.4285808580858086
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	-0.5408188865700726	0.026511973733390978	0.0700681632282105	0.4276261785912368
VISALA_AGING_LYMPHOCYTE_UP	-0.540901739410056	0.0203141861764064	0.07	0.4276261785912368
WP_MACROPHAGE_MARKERS	-0.5412788606947024	0.09559872290723515	0.06968463146414614	0.4276261785912368
BIOCARTA_EPHA4_PATHWAY	-0.5417551889242281	0.05709302974888605	0.06940470780696174	0.42762597984322515
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	-0.5435608583582376	0.022705792272373196	0.06818049622830137	0.4250339750849377
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.5449667287251294	0.031067395224273316	0.06717622466600018	0.42430539609644086
PID_BCR_5PATHWAY	-0.5452175718416433	0.02255312744779968	0.06699900027265292	0.42415995397008055
ZHENG_BOUND_BY_FOXP3	-0.546440082326377	0.02579477803937948	0.06622375715713896	0.4227942028985507
ZHU_CMV_24_HR_UP	-0.5464918111780821	0.02332201241720099	0.06619921839498319	0.4227942028985507
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	-0.5473288752402338	0.023072138294392096	0.06568753976188313	0.4227942028985507
KONG_E2F3_TARGETS	-0.5477421615908273	0.029280533028524663	0.06542579296555485	0.4227942028985507
BOYAULT_LIVER_CANCER_SUBCLASS_G2	-0.5477711379112455	0.030315958517907325	0.06542397527946923	0.4227942028985507
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-0.5479584382236409	0.027655776940484843	0.06529128419521948	0.4227942028985507
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-0.5482654732629787	0.023269326217156487	0.06508225029537398	0.4224233490566038
NAKAMURA_ALVEOLAR_EPITHELIUM	-0.5485381913700043	0.08486854962385684	0.06492047623375444	0.421676505312869
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	-0.5487806894457901	0.025870614041553035	0.0647496137417068	0.42137196924896514
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	-0.5488943816949167	0.09004787530554159	0.06470144506043807	0.42137196924896514
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	-0.5493843187964689	0.07740266252776351	0.0644542397527947	0.42137196924896514
JOHNSTONE_PARVB_TARGETS_2_UP	-0.5496712080729024	0.09115068449771639	0.064274288830319	0.42137196924896514
REACTOME_SIGNALING_BY_VEGF	-0.5497340076698768	0.10247379791463028	0.06422339361992184	0.42137196924896514
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.5497429390870315	0.02671156590397869	0.06420612560210852	0.42137196924896514
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.5500815572618236	0.024583999596001646	0.0639798236844497	0.42137196924896514
WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS	-0.5500905361087378	0.021439612820477228	0.06397800599836408	0.42137196924896514
MARTENS_BOUND_BY_PML_RARA_FUSION	-0.550748351092996	0.02123464592134239	0.06350904298827592	0.42045126353790613
BIOCARTA_SKP2E2F_PATHWAY	-0.5512068611341022	0.09524393820993084	0.06321730437153504	0.4192766726943943
REACTOME_FLT3_SIGNALING	-0.5512433574458756	0.028743081475314947	0.06318549486503681	0.4192766726943943
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.5515360397924128	0.07456205244688949	0.06299918204126147	0.4192766726943943
REACTOME_SIGNALING_BY_HIPPO	-0.5518244124981347	0.030895065524587373	0.06278560392620194	0.41893875075803516
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.5533316552977394	0.020749688310209773	0.06193674452422067	0.41864831804281344
MARSON_FOXP3_TARGETS_STIMULATED_UP	-0.5536160888579228	0.08538360414726748	0.06174316095610288	0.41806769230769236
PID_HEDGEHOG_GLI_PATHWAY	-0.5542223190034923	0.023462010956627585	0.0613550849768245	0.41717980295566504
REACTOME_RHOH_GTPASE_CYCLE	-0.5543584613574475	0.02296011909321173	0.06128055984731437	0.41717980295566504
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.554407558371958	0.03064951160085307	0.06125965645732982	0.41717980295566504
REACTOME_RHO_GTPASES_ACTIVATE_CIT	-0.5547919712957672	0.030960828776092353	0.06104062528401345	0.41717980295566504
REACTOME_CA_DEPENDENT_EVENTS	-0.5554975228138452	0.022749970716658973	0.06063982550213578	0.4168831980012492
BRACHAT_RESPONSE_TO_CISPLATIN	-0.5555036802047251	0.02388316100433673	0.060638007816050166	0.4168831980012492
WP_COMPOSITION_OF_LIPID_PARTICLES	-0.5569322371509442	0.09803272084378876	0.05979187494319731	0.4144556324732536
PID_NOTCH_PATHWAY	-0.5573116313748102	0.027679378556652832	0.0594556030173589	0.4144556324732536
PID_TCPTP_PATHWAY	-0.5574058356917023	0.03138224696190571	0.05942561119694629	0.4144556324732536
MOOTHA_VOXPHOS	-0.5577028552426693	0.0237217301885861	0.059233845314914116	0.4144556324732536
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	-0.5578151107673708	0.10782115338630568	0.059152958284104336	0.4144556324732536
WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_PATHWAY	-0.5581297681583678	0.02187953283308028	0.05896391893120058	0.4140178571428571
REACTOME_ERK_MAPK_TARGETS	-0.5592347413095485	0.024648511294053817	0.05820957920567118	0.41135517019910084
WP_TGFBETA_SIGNALING_PATHWAY	-0.5594259379997489	0.03020581602892645	0.05811596837226211	0.41135517019910084
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	-0.5598501019030757	0.08792220311732193	0.05780241752249386	0.41135517019910084
WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION	-0.5603546988702971	0.09983701248129734	0.05745705716622739	0.41105331599479844
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	-0.560441638168268	0.025275493338539887	0.057378896664546035	0.4107612231620039
BENPORATH_NANOG_TARGETS	-0.5605059168983714	0.02901338873993586	0.057344360628919386	0.4107612231620039
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.5606415920531742	0.028225220270565347	0.05723893483595383	0.4107612231620039
CHANG_POU5F1_TARGETS_DN	-0.5607336754381088	0.027405982179177273	0.057141688630373534	0.41066623122142387
WP_VALPROIC_ACID_PATHWAY	-0.5608716119287476	0.030116589368451588	0.05706352812869218	0.41066623122142387
REACTOME_PTK6_REGULATES_CELL_CYCLE	-0.5610583232335908	0.024734103060745097	0.05691993092792875	0.41066623122142387
REACTOME_SUMOYLATION	-0.5615327722540573	0.027563928605787703	0.05661637735163137	0.4098355263157895
PID_ENDOTHELIN_PATHWAY	-0.5619842288057763	0.023792602429220377	0.05631555030446242	0.4094848084544254
BIOCARTA_SODD_PATHWAY	-0.5621270576320022	0.022834141422680854	0.05622466600018177	0.4092195767195767
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.5621333168783259	0.023238117275858266	0.05622284831409616	0.4092195767195767
REACTOME_CLEC7A_DECTIN_1_SIGNALING	-0.5624178206007698	0.09415059403660254	0.05603835317640644	0.40887931034482766
LOPEZ_MBD_TARGETS	-0.5624521935339954	0.020311803411928547	0.05602108515859311	0.40887931034482766
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	-0.5624872733488055	0.022309298824717095	0.05600927019903663	0.40887931034482766
DISTECHE_ESCAPED_FROM_X_INACTIVATION	-0.562631809349793	0.028901801603872946	0.05591293283649914	0.40887931034482766
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	-0.562765743764132	0.023873135305116824	0.055812051258747615	0.40887931034482766
GEISS_RESPONSE_TO_DSRNA_UP	-0.5628864036120718	0.10106592458660739	0.055720258111424156	0.40887931034482766
REACTOME_RHOJ_GTPASE_CYCLE	-0.5630939942487803	0.021048045929766217	0.055569390166318275	0.40887931034482766
WP_EPO_RECEPTOR_SIGNALING	-0.5632937628200803	0.022012993604886757	0.0554476051985822	0.40887931034482766
LINSLEY_MIR16_TARGETS	-0.563442043498313	0.02468835535675826	0.05528492229391984	0.40887931034482766
CROMER_METASTASIS_DN	-0.5635514521030247	0.0218337965110518	0.05520494410615287	0.40887931034482766
HOLLMANN_APOPTOSIS_VIA_CD40_UP	-0.5639784310388652	0.024512631915132324	0.054896846314641465	0.40887931034482766
BIOCARTA_ERK5_PATHWAY	-0.5653048528817756	0.026437556120034556	0.053865309461056075	0.40724587912087906
SA_PTEN_PATHWAY	-0.5654925266028754	0.02353369274565963	0.05368172316640916	0.40651066758430826
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	-0.5662604438645282	0.021311509837752526	0.05305462146687267	0.40470547470547474
DAZARD_UV_RESPONSE_CLUSTER_G6	-0.5664312861240456	0.018794390352017173	0.0529192038534945	0.4043541666666666
REACTOME_NEGATIVE_REGULATION_OF_FLT3	-0.5666037542062398	0.021565848913309107	0.052811051531400525	0.4043541666666666
