	Score	MoE	P-Value	Q-Value
HP_RHABDOMYOLYSIS	-0.20674114289950446	0.12216615736310112	0.2846834801051224	1.0
HP_THICK_CEREBRAL_CORTEX	-0.2067426178730137	0.15100533926826498	0.28467886947300475	1.0
HP_DIMPLE_CHIN	-0.20680158538079577	0.07376260893005337	0.28460509935912215	1.0
HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK	-0.2070193877678724	0.05998855875483005	0.2843699571211213	1.0
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.20727615373299033	0.15953487940225924	0.28402415971229655	1.0
HP_SPASTIC_TETRAPARESIS	-0.20735138878333992	0.2771037181408675	0.2839688321268846	1.0
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	-0.20739247202343405	0.10850569808897816	0.28387661948453136	1.0
GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	-0.20748003591946834	0.11796435678498031	0.28379823873853105	1.0
GOCC_MITOCHONDRIAL_PYRUVATE_DEHYDROGENASE_COMPLEX	-0.20776200482404983	0.13801889890887975	0.28344322006547096	1.0
HP_DECREASED_ACTIVITY_OF_NADPH_OXIDASE	-0.20779233336198893	0.3223427399967568	0.28338328184794137	1.0
HP_PROXIMAL_MUSCLE_WEAKNESS_IN_UPPER_LIMBS	-0.20780983297012395	0.1288816688446393	0.28336022868735306	1.0
HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM	-0.2078752457278339	0.0928705330275585	0.2833002904698234	1.0
GOBP_REGULATION_OF_CD40_SIGNALING_PATHWAY	-0.20789980909872016	0.07754701221977432	0.2832680160449998	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.20803689054844857	0.10433459849626152	0.28310664392088153	1.0
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	-0.20811024883781976	0.18235256448272105	0.2830236525427636	1.0
GOBP_RESPONSE_TO_AMMONIUM_ION	-0.20825947530424999	0.07102668363333016	0.2828392272580571	1.0
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	-0.2085461248408841	0.12459069657096548	0.282525704274056	1.0
GOBP_ADHERENS_JUNCTION_MAINTENANCE	-0.2088352490720627	0.05625087088261513	0.28225367697911385	1.0
GOBP_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING	-0.2090208358042913	0.2410438265812613	0.28202775600534835	1.0
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	-0.2094188394043244	0.16302526363015404	0.28154363963299367	1.0
HP_ABNORMALITY_OF_THE_UMBILICAL_CORD	-0.20950177903837422	0.1540854756876976	0.28143759509428745	1.0
HP_FOCAL_SENSORY_SEIZURE	-0.20951325548748614	0.14380921322682053	0.28142376319793444	1.0
GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	-0.20965691815902854	0.10183832970498317	0.28125316980958087	1.0
HP_BROAD_FEMORAL_NECK	-0.21002638570214424	0.10747122601046853	0.2809027617686385	1.0
HP_MUSCLE_SPASM	-0.2100517250885863	0.20037943922639925	0.2808843192401678	1.0
GOBP_FAT_PAD_DEVELOPMENT	-0.21019047038841118	0.19734405408581415	0.2807091152196966	1.0
HP_ANAPHYLACTIC_SHOCK	-0.2101924678323238	0.14990838973287424	0.28070450458757895	1.0
HP_SHORT_STERNUM	-0.2103365789750005	0.050937159635818054	0.2804831942459311	1.0
HP_HYPOPLASIA_OF_THE_EPIGLOTTIS	-0.21041841341198164	0.12519113759426398	0.2803771497072249	1.0
GOBP_HISTONE_H3_DEACETYLATION	-0.21076547317585562	0.15063655784749921	0.2799575821845175	1.0
HP_RECURRENT_JOINT_DISLOCATION	-0.2109240939782046	0.057233681582419094	0.2797639356355756	1.0
GOMF_FILAMIN_BINDING	-0.2109809896897426	0.06638736919675618	0.279703997418046	1.0
HP_NEOPLASM_BY_HISTOLOGY	-0.2109945220243422	0.1516339319356261	0.27969477615381066	1.0
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	-0.21102957806136025	0.2000977516812568	0.27966250172898705	1.0
HP_OVARIAN_CARCINOMA	-0.21111523619729305	0.036009834464083824	0.2795795103508691	1.0
GOBP_MEMBRANE_RAFT_ORGANIZATION	-0.21141686040733543	0.16343141060005095	0.27921065978145604	1.0
HP_DROWSINESS	-0.21142567790539407	0.08344299638264918	0.27921065978145604	1.0
HP_APHTHOUS_ULCER	-0.21145054812131997	0.21933185967842395	0.27916916409239706	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_RADIUS	-0.21145130192952516	0.1375201045861535	0.27916916409239706	1.0
GOMF_ACTIN_FILAMENT_BINDING	-0.21155982944660212	0.21648778392585474	0.2790446770252202	1.0
GOMF_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING	-0.21174246293915927	0.0643603779809954	0.27886947300474896	1.0
HP_PREMATURE_LOSS_OF_PRIMARY_TEETH	-0.21186167232662018	0.18376623186897323	0.27874037530545437	1.0
HP_CERVICAL_SPINAL_CANAL_STENOSIS	-0.2118675982603686	0.0570538851239648	0.2787265434091014	1.0
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.21193696263580628	0.23503724844432639	0.2786343307667481	1.0
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	-0.2119467063370995	0.1427642058360361	0.2786066669740421	1.0
HP_HYPODONTIA	-0.21198058193588065	0.14060148182295892	0.27856978191710086	1.0
GOBP_HISTONE_H4_K20_TRIMETHYLATION	-0.21200910726222363	0.06067092712513542	0.2785375074922772	1.0
HP_PARESTHESIA	-0.21203637006632792	0.1749110403344449	0.2785190649638065	1.0
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.21203728039447742	0.16764683391548638	0.2785190649638065	1.0
GOBP_HISTONE_H3_ACETYLATION	-0.21210782565449438	0.1615312967922791	0.2784314629535709	1.0
HP_POST_PARTUM_HEMORRHAGE	-0.21233280678352626	0.18468500557489176	0.27813638249804046	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_FOREARM_BONES	-0.21234530508898017	0.10822027832584914	0.2781087187053345	1.0
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	-0.2125314469875422	0.1333548102309943	0.2778643552030983	1.0
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2125339459957635	0.06602624337838382	0.2778643552030983	1.0
HP_ACNE	-0.21261665532480523	0.18355034744714824	0.2777813638249804	1.0
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.21285465191275688	0.06061281917720257	0.27755083221909727	1.0
HP_DILATATION_OF_THE_CEREBRAL_ARTERY	-0.2128918163758091	0.20633159332965745	0.2775277790585089	1.0
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	-0.21297952190709454	0.11713910990921567	0.2774125132555673	1.0
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	-0.21300244134543111	0.10406378526480664	0.27737562819862605	1.0
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALDEHYDE_OR_KETONIC_GROUPS	-0.21313196454190372	0.07531749376031166	0.27720964544239013	1.0
GOBP_L_KYNURENINE_METABOLIC_PROCESS	-0.2136922292552079	0.13977508035310934	0.2766287057955646	1.0
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.21380679662819949	0.13522890003589264	0.276513439992623	1.0
HP_PROMINENT_NOSE	-0.2138515186168168	0.15394221022014457	0.27648116556779934	1.0
HP_CONTIGUOUS_GENE_SYNDROME	-0.21434178777276167	0.11541416906547498	0.2760247129881507	1.0
HP_SLOW_SACCADIC_EYE_MOVEMENTS	-0.21441272871515407	0.14577963214021347	0.2759509428742681	1.0
HP_CEREBRAL_HYPOMYELINATION	-0.21460925034868983	0.16084359222174724	0.27572963253262023	1.0
GOBP_ACTIN_FILAMENT_BASED_PROCESS	-0.21470842021797348	0.1553361316344756	0.2756281986260316	1.0
HP_ANAL_ATRESIA	-0.2147787368646626	0.13564531960700696	0.27554059661579605	1.0
GOBP_NEGATIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	-0.21488937859910515	0.1821874531874127	0.2754345520770898	1.0
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.21496648769498192	0.05231502729801122	0.27536539259532483	1.0
HP_INAPPROPRIATE_LAUGHTER	-0.21531205485937713	0.16585059821628495	0.27500115265802944	1.0
HP_EROSION_OF_ORAL_MUCOSA	-0.21533303038562648	0.19893097464662526	0.27498271012955877	1.0
GOBP_REGULATION_OF_MITOPHAGY	-0.21534483311705835	0.17714127143083933	0.27496887823320576	1.0
HP_ABNORMALITY_OF_THE_METAPHYSIS	-0.215351324689626	0.14546452160412993	0.2749642676010881	1.0
HP_PRECOCIOUS_ATHEROSCLEROSIS	-0.21537020690397124	0.04492380475094576	0.27492277191202913	1.0
GOBP_PROTEIN_TRIMERIZATION	-0.21546217471368226	0.1067572866146439	0.27483055926967587	1.0
HP_PROXIMAL_AMYOTROPHY	-0.21554278390488757	0.1385945973844358	0.2747521785236756	1.0
GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	-0.21556449934573166	0.1864786502076349	0.2747475678915579	1.0
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	-0.21564287491885736	0.11089673277044841	0.2746737977776753	1.0
HP_HYPOCALCEMIC_TETANY	-0.21569609978830526	0.08208916221471971	0.2746138595601457	1.0
HP_CALCINOSIS	-0.215994643617859	0.1794163217033955	0.2743003365761446	1.0
GOBP_PROTEIN_OXIDATION	-0.21604072239371908	0.12207756587240903	0.274254230254968	1.0
HP_GENERALIZED_LIPODYSTROPHY	-0.21609607326899705	0.20777386400032363	0.274198902669556	1.0
GOBP_ACTIVATION_OF_PROTEIN_KINASE_C_ACTIVITY	-0.21619766570080082	0.11705353522028539	0.2740928581308497	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_5TH_FINGER	-0.2162201755572435	0.07904281033749694	0.27406519433814375	1.0
GOBP_MEIOTIC_CELL_CYCLE	-0.21623529207515868	0.13356843682969477	0.2740375305454378	1.0
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.21631962841094177	0.17440678776434956	0.2739222647424962	1.0
HP_PHOCOMELIA	-0.21635527382840505	0.1179722358465779	0.2738807690534372	1.0
GOBP_THROMBOPOIETIN_MEDIATED_SIGNALING_PATHWAY	-0.2164462137311373	0.09436588145604341	0.27377472451473095	1.0
HP_SUBDURAL_HEMORRHAGE	-0.2165732829620866	0.1410370278516314	0.27365023744755407	1.0
HP_PULMONARY_CARCINOID_TUMOR	-0.21675660778402256	0.18511104912363288	0.2734565908986122	1.0
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.21676988915233664	0.2507249282963446	0.27344275900225923	1.0
GOMF_ENONE_REDUCTASE_ACTIVITY	-0.21687512678003712	0.10278595090861696	0.2733413250956706	1.0
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.2171095027167473	0.05620498508144114	0.2730047489510812	1.0
GOCC_PYRUVATE_DEHYDROGENASE_COMPLEX	-0.2171518723193091	0.18198010141712917	0.2729863064226105	1.0
HP_ABNORMAL_GLYCOSPHINGOLIPID_METABOLISM	-0.2171555695374054	0.06186995736278847	0.27297247452625756	1.0
HP_ROUND_EAR	-0.2172035928513023	0.11109057097756418	0.27291714694084557	1.0
HP_ATOPIC_DERMATITIS	-0.2174931215981296	0.110523858917293	0.27258518142837385	1.0
HP_ABNORMAL_PLATELET_GRANULES	-0.2175240245761439	0.14733448442884406	0.2725344644750795	1.0
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.21754089562445228	0.09814955936824889	0.2725160219466089	1.0
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	-0.21767820802684842	0.0863550078863618	0.272363871086726	1.0
HP_RHIZOMELIC_ARM_SHORTENING	-0.21781451659178316	0.05375790341726506	0.27222094149107845	1.0
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.21783097042654959	0.1831444812183061	0.27219788833049013	1.0
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.2179160981051511	0.129033737111495	0.27213333948084284	1.0
HP_DISCOID_LUPUS_RASH	-0.21802312261239337	0.07696536605726044	0.27202729494213657	1.0
GOMF_STEROID_BINDING	-0.2180392851331784	0.1654076554168137	0.27200424178154825	1.0
GOBP_ACETATE_ESTER_TRANSPORT	-0.21825496075900316	0.05012987782672734	0.2717229932223708	1.0
GOCC_NSL_COMPLEX	-0.2186327346794056	0.1452507184059528	0.27131725759601644	1.0
HP_RIB_SEGMENTATION_ABNORMALITIES	-0.21865011076641316	0.07855541108492047	0.2712988150675458	1.0
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.2187610979101715	0.1618882764376067	0.2711420535755452	1.0
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	-0.2187884254587187	0.1496274369443638	0.27110977915072154	1.0
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	-0.21880826203631656	0.1531768200876714	0.27110055788648624	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.21898135367887145	0.15738206175372046	0.270966849555074	1.0
HP_HYPERACTIVITY	-0.21898598370879702	0.1708791268671808	0.270966849555074	1.0
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	-0.2190668684673876	0.09382185645213358	0.27089769007330905	1.0
HP_ABNORMAL_PHARYNX_MORPHOLOGY	-0.2191948135932374	0.15350504867191841	0.27075937110977916	1.0
GOBP_PEPTIDYL_ARGININE_METHYLATION	-0.21933447996763009	0.1291638301072978	0.27067176909954355	1.0
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	-0.21951343268661694	0.2009370727159834	0.2704135737009544	1.0
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	-0.2196118709863095	0.05970071698376622	0.2703259716907188	1.0
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.21967591493672536	0.06130777865969753	0.2702614228410715	1.0
GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY	-0.21999841917904228	0.1836330019368576	0.26989257227165847	1.0
HP_BROAD_NASAL_TIP	-0.22002809199761186	0.13146699109913015	0.2698372446862465	1.0
HP_BILIARY_CIRRHOSIS	-0.22006674977534338	0.17328120994227916	0.2697957489971875	1.0
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	-0.22037887455235453	0.1896665407730672	0.2694591728525981	1.0
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	-0.22044087641236332	0.09263596282895298	0.26940384526718614	1.0
GOCC_AP_1_ADAPTOR_COMPLEX	-0.2204733584692372	0.2310385597492884	0.2693807921065978	1.0
HP_COLOBOMA	-0.22057481371278487	0.10019978394014027	0.2692839688321269	1.0
HP_FAIR_HAIR	-0.2206925028337443	0.1724770899357758	0.2691825349255383	1.0
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.2208571399349699	0.1924966632097185	0.2690349946977731	1.0
GOBP_RESPONSE_TO_HYDROXYUREA	-0.22087601621660333	0.17424396498481767	0.26902577343353773	1.0
HP_EYELID_APRAXIA	-0.2208833673271631	0.03633347727265347	0.2690027202729494	1.0
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.22097627231547415	0.1889880811134492	0.2689151182627138	1.0
HP_BULL_S_EYE_MACULOPATHY	-0.22099207522346323	0.11683591573604946	0.2688920651021255	1.0
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.22099826372804116	0.16028094765398274	0.2688920651021255	1.0
GOBP_HISTONE_H3_K27_METHYLATION	-0.2212647005991828	0.13381969014933115	0.26866153349624233	1.0
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	-0.22128404341168925	0.09128899344342693	0.26864309096777167	1.0
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	-0.2215220927002374	0.13346415700167089	0.26843561252247683	1.0
HP_OPTIC_DISC_DRUSEN	-0.221543080256451	0.08940483116093688	0.26841716999400617	1.0
HP_MIOSIS	-0.22154653521692488	0.18489322511449105	0.26841716999400617	1.0
GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	-0.2216817447330964	0.13695555716188748	0.2682604085020056	1.0
GOBP_HEXOSE_PHOSPHATE_TRANSPORT	-0.2217641054435992	0.08740623395942443	0.2681958596523583	1.0
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	-0.2217907370527714	0.10910028328254574	0.2681774171238877	1.0
HP_VIRAL_HEPATITIS	-0.22184373841797772	0.13967283811405448	0.2680990363778874	1.0
HP_ABNORMALITY_OF_MESENTERY_MORPHOLOGY	-0.22191194554000188	0.08810934302316127	0.2679837705749458	1.0
GOBP_REGULATION_OF_MACROPHAGE_PROLIFERATION	-0.2219553477820858	0.07795479792927089	0.2679376642537692	1.0
GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY	-0.22217913504824113	0.12878617353124003	0.26770713264788604	1.0
HP_PHIMOSIS	-0.22232728714790137	0.09974315136961952	0.2675319286274148	1.0
GOMF_HEMOGLOBIN_BINDING	-0.2224813345554787	0.0587081098116079	0.26740744156023794	1.0
HP_BROAD_RIBS	-0.22278778139093125	0.1623729401387061	0.26706164415141315	1.0
GOBP_SULFUR_AMINO_ACID_TRANSPORT	-0.2228409774248159	0.10149859261071491	0.26699709530176585	1.0
GOBP_POSITIVE_REGULATION_OF_COAGULATION	-0.2230149039345585	0.20806545190057726	0.26679422748858866	1.0
GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.2230189025910356	0.059839122215405445	0.266789616856471	1.0
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	-0.22308612669736055	0.23714286953221067	0.2667158467425884	1.0
GOBP_ADP_BIOSYNTHETIC_PROCESS	-0.223089500613175	0.06382698357776817	0.2667020148462354	1.0
GOBP_SURFACTANT_HOMEOSTASIS	-0.22310111610073569	0.08919980355422331	0.26667435105352943	1.0
GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.22338204997870117	0.10388457162174702	0.26633777490894	1.0
GOCC_BARR_BODY	-0.2235627104995391	0.2058385774727712	0.2661533496242335	1.0
GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	-0.22364826444630573	0.1108325189999242	0.26605652634976257	1.0
GOMF_5ALPHA_ANDROSTANE_3BETA_17BETA_DIOL_DEHYDROGENASE_ACTIVITY	-0.2237570076413885	0.08831791762720159	0.2659643137074093	1.0
HP_NARROW_MOUTH	-0.2238158617126121	0.199471854272524	0.2659228180183503	1.0
GOBP_PIGMENT_GRANULE_ORGANIZATION	-0.22390998200746795	0.17089321600782612	0.2658628798008207	1.0
HP_TYPICAL_ABSENCE_SEIZURE	-0.2239995369145571	0.09680704063107592	0.2657752777905851	1.0
GOCC_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE	-0.2240956532621473	0.09893163130914094	0.26569228641246717	1.0
HP_SPOTTY_HYPOPIGMENTATION	-0.2241715554604783	0.10139405993986172	0.2656507907234082	1.0
HP_PAIN_INSENSITIVITY	-0.22439475752925606	0.04302254486679604	0.265447922910231	1.0
HP_LINGUAL_DYSTONIA	-0.2244638954620262	0.12706395003503926	0.26534187837152473	1.0
HP_BLUE_NEVUS	-0.22448222517189795	0.05484872092607296	0.26532343584305407	1.0
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	-0.22458928301362474	0.15070528963079124	0.26521739130434785	1.0
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.2247808444584145	0.09313448314295879	0.2650606298123473	1.0
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.2248098614770946	0.05949477650074191	0.2650467979159943	1.0
HP_ABNORMAL_GRANULOCYTOPOIETIC_CELL_MORPHOLOGY	-0.2250232895914087	0.0630683696979426	0.26482548757434643	1.0
GOBP_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.22511846915949882	0.09130174035817368	0.2646963898750519	1.0
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE	-0.22518575822510442	0.08878835945603371	0.26461339849693394	1.0
GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY	-0.22524717370163294	0.09587467517809249	0.26455807091152195	1.0
HP_CHRONIC_OTITIS_MEDIA	-0.22550020592610295	0.1613597077795492	0.26433676056987415	1.0
GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	-0.22559197896578403	0.11802300083594035	0.2642445479275209	1.0
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	-0.22569432136270215	0.09483244653632733	0.2641661671815206	1.0
GOBP_AUTOPHAGY_OF_NUCLEUS	-0.2258938228645086	0.11000722090728778	0.2639632993683434	1.0
GOBP_SPERM_AXONEME_ASSEMBLY	-0.22606638628248266	0.1892131030278487	0.26374198902669554	1.0
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	-0.2260844549830684	0.23452613655664534	0.2637281571303426	1.0
GOBP_TRYPTOPHAN_TRANSPORT	-0.22610100314378684	0.14484431005147372	0.2637235464982249	1.0
GOMF_PHOSPHATIDYLETHANOLAMINE_FLIPPASE_ACTIVITY	-0.22610657488501085	0.11249919489216713	0.2637051039697543	1.0
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	-0.2261384533727704	0.17508440870161404	0.26365899764857764	1.0
GOBP_MHC_PROTEIN_COMPLEX_ASSEMBLY	-0.22614617999273356	0.05443332351267644	0.26365899764857764	1.0
GOBP_TYROSINE_METABOLIC_PROCESS	-0.22638108986111374	0.15070270963896445	0.2634469085711651	1.0
GOCC_ACTIN_FILAMENT	-0.22640109270814776	0.18116209505987277	0.26344229793904744	1.0
GOMF_HEXOKINASE_ACTIVITY	-0.22643513411236357	0.1237561534379583	0.2634100235142238	1.0
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.22664134595534688	0.16252401030103983	0.26322559822951724	1.0
GOBP_COBALT_ION_TRANSPORT	-0.22677861090164017	0.1254222765225985	0.2630411729448107	1.0
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	-0.22687800088579294	0.2811387849298923	0.2629535709345751	1.0
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.2269131050638221	0.06422996651093812	0.2629443496703398	1.0
GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY	-0.22698470107328372	0.050072348991562654	0.2628567476601042	1.0
GOBP_DYNAMIN_FAMILY_PROTEIN_POLYMERIZATION_INVOLVED_IN_MEMBRANE_FISSION	-0.2270135561017383	0.17855584719119766	0.2628244732352806	1.0
GOCC_CELL_LEADING_EDGE	-0.22701961100921292	0.13021644598311072	0.2628244732352806	1.0
GOBP_DNA_REPLICATION_INITIATION	-0.22718861767046863	0.26668169020254556	0.262653879846927	1.0
GOCC_AXONEMAL_DYNEIN_COMPLEX	-0.22721508802553192	0.15393412517049884	0.2626216054221034	1.0
HP_THICKENED_RIBS	-0.2272365794148181	0.07478958079446701	0.26261238415786803	1.0
HP_PENOSCROTAL_HYPOSPADIAS	-0.22745474753855666	0.16716392768086918	0.26236802065563186	1.0
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	-0.2274782956207985	0.20291537992345313	0.26233574623080824	1.0
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.22753343917054156	0.2563913049026831	0.2622896399096316	1.0
GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY	-0.22754619331858697	0.1375969090875006	0.2622758080132786	1.0
HP_ABNORMALITY_OF_THE_MIDDLE_EAR	-0.22755663288083539	0.20283051270789756	0.262257365484808	1.0
HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	-0.22764840707740536	0.07157317084208752	0.2621374890497487	1.0
HP_MOTTLED_PIGMENTATION	-0.22777454161861874	0.05933970493587113	0.26202222324680713	1.0
GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	-0.22793555265352353	0.18755335947173526	0.2618608511226889	1.0
GOCC_GAMMA_TUBULIN_COMPLEX	-0.22796969005787635	0.09208925748459389	0.2618377979621006	1.0
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	-0.22804165991680125	0.11293528053037467	0.261791691640924	1.0
GOBP_PARATHYROID_GLAND_DEVELOPMENT	-0.22826090702341428	0.08318561608876753	0.2615242749780995	1.0
GOBP_B_CELL_LINEAGE_COMMITMENT	-0.22833166223128903	0.10916339312076356	0.2614827792890405	1.0
HP_CYANOTIC_EPISODE	-0.2283345992898659	0.1575931305124188	0.2614827792890405	1.0
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.22841964540150766	0.1440348065895885	0.2613859560145696	1.0
GOBP_SPERM_MOTILITY	-0.22842130057975865	0.09679502142526357	0.2613859560145696	1.0
HP_COR_PULMONALE	-0.2284806508975833	0.10177580443752086	0.26132601779703996	1.0
HP_ABNORMALITY_OF_THE_NASAL_TIP	-0.2286922169929113	0.17703428231103335	0.26110470745539216	1.0
GOBP_DNA_REPLICATION_CHECKPOINT	-0.22879855027345397	0.09177095062803892	0.2609986629166859	1.0
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	-0.2289686559973054	0.08135692703600848	0.26083268016044997	1.0
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	-0.22904515954663004	0.22119475866768037	0.26080040573562635	1.0
HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	-0.22908349808333414	0.05171730351321387	0.26075891004656737	1.0
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	-0.22930085656366012	0.19344216795592392	0.2604914933837429	1.0
HP_DIFFUSE_MESANGIAL_SCLEROSIS	-0.22930189755153904	0.1735017921226654	0.2604914933837429	1.0
HP_ABNORMALITY_OF_MACULAR_PIGMENTATION	-0.22946331675211393	0.1606192499377226	0.26033934252386004	1.0
GOBP_R_LOOP_DISASSEMBLY	-0.22962887250102929	0.12553008963654125	0.26016874913550647	1.0
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	-0.229689341559096	0.14533420237669295	0.26010881091797683	1.0
GOMF_CHROMATIN_BINDING	-0.22970010438415545	0.22601150244855597	0.2600903683895062	1.0
HP_HYPERMAGNESEMIA	-0.2297764029716181	0.09270114907955218	0.26004887270044724	1.0
