	Score	MoE	P-Value	Q-Value
WU_CELL_MIGRATION	-0.13098584600598825	0.06872095540346662	0.3998247959795288	1.0
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.13123492371895454	0.1478466511939437	0.399492830467057	1.0
REACTOME_HDL_REMODELING	-0.1312798441596777	0.1679872282228814	0.3994144497210568	1.0
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-0.13149064101658173	0.1476199400408927	0.3990317672552907	1.0
VANTVEER_BREAST_CANCER_POOR_PROGNOSIS	-0.1315746202212372	0.1725781409607654	0.39892572271658444	1.0
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_DN	-0.131605352738222	0.18481094276613308	0.39887500576329016	1.0
BIOCARTA_S1P_PATHWAY	-0.131767638473662	0.1997715106593234	0.39867213795011297	1.0
BIOCARTA_CHREBP_PATHWAY	-0.13203599358817122	0.19765132810729705	0.39825718105952324	1.0
BIOCARTA_NOTCH_PATHWAY	-0.13203638155001474	0.2028458982772409	0.39825718105952324	1.0
HASLINGER_B_CLL_WITH_13Q14_DELETION	-0.13203850443454737	0.2059309665912555	0.3982525704274056	1.0
KEGG_THYROID_CANCER	-0.13216534126320886	0.15541020343870185	0.39799437502881646	1.0
REACTOME_ONCOGENE_INDUCED_SENESCENCE	-0.13225719145207843	0.17167207577645205	0.39780994974410994	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	-0.1323329679242101	0.17908628869526	0.39767163078058004	1.0
DER_IFN_GAMMA_RESPONSE_UP	-0.13234876306015883	0.2127210493389846	0.39765779888422703	1.0
COLLIS_PRKDC_REGULATORS	-0.13249735256422615	0.19844728508885182	0.39734888653234357	1.0
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	-0.1325007199497048	0.1977636646614244	0.39734888653234357	1.0
BENPORATH_ES_CORE_NINE_CORRELATED	-0.13279302275502036	0.2117277731392285	0.39680944257457695	1.0
DER_IFN_GAMMA_RESPONSE_DN	-0.13292761916324516	0.15660833459335374	0.39658813223292916	1.0
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	-0.133090784770399	0.22874603085772136	0.39628383051316335	1.0
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR	-0.13321396788689877	0.12884673250536935	0.3960302457466919	1.0
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	-0.13327702675626815	0.16532787728834877	0.39593342247222096	1.0
LE_NEURONAL_DIFFERENTIATION_UP	-0.13331935090521127	0.1255715011313326	0.39586887362257367	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	-0.13338283106646157	0.2041877969589999	0.3956890589699848	1.0
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	-0.13348407543990168	0.12819074213747622	0.3955138549495136	1.0
PID_ARF6_DOWNSTREAM_PATHWAY	-0.13350287652551515	0.16271986112747247	0.39545391673198393	1.0
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.13356258238179594	0.18958540412146607	0.395357093457513	1.0
YIH_RESPONSE_TO_ARSENITE_C2	-0.1336162539054439	0.2189692469590776	0.3952602701830421	1.0
BERENJENO_TRANSFORMED_BY_RHOA_DN	-0.13365776267366802	0.24043125018540656	0.3952095532297478	1.0
HESSON_TUMOR_SUPPRESSOR_CLUSTER_3P21_3	-0.13366684977232246	0.14115326367427306	0.39516805754068884	1.0
SEMBA_FHIT_TARGETS_DN	-0.1339683444255178	0.14376440918334013	0.3946931624325695	1.0
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	-0.13401458964016055	0.15908009892269417	0.3946332242150399	1.0
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	-0.13431223571971604	0.2226008177491343	0.3940338420397437	1.0
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-0.13435395037500036	0.1764878168312222	0.3939508506616257	1.0
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	-0.13454596203318925	0.17406285624545825	0.3936696021024482	1.0
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	-0.13478826569847271	0.13565043680871894	0.3932362026833879	1.0
PASTURAL_RIZ1_TARGETS_UP	-0.13509341503725472	0.1924565064020174	0.39268753746138596	1.0
REACTOME_SUPPRESSION_OF_APOPTOSIS	-0.1351178253178542	0.2240572686668998	0.39262298861173867	1.0
PID_ATR_PATHWAY	-0.13519009962352782	0.09494903948640498	0.3924662271197381	1.0
CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB	-0.13527073170801196	0.18236138573514002	0.3922725805707963	1.0
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_UP	-0.13542950314967858	0.18606857983083622	0.39195905758679517	1.0
VALK_AML_WITH_EVI1	-0.13569210322293693	0.15244962200867346	0.3914749412144405	1.0
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	-0.13593788963050704	0.21701121591310205	0.39106459495596846	1.0
REACTOME_PI_METABOLISM	-0.13609436083052903	0.175318933435156	0.390783346396791	1.0
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	-0.13609519708559498	0.1685194000063691	0.390783346396791	1.0
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-0.13613029087851503	0.08943585212835793	0.3907326294434967	1.0
REACTOME_CGMP_EFFECTS	-0.13621394098308617	0.1681138224007236	0.3905712573193785	1.0
KORKOLA_EMBRYONAL_CARCINOMA	-0.13645122475203883	0.24277377589344817	0.3901563004287888	1.0
PID_CDC42_REG_PATHWAY	-0.13655025470213736	0.16736239448023768	0.3899857070404352	1.0
REACTOME_MITOCHONDRIAL_UNCOUPLING	-0.13659578590171367	0.25430318084494397	0.38988427313384666	1.0
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.13664521073300848	0.14335407514563162	0.38977361796302273	1.0
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-0.13677555482187304	0.14490933384099333	0.3895154225644336	1.0
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.13688056778747	0.08454795219432859	0.38933099727972703	1.0
DITTMER_PTHLH_TARGETS_UP	-0.13688668581085056	0.15964217842770204	0.3893217760154917	1.0
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	-0.1368953283105263	0.14727314599977684	0.38930333348702106	1.0
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.13691314050321365	0.2545248727963175	0.3892756696943151	1.0
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	-0.13700428010772345	0.16665447351740498	0.38913274009866755	1.0
ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.1370433121856592	0.12794031936206338	0.3890958550417262	1.0
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	-0.13715667524930736	0.26839818790301956	0.38893909354972567	1.0
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.1374202338597554	0.2536097862351648	0.388468809073724	1.0
WP_IL6_SIGNALING_PATHWAY	-0.13742487406753623	0.20743867025314375	0.38845497717737104	1.0
VALK_AML_CLUSTER_15	-0.1374300514924806	0.11772516151192229	0.38844114528101803	1.0
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	-0.1374459925661897	0.14723483640510235	0.388427313384665	1.0
REACTOME_ENOS_ACTIVATION	-0.13759621800620722	0.1132450554106252	0.38816450735395824	1.0
REACTOME_RECYCLING_OF_EIF2_GDP	-0.13780328994147426	0.1696461366070483	0.3877495504633685	1.0
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	-0.13781049515426497	0.15830825020714212	0.3877403291991332	1.0
GALI_TP53_TARGETS_APOPTOTIC_DN	-0.13802299990711075	0.1905995166713206	0.38733459357277883	1.0
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-0.13816620633755067	0.15815676404028475	0.38711789386324863	1.0
WP_IL5_SIGNALING_PATHWAY	-0.13821420724389538	0.13938816450457256	0.3869980174281894	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.13831575401137952	0.13524045968206477	0.3868735303610125	1.0
REACTOME_CHYLOMICRON_CLEARANCE	-0.1383897117178645	0.23958376392820058	0.3867306007653649	1.0
PID_SYNDECAN_1_PATHWAY	-0.13839049706093196	0.1538634774767824	0.38672599013324727	1.0
BIOCARTA_DEATH_PATHWAY	-0.13851787144028024	0.2074496900336079	0.3865046797915994	1.0
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	-0.13865919697373594	0.20029576123514872	0.3862925907141869	1.0
TSAI_DNAJB4_TARGETS_UP	-0.13876613560249498	0.16428661163764	0.3860943335331274	1.0
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.13889498562670738	0.22738108079470773	0.3858269168703029	1.0
HOELZEL_NF1_TARGETS_UP	-0.13929982576670352	0.1213130238124927	0.38513071142053573	1.0
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN	-0.13947115945003447	0.19302971523970588	0.3848494628613583	1.0
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-0.13963409053778333	0.1787724742139537	0.3846742588408871	1.0
WAGNER_APO2_SENSITIVITY	-0.13974213864648002	0.21046396486874355	0.38448983355618055	1.0
BIOCARTA_CTBP1_PATHWAY	-0.13977779963706416	0.16131513732615768	0.3844529484992392	1.0
MIZUKAMI_HYPOXIA_DN	-0.13993625310090088	0.271342972419162	0.3842685232145327	1.0
HE_PTEN_TARGETS_DN	-0.1400118026816142	0.19394508488373474	0.38412559361888515	1.0
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	-0.14008239763770688	0.17704937430343662	0.38397344275900225	1.0
REACTOME_DISEASES_OF_METABOLISM	-0.14011690937867957	0.11969308680737305	0.38388584074876664	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	-0.14030357651822903	0.21288035763055238	0.38353543270782425	1.0
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN	-0.14044097626730745	0.16625652423018908	0.3833233436304117	1.0
AIGNER_ZEB1_TARGETS	-0.1405914123287449	0.08562536158331631	0.38308359076029325	1.0
WP_PDGFRBETA_PATHWAY	-0.14069416899516923	0.2351696992349678	0.3828622804186454	1.0
LI_DCP2_BOUND_MRNA	-0.14075732128935245	0.21849369076786954	0.38275162524782147	1.0
WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX	-0.14076763859690217	0.10790714032150502	0.38274240398358617	1.0
KEGG_ENDOMETRIAL_CANCER	-0.1408039780899955	0.1226355842067483	0.3826732445018212	1.0
BIOCARTA_HIF_PATHWAY	-0.14081718051907274	0.12236013052816637	0.38264097007699754	1.0
BIOCARTA_EIF2_PATHWAY	-0.14111703463945913	0.24644881732559376	0.38213841117617225	1.0
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	-0.14129794231542103	0.17623516613005627	0.3818571626169948	1.0
WP_ACETYLCHOLINE_SYNTHESIS	-0.14129839025166674	0.27351032337240033	0.38184794135275946	1.0
REACTOME_PYRUVATE_METABOLISM	-0.141325698040522	0.1418519398980451	0.3818202775600535	1.0
MUNSHI_MULTIPLE_MYELOMA_UP	-0.14144895045260342	0.1524332681676203	0.38164507353958227	1.0
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_UP	-0.14183954918522498	0.11879749391071028	0.3809488680898151	1.0
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	-0.1418493291093078	0.22531481302895398	0.38092120429710913	1.0
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	-0.1418636759905822	0.2351334927817593	0.3808889298722855	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_DN	-0.14206671198073698	0.1642285580275055	0.3805431324634607	1.0
SESTO_RESPONSE_TO_UV_C5	-0.1420730404965735	0.1916323551361433	0.38053852183134307	1.0
SMID_BREAST_CANCER_NORMAL_LIKE_DN	-0.14211752548077766	0.16954108494030848	0.3804601410853428	1.0
VILLANUEVA_LIVER_CANCER_KRT19_UP	-0.1421692382874627	0.19509213037678155	0.38036331781087185	1.0
REACTOME_EICOSANOIDS	-0.14227234297472754	0.2883837777380588	0.380155839365577	1.0
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	-0.14228945869216958	0.0948568235732888	0.3801235649407534	1.0
WORSCHECH_TUMOR_REJECTION_DN	-0.1423073026255831	0.18560146185893836	0.38011434367651803	1.0
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.14250846750325724	0.11580290957451393	0.37985153764581125	1.0
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	-0.14253111675609983	0.18924853439096215	0.37980082069251697	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	-0.14266670898186012	0.1962682210145356	0.3796163954078104	1.0
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	-0.14271824751089632	0.26728941148933427	0.37947346581216285	1.0
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	-0.14278808978679433	0.2083865685586126	0.37934897874498597	1.0
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_INVOLUTION_STAGE_4_OF_4	-0.14284062383379179	0.2857150938545927	0.37923832357416204	1.0
INGRAM_SHH_TARGETS_DN	-0.1429125674864128	0.1803820252139068	0.3791000046106321	1.0
GESERICK_TERT_TARGETS_DN	-0.14293591696846153	0.10121745616517965	0.3790492876573378	1.0
KANG_CISPLATIN_RESISTANCE_DN	-0.14317284048788542	0.21629789027796553	0.37860666697404216	1.0
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_DN	-0.14325084642353433	0.20836226903010033	0.37849601180321824	1.0
SAFFORD_T_LYMPHOCYTE_ANERGY	-0.1434435262815502	0.229281042038831	0.3781225506016875	1.0
NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.14352358604317467	0.12868253389993234	0.37798884227027524	1.0
SA_TRKA_RECEPTOR	-0.1439065894973255	0.1825150339616675	0.37733874314168475	1.0
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_DN	-0.1440001537229645	0.182343120283338	0.37717276038544884	1.0
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	-0.14402047623895944	0.18298185884593907	0.37713587532850756	1.0
WP_HYPOTHETICAL_CRANIOFACIAL_DEVELOPMENT_PATHWAY	-0.14405003208261075	0.2577635741854775	0.3770528839503896	1.0
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	-0.14434290491562346	0.22184633336323425	0.3765872101065056	1.0
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	-0.14450297737724463	0.23508958832271146	0.37630596154732815	1.0
REACTOME_ARMS_MEDIATED_ACTIVATION	-0.14471999001415575	0.19410660037068872	0.3759232790815621	1.0
RUAN_RESPONSE_TO_TNF_DN	-0.14484791208134012	0.14949080419735417	0.3757342431647379	1.0
NAGY_PCAF_COMPONENTS_HUMAN	-0.1449756571727194	0.21852247448020126	0.37554059661579603	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_30	-0.1451596869074843	0.11440261503723147	0.3751947992069713	1.0
XU_AKT1_TARGETS_48HR	-0.14515970215633173	0.20105399753291212	0.3751947992069713	1.0
PID_TGFBR_PATHWAY	-0.1454292474594763	0.1606473885379869	0.37474756789155794	1.0
SA_G2_AND_M_PHASES	-0.14573645770999358	0.09147415386033914	0.3742588408870856	1.0
BIOCARTA_ETS_PATHWAY	-0.1457879974656366	0.12533252524236432	0.37418046014108536	1.0
WP_PROTEOGLYCAN_BIOSYNTHESIS	-0.14587698425726078	0.08962949144487066	0.37402830928120245	1.0
LIU_SOX4_TARGETS_UP	-0.14596834919240548	0.13555087739334307	0.37389921158190786	1.0
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	-0.14598837259182715	0.23933042763965617	0.37388999031767256	1.0
BIOCARTA_ION_PATHWAY	-0.14605234834252867	0.1681653404428615	0.37378855641108394	1.0
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-0.1462560250828393	0.1615369539840639	0.37348886532343584	1.0
ALFANO_MYC_TARGETS	-0.14626547674951543	0.12080902798462655	0.3734750334270828	1.0
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	-0.14642229092309492	0.15636987876988548	0.37322144866061135	1.0
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	-0.14642665906188226	0.19404792844710952	0.3732168380284937	1.0
PID_IFNG_PATHWAY	-0.14647538867804155	0.1882553459987354	0.37313845728249345	1.0
REACTOME_NUCLEOBASE_CATABOLISM	-0.1468662215314769	0.22540853966573848	0.3723684817188437	1.0
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	-0.14718209175401734	0.12242970954267147	0.3718520909216654	1.0
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	-0.14722959747057796	0.1683520082602541	0.3717783208077827	1.0
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	-0.14749002546709689	0.15230570425451026	0.3712803725390751	1.0
REACTOME_2_LTR_CIRCLE_FORMATION	-0.14752716850155584	0.15408075257248788	0.3712434874821338	1.0
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	-0.14771388425344045	0.18059240580565158	0.3708654156484854	1.0
REACTOME_TRYPTOPHAN_CATABOLISM	-0.14822414292780145	0.18538057473924988	0.37013232514177696	1.0
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	-0.1482837063462256	0.15374290501365126	0.37003089123518834	1.0
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_UP	-0.14833391676097527	0.16180784339895343	0.36991562543224676	1.0
REACTOME_GLUTATHIONE_CONJUGATION	-0.1484530661687685	0.20725861962884107	0.3696482087694223	1.0
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.14847954160522617	0.18231049548977965	0.36961132371248095	1.0
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	-0.14855006004345883	0.18302893744950965	0.3695098898058924	1.0
REACTOME_PHOSPHOLIPID_METABOLISM	-0.1487944933390426	0.19495596811198523	0.369145649868597	1.0
WP_MAPK_CASCADE	-0.1488590181684798	0.18465869184563033	0.3690672691225967	1.0
KENNY_CTNNB1_TARGETS_UP	-0.14891907393165357	0.1734325337084386	0.36898888837659644	1.0
BIOCARTA_PYK2_PATHWAY	-0.1489478504669942	0.2267456535032302	0.36896122458389047	1.0
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	-0.14911078186318574	0.1410524732622825	0.36870763981741894	1.0
JACKSON_DNMT1_TARGETS_UP	-0.14927709866576425	0.2304564947034545	0.36844483378671217	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	-0.14954448208181353	0.17225875278906136	0.3680483194245931	1.0
REACTOME_ANCHORING_FIBRIL_FORMATION	-0.14968413873921302	0.19902022549299467	0.36780856655447464	1.0
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	-0.14980993992598898	0.23541176761335503	0.36760108810917974	1.0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	-0.14989777813355504	0.0776861276640237	0.3673982202960026	1.0
AMIT_EGF_RESPONSE_120_HELA	-0.15028657609490378	0.1536442347288411	0.3666559085250588	1.0
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.1504489462657735	0.17361724422283217	0.3663423855410577	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	-0.15048126421792912	0.15326147118189845	0.3662916685877634	1.0
BIOCARTA_PPARA_PATHWAY	-0.1505805230002293	0.2468026144351222	0.3661164645672922	1.0
LEIN_NEURON_MARKERS	-0.15081096505524136	0.15402228496621723	0.3657383927336438	1.0
DAZARD_UV_RESPONSE_CLUSTER_G6	-0.1508813270332997	0.18902583873156933	0.3656092950343492	1.0
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	-0.15100983555922695	0.22511668379919156	0.36545714417446634	1.0
BIOCARTA_SUMO_PATHWAY	-0.15104919322168825	0.1773386071628963	0.365406427221172	1.0
MITSIADES_RESPONSE_TO_APLIDIN_UP	-0.1512554175100135	0.2031280574210119	0.36502835538752365	1.0
THUM_MIR21_TARGETS_HEART_DISEASE_UP	-0.15131099841594312	0.10280522162247348	0.36496380653787636	1.0
BIOCARTA_MALATEX_PATHWAY	-0.1513848385235667	0.12728266112563008	0.36482087694222876	1.0
MIKI_COEXPRESSED_WITH_CYP19A1	-0.1517174184632621	0.20614615020057778	0.36430909677716816	1.0
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-0.15201996074905041	0.228604019125815	0.3638157591405782	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	-0.15231012443823336	0.16433073715601135	0.3632717045506939	1.0
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.15251672904626706	0.1539577919929395	0.3629351284061045	1.0
TCGA_GLIOBLASTOMA_MUTATED	-0.15262402663102795	0.15035026047766833	0.3627414818571626	1.0
PID_CXCR3_PATHWAY	-0.15265200199137013	0.14352070907974687	0.36268615427175066	1.0
LIM_MAMMARY_LUMINAL_MATURE_UP	-0.15266450389106592	0.16862611844035846	0.362681543639633	1.0
REACTOME_MISCELLANEOUS_SUBSTRATES	-0.1526925448801714	0.2537343328595538	0.3626354373184564	1.0
MUNSHI_MULTIPLE_MYELOMA_DN	-0.15288329060713976	0.2089562981365332	0.3623772419198672	1.0
KEGG_RENAL_CELL_CARCINOMA	-0.15289511075920756	0.12399741352503618	0.36236341002351424	1.0
PID_ECADHERIN_STABILIZATION_PATHWAY	-0.1529540628169901	0.1959144657234253	0.3623173037023376	1.0
GNATENKO_PLATELET_SIGNATURE	-0.15295582065102042	0.2161655743937517	0.3623173037023376	1.0
NIKOLSKY_BREAST_CANCER_7P15_AMPLICON	-0.1531032726340395	0.24033425222185015	0.3620544976716308	1.0
REACTOME_COENZYME_A_BIOSYNTHESIS	-0.15315655950721943	0.22574857680724106	0.36198533818986584	1.0
PID_CDC42_PATHWAY	-0.15317816499900094	0.19733553025864412	0.36195767439715987	1.0
WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS	-0.15352206965507756	0.14373444769953503	0.3613029646364517	1.0
REACTOME_SMOOTH_MUSCLE_CONTRACTION	-0.1536373319803267	0.20420113778178642	0.3611231499838628	1.0
ZAIDI_OSTEOBLAST_TRANSCRIPTION_FACTORS	-0.15383400697093708	0.18434053328901337	0.36085112268892067	1.0
AIYAR_COBRA1_TARGETS_DN	-0.1538515638943879	0.20747159109733468	0.360818848264097	1.0
SENGUPTA_EBNA1_ANTICORRELATED	-0.15399946842189358	0.23305318990750146	0.3605744847618608	1.0
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	-0.15401686468563625	0.19880788975672423	0.3605422103370372	1.0
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	-0.154485897081205	0.09806690854538404	0.3597491816127991	1.0
WANG_RESPONSE_TO_FORSKOLIN_DN	-0.1545129970013505	0.22429524044175794	0.35969846465950484	1.0
KEGG_VIRAL_MYOCARDITIS	-0.15467833836159384	0.2050992750643085	0.3593895523076214	1.0
KIM_LIVER_CANCER_POOR_SURVIVAL_UP	-0.15497317286758377	0.16484931323887403	0.35886394024620777	1.0
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	-0.15521205012911105	0.1599032953766242	0.3584443727235004	1.0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	-0.15526181021875618	0.10476207772927026	0.35835677071326477	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-0.15549984169651834	0.20982148804711762	0.3578772649730278	1.0
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	-0.15583708437090465	0.15419197496275505	0.3572778827977316	1.0
FIRESTEIN_PROLIFERATION	-0.1559065524550946	0.14564870028288743	0.35714417446631935	1.0
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	-0.15612208584389206	0.09283333446556784	0.3568260408502006	1.0
PASTURAL_RIZ1_TARGETS_DN	-0.15617195086414065	0.1686329163654198	0.356738438839965	1.0
REACTOME_FATTY_ACIDS	-0.15637073752110434	0.2659655869628774	0.35635114574208127	1.0
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.15642555810259745	0.21026959480307064	0.3562681543639633	1.0
LEE_BMP2_TARGETS_UP	-0.15664910353015937	0.12522919887978376	0.35586241873760893	1.0
PID_EPHA2_FWD_PATHWAY	-0.15705014800693637	0.09174731626867903	0.35523998340172436	1.0
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS	-0.1571475321894777	0.10270510789380126	0.3550878325418415	1.0
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	-0.15733766919525397	0.130858970998993	0.35480197335054636	1.0
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	-0.1573907798963343	0.15538284874114902	0.35472820323666376	1.0
KATSANOU_ELAVL1_TARGETS_DN	-0.15743258234049465	0.1781102739654956	0.35466365438701647	1.0
KORKOLA_CHORIOCARCINOMA_UP	-0.15763043992099646	0.1666967916459835	0.3542901931854857	1.0
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_UP	-0.15771692803185447	0.08965280191375379	0.35415648485407347	1.0
REACTOME_BICARBONATE_TRANSPORTERS	-0.15793347601950283	0.15208894924778046	0.3537184748028955	1.0
CHEN_LIVER_METABOLISM_QTL_CIS	-0.15797842373325058	0.17038507345182297	0.3536447046890129	1.0
NELSON_RESPONSE_TO_ANDROGEN_UP	-0.158070441638806	0.13383530082380582	0.3535294388860713	1.0
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	-0.15823731471843203	0.12607565354556352	0.3531882521093642	1.0
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	-0.15829644659228462	0.0808878031433251	0.35310526073124626	1.0
REACTOME_CALCINEURIN_ACTIVATES_NFAT	-0.1583517575919979	0.16187466692981436	0.35300843745677535	1.0
SMIRNOV_RESPONSE_TO_IR_2HR_DN	-0.1584614086879161	0.19179504322273658	0.3528608972290101	1.0
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	-0.1586526571827277	0.12764041473046134	0.35252432108442067	1.0
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	-0.1588601747721582	0.17942984313273835	0.3522200193646549	1.0
