	Score	MoE	P-Value	Q-Value
YWHAZP4	-0.34211582502462834	0.11031321499121022	0.037872892347600516	0.6854230377166157
ILRUN	-0.34223259939192985	0.14531297573473134	0.03786161394011166	0.6854230377166157
PTER	-0.34227083036373673	0.0758963359460013	0.03785033553262279	0.6854230377166157
ATRIP	-0.3425429790012557	0.16130027971964708	0.03779958269892291	0.6854230377166157
C17orf58	-0.342681252979415	0.04852697669180777	0.03775446906896746	0.6854230377166157
ISG15	-0.34273084733246245	0.10820059220332662	0.03775446906896746	0.6854230377166157
PPP1R2	-0.34359514394476154	0.18693384952936967	0.03756837534540123	0.6846865364850976
TSTD3	-0.34419878714782615	0.22226313287640695	0.03741047764055715	0.6825102880658436
NCOA7	-0.34482675319272377	0.11183819661215239	0.03730333276941296	0.6812564366632338
TRBV7-3	-0.3457800855033071	0.15394459691313622	0.03704956860091355	0.677319587628866
PTPN13	-0.3458064775616331	0.07964279935107096	0.03704956860091355	0.677319587628866
RPS15P4	-0.3458313893289364	0.0598473086972986	0.03703829019342469	0.677319587628866
SLC2A3P4	-0.34647729024831897	0.09372007865427072	0.03687475328483618	0.6762150982419854
YWHAB	-0.3467182833293303	0.11231300348284125	0.036773247617436416	0.6750517598343685
LSM12P1	-0.3467637878262848	0.06266110111373985	0.036767608413691984	0.6750517598343685
TRAV28	-0.3468104648659684	0.22401279258488407	0.03676196920994756	0.6750517598343685
SMC6	-0.34685724855713523	0.16331180481878824	0.03676196920994756	0.6750517598343685
GAPDHP70	-0.34698686209510654	0.038463548582697044	0.036739412394969834	0.6750517598343685
GAPDH	-0.34752884109237103	0.08928090410210222	0.036575875486381325	0.6749219562955255
GAGE12F	-0.347569352705608	0.10260806446377396	0.036575875486381325	0.6749219562955255
NPM1P39	-0.3478532204078789	0.059223889144136184	0.036525122652681444	0.6749219562955255
HNRNPLL	-0.3478545782381577	0.14696456891225304	0.03651948344893701	0.6749219562955255
MYO1F	-0.3481785060592514	0.046592370117825466	0.03645181300400383	0.6749219562955255
ZCCHC17	-0.3482984394371918	0.15238096896308712	0.03642361698528168	0.6749219562955255
PPP1R7	-0.3485697202150332	0.08796559939974308	0.036361585744092935	0.6749219562955255
ELL	-0.348880123806221	0.04082815391645826	0.0362826368916709	0.6744234800838574
SASH3	-0.34928763671635377	0.09689414351672249	0.03615293520554898	0.6727177334732424
RPL39P34	-0.34952768925817274	0.12948376169698717	0.036113460779337955	0.672689075630252
CD79B	-0.3496546172106911	0.1542110978137811	0.03607962555687137	0.672689075630252
OGDH	-0.3498069904051706	0.13694325703012825	0.036051429538149216	0.672689075630252
TMED3	-0.34986988085818593	0.10326081854147919	0.03604015113066035	0.672689075630252
RNA5SP288	-0.35007229996553474	0.12970510279087344	0.03598939829696047	0.672689075630252
NPM1P46	-0.35028007817075363	0.06824248286162661	0.03594428466700502	0.672689075630252
HSP90AA2P	-0.3503612628320152	0.030932616812003474	0.035933006259516155	0.672689075630252
NUDT16	-0.3505387202607696	0.10552006419006532	0.03591044944453843	0.672689075630252
FYTTD1	-0.35092811377583866	0.18714403876884408	0.03587661422207184	0.672689075630252
TRAJ34	-0.35127074917227574	0.10675333978134832	0.03580894377713867	0.672689075630252
UBA6	-0.3513964553002795	0.13715904058939457	0.03578074775841651	0.672689075630252
SOCS1	-0.35144120215719454	0.060972577418354455	0.03576383014718322	0.672689075630252
IARS2	-0.3516739489137926	0.0668639365888878	0.035707438109738907	0.672689075630252
ASPM	-0.35206769522988535	0.08904176548289995	0.03558337562736141	0.6719914802981894
H3P44	-0.35214752235642727	0.15323614742811706	0.03556645801612812	0.6719914802981894
PEX14	-0.3521756165523914	0.12133543089271896	0.03556645801612812	0.6719914802981894
ITGAL	-0.35223130366905697	0.06570672787579641	0.03554954040489483	0.6719914802981894
TMEM260	-0.35235963837841705	0.09947926085190058	0.035504426774939375	0.6719914802981894
GOLPH3	-0.35240898911435087	0.08615895760992916	0.03545931314498393	0.6719914802981894
HOOK3	-0.3526558853637629	0.23577629752426868	0.03542547792251734	0.6719914802981894
TRGC2	-0.3527412899822324	0.26333201145813917	0.03541419951502848	0.6719914802981894
TIPRL	-0.3527479856718365	0.1331496711386154	0.03541419951502848	0.6719914802981894
CD70	-0.3528293472253947	0.08657214728450065	0.03541419951502848	0.6719914802981894
PHACTR2	-0.35299447115010235	0.09921880590246905	0.035391642700050754	0.6719914802981894
NCOR1P4	-0.35302753166869877	0.07638512698099316	0.035374725088817456	0.6719914802981894
BCKDHA	-0.3530991933470354	0.22025750605432512	0.035323972255117575	0.6719914802981894
ACTBP11	-0.35327299983800464	0.12763767271213322	0.03529577623639542	0.6719914802981894
ENO1	-0.35355507886103066	0.1261016529595748	0.035211188180228954	0.6719914802981894
SMG1P1	-0.3535944345990798	0.1353309388098229	0.035211188180228954	0.6719914802981894
THAP12	-0.35397509090211926	0.3479106612326903	0.03510404330908476	0.6719914802981894
SRPRB	-0.3547018107264712	0.11576234855065065	0.034951784807985116	0.6719914802981894
SPIN1	-0.354798770641341	0.1547378592673803	0.034929227993007385	0.6719914802981894
TULP4	-0.35501077222163013	0.19835649012133383	0.034867196751818645	0.6719914802981894
CDC25B	-0.35504486569247756	0.042703598375417796	0.034867196751818645	0.6719914802981894
GLUD1P2	-0.35523016489392545	0.15130250634430714	0.034799526306885466	0.6719914802981894
RAB7A	-0.3552518237951899	0.2607050723706327	0.034799526306885466	0.6719914802981894
PDCL3P2	-0.3553811566248208	0.04288561082010526	0.03477133028816331	0.6719914802981894
METAP1	-0.3555016676372391	0.05629407077239545	0.034714938250719	0.6719914802981894
PEDS1-UBE2V1	-0.35586295419736724	0.07739939721164453	0.034652907009530255	0.6719914802981894
VMP1	-0.35593558295476646	0.05177783075634868	0.034635989398296964	0.6719914802981894
RPL23AP24	-0.35636223485625906	0.2181204951590711	0.03457395815710822	0.6719914802981894
ALKBH4	-0.3563803488044852	0.0846123819804867	0.03456267974961935	0.6719914802981894
RMI1	-0.3564063072980712	0.08462563237460839	0.03456267974961935	0.6719914802981894
ZDHHC3	-0.3565891435063312	0.040238706962847544	0.0345175661196639	0.6719914802981894
MTCO1P2	-0.3566174885137547	0.11599332023091212	0.03451192691591947	0.6719914802981894
DNAAF2	-0.35679961220033807	0.17394216135601262	0.0344442564709863	0.6719914802981894
ZNF788P	-0.35690621176659365	0.039324218935179366	0.03441606045226414	0.6719914802981894
FGF7P8	-0.35703849753150657	0.17981465355673734	0.03441042124851971	0.6719914802981894
RNA5SP483	-0.3574260900670301	0.3342487530612399	0.03432019398860881	0.6719914802981894
TRBV15	-0.35771659222679153	0.13101368597620983	0.034269441154908924	0.6719914802981894
OAS3	-0.35803740980979293	0.09365068841456475	0.034190492302486886	0.6719914802981894
SMARCA5	-0.35812151009713633	0.18078931726849437	0.03416793548750916	0.6719914802981894
PDGFD	-0.35815934410249745	0.021777480622823756	0.0341566570800203	0.6719914802981894
NATD1	-0.3583791942914969	0.1029310773247044	0.034139739468787005	0.6719914802981894
SRD5A1	-0.35863833658660854	0.07383880552997546	0.03408898663508712	0.6719914802981894
SMIM13	-0.3589122144661384	0.09269666388160545	0.03398748096768736	0.6719063545150501
RPS26P19	-0.3595551525217283	0.8381503482866152	0.03381830485535443	0.6693080357142858
RBM42	-0.3600667198074661	0.09801487009900765	0.03376191281791011	0.6689385474860335
ELK1	-0.36007256495961615	0.11444467117699508	0.03376191281791011	0.6689385474860335
MYLIP	-0.36007632137332424	0.07385102905018387	0.03375627361416568	0.6689385474860335
LANCL2	-0.3600769007488291	0.10365764566067902	0.03375627361416568	0.6689385474860335
LZIC	-0.36011455227108863	0.20014795948280625	0.033733716799187956	0.6689385474860335
HINT1	-0.3601813145825563	0.10339546325996467	0.03372243839169909	0.6689385474860335
NUP107	-0.3606855566455077	0.11830536015744601	0.03366040715051035	0.6689385474860335
TRBJ2-2	-0.36070613875136104	0.058831460907476894	0.03366040715051035	0.6689385474860335
HMGN2P2	-0.36199427913555726	0.07612887591184526	0.03345175661196639	0.6687711386696732
RPL21P7	-0.3620982430072812	0.18642129563905155	0.033434839000733095	0.6687711386696732
RPA4	-0.36217325460810923	0.11521020406470063	0.03341228218575537	0.6687711386696732
USP12	-0.36219475130190065	0.07882038111626438	0.03340664298201094	0.6687711386696732
RAB6A	-0.3622656594388301	0.1038404486512307	0.03338972537077765	0.6687711386696732
TRBV5-5	-0.36248921196296857	0.33011183687218704	0.0333276941295889	0.6687711386696732
EEF1A1P16	-0.3631850834363846	0.07653384036606577	0.03319799244346698	0.6682179341657207
JOSD2	-0.36328380656566606	0.1595584170630139	0.033158518017255965	0.6681818181818182
MAP3K1	-0.3634047606607437	0.18148595957751576	0.033124682794789376	0.6681818181818182
IGHJ2P	-0.36359598000726784	0.1352026953211877	0.03306829075734506	0.667881548974943
HUWE1	-0.36373713414724884	0.06134050295349722	0.03301753792364518	0.6676168757126567
KDM5A	-0.3640011683837358	0.21890973896099805	0.03297242429368973	0.6674657534246575
RBBP4P1	-0.3645667736943706	0.03822457437583767	0.03283144420007895	0.6653714285714285
TRAPPC5	-0.36460964489937897	0.17845774208921872	0.03283144420007895	0.6653714285714285
NHLRC2	-0.36469136270299773	0.05529817652357508	0.032814526588845656	0.6653714285714285
GZMK	-0.36469820614607434	0.3081234213615552	0.032808887385101224	0.6653714285714285
PPT1	-0.36489031717209375	0.19580836588999787	0.0327863305701235	0.6653714285714285
SSNA1	-0.3649945068222322	0.22597539379909956	0.032775052162634634	0.6653714285714285
INTS7	-0.3651954252146001	0.05666318209234878	0.03275249534765691	0.6653714285714285
RBPJ	-0.36558748678811614	0.14154512752656398	0.032645350476512715	0.6653714285714285
CENPBD1P1	-0.3656080297624499	0.27112557829769796	0.032645350476512715	0.6653714285714285
SMIM4	-0.36594223384960856	0.056429065747072106	0.03257768003157954	0.6653714285714285
HNRNPKP2	-0.3663958897506293	0.1238770614102025	0.03250437038290194	0.6653714285714285
SH3GL1P1	-0.3666798003086932	0.13711546584419887	0.03240286471550217	0.6650462962962962
RPL3P7	-0.36680721118505927	0.1393227566836103	0.03236339028929115	0.6650057937427578
AGFG1	-0.3668779293101654	0.04533277043645373	0.03235775108554672	0.6650057937427578
TRAJ6	-0.36691756786075924	0.14108957384602208	0.03235775108554672	0.6650057937427578
RSRC2	-0.3669178442446973	0.05926993427126706	0.03235775108554672	0.6650057937427578
KIAA1586	-0.3670928137896394	0.07249548100538088	0.032318276659335704	0.6650057937427578
LSM3P2	-0.36749289789721096	0.23787085609213474	0.03225624541814696	0.6650057937427578
TET2	-0.3675394633142128	0.09552605575562469	0.032250606214402525	0.6650057937427578
NPM1P25	-0.367705795699961	0.03123153627188457	0.03222241019568037	0.6650057937427578
YKT6	-0.36791385346469374	0.08040580400052726	0.03216037895449163	0.6650057937427578
PSMA1	-0.36816799379938436	0.07287002660965218	0.03213218293576947	0.6650057937427578
PYM1	-0.3686442908316816	0.09496902146431428	0.032058873287091866	0.6650057937427578
BNIP2	-0.36897897782139477	0.052494002623940245	0.03200248124964755	0.6650057937427578
NUDT18	-0.3690119651001693	0.22171198046360466	0.03199684204590312	0.6650057937427578
CYB5R4	-0.3693759390765985	0.0684924591619242	0.031923532397225514	0.6650057937427578
BANF1P4	-0.369740136065196	0.13770116261020798	0.03181638752608132	0.6645465253239105
PXK	-0.3698898922364938	0.0628355389165046	0.03181638752608132	0.6645465253239105
FTH1P22	-0.36994814986164626	0.10986941578169655	0.031776913099870296	0.6645465253239105
MT2A	-0.3701313530970236	0.13852533957689014	0.03175435628489257	0.6645465253239105
VPS33B	-0.3702971005910225	0.08324933340569436	0.03173179946991485	0.6645465253239105
VAMP1	-0.3703800446640456	0.09770665047723746	0.03172052106242598	0.6645465253239105
H4C5	-0.3708987903004021	0.1846367695975869	0.03160209778379293	0.6645465253239105
HNRNPKP1	-0.371078374402323	0.07369081017151995	0.03155698415383748	0.6645465253239105
EEF1B2P1	-0.37121062124240295	0.15750630991630502	0.031528788135115324	0.6645465253239105
GPX4	-0.3714245484667724	0.06694766775523303	0.03152314893137089	0.6645465253239105
MIEN1	-0.3714799825901831	0.11547255834029013	0.03150059211639317	0.6645465253239105
RPL30P13	-0.37151455247061593	0.12287470889263295	0.031494952912648734	0.6645465253239105
RPL34P22	-0.37186470950847894	0.1521727890917543	0.031416004060226696	0.6645465253239105
LSM6	-0.37208018948077604	0.1986733363762778	0.031365251226526815	0.6645465253239105
RPS12P4	-0.37237449792913896	0.0711549756467273	0.03125810635538262	0.6638323353293413
RPL10P8	-0.3727886529490687	0.2714341448656254	0.031162239891727287	0.6625899280575539
WDFY1	-0.3728986813037922	0.2013614534835855	0.031150961484238425	0.6625899280575539
SMARCC1	-0.3729729982181009	0.12857471213913338	0.03113404387300513	0.6625899280575539
CMTM7	-0.37332291843825516	0.1463230376783647	0.031088930243049682	0.6625899280575539
SLC27A4	-0.37355937642564024	0.10830797119304564	0.03102689900186094	0.6625899280575539
SERP1	-0.3735729681105674	0.19780794645868696	0.031021259798116506	0.6625899280575539
S100A6	-0.3736998421719844	0.17142833816310657	0.03098742457564992	0.6625899280575539
GCHFR	-0.3740672890157273	0.17167774783764797	0.030925393334461173	0.6625899280575539
STX8P1	-0.37434098854000164	0.437358743031287	0.030897197315739016	0.6625899280575539
HCST	-0.3745140129387261	0.0941643939211842	0.030880279704505725	0.6625899280575539
MORF4L1P1	-0.3747483430360462	0.09788642576717586	0.030801330852083687	0.6625899280575539
C17orf100	-0.37561130547285565	0.07593480221019173	0.030671629165961767	0.6608748481166464
SNRPBP1	-0.3756193937394861	0.05073153424329332	0.030671629165961767	0.6608748481166464
RPS29P20	-0.3758448937556979	0.14018404943504012	0.03064343314723961	0.6608748481166464
PHLDA1	-0.3759493267533691	0.1373225198054578	0.030626515536006316	0.6608748481166464
USP42	-0.3760549887786535	0.07574289809277339	0.03060395872102859	0.6608748481166464
TTI2	-0.37644739603471467	0.2909220741617905	0.03051937066486212	0.6608748481166464
TMEM131	-0.3768429830962686	0.06293604546774197	0.030434782608695653	0.6605875152998776
INTS13	-0.3768893261745899	0.12293334679231266	0.03041786499746236	0.6605875152998776
RPS4XP22	-0.37695002479841555	0.1173725005105448	0.030406586589973496	0.6605875152998776
RBM22	-0.3771351242273582	0.2041089130078969	0.030384029774995772	0.6605875152998776
GOT1	-0.3772338389286277	0.05878051062893089	0.030361472960018045	0.6605875152998776
SEC63	-0.377684512169296	0.3018790218670831	0.030226132070151696	0.6600985221674878
ZNF528	-0.37784526213945163	0.05987909732116898	0.0302092144589184	0.6600985221674878
SNRNP27	-0.37787391386897795	0.16632370710114583	0.03020357525517397	0.6600985221674878
RPS3AP3	-0.3782145968245981	0.08589324116793216	0.030152822421474088	0.6600985221674878
NRBF2P5	-0.37822830941949204	0.07513960977315491	0.030141544013985225	0.6600985221674878
H2AZ2	-0.3783116082440452	0.05277042714869925	0.03011334799526307	0.6600985221674878
PYGB	-0.37835605491727303	0.14641992335488196	0.03011334799526307	0.6600985221674878
CROT	-0.3783620842452706	0.14599857169404168	0.03010770879151864	0.6600985221674878
EIF2B4	-0.37842993090012156	0.09102010765663181	0.030102069587774206	0.6600985221674878
SKP1P1	-0.37881305855593705	0.1006618276163223	0.030040038346585463	0.6600985221674878
TWF2	-0.37935054926478695	0.29470665438084936	0.029915975864207973	0.6600985221674878
UBE2L6	-0.37936472560779433	0.10464076818606365	0.029915975864207973	0.6600985221674878
MDFIC	-0.379451283096535	0.07754660741029258	0.02990469745671911	0.6600985221674878
LSM12	-0.379533493350644	0.3577313414632212	0.029887779845485817	0.6600985221674878
EIF1P7	-0.37980108648390964	0.11846954383804044	0.029842666215530368	0.6600985221674878
EPM2AIP1	-0.379827898607224	0.0763579138923637	0.029831387808041506	0.6600985221674878
JPT1	-0.3799494953684014	0.14956235670551873	0.02982010940055264	0.6600985221674878
TRBV7-6	-0.3803378038154146	0.1075303735042709	0.02976935656685276	0.6600985221674878
CNNM3	-0.3803518475134261	0.12306830945955895	0.029758078159363897	0.6600985221674878
RFT1	-0.3803687753104972	0.08552758738577683	0.029758078159363897	0.6600985221674878
RPS4XP6	-0.3804353006506877	0.06577230399479844	0.029741160548130603	0.6600985221674878
CREBZF	-0.38069006255408316	0.16476392373227122	0.029701686121919584	0.6600985221674878
RBBP4	-0.38157946744935434	0.06632196519403287	0.029532510009586645	0.6600985221674878
RPS10P7	-0.3816852380584402	0.20266454412332224	0.029515592398353354	0.6600985221674878
MLEC	-0.3820626273505363	0.04618498536645586	0.029453561157164607	0.6600985221674878
SIK3	-0.38224762905256454	0.1124342978063298	0.02942536513844245	0.6600985221674878
PTPRM	-0.38229849402043076	0.10898681809797738	0.02941408673095359	0.6600985221674878
ATP5MGP3	-0.38231016572383747	0.14491350110221385	0.02940844752720916	0.6600985221674878
POC1A	-0.3825135433520703	0.06338897155654552	0.029357694693509278	0.6600985221674878
FTH1P10	-0.3827510395175435	0.2107105651829794	0.029306941859809393	0.6600985221674878
BTF3P3	-0.3836621377026298	0.26835716893320866	0.029182879377431907	0.6600985221674878
RPL7P6	-0.3837180968580721	0.09590954477375628	0.029165961766198612	0.6600985221674878
EZR	-0.38382481370882937	0.20403531685423806	0.029160322562454183	0.6600985221674878
TRAJ13	-0.38399691280776516	0.15056565742513378	0.029120848136243164	0.6600985221674878
NR3C1	-0.38406459046049934	0.261986977381311	0.029120848136243164	0.6600985221674878
RPS19BP1	-0.3842240241005582	0.0776443471434702	0.029058816895054417	0.6600985221674878
CD63	-0.38444376830047705	0.11204148505741733	0.028996785653865674	0.6600985221674878
ZNRF1	-0.38456199667431135	0.05889399657348579	0.028968589635143517	0.6600985221674878
CASP3	-0.3849941529133242	0.06994323882535475	0.02888964078272148	0.6600985221674878
RBM27	-0.3850942582775798	0.04319032033169154	0.028855805560254893	0.6600985221674878
EEF1G	-0.385422515797373	0.14666261345945628	0.028816331134043874	0.6600985221674878
CFL1	-0.38553798429962816	0.06569945210117314	0.028793774319066146	0.6600985221674878
STK24P1	-0.38562510195352895	0.09040501248653741	0.028771217504088422	0.6600985221674878
GCLM	-0.3857784531370023	0.04138092725854418	0.028754299892855127	0.6600985221674878
RPL21P8	-0.38603475250826275	0.1855168832954118	0.02872046467038854	0.6600985221674878
TMEM126A	-0.3861258660331985	0.11194071460175083	0.028692268651666384	0.6600985221674878
ODR4	-0.38619669114657124	0.2385528700449027	0.028686629447921955	0.6600985221674878
PPP2R1B	-0.386257350616906	0.13060776835572765	0.02867535104043309	0.6600985221674878
PHF5A	-0.3864300425289683	0.28596204265009717	0.028641515817966503	0.6600985221674878
EEF1A1P5	-0.38654341731776753	0.18718988850505783	0.02861895900298878	0.6600985221674878
ORC3	-0.3865453367292964	0.16532846889142053	0.02861895900298878	0.6600985221674878
SLC25A20	-0.38687703320606054	0.1408788678363997	0.028568206169288898	0.6600985221674878
TRBV4-2	-0.3870755536166115	0.3807863615139338	0.02852873174307788	0.6600985221674878
TRAV8-5	-0.38755568750298197	0.19174407199908186	0.028421586871933684	0.6600985221674878
ADARB2	-0.3877692299846892	0.048391142867488524	0.02839903005695596	0.6600985221674878
TRBJ1-1	-0.3880002008079657	0.09186868244886105	0.028348277223256075	0.6600985221674878
MRPL10	-0.38826573303616724	0.08148537133500931	0.028297524389556194	0.6600985221674878
TRBV18	-0.3886193949041443	0.11744010836428374	0.028229853944623018	0.6600985221674878
MMP9	-0.38940487776077387	0.24617916406824913	0.028117069869734394	0.6600985221674878
BOLA2B	-0.38971597533299374	0.055736421190041595	0.02809451305475667	0.6600985221674878
RPS6KA3	-0.3898924680601174	0.13689845109108958	0.028049399424801218	0.6600985221674878
FOSL2	-0.39011242058616513	0.1528414776341026	0.02802120340607906	0.6600985221674878
RNF115	-0.39057163152673824	0.06724184457925114	0.02797045057237918	0.6600985221674878
RNF187	-0.39073294249215995	0.2058872211536454	0.02796481136863475	0.6600985221674878
HNRNPCP3	-0.39074349912024064	0.09841379587791112	0.02796481136863475	0.6600985221674878
FAUP1	-0.3909879315758851	0.134090254709654	0.027942254553657023	0.6600985221674878
H3C10	-0.39099526739693075	0.0751816172188491	0.027942254553657023	0.6600985221674878
VAMP5	-0.39113586252374033	0.235216609692246	0.02792533694242373	0.6600985221674878
ZNF613	-0.3914438944071302	0.1777900015545557	0.027857666497490555	0.6600985221674878
EMC3	-0.3921201338217202	0.05286673535072855	0.02771668640387977	0.6600985221674878
HMGN2P13	-0.39221734660186836	0.04612466476662772	0.02767721197766875	0.6600985221674878
GLCE	-0.3925361793563313	0.2411763777150047	0.027632098347713303	0.6600985221674878
CAPZA1	-0.3926881465589882	0.37502714521792085	0.027603902328991146	0.6600985221674878
EPS15	-0.3929344382453006	0.04700105008021627	0.027553149495291265	0.6600985221674878
RPL12P12	-0.3929825668777732	0.10965819654528301	0.027553149495291265	0.6600985221674878
ZNF778	-0.393081128723735	0.0300507183985838	0.027519314272824676	0.6600985221674878
IL32	-0.39310058616886634	0.09728084815394439	0.027519314272824676	0.6600985221674878
PPIAP16	-0.3931008152615555	0.08758663421201539	0.027519314272824676	0.6600985221674878
CSTF1	-0.3933972751637358	0.14934795965756023	0.02744600462414707	0.6600985221674878
GPRIN3	-0.3934293779842555	0.14344951588761753	0.027440365420402638	0.6600985221674878
TMUB1	-0.3938771515439051	0.04853676961789366	0.02735577736423617	0.6600985221674878
HSPA4	-0.3945293982579572	0.11146315907242259	0.027276828511814132	0.6600985221674878
ELOCP2	-0.39470891767165917	0.13780430909768107	0.02726555010432527	0.6600985221674878
CPLANE2	-0.39553023497612083	0.12091182930951903	0.027147126825692213	0.6600985221674878
ACTA2	-0.39600522465947186	0.12643147399212276	0.027034342750803585	0.6585164835164835
VAMP8	-0.3960208461424115	0.1225833169570566	0.027034342750803585	0.6585164835164835
RPL22	-0.396268057835283	0.1808374653778002	0.026989229120848137	0.6585164835164835
RNF170	-0.3964283409362858	0.10211527623616534	0.026972311509614842	0.6585164835164835
MEMO1P3	-0.39666300747766625	0.05974732425194457	0.02691591947217053	0.6585164835164835
RPS12P31	-0.39675537316366893	0.14288907197917558	0.026904641064681666	0.6585164835164835
GPR68	-0.396823700808389	0.24690683227853008	0.02687080584221508	0.6585164835164835
PSMB2	-0.39809418247864903	0.0921621608886272	0.02669035132239328	0.6564493758668517
NPC2	-0.3984082700781696	0.20414218443152898	0.026611402469971242	0.6554166666666666
RPL5P3	-0.3984810240220205	0.13638199860056388	0.026583206451249085	0.6554166666666666
SSB	-0.39851453638889833	0.2538001119686834	0.026583206451249085	0.6554166666666666
PTMAP9	-0.3985475008612041	0.05573825799949819	0.026583206451249085	0.6554166666666666
PDIA3	-0.39905909243958115	0.2110057636886098	0.02652681441380477	0.6554166666666666
RPS27L	-0.3991577971525655	0.1810535679963963	0.026498618395082614	0.6554166666666666
MCPH1	-0.39920526724079497	0.0924782407738257	0.026487339987593752	0.6554166666666666
MRPL45	-0.39923803581886663	0.16493886471523947	0.02647606158010489	0.6554166666666666
ZPR1	-0.3992393494912023	0.07176116796654065	0.02647606158010489	0.6554166666666666
SLC49A4	-0.3993915303423824	0.09661970102017921	0.026464783172616028	0.6554166666666666
IL18RAP	-0.3994414233489364	0.10709332199531411	0.026459143968871595	0.6554166666666666
APMAP	-0.40099466853410304	0.15673448191642275	0.026154626966672305	0.6541607898448519
MTND4P12	-0.40141307942347354	0.36730711700230406	0.026098234929227995	0.6536723163841809
OSTM1	-0.40160523615375887	0.1740334830035902	0.026070038910505838	0.6536723163841809
RPL7P44	-0.40162846686663844	0.07842332832133471	0.02604184289178368	0.6536723163841809
CFAP298	-0.40319834331373067	0.179304100926964	0.02577680031579541	0.6483687943262411
ATE1	-0.40321994571581243	0.09378066332036784	0.02577680031579541	0.6483687943262411
ATP6V1F	-0.4033522422554554	0.067555271569194	0.025759882704562115	0.6483687943262411
H3P24	-0.4035425961624015	0.07738035092079568	0.02573732588958439	0.6483687943262411
NFKBIE	-0.4035742366234051	0.2759795602813717	0.025731686685839958	0.6483687943262411
ADAT2	-0.40389190589415447	0.09756856173274321	0.02569785146337337	0.6483687943262411
BORCS7	-0.4043070003760112	0.1344495342740725	0.02555687136976259	0.6483547925608011
EOGT	-0.40469902894636234	0.09295120916261794	0.025461004906107258	0.6468481375358166
FKBP11	-0.4047798171000718	0.17345733553334333	0.025455365702362825	0.6468481375358166
PFDN4	-0.4048023098979354	0.022110961442753083	0.025455365702362825	0.6468481375358166
IGHJ1P	-0.4048911402042804	0.15200289779112044	0.0254328088873851	0.6468481375358166
CTBS	-0.4050872123187843	0.09325456180079511	0.025398973664918514	0.6468481375358166
FRG1BP	-0.40516272436603584	0.20288135654034212	0.02538205605368522	0.6468481375358166
EIF4EP2	-0.4053614583615036	0.20471751750532263	0.025348220831218633	0.6468481375358166
MTF1	-0.4053990674240897	0.3712203904861527	0.02533130321998534	0.6468481375358166
ACOT9	-0.405426045696809	0.12367671600878166	0.02533130321998534	0.6468481375358166
TUBA4A	-0.4062689817348317	0.11378018249600669	0.025195962330118987	0.6468481375358166
PAXX	-0.406280865408774	0.2046532234349739	0.025195962330118987	0.6468481375358166
APOBEC3G	-0.4063766458436622	0.0942467311532491	0.025184683922630124	0.6468481375358166
BEND4	-0.4064729193070371	0.06335930139330298	0.025184683922630124	0.6468481375358166
ZMAT2	-0.40775171011718536	0.22407085322702433	0.024992950995319462	0.6468481375358166
EEF1A1P19	-0.4079347664201013	0.06727128571882786	0.024976033384086167	0.6468481375358166
EEF1A1P13	-0.4080024102308537	0.1285632543802759	0.024964754976597305	0.6468481375358166
ZNFX1	-0.40811890286889074	0.1171579730075807	0.024959115772852872	0.6468481375358166
NAA38	-0.40894718533408714	0.11707209496388761	0.024846331697964248	0.6468481375358166
NDUFA9	-0.409403032626648	0.04145275970806691	0.02476738284554221	0.6458823529411766
CISD1	-0.4095606087003588	0.3312237206832049	0.024761743641797777	0.6458823529411766
YPEL3	-0.4096378634220388	0.12316427638988516	0.024756104438053348	0.6458823529411766
MRPS18CP7	-0.4098746421558267	0.2024203244280769	0.024705351604353467	0.6458823529411766
FTH1P1	-0.4103202645449527	0.23695823370481048	0.024671516381886877	0.6458823529411766
RPSAP6	-0.4113227534694528	0.0772486713595051	0.024570010714487115	0.6454814814814815
DOCK11	-0.4114457902082922	0.1988221472020111	0.024541814695764958	0.6454814814814815
CARD11	-0.4121970205690613	0.20189307673954604	0.02441211300964304	0.6432392273402675
GM2A	-0.41276375461741177	0.04006644495484669	0.02433880336096543	0.6422619047619047
TAF13	-0.4127715393363347	0.0858563712354503	0.02433880336096543	0.6422619047619047
PBX4	-0.4136863118287081	0.1084265085798984	0.024214740878587944	0.6408955223880597
IDNK	-0.4138537132513538	0.17840845953374632	0.024175266452376925	0.6408071748878924
TATDN3	-0.41394080430376545	0.03672835274741624	0.024169627248632492	0.6408071748878924
PTEN	-0.41469965788603735	0.2352259425373682	0.024085039192466025	0.6403298350824588
C2CD4D	-0.41521874621835675	0.14848434072524977	0.023994811932555125	0.638888888888889
TBX21	-0.4155418763531833	0.04328514094493357	0.023960976710088535	0.638888888888889
ACOT13	-0.4159336235742168	0.10689715070952908	0.023876388653922068	0.6376506024096386
DAP3P1	-0.4164635147977922	0.21642340444361832	0.023786161394011164	0.6361990950226244
NPM1P34	-0.4165171619002083	0.08010060473849528	0.02376360457903344	0.6361990950226244
RAB37	-0.41662612750359546	0.07123017015541294	0.023735408560311283	0.6361990950226244
GLIPR1	-0.4166791130409706	0.09329776436908561	0.023735408560311283	0.6361990950226244
RGP1	-0.4166818996270768	0.17997448215243061	0.023735408560311283	0.6361990950226244
CTR9	-0.4169163402423201	0.2600127802359323	0.023701573337844697	0.6361990950226244
TTC38	-0.4171231636295042	0.08724059843471153	0.02367337731912254	0.6361990950226244
