	Score	MoE	P-Value	Q-Value
MIR4482_3P	-0.4837830401983683	0.13017185896677286	0.08599751025865646	1.0
E2F1_Q4_01	-0.4844917859947153	0.20087031508958872	0.08571165106736134	1.0
STAT6_02	-0.4847926033242952	0.3624952222123193	0.08566554474618471	1.0
MIR200B_3P	-0.48491556974911093	0.09870804628802488	0.0856286596892434	1.0
MIR621	-0.4850696149849224	0.15104821549855776	0.08558716400018443	1.0
CACGTG_MYC_Q2	-0.48550566501903014	0.15976822105457092	0.0854257918760662	1.0
MIR5685	-0.4857652591999873	0.319294179992411	0.08530591544100696	1.0
MIR3941	-0.4861659691198348	0.11123485155497313	0.08513532205265342	1.0
GGGATGC_MIR3245P	-0.486382459525197	0.15890142163428886	0.08507077320300613	1.0
MIR593_3P	-0.4866461370238862	0.2318452638381223	0.08499700308912352	1.0
MIR4633_5P	-0.4867520165002284	0.20600355735569506	0.08496011803218222	1.0
MIR510_3P	-0.48698086911693844	0.21078869766959152	0.08487712665406427	1.0
MIR7151_3P	-0.4870960550287239	0.17827014243748232	0.08480335654018166	1.0
MIR4769_5P	-0.4891757676556148	0.37480888693332837	0.08398266402323759	1.0
MIR548E_5P	-0.48934508328890547	0.27328341237836645	0.0839319470699433	1.0
GTTATAT_MIR410	-0.4898642234218757	0.15497745051438686	0.08374752178523676	1.0
MIR4464	-0.4899588129243686	0.2659471836705973	0.08370602609617779	1.0
MIR542_3P	-0.4900310923523025	0.16476847899712568	0.08367836230347181	1.0
MIR7150	-0.49025297243713534	0.10959211430307608	0.08360920282170686	1.0
DPPA3_TARGET_GENES	-0.49036004740130595	0.11955626076195225	0.0835907602932362	1.0
MIR149_5P	-0.490955517525443	0.3826364798567206	0.08344783069758864	1.0
NFE2_01	-0.49113422191869505	0.3173908064468054	0.0833786712158237	1.0
MIR1178_3P	-0.4916110089301111	0.39095413035680876	0.08324035225229379	1.0
MIR3654	-0.49233486914481783	0.19763771611607794	0.08295449306099867	1.0
GTGCCAT_MIR183	-0.492464620926778	0.08519867564169487	0.08289455484346904	1.0
MIR200C_3P	-0.49248991998116975	0.10021811163170517	0.08287611231499839	1.0
MIR95_5P	-0.49277396742081375	0.20467808534684814	0.08278851030476278	1.0
MIR6835_3P	-0.49298687158256677	0.2773429972460309	0.08271935082299783	1.0
MIR3120_3P	-0.49350495629974295	0.1062270002496206	0.08249804048135	1.0
MIR6856_5P	-0.49376613975164085	0.17642956293449408	0.0823827746784084	1.0
MIR562	-0.49377341109668005	0.1546887334810691	0.08236894278205542	1.0
MIR5582_3P	-0.4945267406103203	0.12239887672269113	0.08204619853381899	1.0
MIR8059	-0.4951883375979918	0.3959186532217283	0.08185255198487712	1.0
CREB3L4_TARGET_GENES	-0.49624091243394824	0.0709979612540256	0.08151136520817004	1.0
MIR4676_3P	-0.49779399857008466	0.1959282452635899	0.08111024021393333	1.0
RGAGGAARY_PU1_Q6	-0.49837748624030576	0.22050308974424235	0.08092581492922679	1.0
MIR4727_5P	-0.4987630544685143	0.18660870474918967	0.0807736640693439	1.0
MIR561_3P	-0.49878091159194543	0.17395055520905592	0.0807736640693439	1.0
MIR7_5P	-0.49889312261774116	0.17484180191202156	0.08075061090875559	1.0
MIR548P	-0.5002833911798263	0.10111311275290591	0.08025266264004795	1.0
MIR182_5P	-0.5008252285360947	0.10260514097834074	0.08003596293051778	1.0
AP2_Q6	-0.5012593484168293	0.24302136109830033	0.07986075891004657	1.0
ATAAGCT_MIR21	-0.5021005411488464	0.1563668603715046	0.07962561667204573	1.0
MIR429	-0.5023628002331806	0.09738896608587054	0.07954262529392779	1.0
MIR34C_3P	-0.5028646074546199	0.38415474528399524	0.07935820000922127	1.0
MIR154_3P	-0.5034354311584411	0.3111402909545398	0.07920143851722071	1.0
SREBP1_02	-0.5035344751798062	0.10207276080977701	0.07916916409239706	1.0
MIR4761_3P	-0.5038465657732351	0.399491192715189	0.07903084512886717	1.0
MIR518A_5P_MIR527	-0.5046503195288967	0.1257077487946931	0.07870810088063074	1.0
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	-0.5049486916690016	0.13348103413916176	0.07858361381345383	1.0
MIR3186_5P	-0.5050811456950283	0.06989105373824904	0.07855133938863018	1.0
MIR6827_3P	-0.5053685714651568	0.07979754317967412	0.07845912674627692	1.0
MIR620	-0.505579392512592	0.1438817481869029	0.07838074600027664	1.0
MIR298	-0.5057266575238073	0.24815931760146406	0.07832541841486468	1.0
ASH1L_TARGET_GENES	-0.5059142462145707	0.18711545913053107	0.07825625893309973	1.0
MIR3190_3P	-0.5064677653641516	0.3966377313544278	0.07805339111992254	1.0
PAX8_TARGET_GENES	-0.5075022887604242	0.3597678626526631	0.07773986813592143	1.0
MIR4690_3P	-0.5082498362149025	0.32066772172213687	0.07748628336944995	1.0
MIR12117	-0.509353467332253	0.0939005995265027	0.07704366268615427	1.0
TTGCCAA_MIR182	-0.5094168474010206	0.10231525566010641	0.07703444142191894	1.0
MIR6866_3P	-0.5095211676856343	0.4015562898431317	0.07698372446862464	1.0
CEBP_Q2	-0.5097987361555791	0.271547248673052	0.07693300751533035	1.0
MIR3926	-0.5099997951403423	0.10614056219515916	0.0768776799299184	1.0
MIR15B_5P	-0.5105227870704476	0.12435537391236788	0.07668864401309419	1.0
MIR6124	-0.5108426588090951	0.3734024671945826	0.07656415694591728	1.0
MIR4531	-0.5109653109900585	0.23277878349229067	0.07649960809627	1.0
MIR6895_3P	-0.5113976817105587	0.09431114294278709	0.07630596154732813	1.0
MIR664B_5P	-0.511887787022748	0.10863065359101516	0.07614920005532759	1.0
MIR487A_3P	-0.5121838511487484	0.31149367996326544	0.07605698741297431	1.0
MIR4452	-0.5132523501763906	0.1718048862258057	0.07566508368297294	1.0
E2F_Q4_01	-0.5133797287742823	0.18210733177385577	0.07560514546544331	1.0
MIR1180_3P	-0.5147693531808464	0.09720807203726256	0.07523629489603025	1.0
MIR5681B	-0.5152414384826166	0.1292604976239561	0.07507492277191202	1.0
MIR605_3P	-0.5165938232748891	0.07516833495759652	0.07473834662732261	1.0
MIR7109_5P	-0.5178253419233166	0.27926876144805907	0.07441560237908618	1.0
XBP1_01	-0.5189885851246918	0.09713229878328157	0.07408363686661441	1.0
MIR129_5P	-0.5192695533078917	0.138897756371781	0.07398681359214349	1.0
ACTTTAT_MIR1425P	-0.5197534918210815	0.142335477889563	0.07381622020378995	1.0
MIR203B_3P	-0.5212151691410677	0.12462574261268378	0.07329521877449398	1.0
ICSBP_Q6	-0.5218751461950466	0.1636197428710406	0.07314767854672875	1.0
MIR3924	-0.5227137380100808	0.18686668353531002	0.07287565125178662	1.0
MIR6750_5P	-0.5229986724194472	0.16586782733666136	0.07272350039190373	1.0
MIR8053	-0.5233421713901009	0.19118527167101196	0.07263589838166813	1.0
MIR409_5P	-0.5235249066098437	0.13709368079334952	0.07257134953202084	1.0
MIR4755_5P	-0.524792216210802	0.20052498206499791	0.07209184379178385	1.0
MIR506_5P	-0.5251780777474431	0.2561789395706	0.0719719673567246	1.0
MIR5001_5P	-0.5252356891686841	0.3124850195378869	0.07196735672460694	1.0
MIR501_5P	-0.5268055082390115	0.3912605171365861	0.07147862972013463	1.0
MIR1468_3P	-0.5270908151174442	0.2878078888020071	0.07138641707778136	1.0
MIR6868_3P	-0.5281120115171075	0.10364318789372322	0.07108672599013324	1.0
MIR16_5P	-0.5282094581876119	0.12072630587952927	0.07105445156530961	1.0
MIR4511	-0.5282888394018203	0.18504128105874196	0.07100834524413296	1.0
MIR6894_3P	-0.5284558296280135	0.2266944366248841	0.07097146018719167	1.0
CATTTCA_MIR203	-0.528986161136512	0.17031715048649085	0.07087002628060307	1.0
MIR1299	-0.5290631412582625	0.08776205891375742	0.07084697312001476	1.0
ACTGCAG_MIR173P	-0.5291978464432096	0.10602910518869853	0.07078703490248513	1.0
MIR1264	-0.529328903456113	0.12681559440975002	0.07076859237401448	1.0
MIR616_5P	-0.5297443647222632	0.220980290061309	0.07066254783530822	1.0
GCM_Q2	-0.5299812938794101	0.09744924188714772	0.0705887777214256	1.0
SMAD4_Q6	-0.5305543532974867	0.18594357327688915	0.07041818433307206	1.0
MIR2114_3P	-0.5306023469690576	0.1472516242303707	0.07040435243671908	1.0
MIR6864_5P	-0.5306565106598441	0.09969390445086486	0.07036746737977777	1.0
TGIF_01	-0.5307875318130122	0.08323679477628365	0.07033058232283645	1.0
MIR4443	-0.5308010846872718	0.21659889562154447	0.0703121397943658	1.0
MIR450B_5P	-0.5309673256591407	0.14400413662031877	0.07027986536954216	1.0
MIR6856_3P	-0.531086767747999	0.253400048565961	0.07021531651989488	1.0
AGTCTTA_MIR499	-0.5311826141605326	0.31482991482546246	0.07015998893448291	1.0
MIR3130_5P	-0.5312095033226916	0.17334246157437982	0.0701507676702476	1.0
SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES	-0.5324569434896713	0.09209677396970624	0.06978191710083452	1.0
SOX9_B1	-0.5333484951314876	0.17945781780635184	0.06954216423071603	1.0
MIR3158_3P	-0.5342092111232658	0.11591770273230612	0.06927474756789156	1.0
TCTATGA_MIR376A_MIR376B	-0.5343587420312195	0.18512751425506155	0.06922403061459727	1.0
KTGGYRSGAA_UNKNOWN	-0.5344145087656563	0.20910869004381197	0.0692055880861266	1.0
MIR663A	-0.534567155143684	0.3125066288240095	0.06919175618977362	1.0
MIR6769A_3P	-0.5357500331125141	0.11525467615406561	0.06882290562036056	1.0
MIR4492	-0.5366694858063157	0.1724327901268123	0.06846788694730048	1.0
MIR7853_5P	-0.538132034860008	0.2277211191323603	0.06803909816035779	1.0
MIR373_5P	-0.5383384244778132	0.2182742092393125	0.0679745493107105	1.0
MIR223_5P	-0.5383598444757922	0.16427570901255203	0.06796993867859283	1.0
AGTTCTC_MIR146A_MIR146B	-0.5394940177771447	0.17508300736291016	0.06761492000553276	1.0
MIR19B_3P	-0.5396415200440724	0.1708953007442039	0.06756420305223847	1.0
EBNA1BP2_TARGET_GENES	-0.5397437983693847	0.08810687891915388	0.06753653925953249	1.0
MIR6797_5P	-0.53993826898259	0.13394255386148599	0.06744432661717921	1.0
MIR4729	-0.5417374526039467	0.15473977210361423	0.06684494444188298	1.0
FOXO3_01	-0.5418055958619139	0.1530640803215261	0.06682189128129466	1.0
USF2_Q6	-0.5418639222055472	0.18327989727843097	0.066817280649177	1.0
CREB_Q3	-0.5439538187638365	0.1669964494208107	0.06611185393517452	1.0
CATGTAA_MIR496	-0.5441770817124458	0.17153300436368712	0.06603808382129189	1.0
MIR4529_5P	-0.5441872642228616	0.3635302970398968	0.06603347318917424	1.0
MIR3660	-0.5464430339179948	0.3050803285599984	0.06540181658905436	1.0
MIR6848_3P	-0.5466007827858651	0.4030243073139692	0.06536032089999538	1.0
MIR6843_3P	-0.5466007827858651	0.4030243073139692	0.06536032089999538	1.0
NGFIC_01	-0.5474221818297575	0.0827368951640579	0.06511595739775923	1.0
MIR653_3P	-0.5488900335150595	0.1306135399509702	0.06472405366775785	1.0
SRF_01	-0.5490476122699782	0.09021054051104406	0.06471944303564019	1.0
MIR6817_3P	-0.5493067131135361	0.27971500957590006	0.06466872608234589	1.0
MIR15A_5P	-0.5507856574951506	0.10860016100662173	0.06419383097422657	1.0
MIR4753_3P	-0.5517071681165465	0.09101142722702994	0.06393563557563742	1.0
MIR181C_3P	-0.5529371144435881	0.09163984701141992	0.06353451058140071	1.0
CATTGTYY_SOX9_B1	-0.5533611445962757	0.12655002888421277	0.06340080224998847	1.0
MIR370_3P	-0.5535797239634398	0.17871494068583238	0.06331781087187054	1.0
MIR4762_5P	-0.5537973215328956	0.16478895724165796	0.06323943012587026	1.0
MIR485_5P	-0.5540677845666006	0.15491673186581795	0.06314260685139933	1.0
MIR328_5P	-0.5541095292339975	0.37856054289077945	0.063133385587164	1.0
MIR3912_3P	-0.5542636444238308	0.32104975087776616	0.06311494305869335	1.0
GCANCTGNY_MYOD_Q6	-0.5543998693832305	0.09379033198385	0.06305500484116372	1.0
MIR8062	-0.5555223993365757	0.24655239511823412	0.06274609248928029	1.0
MIR6762_5P	-0.5557026944104796	0.136739560766771	0.06270459680022131	1.0
MIR3130_3P	-0.5559392989154307	0.08662326928319432	0.06261699478998571	1.0
MIR548BB_3P	-0.5561406097876556	0.1966449490196569	0.06256166720457375	1.0
MIR548B_3P	-0.5568556267622577	0.30396300776409385	0.062340356862925904	1.0
MIR652_5P	-0.557768616724318	0.2747052594565697	0.062105214624925076	1.0
MIR3925_3P	-0.5580139962980861	0.18513611255533524	0.06202222324680714	1.0
AP1_Q2	-0.5593974832052144	0.1380437657984196	0.06162570888468809	1.0
MIR369_3P	-0.5596215918174796	0.10436158442554595	0.061533496242334826	1.0
MIR511_5P	-0.5597173187293242	0.09108724463694111	0.061505832449628844	1.0
CAGTATT_MIR200B_MIR200C_MIR429	-0.5597571856687233	0.15347258595541804	0.06149661118539352	1.0
MIR452_5P	-0.5602923983701688	0.1464593095061526	0.061381345382451935	1.0
CAGGTCC_MIR492	-0.5609021806027606	0.20056741793267208	0.06119230946562774	1.0
MIR545_3P	-0.5610657307597449	0.08369002585400577	0.0611600350408041	1.0
E2F_Q6_01	-0.5621733008673048	0.13562994853805896	0.06086956521739131	1.0
MIR630	-0.5623183993760978	0.08767975046028344	0.060814237631979344	1.0
MIR4486	-0.5624929036773575	0.3134837896895546	0.060781963207155704	1.0
MIR4696	-0.5625028613338848	0.12580803265913804	0.06077735257503804	1.0
SUMO1_TARGET_GENES	-0.562556083694517	0.11073050059785185	0.06075429941444972	1.0
CACTTTG_MIR520G_MIR520H	-0.5632975622861636	0.09389335495315165	0.060565263497625525	1.0
MIR8069	-0.5634983305521528	0.3186562932439815	0.0604684402231546	1.0
MIR4797_3P	-0.5637831547172358	0.23132939395901353	0.06040850200562497	1.0
ELF1_Q6	-0.5639981789092098	0.331463767462278	0.06035317442021301	1.0
MIR1207_3P	-0.5640787832651352	0.18404360967188363	0.060316289363271706	1.0
MIR19A_3P	-0.5643658610393791	0.16937668247042348	0.06023329798515376	1.0
CTTGTAT_MIR381	-0.5646378632325628	0.12544172953208144	0.06015491723915349	1.0
MIR642A_3P_MIR642B_3P	-0.5655347369460568	0.10192821716526064	0.059919775001152656	1.0
MIR371B_5P	-0.5661800199816851	0.21801160268204875	0.05970768592374014	1.0
MIR7158_3P	-0.5662777264500478	0.08720422131956797	0.05968463276315183	1.0
MIR6833_3P	-0.5673668980764832	0.14221524928149323	0.05938494167550371	1.0
TTGGGAG_MIR150	-0.5674784930293663	0.08330749289101715	0.059348056618562406	1.0
MIR4438	-0.5675501057305974	0.09802623855389568	0.05932961409009175	1.0
E2F_Q3_01	-0.5685248853853226	0.14492558052587876	0.05902070173820831	1.0
MIR874_5P	-0.5694342342435786	0.35023233173134555	0.0587578957075015	1.0
MIR6873_5P	-0.5703860940159248	0.14253619745579837	0.05853658536585366	1.0
MIR105_5P	-0.5714220795468727	0.29809992497639654	0.05824611554244087	1.0
SMTTTTGT_UNKNOWN	-0.5718669188557042	0.1280539221714607	0.05809396468255798	1.0
MIR7109_3P	-0.5722896534680446	0.27803036924724683	0.05797408824749873	1.0
MIR153_5P	-0.5736299926163991	0.1272335180973967	0.057577573885379686	1.0
MIR190B_3P	-0.5737752437542532	0.24295888706882096	0.057517635667850064	1.0
CTCTGGA_MIR520A_MIR525	-0.5744864515538045	0.08320313173109868	0.05735165291161418	1.0
MIR1236_5P	-0.574527227834592	0.15378925229877335	0.05735165291161418	1.0
MIR4318	-0.5746999665388999	0.0841534472604591	0.05730554659043755	1.0
HMGB1_TARGET_GENES	-0.5747649436948523	0.07949194187409063	0.05728249342984923	1.0
MIR3680_3P	-0.5759423804511378	0.08486550751372403	0.05698741297431878	1.0
PITX1_TARGET_GENES	-0.5764692181819968	0.10003427225220503	0.05689058969984785	1.0
USF_Q6_01	-0.5767821923103966	0.12626514228835226	0.05681220895384757	1.0
MIR6759_5P	-0.5770937479975442	0.1250730782683894	0.056719996311494304	1.0
MIR7849_3P	-0.5772301838856072	0.21703027668037725	0.05667850062243534	1.0
MIR195_5P	-0.5775858277588363	0.10555995692895281	0.05658628798008207	1.0
MIR4515	-0.5778629519206979	0.22517774226350287	0.05650790723408179	1.0
MIR4498	-0.5780252285447919	0.23917507298015148	0.05644796901655217	1.0
MIR539_5P	-0.5797325161702869	0.1525471133260883	0.056023790861727145	1.0
MIR578	-0.5797444937399723	0.19869169973808007	0.056023790861727145	1.0
MIR1_3P	-0.580084704281017	0.08039372100717433	0.0559407994836092	1.0
MIR3616_5P	-0.5810184421168718	0.21802633788478995	0.05569643598137305	1.0
MAZR_01	-0.5812739579827104	0.2968299655429243	0.05564571902807875	1.0
MIR624_5P	-0.5823108683798316	0.386537613552538	0.05540596615796026	1.0
MIR1237_3P	-0.5851252431742828	0.04615307031555559	0.05473281386878141	1.0
MIR10399_3P	-0.5853708592684601	0.2925286193699165	0.054668265019134125	1.0
AHR_01	-0.5860790547130151	0.2926595483196069	0.05441929088478031	1.0
ZNF623_TARGET_GENES	-0.5864577076730274	0.17951577553408846	0.05431324634607405	1.0
MIR20B_5P	-0.5871644203515018	0.16404339061011639	0.05411037853289686	1.0
TGASTMAGC_NFE2_01	-0.5872190000966699	0.3904060873532493	0.054101157268661534	1.0
MIR6782_5P	-0.5878132934027627	0.24480737299777613	0.05393978514454332	1.0
MIR4693_5P	-0.5878223132303941	0.09573433938871924	0.05393517451242565	1.0
MIR7703	-0.5895832919270194	0.15720957502370175	0.05344644750795334	1.0
MIR5689	-0.5904149467492976	0.15268577666374006	0.05321591590207017	1.0
MIR8485	-0.5905266684918882	0.22021789977928918	0.0531882521093642	1.0
MIR4315	-0.5906596389169281	0.17343925032088345	0.053160588316658215	1.0
MIR326	-0.5909930780037538	0.1044284966775556	0.05308220757065794	1.0
PCGF6_TARGET_GENES	-0.591232823738382	0.1111720494830874	0.05303149061736364	1.0
MIR3177_3P	-0.5914037470716842	0.12811230902140242	0.05300382682465766	1.0
ACCAAAG_MIR9	-0.5915822828043206	0.10942967115027204	0.05295772050348103	1.0
MIR4771	-0.5916997829286155	0.14464686046380063	0.052911614182304396	1.0
MIR516A_5P	-0.5917758688809639	0.07759633436186787	0.052902392918069065	1.0
MIR651_3P	-0.5922742692632225	0.12563584784578372	0.052750242058186174	1.0
MIR6893_3P	-0.5926984870319822	0.1491015174544431	0.052634976255244596	1.0
YRCCAKNNGNCGC_UNKNOWN	-0.5929293809968814	0.24440868307778732	0.0525842593019503	1.0
CCTGCTG_MIR214	-0.5933577753824024	0.14162977175892175	0.05242749780994974	1.0
MIR6836_3P	-0.5943163531085602	0.398442516063833	0.05220157683618424	1.0
MIR17_5P	-0.5947440104988281	0.16322130993087855	0.05204481534418369	1.0
KMCATNNWGGA_UNKNOWN	-0.5957086708486055	0.3994845322767681	0.05179584120982987	1.0
MIR548D_3P	-0.5959911040135263	0.18820034409662803	0.05172668172806492	1.0
MIR548AV_3P	-0.596288948143605	0.14612397823028114	0.051666743510535296	1.0
MIR519D_3P	-0.5965251363042773	0.15970908387956315	0.05160219466088801	1.0
MIR5006_3P	-0.5973829126696836	0.15085388260837143	0.05138549495135783	1.0
SP1_Q4_01	-0.5975901297036094	0.09354573369833692	0.05132094610171054	1.0
SRY_01	-0.598600625391279	0.12005797843705218	0.05105814007100373	1.0
MIR138_2_3P	-0.5987078542885574	0.17352002392988322	0.05104430817465074	1.0
MIR3184_3P	-0.5987090984815752	0.14757161643504513	0.05104430817465074	1.0
MIR4748	-0.5987833806648062	0.17796684889562872	0.05103047627829776	1.0
MIR6772_3P	-0.5989116626782507	0.3959375111797481	0.05098436995712112	1.0
MIR520F_5P	-0.5990263943677341	0.19399466509929822	0.050961316796532805	1.0
MIR3923	-0.5991569353683657	0.13275328476289985	0.050929042371709164	1.0
HES4_TARGET_GENES	-0.5993912775804884	0.07797940784654021	0.05085988288994421	1.0
MIR93_5P	-0.5995600014115233	0.15934702991245445	0.05079994467241459	1.0
MIR548AQ_5P	-0.5995699608436882	0.14059153679757372	0.05079533404029692	1.0
GGGTGGRR_PAX4_03	-0.6005268433988775	0.14349225388236592	0.05057863433076675	1.0
MIR3200_3P	-0.600954930768823	0.30809344471513844	0.050454147263589835	1.0
MIR1246	-0.6013030023099808	0.18857043403347062	0.0503204389321776	1.0
MIR16_1_3P	-0.6016078678297456	0.05838991352041934	0.05028816450735396	1.0
MIR1303	-0.6017690411123536	0.0960205949709146	0.05024205818617732	1.0
MIR556_3P	-0.6023204968270832	0.24857598403489933	0.05010834985476509	1.0
MIR20A_5P	-0.6027151766995813	0.16091239762943357	0.050020747844529485	1.0
STAT1_02	-0.602874374477813	0.07717120907421957	0.04998386278758818	1.0
MIR497_3P	-0.6031919706507151	0.09864439618646886	0.049900871409470235	1.0
MIR6737_3P	-0.6035027960232955	0.12015493125993537	0.04983171192770529	1.0
MIR4666A_3P	-0.6036451138469673	0.23388708742949768	0.04974872054958735	1.0
MIR1976	-0.6043464552338716	0.10562399612318067	0.049578127161233804	1.0
MIR7515	-0.6046023208995346	0.10453710468351853	0.0494905251509982	1.0
FREAC3_01	-0.6059822586564829	0.15679325822538615	0.0491262852137028	1.0
MIR548H_3P_MIR548Z	-0.6064529144786903	0.18962685551579683	0.04901101941076121	1.0
MIR4643	-0.6081660223250615	0.04547128585145277	0.04867444326617179	1.0
MIR450A_1_3P	-0.6088685591279286	0.12466845994777832	0.0484715754529946	1.0
MIR1193	-0.609138073792741	0.13259195202940188	0.04844391166028863	1.0
ZNF404_TARGET_GENES	-0.6097871264203534	0.0941782210435606	0.04826870763981742	1.0
MIR12136	-0.6099519840990049	0.1282075410550544	0.048250265111346766	1.0
ZBED4_TARGET_GENES	-0.6110461453637923	0.18598170990647714	0.04804739729816958	1.0
MIR4526	-0.6112431591094498	0.1890790199906358	0.04798284844852229	1.0
MIR6514_3P	-0.6116851651831593	0.36168199966684855	0.04789985707040435	1.0
MIR6798_5P	-0.611716296375233	0.08795544980019461	0.04789063580616903	1.0
MIR4535	-0.6122271707646052	0.17208856655150276	0.04779842316381576	1.0
MIR4272	-0.6133148731053303	0.14860260566778086	0.04752178523675596	1.0
GTAAACC_MIR2995P	-0.613679186073044	0.1680221931007714	0.04741113006593204	1.0
MIR5006_5P	-0.6140771134332004	0.08967921401150754	0.04730508552722578	1.0
MIR548S	-0.615303215251676	0.14020180620093128	0.04710682834616626	1.0
MIR22_5P	-0.615416930662542	0.18495769210222276	0.04710221771404859	1.0
NFKB_Q6_01	-0.6154626444852402	0.07992425115116346	0.04708377518557794	1.0
MIR106B_5P	-0.615922020201716	0.1594469639807586	0.04695006685416571	1.0
YTAAYNGCT_UNKNOWN	-0.6168227243168828	0.10410810693567919	0.046696482087694224	1.0
MIR7156_3P	-0.6169432115152017	0.15307047939591187	0.04666420766287058	1.0
MIR382_5P	-0.6186695837380229	0.08043525333730533	0.04623541887592789	1.0
ATCATGA_MIR433	-0.6187199831377627	0.12751449046636518	0.04623080824381023	1.0
MIR147B_5P	-0.6189209084414893	0.12189964968115918	0.046184701922633596	1.0
GGCNRNWCTTYS_UNKNOWN	-0.6196030980900894	0.0782219372396201	0.04606943611969201	1.0
MIR6830_5P	-0.6197427911338884	0.1595829802049448	0.046032551062750705	1.0
ETS1_B	-0.619997248149127	0.2981888548518509	0.04598183410945641	1.0
MIR6734_5P	-0.620346897558927	0.11307783130836037	0.045880400202867815	1.0
HNF4_01_B	-0.62247708452314	0.06946209330060776	0.045354788141454196	1.0
MIR4530	-0.6235816953248786	0.08312088423296636	0.045082760846512054	1.0
MIR6719_3P	-0.6252555902787247	0.278156875132313	0.04477845912674628	1.0
MIR6862_3P	-0.6254391990609592	0.14241423247061	0.044709299644981326	1.0
ZNF19_TARGET_GENES	-0.625662938840528	0.12136532621845768	0.04460325510627507	1.0
MIR6516_5P	-0.6258504904175369	0.2622089762442665	0.04453409562451012	1.0
MIR548AY_3P	-0.6260939978411373	0.10383451772299303	0.04447876803909816	1.0
MIR106A_5P	-0.6265795035975918	0.15307881851165525	0.04439577666098022	1.0
MIR550B_3P	-0.6275522790742019	0.12953353213543986	0.04417446631933238	1.0
MIR4755_3P	-0.6275834539494809	0.15991874598564415	0.04415141315874407	1.0
MIR8057	-0.628386510207818	0.07246467714984071	0.043971598506155195	1.0
GGCNNMSMYNTTG_UNKNOWN	-0.6286997296217987	0.11998810932820027	0.043893217760154916	1.0
GGGCATT_MIR365	-0.629398655486929	0.15149548096072415	0.043754898796625016	1.0
MIR4774_5P	-0.6295547039820727	0.16135320672279616	0.04371801373968371	1.0
MIR548Y	-0.6296976776698392	0.1301365330355863	0.04370418184333072	1.0
MIR548AC	-0.6301231026980932	0.15733795953579405	0.04361196920097746	1.0
MIR6855_5P	-0.6317661795186496	0.13976558702965874	0.04320623357462308	1.0
MIR10393_5P	-0.6317725721632357	0.13127854993969898	0.043201622942505416	1.0
MIR4286	-0.632641567260683	0.08598123704519638	0.042971091336622254	1.0
CTTTGCA_MIR527	-0.6327049138320094	0.09807242109615094	0.0429526488081516	1.0
ETS2_B	-0.6327497475152147	0.06246928236966434	0.04294803817603393	1.0
MIR4717_5P	-0.6328523841126198	0.08773120784613693	0.04291576375121029	1.0
MIR1_5P	-0.6329382161168366	0.24346371112669266	0.042911153119092625	1.0
MIR577	-0.6332322677879565	0.22024803775129176	0.04288348932638665	1.0
MIR548AD_5P_MIR548AE_5P_MIR548AY_5P_MIR548B_5P_MIR548D_5P	-0.6342203029117416	0.12823703455214905	0.04264373645626816	1.0
MIR3159	-0.6344828718556194	0.2149577216410493	0.042602240767209185	1.0
MIR6780A_5P	-0.6347667945619548	0.1903052794461659	0.04255152381391489	1.0
MIR4722_5P	-0.6355012478125684	0.15758839725680582	0.042371709161326016	1.0
MIR142_3P	-0.6357890638282016	0.23360815578392305	0.042325602840149384	1.0
FOXO4_01	-0.6367548169301349	0.13639907868646048	0.04216423071603117	1.0
MIR4722_3P	-0.6367872627098554	0.23490128620301068	0.0421596200839135	1.0
MIR6885_5P	-0.6368634639542103	0.22595719094540642	0.04214578818756051	1.0
TATTATA_MIR374	-0.6368840044254389	0.11971330869773321	0.04214578818756051	1.0
E2F_03	-0.6372261693027991	0.09303485365734869	0.0420720180736779	1.0
IRF1_01	-0.638937603129323	0.07821108525262317	0.041680114343676515	1.0
MIR150_3P	-0.6391704070887335	0.12589848010239604	0.041647839918852875	1.0
MIR4668_5P	-0.6394377342804528	0.08302287635013711	0.04158790170132325	1.0
MIR6744_5P	-0.6401209186647908	0.18170450652007264	0.04138964452026373	1.0
MIR3169	-0.640465222624381	0.08485635976074894	0.04128359998155747	1.0
MIR514A_3P_MIR514B_3P	-0.6406181613203491	0.08370827492155691	0.04125132555673383	1.0
MIR7155_3P	-0.6407614747589092	0.12973471919839438	0.041214440499792525	1.0
MIR548BB_5P	-0.6427287316971156	0.128314167773345	0.0407764304486145	1.0
MIR548AK_MIR548AM_5P_MIR548C_5P_MIR548H_5P_MIR548O_5P_MIR548AU_5P	-0.6433182760577968	0.12566634778281047	0.040679607174143574	1.0
MIR548O_5P_MIR548W	-0.6433182760577968	0.12566634778281047	0.040679607174143574	1.0
MIR548AR_5P	-0.6437807444309699	0.12108541382026311	0.04059200516390797	1.0
MIR4737	-0.6441359262664246	0.30810334240111	0.04048134999308405	1.0
TCATCTC_MIR143	-0.6442065514836331	0.09627976055743137	0.040476739360966386	1.0
MIR1910_5P	-0.6444082316558776	0.12872556129556983	0.04043524367190742	1.0
MIR340_3P	-0.6444839061767312	0.05208021738540206	0.040402969247083774	1.0
MIR6727_3P	-0.6453519228784844	0.3953953668383845	0.04024159712296556	1.0
MIR4324	-0.6458767118572305	0.0368173911564878	0.04009866752731799	1.0
