	Score	MoE	P-Value	Q-Value
WASH2P	-0.34004879588485043	0.038535529873245815	0.20109786244001746	0.6958822542770883
CDKL2	-0.34006613704715094	0.022550012978590998	0.20106199408656875	0.6958748532125483
PREPL	-0.34007582217107213	0.045709472890020496	0.20104357520236538	0.6958748532125483
TEX45	-0.34007905225532015	0.02001918765010479	0.20104066695749115	0.6958748532125483
MYBPC3	-0.3400839200213507	0.019121239474049485	0.20103242693034754	0.6958748532125483
MIPEPP3	-0.3400927989939884	0.08620349435981134	0.2010174009984974	0.6958748532125483
SLC35C1	-0.3401154533931703	0.044268075296048016	0.20093160777470798	0.6958748532125483
FLRT1	-0.3401249198840765	0.01714323888948419	0.20091028064563035	0.6958748532125483
SLC30A10	-0.3401554039229674	0.03538189259444466	0.2008293344966313	0.6958748532125483
OR10V3P	-0.34016266847579923	0.01986939118396198	0.20080364500024236	0.6958748532125483
ELF2P1	-0.34016397855259173	0.021579685861089538	0.20079976734041005	0.6958748532125483
EBF2	-0.34017222825260873	0.020219807968181378	0.2007672919393146	0.6958748532125483
RPL21P119	-0.34017790315749236	0.0435244877880283	0.2007498424700693	0.6958748532125483
CAV1	-0.3401790872237466	0.025999871488736056	0.20074596481023702	0.6958748532125483
GAPDHP35	-0.3401800408454814	0.018854202985104433	0.20074305656536282	0.6958748532125483
ZDHHC24	-0.3401814467513872	0.023386281264979072	0.20073724007561436	0.6958748532125483
GNLY	-0.34019885121319954	0.04446901212653043	0.20068149871552518	0.6958748532125483
MTND6P4	-0.3402104152641278	0.021815649726627046	0.2006456303620765	0.6958748532125483
SEC16B	-0.3402185732125442	0.01467012606781139	0.2006112161310649	0.6958748532125483
CBX5P1	-0.34024330234847805	0.021177075593725357	0.20054675003635306	0.6958748532125483
NSMCE4A	-0.3402580541720811	0.040666159960481715	0.2005099122679463	0.6958748532125483
FAM222B	-0.34025964544681847	0.044418396381810506	0.200506034608114	0.6958748532125483
INSL4	-0.34026100953668326	0.049818430554868544	0.2004992487034075	0.6958748532125483
PIK3C2G	-0.3402638597598196	0.03922288758939199	0.20048567689399446	0.6958748532125483
WASHC3	-0.34028290697559455	0.03356044323378787	0.2004153943095342	0.6958748532125483
PDCL3P2	-0.34034649521278104	0.023744391987893035	0.20022732780766808	0.6957874347313459
RPS19P1	-0.34035367267683775	0.038387537651026114	0.20021908778052444	0.6957874347313459
LY86	-0.3403559436841043	0.023651070010702404	0.20021666424312928	0.6957874347313459
ZNF880	-0.3403566471282004	0.04152031321784897	0.2002118171683389	0.6957874347313459
GOLGA7B	-0.3403924518787736	0.019194678940523242	0.2001250545295914	0.6957874347313459
TOP2A	-0.34039964510499293	0.031019516953165023	0.20008821676118463	0.6957874347313459
DEF6	-0.34041257962652977	0.04137493828611224	0.20006349667975376	0.6957874347313459
FAM90A1	-0.3404217014888877	0.02292763440017937	0.20003102127865832	0.6957874347313459
BABAM2	-0.34042283984879723	0.05619640878570084	0.20002811303378412	0.6957874347313459
RSPH1	-0.34044230191607994	0.04372117729863816	0.19998448936067084	0.6957874347313459
C1orf105	-0.3404743578654256	0.035532733619489415	0.19987252193301341	0.6957263371014003
KRT8P39	-0.3405018418969055	0.02299834864939123	0.19979399932140954	0.6955703678704016
TUBB8P1	-0.34051593990677986	0.01952754417323607	0.19973341088653	0.6954767932489452
RPS4XP14	-0.34051695210195976	0.019276819553553246	0.19973001793417672	0.6954767932489452
DUSP7	-0.3405287580204344	0.028610629472758	0.19968639426106344	0.6954767932489452
TMEM52	-0.34056946537408017	0.029218525658515255	0.19955697736416073	0.6952144545761566
RPEP3	-0.3406430206065139	0.022817931004576304	0.19933110367892976	0.6945448403985812
SPAG17	-0.34065482750422393	0.019537923309059787	0.1992903882506907	0.6945202702702703
CCL3L3	-0.34068146296970364	0.020558849591532945	0.19921235034656584	0.6943656022976854
CTAGE8	-0.34068686007491833	0.019550189684495477	0.19920362561194319	0.6943656022976854
KLKB1	-0.34068700002485186	0.01785203427685453	0.19920265619698513	0.6943656022976854
RPL12P11	-0.34069634532015136	0.024239746486733743	0.19918035965294945	0.6943656022976854
ETNPPL	-0.340712739372733	0.019633544679891618	0.19913479714992002	0.6943656022976854
PLXNB2	-0.34072585946567974	0.03390108700494577	0.1990974746740342	0.6943656022976854
JUP	-0.3407343017510518	0.01650809249571952	0.19907808637487276	0.6943656022976854
CSTP1	-0.34073967751907763	0.02063505998863444	0.19906306044302263	0.6943656022976854
VN1R81P	-0.3407453790204833	0.01776666766529428	0.19905239687848383	0.6943656022976854
SLC41A2	-0.3407574463208742	0.030921080870245723	0.19900101788570598	0.6943656022976854
STPG2	-0.34077137257434303	0.026965133261383053	0.19896757306965246	0.6943656022976854
CCL15	-0.3407777189392399	0.025373112668165422	0.19894479181813776	0.6943656022976854
KLF4P1	-0.3407799273902597	0.02267148559862437	0.1989307353012457	0.6943656022976854
CP	-0.34078409652095815	0.024386450724899894	0.19890989287964714	0.6943656022976854
PIWIL1	-0.34079121926870615	0.030290552039281674	0.19889147399544374	0.6943656022976854
CSGALNACT2P1	-0.3407965685684038	0.029750775205478426	0.19887111628132423	0.6943656022976854
CCNT1	-0.34080079768716587	0.02253401228517096	0.19885705976443216	0.6943656022976854
BTN1A1	-0.3408198762042601	0.023207062781211468	0.19877708303039116	0.6943656022976854
PGM5	-0.34084298562214044	0.021567424423519686	0.198695167466434	0.6943656022976854
SRBD1	-0.3408440033205075	0.02745763133802395	0.19869419805147592	0.6943656022976854
SCNN1D	-0.34084548069243026	0.019802146306289795	0.1986869274392904	0.6943656022976854
F3	-0.34084666933568797	0.021697056796102142	0.19868401919441617	0.6943656022976854
TMEM88	-0.3408864273743054	0.02331462492960916	0.19857302118171682	0.6943656022976854
PPIAP71	-0.34089115708109263	0.03221047874240895	0.19855993407978284	0.6943656022976854
MCHR1	-0.34089562570924037	0.01747276358353426	0.19854296931801657	0.6943656022976854
NR1H4	-0.3409148231338232	0.04892190889219794	0.19849886093742428	0.6943656022976854
HNRNPCP6	-0.34094372864023414	0.03146620388096761	0.198388832339683	0.6943656022976854
MCTS2P	-0.34095641239359736	0.025999990259377846	0.19833939217682128	0.6943656022976854
PDCD2L	-0.3410050255796858	0.037058675241859115	0.19819058698075712	0.6940875912408758
APCDD1L	-0.3410316240432174	0.046758693250316535	0.19812078910377587	0.6939609507640068
RAVER2	-0.3410709173205988	0.04113748832254638	0.1980054287237652	0.6936746476481576
IGHV1-3	-0.3410841853336069	0.024301318190508715	0.19797246861519074	0.6936746476481576
OR6C6	-0.34109568041030736	0.020359966698803748	0.1979453249963647	0.6936746476481576
LRCH1	-0.34109870680370735	0.031523116239189394	0.19793272260190975	0.6936746476481576
KRT18P63	-0.3411116511631217	0.02274401598815414	0.19789055305123357	0.6936746476481576
OR2A3P	-0.34112056649291844	0.016555962856587215	0.19786777179971887	0.6936746476481576
SMARCE1P5	-0.34112204932840756	0.02242605864169634	0.19786486355484464	0.6936746476481576
TCEAL9	-0.34115154652138485	0.026834042066648946	0.1977844021133246	0.6936746476481576
BTF3P5	-0.34117697293109234	0.023869144296507976	0.1977150889438224	0.6935997279374256
RPL21P40	-0.3412057932666987	0.028182026375331497	0.1976220251078474	0.693391156462585
MBTPS1	-0.34122128734982904	0.048206336411896505	0.19757743201977607	0.6933526109882633
ERVFRD-1	-0.34123442700163636	0.019228768640125887	0.19753283893170473	0.6933140523987751
REELD1	-0.3412502280702955	0.015796488978778746	0.19748242935388494	0.693255062106517
YJU2	-0.3412541120936158	0.024346044664741513	0.19746110222480734	0.693255062106517
KRT18P31	-0.34127389204585684	0.038715757883180664	0.19741893267413116	0.693255062106517
RPL18A	-0.34127647436363967	0.09919160109358106	0.1974087538170714	0.693255062106517
RPL31P61	-0.34128086051503914	0.05558848267606216	0.19739905966749066	0.693255062106517
GNG5P3	-0.3413197033535772	0.022872643575438625	0.19731714410353351	0.693255062106517
PARK7P1	-0.3413352881538321	0.023706823002015768	0.1972798216276477	0.6932515755407938
XIAPP2	-0.34136632100732367	0.021178193125741866	0.197190150744026	0.693054514480409
FASTK	-0.34136699898928247	0.045736857991267824	0.19718724249915176	0.693054514480409
TUBBP10	-0.3413674350774188	0.019778398715286784	0.19718433425427753	0.693054514480409
FGF17	-0.34137009445640315	0.020295757921823282	0.197177063642092	0.693054514480409
FAM74A6	-0.34139015848624343	0.026818359256015244	0.19713004701662545	0.693054514480409
RPS12P27	-0.34139475882373177	0.030418966918752875	0.1971169599146915	0.693054514480409
DLX4	-0.34139498721962874	0.0203131571049486	0.19711308225485918	0.693054514480409
ATCAY	-0.3414200462569121	0.0301363718265116	0.19703504435073432	0.693054514480409
CFH	-0.3414790248805437	0.036750287644037566	0.1968964180117299	0.6929665643125212
BNIP3P26	-0.3414799437173902	0.0214545547011416	0.19689157093693957	0.6929665643125212
SEMA7A	-0.34149252349662346	0.015766435323689976	0.19683679899180845	0.6929665643125212
C13orf42	-0.3414995665837115	0.02336658208407683	0.19682128835247928	0.6929665643125212
EIF4A1P10	-0.3415036807380767	0.0509012776832637	0.19681014008046144	0.6929665643125212
DCLK3	-0.34150689783242416	0.04023416421010533	0.1967989918084436	0.6929665643125212
P2RY14	-0.34150896269971437	0.043566568029734506	0.19679123648877903	0.6929665643125212
IGLV2-18	-0.34151699590349216	0.023700610306192325	0.19676409286995297	0.6929665643125212
HTR1DP1	-0.3415221351547071	0.02593180079165119	0.1967471281081867	0.6929665643125212
HYI	-0.34153282333693524	0.0925978674140001	0.19672046919683972	0.6929665643125212
TRIM36	-0.34155469287791884	0.01618308574172123	0.19664097717027773	0.6929665643125212
RBM15	-0.3415558855534486	0.03976184495473396	0.1966366148029664	0.6929665643125212
ELOCP31	-0.3415674804301959	0.0322052225171699	0.19661286413649362	0.6929665643125212
CLDN7	-0.34157832639902536	0.03769665583224032	0.1965750569531288	0.6929665643125212
TARS2	-0.3415792341673505	0.05292792530315053	0.19656778634094324	0.6929665643125212
RAB6C-AS1	-0.341581142119644	0.022948780416666013	0.19655857689884154	0.6929665643125212
CYP4F35P	-0.341584286930298	0.02331199822257793	0.19655566865396734	0.6929665643125212
BEND7	-0.34159908215433826	0.018904413864111663	0.19651010615093792	0.6929665643125212
ADGRA3	-0.3416346732369807	0.06048061508635072	0.19641122582521447	0.6929665643125212
PTP4A2P2	-0.34163475328413695	0.03385056550040743	0.19641025641025642	0.6929665643125212
TLCD4-RWDD3	-0.34164092904711574	0.09546073217439398	0.19639086811109496	0.6929665643125212
EIF4A2P2	-0.3416534947229052	0.039367903271498854	0.19635887741747854	0.6929665643125212
RSU1P1	-0.34166306187874634	0.022579931702467883	0.19632834084629927	0.6929665643125212
VXN	-0.3416665650911287	0.020652978110870406	0.19632252435655081	0.6929665643125212
JCHAIN	-0.3416858837863779	0.023177119728511487	0.19624787940477922	0.6929665643125212
BYSL	-0.34169166283851965	0.03282449060688366	0.19622315932334836	0.6929665643125212
PEX10	-0.3417428278964213	0.03280759195013309	0.19607241529736805	0.6929665643125212
HLA-G	-0.3417648194907418	0.05120205601458713	0.19597741263147692	0.692923736075407
PRH2	-0.3417851970401392	0.023117046241166773	0.19593039600601037	0.6928762427151183
TAS2R45	-0.3418013704758854	0.047017767996276036	0.19588628762541807	0.6928390193725357
FTLP6	-0.3418105583358012	0.023137865085924695	0.19584702631961612	0.6928189300411522
DIO1	-0.3418218839075907	0.018736845930979004	0.19582327565314334	0.6928189300411522
TCF3	-0.34184031176542745	0.030358833848946668	0.19576801900053317	0.6927770154373928
ALG1L9P	-0.3418566040293322	0.030130004393664592	0.19571615530027628	0.6927123005661349
DGKZP1	-0.3418685145275977	0.019448605187003636	0.19568513402161794	0.6927123005661349
OR4G1P	-0.3418789756876601	0.02944009247831074	0.19566332218506133	0.6927123005661349
AKR1C5P	-0.34190075139325765	0.024082479348078386	0.19561339731472058	0.6927051150017165
CCDC189	-0.3419118220881953	0.03691066789638016	0.19557898308370897	0.6927021459227467
SPATA45	-0.34191380101038343	0.03666471983527784	0.1955697736416073	0.6927021459227467
RBP5	-0.34197261530316075	0.02434033575384303	0.19539237070427998	0.6922788940408725
DDIT4L	-0.34197438350068954	0.02536390528951968	0.19538558479957346	0.6922788940408725
HAVCR1	-0.34201406545732865	0.04304697198668748	0.19525132082788038	0.6920168355952585
EPHX1	-0.34202407484770236	0.06407447428615314	0.19522611603897047	0.6920168355952585
ZNF420	-0.34204479745712013	0.03747729210145873	0.19517085938636033	0.6919694105516412
AGPAT1	-0.3420479127779909	0.04165131192839867	0.19516310406669574	0.6919694105516412
RNASEH1P1	-0.34205008346977783	0.05135320552104334	0.19515340991711502	0.6919694105516412
RPL31P63	-0.342052021443974	0.021381618668846424	0.1951451698899714	0.6919694105516412
HBG2	-0.34205463919871104	0.02462385203216382	0.19514129223013912	0.6919694105516412
SREK1IP1P2	-0.34207628482060576	0.031008043178452974	0.19508555087004992	0.6919694105516412
SDHDP6	-0.34207842352595336	0.02210610716493331	0.19507924967282245	0.6919694105516412
NUP210P3	-0.34208823961515405	0.03138529302517221	0.19504241190441568	0.6919694105516412
HMGB1P19	-0.34209647838873514	0.021325414151958384	0.1950186612379429	0.6919694105516412
PLAC8L1	-0.3421131655275765	0.020147935883152897	0.1949706751975183	0.6919694105516412
RNA5SP479	-0.34213520321162333	0.025571252541965094	0.1949241432795308	0.6919694105516412
HPR	-0.34213937179355297	0.019630216905512993	0.1949028161504532	0.6919694105516412
CENPX	-0.34215995041613917	0.036866573813697456	0.19485579952498666	0.6919694105516412
UPF3AP3	-0.34216961635796533	0.019038361716723257	0.19482623236876545	0.6919694105516412
NOP9	-0.342185354210168	0.025336114773224616	0.19476467451892782	0.6919694105516412
KDM3AP1	-0.3421950892020665	0.025584158282793742	0.1947375309001018	0.6919694105516412
PRKAA2	-0.34220379500419346	0.0220285072548428	0.19471038728127574	0.6919694105516412
WNT11	-0.34223018828267343	0.016568060604369612	0.19464349764916872	0.6919694105516412
XPNPEP1	-0.3422397081646857	0.09307635989092458	0.1946270175948815	0.6919694105516412
CDKN2B	-0.3422542440855642	0.01850939036298892	0.19457612330958265	0.6919694105516412
NFAM1	-0.34225800147103685	0.02214471016662446	0.19457321506470845	0.6919694105516412
SPATC1L	-0.3422584375912246	0.03197392868378171	0.19456497503756484	0.6919694105516412
EIF4EP2	-0.34225923688100873	0.0730740696577251	0.19455915854781639	0.6919694105516412
OLR1	-0.3422696572773299	0.032870028026665526	0.1945232901943677	0.6919694105516412
CD200R1L	-0.3422818237271078	0.02608621066903895	0.1944859677184819	0.6919694105516412
MLXIP	-0.3423256986904419	0.03909908491959045	0.1943715767534293	0.6919694105516412
HPSE2	-0.34235531892545984	0.06942996782895504	0.1942726964277059	0.6918764025548075
PIP5KL1	-0.34236415572686657	0.02444668290372951	0.1942557316659396	0.6918764025548075
PTMAP1	-0.3423685505945701	0.04525462210243831	0.19424555280887984	0.6918764025548075
PMS2P3	-0.3423728415163166	0.035553651972816534	0.19423488924434104	0.6918764025548075
DDR2	-0.34237681167895634	0.019698944428861987	0.19422616450971839	0.6918764025548075
ST13P7	-0.34237925283388965	0.049528470656884926	0.19421210799282632	0.6918764025548075
PFN1P8	-0.3423821339743825	0.03255444616323973	0.194194173816102	0.6918764025548075
TMEM198	-0.3423940304708006	0.021744650698804057	0.194154427802821	0.6918764025548075
ACKR3	-0.34240023469150566	0.029944030669975943	0.19413600891861763	0.6918764025548075
RHOBTB3	-0.34243777439411704	0.0579722980615877	0.19405942513692986	0.6918764025548075
ARHGEF33	-0.34244801041844375	0.017739745171080366	0.1940385827153313	0.6918764025548075
ST6GALNAC4P1	-0.3424491704899817	0.025109638313332832	0.19403422034801998	0.6918764025548075
HNRNPRP1	-0.3424683300357742	0.02060061865317125	0.19399398962725994	0.6918764025548075
CDC42P3	-0.34247244767918567	0.021687008097855027	0.19398332606272115	0.6918764025548075
NNAT	-0.342484443207432	0.057269245994248	0.19394891183170956	0.6918764025548075
SDR16C6P	-0.3424876180912507	0.020995672206214157	0.1939334011923804	0.6918764025548075
RFPL2	-0.3424884290627084	0.02057612168595292	0.19392613058019484	0.6918764025548075
IGHV3-74	-0.34251905815748157	0.01974131011234477	0.19384760796859096	0.6918764025548075
HNRNPA1P68	-0.34252105711881925	0.02099035339166635	0.19383742911153118	0.6918764025548075
VWA3B	-0.3425291264399981	0.028255676142647786	0.19382240317968105	0.6918764025548075
UBE3B	-0.34254871607577103	0.04388941735132443	0.19378314187387913	0.6918764025548075
ANKRD50	-0.34257665300399137	0.016192595365573634	0.1937094663370656	0.6918764025548075
NONOP2	-0.3425890655829613	0.0527748727214375	0.19366535795647327	0.6918764025548075
AGGF1P1	-0.3425987289575649	0.028061273398347845	0.19365517909941352	0.6918764025548075
BGLAP	-0.3425993401341655	0.02140113785173424	0.19365420968445543	0.6918764025548075
OR52N1	-0.3426027014890802	0.028951268536537823	0.19365033202462315	0.6918764025548075
UPK2	-0.34260912687927586	0.044083364229931345	0.19363869904512626	0.6918764025548075
VEZT	-0.34263369538117244	0.03511348877245895	0.19358247297755804	0.6918764025548075
CSF1R	-0.3426684405051766	0.07415980222101372	0.1935097668557026	0.6918764025548075
OSM	-0.34266860378508696	0.0403836107144535	0.1935073433183074	0.6918764025548075
RPSAP47	-0.3426900184219631	0.03386582746432303	0.19343512190393097	0.6918764025548075
TOX4P1	-0.34269573483450466	0.02190332781301285	0.19341621831224856	0.6918764025548075
RSL24D1P9	-0.34271570451875344	0.018714298178029273	0.19335272163249478	0.6918764025548075
GGNBP2	-0.3427172144089338	0.08381144310430615	0.1933488439726625	0.6918764025548075
RPL21P37	-0.3427212033671759	0.027686496449385044	0.19334108865299793	0.6918764025548075
EIF3LP3	-0.3427260921559999	0.035538739166514524	0.19332363918375262	0.6918764025548075
VHL	-0.34273347479329436	0.03809943097856687	0.19330328146963308	0.6918764025548075
GCH1	-0.3427779557127797	0.03875159530260703	0.19314865978382045	0.6918764025548075
DEFB109D	-0.34280994837346296	0.014765974911461333	0.19305317241045028	0.6918764025548075
KRT17P8	-0.3428170638539206	0.034311871161366136	0.19302699820658234	0.6918764025548075
RPL15P14	-0.342820395649105	0.050712806249293786	0.19301827347195968	0.6918764025548075
IGLV1-51	-0.3428371976620129	0.050803943619472464	0.19297125684649313	0.6918764025548075
CDV3P1	-0.3428577398070114	0.0314400892951733	0.19294120498279288	0.6918764025548075
ATP5PBP5	-0.3428936726887468	0.020159475732161255	0.1928146963307644	0.6918191304347826
CDC45	-0.3428942704489552	0.02221228004732474	0.1928137269158063	0.6918191304347826
CLK3P2	-0.3428945853417722	0.027070954668179565	0.19281275750084823	0.6918191304347826
EIF4BP2	-0.34289870196814376	0.042376567410519046	0.19280209393630943	0.6918191304347826
PROC	-0.34291252257842836	0.02017981566214062	0.19277785856235763	0.6918191304347826
SHISA4	-0.3429182159393934	0.019149103291869148	0.19275847026319617	0.6918191304347826
CNTN1	-0.34292158276040263	0.023871334344199933	0.19274926082109448	0.6918191304347826
PELO	-0.3429329950751089	0.03877030352040357	0.1927124230526877	0.6918191304347826
RPL7P52	-0.3429663341241926	0.037245989158863214	0.19261451214192235	0.6918191304347826
NCDN	-0.3429672627501499	0.04277867290718114	0.19261208860452717	0.6918191304347826
IGLV3-12	-0.34297465624693113	0.0537420967103365	0.19259706267267704	0.6918191304347826
HOXB7	-0.34297532513814044	0.03617634124954578	0.1925936697203238	0.6918191304347826
RNA5SP187	-0.3429788641067406	0.04230635270600786	0.19257476612864136	0.6918191304347826
ADH5P4	-0.3429914132396964	0.04425504422272807	0.1925379283602346	0.6918191304347826
CBLN3	-0.3430141658260782	0.022065151892665374	0.19243323154476275	0.6918191304347826
LEFTY1	-0.3430153027317005	0.021048398942957996	0.19242983859240947	0.6918191304347826
FCRLB	-0.3430207235020507	0.03197378948433279	0.19240996558576898	0.6918191304347826
TGFBI	-0.3430280417239789	0.02215747083809986	0.19239590906887694	0.6918191304347826
PRMT8	-0.3430380056318732	0.019709236104452913	0.19236779603509283	0.6918191304347826
CCL4L2	-0.3430405121140505	0.09268900958272172	0.1923595560079492	0.6918191304347826
GANC	-0.34304983726374155	0.058186752696941436	0.19234016770878776	0.6918191304347826
ADAM28	-0.34305225565099223	0.02119055103209163	0.1923367747564345	0.6918191304347826
RPL26P19	-0.34306287305100786	0.016863350340811697	0.19231205467500365	0.6918191304347826
ANO9	-0.3430647247267588	0.029211192420647233	0.19230429935533905	0.6918191304347826
FAM209B	-0.34307139143742427	0.028008367736422946	0.1922941204982793	0.6918191304347826
IGBP1P4	-0.34307144495801273	0.04498769718181418	0.1922931510833212	0.6918191304347826
TTLL12	-0.34307449978024485	0.0358907026828456	0.19228733459357278	0.6918191304347826
VEZTP1	-0.34307944401667806	0.024498142827069618	0.1922689157093694	0.6918191304347826
SULF2	-0.34309718636229386	0.07691803719002369	0.19221947554650767	0.6918191304347826
REPS2	-0.3431406201785253	0.07661640185725181	0.19212059522078426	0.6918191304347826
SLC7A1	-0.34316170608821783	0.02643434347480438	0.1920721244728806	0.6918191304347826
BBS2	-0.34316392610390184	0.0208997717910399	0.19206727739809026	0.6918191304347826
TMEM273	-0.3431677343867555	0.05979442077363266	0.1920585526634676	0.6918191304347826
GTF2IP5	-0.34317880462402306	0.04666584155597279	0.19203916436430615	0.6918191304347826
HIGD1AP16	-0.3432107577308007	0.027560997491199304	0.19196354999757645	0.6918191304347826
CIAPIN1P	-0.34321127090097453	0.02180710160811465	0.1919625805826184	0.6918191304347826
NPIPA3	-0.34323770498195755	0.02854766830451723	0.19190053802530174	0.6918191304347826
GMPR	-0.3432525366557141	0.022472995947733648	0.19187048616160146	0.6918191304347826
RPL17P15	-0.3432856282801885	0.013736633824811306	0.19178905530512336	0.6918191304347826
TRAV9-1	-0.34332619331108893	0.024913586228343006	0.1917003538364597	0.6918191304347826
FCF1P5	-0.3433313139872801	0.020065809485377423	0.19168145024477728	0.6918191304347826
PNMA2	-0.34334293023674034	0.026876151341038178	0.19165963840822065	0.6918191304347826
SMC3P1	-0.3433442045729366	0.018277069031433786	0.19165866899326256	0.6918191304347826
CEP295NL	-0.3433602878320441	0.034588378038838595	0.1916189229799816	0.6918191304347826
NFATC2IP	-0.34336228358127563	0.08063752053347821	0.19161456061267026	0.6918191304347826
CCDC28A-AS1	-0.34337728786754	0.042558507961527145	0.19158547816392807	0.6918191304347826
SEPTIN6	-0.3433799445063145	0.023040883509399993	0.1915777228442635	0.6918191304347826
PCBP2P2	-0.34339061468748666	0.019507063405821104	0.19155397217779072	0.6918191304347826
STXBP6	-0.34340567497808033	0.02338104435012017	0.19151761911686296	0.6918191304347826
NOP56P3	-0.34344457623290925	0.05477006018278945	0.1914366729678639	0.6918191304347826
GPSM3	-0.343455598358851	0.04553446357229144	0.19140371285928942	0.6918191304347826
ADCY5	-0.34345642729751863	0.051149378639317046	0.1914008046144152	0.6918191304347826
PODN	-0.34350923740776634	0.03953166154856057	0.19127768891473995	0.6918191304347826
RBM6	-0.3435159587055424	0.03293718229098357	0.19126314769036887	0.6918191304347826
CRLF2	-0.34354398428238164	0.03786608569946835	0.19120401337792642	0.6918191304347826
GTF2H2C	-0.34355449936174765	0.02919510758872879	0.1911662061945616	0.6918191304347826
GYG2	-0.34355526052243773	0.019126596447046083	0.19116135911977122	0.6918191304347826
C4orf47	-0.34355722853965504	0.023194458582163523	0.19115360380010663	0.6918191304347826
IVD	-0.3435751467112014	0.036713442738136606	0.1911143424943047	0.6918191304347826
HMGN2P27	-0.34361439868522275	0.042836191320537086	0.19102467161068296	0.6918191304347826
TSSK4	-0.3436216503370468	0.04440502605339153	0.19101255392370703	0.6918191304347826
TLK2P2	-0.3436393142269875	0.024167425989925526	0.19098347147496486	0.6918191304347826
USP51	-0.34368894233963826	0.0197609722512154	0.1908748969996607	0.6918191304347826
NKD2	-0.3437241881456133	0.01612071035565246	0.19079540497309874	0.6918191304347826
ZNF396	-0.34373796603876505	0.04070714780011367	0.19077456255150016	0.6918191304347826
ZNF589	-0.3437437629979723	0.04204533218281992	0.1907629295720033	0.6918191304347826
NPIPB15	-0.3437548014587564	0.03357870249376184	0.19074063302796762	0.6918191304347826
C9orf85	-0.34381539959567076	0.07820005673200771	0.19059812902913092	0.6918191304347826
FAM110B	-0.3438187128809339	0.01987119891074931	0.19059328195434055	0.6918191304347826
RAD54B	-0.3438372189879996	0.034000194348761406	0.19055450535601764	0.6918191304347826
ATP6V1G1P3	-0.343894634770679	0.027539673240532615	0.19045320149289904	0.6917676056338029
MICALL2	-0.34393199624958387	0.04663306571288099	0.19041490960205515	0.6917503081528438
TOGARAM2	-0.3439395061754457	0.050889153569303826	0.19039842954776792	0.6917503081528438
HDHD5	-0.34395543373954907	0.04803361575407273	0.1903514129223014	0.6917503081528438
PRPS1P2	-0.3440021163797661	0.038360043142749274	0.19026028791624255	0.691553911205074
NUDT8	-0.3440035951192231	0.043569542786510373	0.19025495613397314	0.691553911205074
POLD1	-0.34404782966506187	0.04349386160062195	0.1901890359168242	0.691538597109623
CC2D2A	-0.34407435015514265	0.019014979866332483	0.19014977461102225	0.6915177154944475
PNPT1P1	-0.3440759524085829	0.019720271768803692	0.19014686636614803	0.6915177154944475
ATP1B4	-0.34417527477103566	0.018897047473348808	0.18999515292520963	0.691199083054135
ENPP7P12	-0.34418153635757687	0.04312305434987866	0.18998061170083855	0.691199083054135
NDC1	-0.34427317061851126	0.02045620750806238	0.18979690756628376	0.6907214676309755
ACTG1P20	-0.3443277808736811	0.05705916795484868	0.18970384373030877	0.6905045871559634
SLC25A39P1	-0.34433339043794403	0.017191869879128	0.18969269545829093	0.6905045871559634
CYCSP52	-0.3443420927975317	0.029207461195525537	0.18967282245165043	0.6905045871559634
NOP56P1	-0.3443707558335476	0.020336255477881298	0.18964083175803403	0.6905045871559634
SEMA3A	-0.3443824387069362	0.02363867809656701	0.18961708109156125	0.6905045871559634
PAX8	-0.344411296815406	0.021994815710530354	0.18958024332315448	0.6905045871559634
SUGT1P2	-0.34443928847064814	0.019326275047441402	0.18953758906499926	0.6905045871559634
RNF5P1	-0.3444399459705631	0.03443295107552333	0.18953371140516698	0.6905045871559634
GPR137C	-0.34444332316688225	0.044520906406476865	0.18952789491541855	0.6905045871559634
SLC7A6OS	-0.3444635210000906	0.03840666218093906	0.18949735834423925	0.6905045871559634
HDGFP1	-0.3445229556716549	0.03788643924453993	0.1894168969027192	0.6905045871559634
ACMSD	-0.344525932307234	0.02080772698918823	0.18940429450826426	0.6905045871559634
ZC2HC1C	-0.3445348600048752	0.01943067774529834	0.18939217682128837	0.6905045871559634
IFITM2	-0.3446249072575584	0.04188935324294078	0.18926179050942757	0.6904792219274978
ADGRB1	-0.3446307158800697	0.028973724784670567	0.18925645872715816	0.6904792219274978
IL27	-0.3446436166195113	0.045423752274702495	0.18924288691774513	0.6904792219274978
MAP3K1	-0.34466953490751995	0.03037452023650516	0.18918569143521885	0.6904792219274978
RNA5SP155	-0.344675077971796	0.03466905254055874	0.1891759972856381	0.6904792219274978
ATP5F1EP2	-0.34469219648196525	0.025851185730816538	0.1891454607144588	0.6904792219274978
ZNF667	-0.34470498580342723	0.04609750834767028	0.18913188890504581	0.6904792219274978
ASB1	-0.3447294003254841	0.03815326366915024	0.18909505113663905	0.6904792219274978
OR2A7	-0.34476201507965254	0.01997407417717829	0.189041248606466	0.6904792219274978
SVOPL	-0.344776341150873	0.016178349524186335	0.18901943676990937	0.6904792219274978
ZNF3	-0.3447956403521259	0.04528378281340016	0.1889932625660414	0.6904792219274978
ROM1	-0.34482630201575726	0.04283656622599995	0.18893994474334738	0.6904792219274978
ZNF74	-0.3448442711108698	0.048906012492170546	0.1889147399544375	0.6904792219274978
MAP3K5	-0.34485995517129214	0.08349606208948285	0.1888749939411565	0.6904792219274978
