	Score	MoE	P-Value	Q-Value
ATAAGCT_MIR21	-0.5021005411488464	0.1563668603715046	0.08643494212157632	1.0
MIR429	-0.5023628002331806	0.09738896608587054	0.08634954772597887	1.0
MIR34C_3P	-0.5028646074546199	0.38415474528399524	0.086153456891644	1.0
OVOL3_TARGET_GENES	-0.5029321463975919	0.07607517824785473	0.08612815484850402	1.0
MIR154_3P	-0.5034354311584411	0.3111402909545398	0.08595736605730912	1.0
SREBP1_02	-0.5035344751798062	0.10207276080977701	0.08593206401416914	1.0
MIR4761_3P	-0.5038465657732351	0.399491192715189	0.08580555379846923	1.0
MIR3684	-0.5045220096837583	0.3840646543080539	0.08551458030235942	1.0
MIR518A_5P_MIR527	-0.5046503195288967	0.1257077487946931	0.08546081346068696	1.0
MIR3179	-0.504751310410053	0.08156039163038245	0.08541020937440698	1.0
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	-0.5049486916690016	0.13348103413916176	0.08533430324498703	1.0
MIR3186_5P	-0.5050811456950283	0.06989105373824904	0.08528369915870707	1.0
MIR6827_3P	-0.5053685714651568	0.07979754317967412	0.08517932823075464	1.0
MIR620	-0.505579392512592	0.1438817481869029	0.08510658485672717	1.0
MIR298	-0.5057266575238073	0.24815931760146406	0.08504332974887722	1.0
TAL1BETAE47_01	-0.5057299124965066	0.1918351582064137	0.08504016699348473	1.0
ASH1L_TARGET_GENES	-0.5059142462145707	0.18711545913053107	0.08499272566259726	1.0
MIR3190_3P	-0.5064677653641516	0.3966377313544278	0.0847650072743374	1.0
PAX8_TARGET_GENES	-0.5075022887604242	0.3597678626526631	0.08441394142577013	1.0
MIR4690_3P	-0.5082498362149025	0.32066772172213687	0.08414826997280031	1.0
MIR12117	-0.509353467332253	0.0939005995265027	0.08368334493010311	1.0
TTGCCAA_MIR182	-0.5094168474010206	0.10231525566010641	0.08367069390853311	1.0
MIR6866_3P	-0.5095211676856343	0.4015562898431317	0.08361376431146815	1.0
MIR6789_5P	-0.509759657223083	0.08924998297643465	0.08356632298058068	1.0
CEBP_Q2	-0.5097987361555791	0.271547248673052	0.08355999746979569	1.0
MIR3926	-0.5099997951403423	0.10614056219515916	0.08349990511733822	1.0
MIR15B_5P	-0.5105227870704476	0.12435537391236788	0.08327851223986336	1.0
MIR6124	-0.5108426588090951	0.3734024671945826	0.08314567651337845	1.0
MIR4531	-0.5109653109900585	0.23277878349229067	0.083079258650136	1.0
ZNF449_TARGET_GENES	-0.5112302099837543	0.26548348960147455	0.08295591118982858	1.0
RSRFC4_Q2	-0.5112608131283247	0.1171572325637038	0.08294642292365108	1.0
MIR6895_3P	-0.5113976817105587	0.09431114294278709	0.08286735403883863	1.0
MIR664B_5P	-0.511887787022748	0.10863065359101516	0.08271237902460624	1.0
MIR487A_3P	-0.5121838511487484	0.31149367996326544	0.0826111708520463	1.0
MIR3188	-0.5121931582904785	0.14137354508865443	0.08260168258586881	1.0
ZNF697_TARGET_GENES	-0.5132239409073511	0.09169035188960917	0.08220950091719906	1.0
MIR4452	-0.5132523501763906	0.1718048862258057	0.08220317540641407	1.0
E2F_Q4_01	-0.5133797287742823	0.18210733177385577	0.08214624580934911	1.0
ZNF597_TARGET_GENES	-0.5142956276134861	0.12349644611166562	0.08185843506863179	1.0
MIR1180_3P	-0.5147693531808464	0.09720807203726256	0.0816908090328294	1.0
MIR5681B	-0.5152414384826166	0.1292604976239561	0.08152002024163452	1.0
FEV_TARGET_GENES	-0.5153327542104804	0.18112385811841678	0.08149788095388702	1.0
CENPT_TARGET_GENES	-0.5163662567053268	0.2394853045652898	0.08116895439306725	1.0
MIR605_3P	-0.5165938232748891	0.07516833495759652	0.08111518755139477	1.0
MIR7109_5P	-0.5178253419233166	0.27926876144805907	0.08075147068125751	1.0
T3R_Q6	-0.5187117501854283	0.1645559762888889	0.0804604971851477	1.0
XBP1_01	-0.5189885851246918	0.09713229878328157	0.08037826554494275	1.0
MIR129_5P	-0.5192695533078917	0.138897756371781	0.08026440635081283	1.0
ACTTTAT_MIR1425P	-0.5197534918210815	0.142335477889563	0.08007464102726296	1.0
ARP1_01	-0.5203210551581497	0.2336008311481316	0.07986589917135808	1.0
TCF7_TARGET_GENES	-0.5205142047069549	0.16940389991417618	0.07977417926497565	1.0
MIR203B_3P	-0.5212151691410677	0.12462574261268378	0.07952748434436081	1.0
ICSBP_Q6	-0.5218751461950466	0.1636197428710406	0.07934088177620342	1.0
LMO2COM_01	-0.5224121611036925	0.09852763347597555	0.07916060471883105	1.0
MIR3924	-0.5227137380100808	0.18686668353531002	0.0790720475678411	1.0
BACH2_TARGET_GENES	-0.5229113954095588	0.08517926850643175	0.07896451388449617	1.0
MIR6750_5P	-0.5229986724194472	0.16586782733666136	0.07893288633057119	1.0
MIR8053	-0.5233421713901009	0.19118527167101196	0.07883484091340376	1.0
MIR409_5P	-0.5235249066098437	0.13709368079334952	0.0787810740717313	1.0
MIR4755_5P	-0.524792216210802	0.20052498206499791	0.0783193117844266	1.0
MIR506_5P	-0.5251780777474431	0.2561789395706	0.0781516857486242	1.0
MIR5001_5P	-0.5252356891686841	0.3124850195378869	0.0781390347270542	1.0
MIR501_5P	-0.5268055082390115	0.3912605171365861	0.07766462141817952	1.0
MIR1468_3P	-0.5270908151174442	0.2878078888020071	0.07756973875640458	1.0
MIR6868_3P	-0.5281120115171075	0.10364318789372322	0.0772281611740148	1.0
MIR16_5P	-0.5282094581876119	0.12072630587952927	0.07719969637548232	1.0
MIR4511	-0.5282888394018203	0.18504128105874196	0.07715225504459484	1.0
MIR6894_3P	-0.5284558296280135	0.2266944366248841	0.07710481371370738	1.0
CATTTCA_MIR203	-0.528986161136512	0.17031715048649085	0.07697197798722247	1.0
MIR1299	-0.5290631412582625	0.08776205891375742	0.07694351318868999	1.0
ACTGCAG_MIR173P	-0.5291978464432096	0.10602910518869853	0.07688342083623252	1.0
MIR1264	-0.529328903456113	0.12681559440975002	0.07687076981466254	1.0
MIR616_5P	-0.5297443647222632	0.220980290061309	0.07676323613131761	1.0
GCM_Q2	-0.5299812938794101	0.09744924188714772	0.07668733000189765	1.0
SMAD4_Q6	-0.5305543532974867	0.18594357327688915	0.07649756467834777	1.0
MIR2114_3P	-0.5306023469690576	0.1472516242303707	0.07648807641217029	1.0
MIR6864_5P	-0.5306565106598441	0.09969390445086486	0.0764532861028528	1.0
TGIF_01	-0.5307875318130122	0.08323679477628365	0.07642165854892782	1.0
MIR4443	-0.5308010846872718	0.21659889562154447	0.07640900752735784	1.0
MIR450B_5P	-0.5309673256591407	0.14400413662031877	0.07636789170725536	1.0
MIR6856_3P	-0.531086767747999	0.253400048565961	0.0763141248655829	1.0
AGTCTTA_MIR499	-0.5311826141605326	0.31482991482546246	0.07626035802391043	1.0
MIR3130_5P	-0.5312095033226916	0.17334246157437982	0.07625403251312543	1.0
PAX_Q6	-0.5317526162790646	0.3322112273865466	0.07612435954203302	1.0
SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES	-0.5324569434896713	0.09209677396970624	0.07589031564298818	1.0
ZNF433_TARGET_GENES	-0.5328051980771004	0.3229913915844953	0.07580492124739073	1.0
SOX9_B1	-0.5333484951314876	0.17945781780635184	0.07560566765766336	1.0
ZNF224_TARGET_GENES	-0.5338419144031588	0.3003119618800969	0.07540325131254348	1.0
MIR3158_3P	-0.5342092111232658	0.11591770273230612	0.07530520589537605	1.0
TCTATGA_MIR376A_MIR376B	-0.5343587420312195	0.18512751425506155	0.07526092731988109	1.0
KTGGYRSGAA_UNKNOWN	-0.5344145087656563	0.20910869004381197	0.07524511354291859	1.0
MIR663A	-0.534567155143684	0.3125066288240095	0.07519767221203112	1.0
MIR1275	-0.5357121297066364	0.09290424893620654	0.07482446707571637	1.0
MIR6769A_3P	-0.5357500331125141	0.11525467615406561	0.07481181605414637	1.0
MCRS1_TARGET_GENES	-0.5360582756983173	0.07422601978839154	0.07469479410462394	1.0
MIR4492	-0.5366694858063157	0.1724327901268123	0.07442912265165412	1.0
GR_Q6	-0.5372773118342608	0.09798933154731454	0.07425517110506673	1.0
MIR7853_5P	-0.538132034860008	0.2277211191323603	0.07398001138591942	1.0
MIR373_5P	-0.5383384244778132	0.2182742092393125	0.07390726801189196	1.0
MIR223_5P	-0.5383598444757922	0.16427570901255203	0.07390410525649946	1.0
MIR518A_3P_MIR518B_MIR518C_3P_MIR518D_3P_MIR518F_3P_MIR526A_3P	-0.5389063479065629	0.15642865130276346	0.07371750268834208	1.0
CAGCACT_MIR5123P	-0.5394481034975709	0.0704790646509854	0.0735309001201847	1.0
AGTTCTC_MIR146A_MIR146B	-0.5394940177771447	0.17508300736291016	0.07351824909861471	1.0
MIR19B_3P	-0.5396415200440724	0.1708953007442039	0.07347713327851224	1.0
EBNA1BP2_TARGET_GENES	-0.5397437983693847	0.08810687891915388	0.07345183123537226	1.0
MIR6797_5P	-0.53993826898259	0.13394255386148599	0.07336959959516731	1.0
MAML1_TARGET_GENES	-0.5400100414310139	0.07256973139489735	0.07333797204124233	1.0
TERF2_TARGET_GENES	-0.5401649965501272	0.1013658608860012	0.07328104244417737	1.0
E47_02	-0.5408019287865332	0.10728043465687957	0.07301853374660004	1.0
BRCA2_TARGET_GENES	-0.5408961947491895	0.08482922740329556	0.07299639445885255	1.0
YAATNANRNNNCAG_UNKNOWN	-0.5414715638367271	0.3113316027945287	0.07280662913530267	1.0
MIR4729	-0.5417374526039467	0.15473977210361423	0.07268644443038776	1.0
FOXO3_01	-0.5418055958619139	0.1530640803215261	0.07266430514264027	1.0
USF2_Q6	-0.5418639222055472	0.18327989727843097	0.07263584034410779	1.0
CTTTGA_LEF1_Q2	-0.5424681080032887	0.17624893987079857	0.07234170409260547	1.0
CREB_Q3	-0.5439538187638365	0.1669964494208107	0.0718451514959833	1.0
CATGTAA_MIR496	-0.5441770817124458	0.17153300436368712	0.07176291985577836	1.0
MIR4529_5P	-0.5441872642228616	0.3635302970398968	0.07175975710038586	1.0
MIR765	-0.5447658392923697	0.15525922691840074	0.07158580555379847	1.0
MIR3660	-0.5464430339179948	0.3050803285599984	0.07102916060471882	1.0
MIR6848_3P	-0.5466007827858651	0.4030243073139692	0.07099437029540136	1.0
MIR6843_3P	-0.5466007827858651	0.4030243073139692	0.07099437029540136	1.0
NGFIC_01	-0.5474221818297575	0.0827368951640579	0.07074451261939402	1.0
MIR329_3P	-0.5483749019175354	0.18748863394647666	0.0704693529002467	1.0
ZNF707_TARGET_GENES	-0.5484293120289698	0.1219076291120863	0.0704567018786767	1.0
CTR9_TARGET_GENES	-0.5484768302504833	0.13096347045070048	0.07044721361249921	1.0
MIR576_3P	-0.548517767354206	0.20169255004008832	0.07043772534632171	1.0
MYCMAX_B	-0.5485190248302628	0.16909861428175932	0.07043772534632171	1.0
RPA1_TARGET_GENES	-0.5488115143489429	0.1877705892807093	0.07035549370611677	1.0
MIR653_3P	-0.5488900335150595	0.1306135399509702	0.07033651717376178	1.0
COBLL1_TARGET_GENES	-0.549044569324837	0.4076615023330627	0.07032070339679929	1.0
SRF_01	-0.5490476122699782	0.09021054051104406	0.07032070339679929	1.0
MYB_Q6	-0.5490869605219686	0.06908687424684766	0.0703143778860143	1.0
MIR6817_3P	-0.5493067131135361	0.27971500957590006	0.07025112277816434	1.0
ZNF92_TARGET_GENES	-0.550289059737413	0.09654433323397926	0.06993168448352205	1.0
MIR15A_5P	-0.5507856574951506	0.10860016100662173	0.06974824467075716	1.0
MIR4753_3P	-0.5517071681165465	0.09101142722702994	0.06948889872857233	1.0
MIR181C_3P	-0.5529371144435881	0.09163984701141992	0.0690682522613701	1.0
SMAD3_Q6	-0.5529577432267958	0.2288903285777358	0.0690650895059776	1.0
CATTGTYY_SOX9_B1	-0.5533611445962757	0.12655002888421277	0.06893225377949269	1.0
MIR370_3P	-0.5535797239634398	0.17871494068583238	0.06885634765007274	1.0
PITX2_Q2	-0.5537645977559296	0.2975139335717381	0.06880258080840028	1.0
MIR4762_5P	-0.5537973215328956	0.16478895724165796	0.06879625529761528	1.0
MIR485_5P	-0.5540677845666006	0.15491673186581795	0.06868872161427035	1.0
MIR328_5P	-0.5541095292339975	0.37856054289077945	0.06868239610348535	1.0
MIR3912_3P	-0.5542636444238308	0.32104975087776616	0.06866658232652287	1.0
GCANCTGNY_MYOD_Q6	-0.5543998693832305	0.09379033198385	0.0686096527294579	1.0
ZNF784_TARGET_GENES	-0.5546227089634643	0.25924119954993885	0.06854956037700044	1.0
CAGCTG_AP4_Q5	-0.5554976092780776	0.11985854238825312	0.06824277310392814	1.0
MIR8062	-0.5555223993365757	0.24655239511823412	0.06823328483775065	1.0
MIR6762_5P	-0.5557026944104796	0.136739560766771	0.06818900626225567	1.0
MIR3130_3P	-0.5559392989154307	0.08662326928319432	0.06810044911126574	1.0
MIR6802_5P	-0.5559504363906504	0.2546951596249989	0.06809728635587324	1.0
YAATNRNNNYNATT_UNKNOWN	-0.5560534584424942	0.2794525736475467	0.06806249604655576	1.0
MIR548BB_3P	-0.5561406097876556	0.1966449490196569	0.06803719400341578	1.0
MIR548B_3P	-0.5568556267622577	0.30396300776409385	0.06779049908280094	1.0
MIR652_5P	-0.557768616724318	0.2747052594565697	0.06749952558669113	1.0
MIR3925_3P	-0.5580139962980861	0.18513611255533524	0.06741413119109368	1.0
AP1_Q2	-0.5593974832052144	0.1380437657984196	0.06705673983174142	1.0
MIR369_3P	-0.5596215918174796	0.10436158442554595	0.06697767094692897	1.0
MIR511_5P	-0.5597173187293242	0.09108724463694111	0.06695236890378899	1.0
CAGTATT_MIR200B_MIR200C_MIR429	-0.5597571856687233	0.15347258595541804	0.06694604339300399	1.0
MIR452_5P	-0.5602923983701688	0.1464593095061526	0.06681004491112658	1.0
GTF2A2_TARGET_GENES	-0.5605557535559109	0.3657434506033435	0.06671199949395913	1.0
HEY2_TARGET_GENES	-0.5608959445404098	0.11370436242223003	0.06663293060914668	1.0
CAGGTCC_MIR492	-0.5609021806027606	0.20056741793267208	0.06662976785375418	1.0
MIR545_3P	-0.5610657307597449	0.08369002585400577	0.06657916376747422	1.0
E2F_Q6_01	-0.5621733008673048	0.13562994853805896	0.06625656271743943	1.0
MIR630	-0.5623183993760978	0.08767975046028344	0.06621228414194447	1.0
MIR4486	-0.5624929036773575	0.3134837896895546	0.0661553545448795	1.0
MIR4696	-0.5625028613338848	0.12580803265913804	0.066152191789487	1.0
SUMO1_TARGET_GENES	-0.562556083694517	0.11073050059785185	0.06613005250173952	1.0
CACTTTG_MIR520G_MIR520H	-0.5632975622861636	0.09389335495315165	0.06592131064583465	1.0
MIR8069	-0.5634983305521528	0.3186562932439815	0.0658454045164147	1.0
MIR4797_3P	-0.5637831547172358	0.23132939395901353	0.06578214940856474	1.0
ADNP_TARGET_GENES	-0.5639124296487437	0.09904512345166233	0.06574103358846227	1.0
ELF1_Q6	-0.5639981789092098	0.331463767462278	0.06572521981149979	1.0
MIR1207_3P	-0.5640787832651352	0.18404360967188363	0.0656872667467898	1.0
MIR19A_3P	-0.5643658610393791	0.16937668247042348	0.06559870959579986	1.0
CTTGTAT_MIR381	-0.5646378632325628	0.12544172953208144	0.06553229173255741	1.0
MIR7848_3P	-0.5653851845051341	0.25115474481772365	0.06532354987665254	1.0
MIR642A_3P_MIR642B_3P	-0.5655347369460568	0.10192821716526064	0.06527610854576507	1.0
MIR371B_5P	-0.5661800199816851	0.21801160268204875	0.0650736922006452	1.0
MIR7158_3P	-0.5662777264500478	0.08720422131956797	0.06505471566829021	1.0
MIR6833_3P	-0.5673668980764832	0.14221524928149323	0.06474476563982541	1.0
TTGGGAG_MIR150	-0.5674784930293663	0.08330749289101715	0.06471946359668543	1.0
MIR4438	-0.5675501057305974	0.09802623855389568	0.06470681257511544	1.0
E2F_Q3_01	-0.5685248853853226	0.14492558052587876	0.06441267632361314	1.0
MIR874_5P	-0.5694342342435786	0.35023233173134555	0.0641628186476058	1.0
CIZ_01	-0.5700301780440582	0.20425712140322835	0.06401733189955089	1.0
MIR6873_5P	-0.5703860940159248	0.14253619745579837	0.06392244923777594	1.0
MIR105_5P	-0.5714220795468727	0.29809992497639654	0.06362831298627364	1.0
NFKBIA_TARGET_GENES	-0.5715935046441523	0.3138925983723273	0.06358719716617117	1.0
SMTTTTGT_UNKNOWN	-0.5718669188557042	0.1280539221714607	0.06346384970586375	1.0
ZF5_B	-0.5721297258748699	0.16030477195027518	0.06336580428869631	1.0
ZBTB18_TARGET_GENES	-0.5722286509394765	0.15291453226917087	0.06332152571320133	1.0
MIR7109_3P	-0.5722896534680446	0.27803036924724683	0.06331520020241635	1.0
MIR556_5P	-0.5724672460236092	0.09598815237352719	0.06325827060535139	1.0
RYTGCNWTGGNR_UNKNOWN	-0.5734716631449531	0.39799588986258655	0.06294515782149408	1.0
MIR153_5P	-0.5736299926163991	0.1272335180973967	0.06288190271364413	1.0
MIR190B_3P	-0.5737752437542532	0.24295888706882096	0.06282497311657917	1.0
OLF1_01	-0.5740677799798042	0.1933139192925235	0.0627680435195142	1.0
CTCTGGA_MIR520A_MIR525	-0.5744864515538045	0.08320313173109868	0.06265734708077678	1.0
MIR1236_5P	-0.574527227834592	0.15378925229877335	0.06265418432538428	1.0
MIR4318	-0.5746999665388999	0.0841534472604591	0.06260358023910431	1.0
HMGB1_TARGET_GENES	-0.5747649436948523	0.07949194187409063	0.06258460370674931	1.0
MIR3680_3P	-0.5759423804511378	0.08486550751372403	0.062249351635144536	1.0
CCANNAGRKGGC_UNKNOWN	-0.5761276825770806	0.2192966762335973	0.06220823581504206	1.0
PITX1_TARGET_GENES	-0.5764692181819968	0.10003427225220503	0.062132329685622115	1.0
HMGIY_Q6	-0.5764811965794208	0.0980711537766301	0.062129166930229615	1.0
USF_Q6_01	-0.5767821923103966	0.12626514228835226	0.06205009804541717	1.0
MIR4795_3P	-0.5769779110601412	0.1343030062909004	0.0619963312037447	1.0
MIR6759_5P	-0.5770937479975442	0.1250730782683894	0.06194888987285723	1.0
MIR6822_5P	-0.5771151324852773	0.14662287130702545	0.06192675058510975	1.0
MIR7849_3P	-0.5772301838856072	0.21703027668037725	0.061885634765007275	1.0
MIR195_5P	-0.5775858277588363	0.10555995692895281	0.06178442659244734	1.0
MIR4515	-0.5778629519206979	0.22517774226350287	0.0616958694414574	1.0
MIR4498	-0.5780252285447919	0.23917507298015148	0.061632614333607436	1.0
MIR539_5P	-0.5797325161702869	0.1525471133260883	0.061126573470807764	1.0
MIR578	-0.5797444937399723	0.19869169973808007	0.06112024796002277	1.0
MIR1_3P	-0.580084704281017	0.08039372100717433	0.061019039787462835	1.0
MIR767_3P	-0.5806531237364007	0.2737871488726668	0.06086722752862293	1.0
MIR3616_5P	-0.5810184421168718	0.21802633788478995	0.060772344866847995	1.0
MAZR_01	-0.5812739579827104	0.2968299655429243	0.06070276424821305	1.0
MIR624_5P	-0.5823108683798316	0.386537613552538	0.060408627996710734	1.0
RP58_01	-0.5824464450145637	0.09408625746607219	0.06036751217660826	1.0
ATOH8_TARGET_GENES	-0.5829069914288659	0.16570915194091784	0.06026946675944082	1.0
MIR1237_3P	-0.5851252431742828	0.04615307031555559	0.059684357011828705	1.0
NKX61_01	-0.5851524724066747	0.15767512881350446	0.059684357011828705	1.0
HAND1_TARGET_GENES	-0.5852279474178528	0.12865297257363875	0.05966221772408122	1.0
MIR10399_3P	-0.5853708592684601	0.2925286193699165	0.05962110190397875	1.0
RYBP_TARGET_GENES	-0.5854292135693686	0.11108099021450185	0.05960212537162376	1.0
AHR_01	-0.5860790547130151	0.2926595483196069	0.05936808147257891	1.0
ZNF623_TARGET_GENES	-0.5864577076730274	0.17951577553408846	0.05926687330001898	1.0
MIR20B_5P	-0.5871644203515018	0.16404339061011639	0.05904548042254412	1.0
TGASTMAGC_NFE2_01	-0.5872190000966699	0.3904060873532493	0.05902966664558163	1.0
MIR6782_5P	-0.5878132934027627	0.24480737299777613	0.05886204060977924	1.0
MIR4693_5P	-0.5878223132303941	0.09573433938871924	0.05885887785438674	1.0
MIR487B_3P	-0.5889374234401528	0.05212586409810382	0.05854260231513695	1.0
MIR7703	-0.5895832919270194	0.15720957502370175	0.05835283699158707	1.0
MIR5689	-0.5904149467492976	0.15268577666374006	0.05812195584793472	1.0
MIR8485	-0.5905266684918882	0.22021789977928918	0.058093491049402236	1.0
MIR4315	-0.5906596389169281	0.17343925032088345	0.05805870074008476	1.0
MIR326	-0.5909930780037538	0.1044284966775556	0.05798595736605731	1.0
PCGF6_TARGET_GENES	-0.591232823738382	0.1111720494830874	0.05791637674742235	1.0
MIR3177_3P	-0.5914037470716842	0.12811230902140242	0.05786260990574989	1.0
ER_Q6	-0.591412389751344	0.19150682509566652	0.05786260990574989	1.0
ACCAAAG_MIR9	-0.5915822828043206	0.10942967115027204	0.05781516857486242	1.0
MIR4771	-0.5916997829286155	0.14464686046380063	0.05777088999936745	1.0
MIR516A_5P	-0.5917758688809639	0.07759633436186787	0.05775823897779746	1.0
MIR651_3P	-0.5922742692632225	0.12563584784578372	0.057612752229742555	1.0
MIR6893_3P	-0.5926984870319822	0.1491015174544431	0.05750838130179012	1.0
ISL1_TARGET_GENES	-0.5929254022716061	0.12771248655381415	0.05743247517237017	1.0
YRCCAKNNGNCGC_UNKNOWN	-0.5929293809968814	0.24440868307778732	0.05743247517237017	1.0
PAX3_TARGET_GENES	-0.5932981409180417	0.07916781928005066	0.05728382566892277	1.0
CCTGCTG_MIR214	-0.5933577753824024	0.14162977175892175	0.05726168638117528	1.0
MIR6836_3P	-0.5943163531085602	0.398442516063833	0.05702131697134544	1.0
MIR1914_5P	-0.5947315600071112	0.13430434802652289	0.056863179201720536	1.0
MIR17_5P	-0.5947440104988281	0.16322130993087855	0.056863179201720536	1.0
ZNF669_TARGET_GENES	-0.5956868826197247	0.09713616593107503	0.05657853121639572	1.0
KMCATNNWGGA_UNKNOWN	-0.5957086708486055	0.3994845322767681	0.05657220570561073	1.0
MIR548D_3P	-0.5959911040135263	0.18820034409662803	0.056499462331583275	1.0
MIR548AV_3P	-0.596288948143605	0.14612397823028114	0.05643620722373332	1.0
MIR519D_3P	-0.5965251363042773	0.15970908387956315	0.056376114871275855	1.0
MIR5006_3P	-0.5973829126696836	0.15085388260837143	0.05611993168448352	1.0
SP1_Q4_01	-0.5975901297036094	0.09354573369833692	0.05605351382124107	1.0
WIZ_TARGET_GENES	-0.5981696759584678	0.3939327179649668	0.055904864317793665	1.0
SRY_01	-0.598600625391279	0.12005797843705218	0.055768865835916254	1.0
MIR138_2_3P	-0.5987078542885574	0.17352002392988322	0.055759377569738755	1.0
MIR3184_3P	-0.5987090984815752	0.14757161643504513	0.055759377569738755	1.0
MIR4748	-0.5987833806648062	0.17796684889562872	0.05574988930356126	1.0
MIR6772_3P	-0.5989116626782507	0.3959375111797481	0.05570561072806629	1.0
MIR520F_5P	-0.5990263943677341	0.19399466509929822	0.05566765766335632	1.0
RBL1_TARGET_GENES	-0.5990767558840435	0.09634321081984981	0.055651843886393826	1.0
MIR3923	-0.5991569353683657	0.13275328476289985	0.05562970459864634	1.0
HES4_TARGET_GENES	-0.5993912775804884	0.07797940784654021	0.05556961224618888	1.0
MIR93_5P	-0.5995600014115233	0.15934702991245445	0.055522170915301414	1.0
MIR548AQ_5P	-0.5995699608436882	0.14059153679757372	0.055519008159908914	1.0
GGGTGGRR_PAX4_03	-0.6005268433988775	0.14349225388236592	0.05525966221772408	1.0
MIR3200_3P	-0.600954930768823	0.30809344471513844	0.055148965778986654	1.0
SOX10_TARGET_GENES	-0.6010107650548523	0.16134773269833516	0.05512366373584667	1.0
MIR1246	-0.6013030023099808	0.18857043403347062	0.055019292807894235	1.0
MIR16_1_3P	-0.6016078678297456	0.05838991352041934	0.05497817698779176	1.0
MIR1303	-0.6017690411123536	0.0960205949709146	0.0549244101461193	1.0
CEBP_C	-0.6018558962830339	0.25119376603701565	0.05487696881523183	1.0
MIR556_3P	-0.6023204968270832	0.24857598403489933	0.05480106268581188	1.0
MIR20A_5P	-0.6027151766995813	0.16091239762943357	0.05472199380099943	1.0
THRAP3_TARGET_GENES	-0.6027547018979882	0.3970067768717167	0.05471883104560693	1.0
STAT1_02	-0.602874374477813	0.07717120907421957	0.054674552470111965	1.0
MIR497_3P	-0.6031919706507151	0.09864439618646886	0.05458283256372952	1.0
MIR6737_3P	-0.6035027960232955	0.12015493125993537	0.05451008918970207	1.0
MIR4666A_3P	-0.6036451138469673	0.23388708742949768	0.054427857549497125	1.0
CREBL2_TARGET_GENES	-0.603946225057551	0.1858929013789877	0.05437409070782466	1.0
MIR1976	-0.6043464552338716	0.10562399612318067	0.05425390600290973	1.0
MIR7515	-0.6046023208995346	0.10453710468351853	0.054162186096527294	1.0
ZNF843_TARGET_GENES	-0.6046775736058881	0.1215992517347076	0.0541558605857423	1.0
FREAC3_01	-0.6059822586564829	0.15679325822538615	0.053807957492567525	1.0
MIR548H_3P_MIR548Z	-0.6064529144786903	0.18962685551579683	0.053681447276867605	1.0
TERF1_TARGET_GENES	-0.6066247848735419	0.08284371298968132	0.05364349421215763	1.0
RLF_TARGET_GENES	-0.6078298338889097	0.13728381636167022	0.05334619520526283	1.0
MIR4643	-0.6081660223250615	0.04547128585145277	0.05328294009741286	1.0
MIR450A_1_3P	-0.6088685591279286	0.12466845994777832	0.05309317477386299	1.0
MIR1193	-0.609138073792741	0.13259195202940188	0.053067872730723005	1.0
CDC73_TARGET_GENES	-0.6097386367173832	0.08287514023872909	0.05293503700423809	1.0
ZNF404_TARGET_GENES	-0.6097871264203534	0.0941782210435606	0.0529160604718831	1.0
MIR12136	-0.6099519840990049	0.1282075410550544	0.05287494465178063	1.0
ZBED4_TARGET_GENES	-0.6110461453637923	0.18598170990647714	0.05263457524195079	1.0
MIR4526	-0.6112431591094498	0.1890790199906358	0.05255234360174584	1.0
MIR6514_3P	-0.6116851651831593	0.36168199966684855	0.05242899614143842	1.0
MIR6798_5P	-0.611716296375233	0.08795544980019461	0.05241634511986843	1.0
MIR4535	-0.6122271707646052	0.17208856655150276	0.05228350939338352	1.0
MIR4272	-0.6133148731053303	0.14860260566778086	0.051995698652666206	1.0
CART1_01	-0.6136066103717353	0.08143520318857556	0.05190081599089127	1.0
GTAAACC_MIR2995P	-0.613679186073044	0.1680221931007714	0.05187551394775128	1.0
CBFA2T2_TARGET_GENES	-0.6140522506200247	0.09133719883481715	0.051749003732051366	1.0
MIR5006_5P	-0.6140771134332004	0.08967921401150754	0.05173951546587387	1.0
MIR548S	-0.615303215251676	0.14020180620093128	0.05145803023594155	1.0
MIR22_5P	-0.615416930662542	0.18495769210222276	0.051451704725156554	1.0
NFKB_Q6_01	-0.6154626444852402	0.07992425115116346	0.05143905370358656	1.0
MIR1204	-0.6157404204795456	0.09891451557510901	0.05137263584034411	1.0
MIR106B_5P	-0.615922020201716	0.1594469639807586	0.05132519450945664	1.0
KDM1B_TARGET_GENES	-0.6164845250674177	0.2070782510757335	0.05118287051679423	1.0
YTAAYNGCT_UNKNOWN	-0.6168227243168828	0.10410810693567919	0.0510784995888418	1.0
MIR7156_3P	-0.6169432115152017	0.15307047939591187	0.05105636030109431	1.0
MIR382_5P	-0.6186695837380229	0.08043525333730533	0.05057562148143462	1.0
ZNF26_TARGET_GENES	-0.618713583084115	0.18546928301818177	0.05056297045986463	1.0
ATCATGA_MIR433	-0.6187199831377627	0.12751449046636518	0.05055980770447214	1.0
MIR147B_5P	-0.6189209084414893	0.12189964968115918	0.050499715352014675	1.0
MIR11399	-0.6192254728252736	0.12290277868236511	0.05043013473337972	1.0
GGCNRNWCTTYS_UNKNOWN	-0.6196030980900894	0.0782219372396201	0.05035106584856727	1.0
