	Score	MoE	P-Value	Q-Value
HMGN1P38	-0.5638639034237484	0.08017693492215539	0.06935092764901596	0.9919546128406888
DHX34	-0.5640996641039135	0.19249016465914967	0.06913099870298314	0.9919546128406888
ATXN2L	-0.5642842828459821	0.08606993611367753	0.06902385383183894	0.9919546128406888
ZNF579	-0.5642981031973661	0.09993567588262318	0.06901821462809452	0.9919546128406888
RASAL1	-0.5643418058631711	0.2765370454375603	0.06899001860937236	0.9919546128406888
TAS2R31	-0.5643687971201778	0.23611026563459123	0.06896746179439463	0.9919546128406888
DENND1A	-0.5644087596304689	0.2535697871099514	0.0689618225906502	0.9919546128406888
ZNHIT1P1	-0.5644251813542683	0.2773932972401548	0.0689618225906502	0.9919546128406888
IGLV2-18	-0.5645565151660242	0.0853172161737795	0.06887723453448373	0.9919546128406888
MTDHP1	-0.5645785229111435	0.05623605307140317	0.068854677719506	0.9919546128406888
WDR76	-0.5645832519342715	0.24017316637000996	0.06884339931201715	0.9919546128406888
FN3KRP	-0.5646265032187738	0.05215443511721951	0.06883776010827271	0.9919546128406888
ZBTB22	-0.5646509699691491	0.20331454170766747	0.06883212090452828	0.9919546128406888
TRGV11	-0.5646663085432215	0.08664608757021537	0.06882648170078384	0.9919546128406888
GNRHR2P1	-0.5647684498224549	0.19503027975042442	0.0687644504595951	0.9919546128406888
IGHV3-38	-0.5648622817691589	0.2482480543988893	0.06870805842215079	0.9919546128406888
MRPL54	-0.5648932802153454	0.0898968731181013	0.0686911408109175	0.9919546128406888
GSTP1	-0.5649625419385405	0.09593430102178767	0.06863474877347318	0.9919546128406888
TREML1	-0.5650513278797171	0.07517961653168113	0.06855579992105115	0.9919546128406888
CD101	-0.5650718025486325	0.08176642557189664	0.06853888230981785	0.9919546128406888
YTHDF2	-0.5650855565618675	0.05139219666567573	0.068527603902329	0.9919546128406888
ZNF737	-0.5651611872660715	0.08792130102938756	0.06845993345739582	0.9919546128406888
ANAPC2	-0.5651887428763832	0.23934102925675163	0.06843737664241809	0.9919546128406888
UBE3B	-0.5654074738656878	0.07063837762999564	0.06823436530761856	0.9919546128406888
BBS12	-0.5656249086231596	0.2897052653878988	0.06805391078779677	0.9919546128406888
MGLL	-0.565651029376529	0.2780302348772597	0.06803135397281904	0.9919546128406888
VPS4B	-0.5656571341344848	0.06220905881686494	0.06802571476907461	0.9919546128406888
HMGB1P41	-0.5656868872462689	0.277657485107311	0.06799751875035245	0.9919546128406888
ZCCHC2	-0.5657687227153478	0.06133202142777861	0.06790729149044154	0.9919546128406888
UBXN7	-0.5658236104477082	0.0630610684930601	0.06786781706423053	0.9919546128406888
CHIC1	-0.566047328110453	0.07926353102075946	0.06772119776687532	0.9919546128406888
SEMA4D	-0.5660907252162021	0.0724034370759583	0.06769300174815317	0.9919546128406888
TAGAP	-0.5662127324456062	0.08327052933986352	0.0675745784695201	0.9919546128406888
MUTYH	-0.5662337897133783	0.078692458763073	0.06756330006203125	0.9919546128406888
NFIA	-0.5662703766373345	0.27778378658161057	0.06751818643207579	0.9919546128406888
RPL23AP75	-0.5664398243195015	0.07950301562635875	0.06734337111599842	0.9919546128406888
TSEN54	-0.5664452398089881	0.09730604121838625	0.06734337111599842	0.9919546128406888
ANAPC10	-0.5665602935577002	0.062328355136845974	0.06714599898494332	0.9919546128406888
ATP8A2P2	-0.5666525902471818	0.28580505419914876	0.06697682287261039	0.9919546128406888
TRGC1	-0.566669932932944	0.08845958605764781	0.06695426605763266	0.9919546128406888
GPAT2	-0.5666947396618139	0.09767882403089706	0.06693170924265494	0.9919546128406888
TDRD6	-0.5669403670806793	0.2789300561760792	0.06672305870411098	0.9919546128406888
IGKV1OR1-1	-0.5669505583874189	0.28764986207340054	0.06670050188913325	0.9919546128406888
SERPINB8P1	-0.5669523348640264	0.2874303532106408	0.06670050188913325	0.9919546128406888
ZNF263	-0.5669651736827689	0.07532292028986044	0.06669486268538882	0.9919546128406888
VN1R107P	-0.5670264043370006	0.28779165133233825	0.0666553882591778	0.9919546128406888
CDK19	-0.5670517219478444	0.09105095196230957	0.06661591383296679	0.9919546128406888
SLC7A11	-0.5670989500392901	0.2832050007019036	0.0665651609992669	0.9919546128406888
RNA5SP248	-0.5671191609170123	0.28792669181416597	0.06654824338803361	0.9919546128406888
CMPK2	-0.5671461099124153	0.20271232610725046	0.06653132577680032	0.9919546128406888
PHF5CP	-0.5671670018618982	0.28730386975944966	0.06648621214684486	0.9919546128406888
CSAD	-0.5672288044217203	0.27799666504152337	0.06644673772063385	0.9919546128406888
RNA5SP132	-0.5672376524310775	0.2880635859846715	0.06642982010940056	0.9919546128406888
RNA5SP393	-0.5672528681791676	0.28808009100656545	0.06641854170191169	0.9919546128406888
ANG	-0.5672699032837172	0.08134163344464237	0.06640726329442283	0.9919546128406888
TSEN15	-0.5673184763465664	0.1245945972267194	0.06633395364574522	0.9919546128406888
EIF4EBP2P2	-0.56733253914794	0.28723613246315977	0.06628884001578977	0.9919546128406888
FAM189B	-0.5673555670490372	0.20386276822686203	0.06627192240455648	0.9919546128406888
RNA5SP382	-0.567374276600953	0.28816148546578874	0.06624936558957875	0.9919546128406888
RNA5SP168	-0.567374276600953	0.28816148546578874	0.06624936558957875	0.9919546128406888
ELOVL6	-0.5673972954531461	0.28721051655068913	0.06622680877460102	0.9919546128406888
ZNF329	-0.5674211202675071	0.08463931995244221	0.06619297355213444	0.9919546128406888
ZNF197	-0.5674369882083639	0.07548355913427222	0.06618733434839001	0.9919546128406888
MRPL57P8	-0.567484306688909	0.2871767589587821	0.0661309423109457	0.9919546128406888
KLF5	-0.5675155874334605	0.19713624231855698	0.06611966390345683	0.9919546128406888
IGHJ4	-0.5675225649474154	0.19659136255651044	0.06610274629222354	0.9919546128406888
VPS37C	-0.5675427899501113	0.29049895303683143	0.06605763266226809	0.9919546128406888
TMEM101	-0.5675447245010456	0.06021842049497592	0.06605763266226809	0.9919546128406888
PRDX3P1	-0.5676086383358413	0.05251226036394501	0.06601251903231264	0.9919546128406888
RNA5SP450	-0.5676646307623421	0.28832589471716086	0.06595612699486833	0.9919546128406888
IRF5	-0.5676897521325245	0.07260230770597371	0.06591101336491287	0.9919546128406888
C9orf135	-0.567753262507871	0.22762064679708116	0.06581514690125755	0.9919546128406888
GDPGP1	-0.567760145716804	0.0513406410632429	0.0658095076975131	0.9919546128406888
IGHV3-23	-0.5678097709233537	0.27816456351918883	0.06577567247504652	0.9919546128406888
ABCB10	-0.5678196610780906	0.055410249672665855	0.06576439406755766	0.9919546128406888
POLR2KP2	-0.5678579926690759	0.2870385558115794	0.06571928043760221	0.9919546128406888
IGKJ4	-0.5678774806781317	0.1966197595526095	0.06567416680764676	0.9919546128406888
OSTCP3	-0.5680679931077721	0.2869633094178251	0.06548807308408053	0.9919546128406888
TARBP2	-0.5680869972672925	0.06866045350132642	0.06547679467659166	0.9919546128406888
RPL22P2	-0.5681261531670588	0.2796085546199246	0.06543168104663621	0.9919546128406888
GPR155	-0.5681460469404327	0.0724335117303978	0.06541476343540292	0.9919546128406888
ZAP70	-0.5681668939760541	0.06391768853103916	0.06541476343540292	0.9919546128406888
H2BP3	-0.5682241438409017	0.2869080178370718	0.06538092821293634	0.9919546128406888
AMY2B	-0.5682371688638901	0.05124233427416558	0.06535837139795861	0.9919546128406888
RPL36AP54	-0.5683446292478472	0.2868658488797768	0.065285061749281	0.9919546128406888
PLLP	-0.5684225892735775	0.21640041626761142	0.06524558732306998	0.9919546128406888
GPR160	-0.5684354117344079	0.20229053808301353	0.06523430891558112	0.9919546128406888
ZCCHC24	-0.5684537268535446	0.21789194608346765	0.06523430891558112	0.9919546128406888
ALOX12P1	-0.5684601387192026	0.07186093661019455	0.06522866971183669	0.9919546128406888
OR2A4	-0.5684798061880308	0.2813564958747551	0.06520047369311453	0.9919546128406888
TYROBP	-0.5685429679943691	0.28866873464659054	0.06512152484069249	0.9919546128406888
MRPL50P2	-0.5685585413278121	0.28679202631864104	0.06511024643320364	0.9919546128406888
ATP5MFP4	-0.5686421076070944	0.26855408184674556	0.06503693678452603	0.9919546128406888
ABCG1	-0.5686651515926459	0.2753962198892979	0.06502565837703717	0.9919546128406888
HEATR4	-0.5686702276376844	0.13513745808502484	0.06502001917329273	0.9919546128406888
H2BC4	-0.5687631510656603	0.07819061077966916	0.06493543111712625	0.9919546128406888
GADD45B	-0.5687976636539361	0.09951780496603031	0.06488467828342638	0.9919546128406888
TDG	-0.5688420715169319	0.08378855415238186	0.06482264704223764	0.9919546128406888
C3orf18	-0.5688513634122381	0.27761389523631913	0.0648170078384932	0.9919546128406888
CALM2P4	-0.569013940839496	0.27851475051171076	0.06464783172616026	0.9919546128406888
CTAGE7P	-0.5690446994675586	0.11790567186585664	0.06462527491118254	0.9919546128406888
ZBTB8OSP1	-0.56908037873091	0.28663567510149685	0.06460271809620481	0.9919546128406888
HLX	-0.5691545969900265	0.2846594243640005	0.06454068685501607	0.9919546128406888
PARL	-0.5691571071513343	0.28205137092948435	0.06453504765127165	0.9919546128406888
VMO1	-0.5694477817375955	0.21631601270342818	0.0643658715389387	0.9919546128406888
HMSD	-0.5694582556460542	0.2782721208884824	0.06436023233519426	0.9919546128406888
RPS27AP10	-0.569717647834988	0.28644906189968916	0.06413466418541702	0.9919546128406888
CANX	-0.5697856518035587	0.07143591159715143	0.06403315851801726	0.9919546128406888
STIM1	-0.5699693510353855	0.07719533547998528	0.0639147352393842	0.9919546128406888
SLC46A2	-0.5700111688599885	0.25280848523668875	0.0638978176281509	0.9919546128406888
IL1R2	-0.570025342197768	0.28636559913639437	0.06387526081317318	0.9919546128406888
H3P31	-0.5700470118615752	0.13142491454917815	0.06384706479445103	0.9919546128406888
DGCR5	-0.5700605473183883	0.062230396563936065	0.06383014718321774	0.9919546128406888
FBXO36P1	-0.5700858176901181	0.28634943126494244	0.06380759036824	0.9919546128406888
RASA4	-0.5701150042680495	0.22927043737266442	0.06375119833079569	0.9919546128406888
PCLAF	-0.570160497294452	0.2863299010518869	0.06371172390458467	0.9919546128406888
PCED1A	-0.5702008443062413	0.06765555449195919	0.06370608470084024	0.9919546128406888
TPCN1	-0.5702340667313985	0.1116262922883311	0.06367788868211809	0.9919546128406888
FGF7P5	-0.5703597130825174	0.2788867147671662	0.06354818699599617	0.9919546128406888
EMD	-0.5703638740280224	0.2344502661098503	0.06354818699599617	0.9919546128406888
TESC	-0.5704114573580256	0.27504356555026854	0.06350871256978514	0.9919546128406888
RNF215	-0.5704698953785937	0.2789192010825609	0.06344104212485197	0.9919546128406888
ZNF790	-0.5704911699748729	0.08592619001310377	0.06342412451361867	0.9919546128406888
GNGT2	-0.5705034286642602	0.28624206699349247	0.06341284610612981	0.9919546128406888
RPL24P8	-0.570566349123916	0.05904596459288097	0.06331134043873005	0.9919546128406888
ZDHHC14	-0.5706037507715844	0.2899612803623152	0.06327750521626346	0.9919546128406888
RPS18P1	-0.5707594163541888	0.2861774946104027	0.06315344273388597	0.9919546128406888
PPP1R14BP4	-0.5708976993844164	0.2790453282661163	0.06305193706648621	0.9919546128406888
CATSPER1	-0.570974060699684	0.28612335600178246	0.0629955450290419	0.9919546128406888
CD14	-0.5711025902973758	0.2965310133882614	0.06289967856538657	0.9919546128406888
CCL3L3	-0.5712652588146527	0.2748464440617056	0.06275305926803135	0.9919546128406888
RPL14P6	-0.5712666715577348	0.2791517761656237	0.06275305926803135	0.9919546128406888
BTBD11	-0.5712720476888046	0.07771713642298979	0.06274742006428692	0.9919546128406888
CD5	-0.5713073342259278	0.1563882316341	0.06271922404556476	0.9919546128406888
ZNF44	-0.5713422004080223	0.0723152691064114	0.06266847121186489	0.9919546128406888
RIMBP3B	-0.5714464176479522	0.07548915948761045	0.06257824395195398	0.9919546128406888
SMG1P2	-0.5714841426120153	0.0535527691113771	0.0625444087294874	0.9919546128406888
THAP1	-0.5715374161866377	0.23843731837807203	0.06248801669204308	0.9919546128406888
NRDE2	-0.5716683718693688	0.2859514554312783	0.062375232617154455	0.9919546128406888
MTATP6P26	-0.571731865411029	0.2782120178742793	0.0623470365984323	0.9919546128406888
RPS12P28	-0.5717696533600766	0.285925629082331	0.06231884057971015	0.9919546128406888
KIF4CP	-0.571981896115829	0.2751062427213125	0.062183499689843796	0.9919546128406888
OTULIN	-0.5719860530888938	0.09180311163265226	0.062183499689843796	0.9919546128406888
MIEF1	-0.5719868664171215	0.18417355867774335	0.062183499689843796	0.9919546128406888
NAXD	-0.5720091144317856	0.05550180285029648	0.0621665820786105	0.9919546128406888
RASGEF1A	-0.5720238221894959	0.28149653836911487	0.06216094287486607	0.9919546128406888
TSN	-0.5720414538765488	0.07974629315494718	0.062144025263632774	0.9919546128406888
NAA40	-0.5720544323309693	0.07722963502651554	0.062144025263632774	0.9919546128406888
SMG8	-0.5720559781572692	0.28585255032631957	0.062144025263632774	0.9919546128406888
ENOX1	-0.5720680271746781	0.2620259267944786	0.06213838605988834	0.9919546128406888
MPI	-0.572187513207985	0.05981027089581467	0.062048158799977444	0.9919546128406888
SNX6	-0.5721902865712091	0.2041740738945311	0.062048158799977444	0.9919546128406888
SPATA2L	-0.572192415932689	0.09744116769390311	0.062048158799977444	0.9919546128406888
KRTAP12-3	-0.5722266750518249	0.2794295629814049	0.06203688039248858	0.9919546128406888
ATP5MC1P2	-0.5722551398061907	0.2794378446474325	0.062003045170021996	0.9919546128406888
RAPGEF1	-0.5723182767255762	0.071142462732952	0.061963570743810974	0.9919546128406888
VPS25P1	-0.5725074412957473	0.2857455791140127	0.061833869057689055	0.9919546128406888
ARL10	-0.5725133302534111	0.2857442853045266	0.061833869057689055	0.9919546128406888
CUTALP	-0.572779193494068	0.054507408498649434	0.06163085772288953	0.9919546128406888
STOML2	-0.5728753140496298	0.08321579922086039	0.061574465685445216	0.9919546128406888
ATP6V0E1P3	-0.5728797618404756	0.2856616847095781	0.06156318727795635	0.9919546128406888
FOS	-0.5729635884201952	0.2856425850140282	0.06150679524051204	0.9919546128406888
VENTXP1	-0.573156855427526	0.062029686759745045	0.0613376191281791	0.9919546128406888
PPIAP72	-0.5731692386496782	0.12675755184289303	0.06132634072069024	0.9919546128406888
EEF1A1P39	-0.5732549814494798	0.2855701901940399	0.0612643094795015	0.9919546128406888
PHF7	-0.5732830400293605	0.294448529846612	0.061258670275757064	0.9919546128406888
H2BP2	-0.5733679777576345	0.2855398398378736	0.06120227823831275	0.9919546128406888
IGLV3-1	-0.5733915734779839	0.28553350234944214	0.06119663903456832	0.9919546128406888
RBX1	-0.5734006419134382	0.07229007189885055	0.06119663903456832	0.9919546128406888
MEF2A	-0.5734383421308379	0.0781534577691473	0.061140246997124004	0.9919546128406888
CD8B	-0.5735128361131621	0.2854998809599702	0.06107257655219083	0.9919546128406888
PFN1P12	-0.5735190252714983	0.28549789434264766	0.0610669373484464	0.9919546128406888
ARV1	-0.5735190461161898	0.0830928955905307	0.0610669373484464	0.9919546128406888
RUSC1	-0.5735677122991827	0.04952395323632172	0.061044380533468674	0.9919546128406888
CXCL8	-0.5735917957363942	0.2891847481198775	0.06102182371849095	0.9919546128406888
COMMD2	-0.573634221023838	0.06252687825269414	0.061010545311002085	0.9919546128406888
RPL32P22	-0.5736677204670547	0.27983891744617745	0.060999266903513226	0.9919546128406888
NFATC2	-0.5736809965818273	0.06737821168081916	0.06099362769976879	0.9919546128406888
SF1	-0.5738360260141652	0.07886528235923967	0.0608864828286246	0.9919546128406888
ADAM1B	-0.574185264654833	0.0860813119519887	0.06062707945638076	0.9919546128406888
GIPC3	-0.5743081119488004	0.2075836066946614	0.06056504821519201	0.9919546128406888
DDX18P1	-0.5744559613963288	0.23585670832394537	0.060435346529070094	0.9919546128406888
PKN2	-0.5744887376607538	0.07740101130945942	0.06039587210285908	0.9919546128406888
FUNDC2P4	-0.5746104960406623	0.2851663363633979	0.06031692325043704	0.9919546128406888
RBP7	-0.5747936391544465	0.12918865596322696	0.06020413917554841	0.9919546128406888
FTLP8	-0.574804877853052	0.2851088598875134	0.06020413917554841	0.9919546128406888
WDR77	-0.574906596236821	0.08561657647027181	0.06011955111938194	0.9919546128406888
PDCL3P3	-0.574913244060578	0.2850769529073957	0.06011955111938194	0.9919546128406888
NOD2	-0.5749284497576599	0.2850725138854586	0.06010263350814865	0.9919546128406888
SUMO1P4	-0.5749305038416814	0.28507191484936995	0.06010263350814865	0.9919546128406888
DYNLL1P2	-0.5749768628383662	0.28505772403150564	0.060074437489426494	0.9919546128406888
SMIM17	-0.5749794218922802	0.28505765674254757	0.06006879828568206	0.9919546128406888
LGR6	-0.575027821577126	0.2850435634757705	0.06001240624823775	0.9919546128406888
RPS23P1	-0.5751697132652968	0.28500286135444924	0.05991653978458242	0.9919546128406888
ACTG1P1	-0.5754660383947344	0.06224744910750985	0.05971352844978289	0.9919546128406888
MRPL15P1	-0.5755690992907871	0.28488909285202946	0.05962894039361642	0.9919546128406888
DDX12P	-0.5756225684269195	0.05575767821653064	0.05956126994868324	0.9919546128406888
MTR	-0.575828775009866	0.09435372932542725	0.05943720746630576	0.9919546128406888
CA5AP1	-0.5758421426277432	0.2950241942697773	0.05941465065132803	0.9919546128406888
CCL3	-0.575891485343507	0.27904789853579137	0.059369537021372584	0.9919546128406888
AGPAT2	-0.5759592970115204	0.08318673014779379	0.05929622737269497	0.9919546128406888
HSD11B1	-0.575967075680484	0.28466181750519054	0.059290588168950546	0.9919546128406888
TTPA	-0.576092193432014	0.28472816907796156	0.059239835335250665	0.9919546128406888
SLC25A1P3	-0.5761658980854597	0.24225074684163583	0.05917780409406192	0.9919546128406888
ATF6B	-0.5762651337173155	0.07419205599058926	0.059155247279084194	0.9919546128406888
CCDC116	-0.5762895459673847	0.2966136670128892	0.05914396887159533	0.9919546128406888
MPZL3	-0.576334764186846	0.06410774029447179	0.059121412056617605	0.9919546128406888
TMED10P2	-0.5763655252072537	0.2846480443550126	0.05909321603789545	0.9919546128406888
TGFB3	-0.5763669739971576	0.28081442357019243	0.05909321603789545	0.9919546128406888
PCBP2P2	-0.5763672767633351	0.06231266875705319	0.05909321603789545	0.9919546128406888
TRGVA	-0.576371978786093	0.28464616436151546	0.05909321603789545	0.9919546128406888
SUMO2P6	-0.5763914794388061	0.28464048113625723	0.05906502001917329	0.9919546128406888
CD302	-0.5764033928086945	0.28081838807331766	0.05905374161168443	0.9919546128406888
VSIG4	-0.5764211893767983	0.28084521996838635	0.05904810240794	0.9919546128406888
DYNLRB2	-0.5764308441597769	0.28085071800865735	0.05904810240794	0.9919546128406888
PHKG1P1	-0.576436992213903	0.2846272021301976	0.05904246320419557	0.9919546128406888
PFN1P3	-0.5764687101757653	0.0554640885387366	0.05901426718547341	0.9919546128406888
TRGJP	-0.5764829185833901	0.07516642119694318	0.058991710370495686	0.9919546128406888
LARS2	-0.5764988516458089	0.06622066624466606	0.058974792759262394	0.9919546128406888
SRSF9P1	-0.5765803059976933	0.08682385326913662	0.05892967912930694	0.9919546128406888
SASH3	-0.5767169275795574	0.07347055795318265	0.058862008684373766	0.9919546128406888
CBX4	-0.5767422133259634	0.05684102621888063	0.0588507302768849	0.9919546128406888
SLC52A2	-0.5768603359785639	0.2843797673004043	0.05873794620199628	0.9919546128406888
RPL3P2	-0.576866692069767	0.05105037229481154	0.05873794620199628	0.9919546128406888
NOLC1	-0.5769434108374067	0.24097284853250509	0.058681554164551966	0.9919546128406888
VANGL1	-0.5769491608280891	0.2844760708863488	0.05867591496080753	0.9919546128406888
LDHAL6FP	-0.5769602762678033	0.2811592314013203	0.0586702757570631	0.9919546128406888
CAPZA1P3	-0.5771669851502004	0.2812824749883256	0.05852365645970789	0.9919546128406888
MTCH1	-0.5772686316506019	0.07953249278467946	0.058467264422263576	0.9919546128406888
SNX19	-0.577280581157746	0.0645054301817596	0.05846162521851914	0.9919546128406888
UGDH	-0.5773104843521628	0.05207864925014619	0.058450346811030285	0.9919546128406888
TRMT11	-0.5773358503409493	0.06997509967749337	0.058450346811030285	0.9919546128406888
CLDN12	-0.5773590675196946	0.29559922703122893	0.05843906840354142	0.9919546128406888
WNT11	-0.5773750314054399	0.29683403043109374	0.05843906840354142	0.9919546128406888
IL22	-0.5775554189704414	0.281562564180421	0.05833756273614166	0.9919546128406888
LMO4	-0.5775961745166641	0.08311146206212529	0.058331923532397224	0.9919546128406888
CACNA1I	-0.5775988343830447	0.29675392470130063	0.058331923532397224	0.9919546128406888
NDUFA8P1	-0.5776499002240235	0.28163221706213387	0.05830372751367507	0.9919546128406888
DEPDC1B	-0.5776979853057563	0.2816686385751793	0.058269892291208485	0.9919546128406888
SCMH1	-0.577747180086682	0.08168413503217188	0.058247335476230754	0.9919546128406888
PLXDC2	-0.5777578042253222	0.28371121311953323	0.058236057068741895	0.9919546128406888
HMGN1P31	-0.5778376962048737	0.2841010308135945	0.05817966503129758	0.9919546128406888
RPL36AP41	-0.5778549345644901	0.28408047858819285	0.05817966503129758	0.9919546128406888
GFRA2	-0.57792181417456	0.2415465850835696	0.05814019060508656	0.9919546128406888
TXNP6	-0.5779635110137544	0.2839525616754246	0.05814019060508656	0.9919546128406888
KDM6B	-0.5780037939186745	0.28390410910515734	0.05810071617887554	0.9919546128406888
RPL35AP27	-0.5780929001646431	0.28367988531696403	0.058055602548920095	0.9919546128406888
CTRL	-0.5781237652659608	0.28300002392049056	0.05802740653019794	0.9919546128406888
BAIAP2L2	-0.5781360685686378	0.2836118985053248	0.058021767326453505	0.9919546128406888
TFAP2D	-0.5781483121240975	0.28359250938471003	0.058021767326453505	0.9919546128406888
RPS20P13	-0.5781751713799077	0.28202826259443675	0.05798229290024248	0.9919546128406888
MORC3	-0.5782475431316533	0.08821476028369336	0.0579484576777759	0.9919546128406888
REXO4	-0.5782870114890992	0.2834110853452115	0.05789770484407602	0.9919546128406888
AK4P6	-0.5783604943737941	0.2833181283655852	0.05781311678790955	0.9919546128406888
PPCDC	-0.578403912275248	0.09027955068647442	0.05778492076918739	0.9919546128406888
MSRB1P1	-0.5784105509179084	0.2822077151306162	0.05778492076918739	0.9919546128406888
COX6A2	-0.5784715954973869	0.282254258544684	0.057773642361698525	0.9919546128406888
TRBV29OR9-2	-0.5784837535183247	0.2831550409271556	0.057773642361698525	0.9919546128406888
DPY19L2P5	-0.5784967929295256	0.2831369864461823	0.0577680031579541	0.9919546128406888
IGKV4-1	-0.5785111860435125	0.2831168596245068	0.057756724750465234	0.9919546128406888
FRG1KP	-0.5785694072361451	0.28303379417763724	0.05773416793548751	0.9919546128406888
ZNF767P	-0.5786415010926106	0.08567429812005721	0.05770033271302092	0.9919546128406888
RAMP1	-0.5786897364288712	0.28242208236696537	0.057677775898043196	0.9919546128406888
ENPP7P9	-0.5786950864767748	0.28284362143096503	0.05767213669429876	0.9919546128406888
SHOC2	-0.5788525931539832	0.07771812966281937	0.057593187841876725	0.9919546128406888
UBE3A	-0.5789631388150288	0.06697776227793727	0.057508599785710254	0.9919546128406888
OXA1L	-0.5789911565596396	0.05855543774571417	0.05747476456324367	0.9919546128406888
GLULP5	-0.579274567028201	0.10814169213322063	0.05724355720972199	0.9919546128406888
SEPTIN2	-0.57928466415055	0.08545560518428003	0.05724355720972199	0.9919546128406888
HMGXB4	-0.5793419315713021	0.054523891187356295	0.05720408278351097	0.9919546128406888
FERMT3	-0.579469768303324	0.08423768450300267	0.05707438109738905	0.9919546128406888
LZTS2	-0.5794934173379671	0.05666717984313038	0.05704618507866689	0.9919546128406888
ZNF624	-0.5795012857521649	0.09033317221240618	0.05704618507866689	0.9919546128406888
RPS27AP3	-0.5800520232246135	0.086405827883774	0.056657080020301134	0.9919546128406888
CASP16P	-0.5801531111176361	0.2867101629696305	0.05662888400157898	0.9919546128406888
H3-3B	-0.5801933854256646	0.058977641398125	0.05659504877911239	0.9919546128406888
CFL2	-0.5803756102610684	0.07380259544835839	0.05652173913043478	0.9919546128406888
GHDC	-0.580442309705275	0.08001494159174734	0.05648790390796819	0.9919546128406888
CELF1	-0.5805186801824069	0.058851471570434195	0.05642023346303502	0.9919546128406888
TMED2	-0.580552425593516	0.053673708632765216	0.056408955055546155	0.9919546128406888
HSPBP1	-0.5807090092339088	0.07151169704474804	0.05630181018440196	0.9919546128406888
RPL7P57	-0.5808515570645228	0.23023126895492993	0.05621158292449106	0.9919546128406888
UBA52P8	-0.5811276855586496	0.05386002164035516	0.056048046015902554	0.9919546128406888
MAGOH2P	-0.5812153237060331	0.06988404243477346	0.05600857158969154	0.9919546128406888
TSC22D4	-0.581233395259357	0.0794172032405497	0.05599729318220267	0.9919546128406888
EIF2B1	-0.5812793218569692	0.05976663637632041	0.055952179552247225	0.9919546128406888
CD79A	-0.5812940934820696	0.06658140374451318	0.05594090114475836	0.9919546128406888
ZNF280C	-0.5813609463813211	0.06900667768975131	0.055918344329780635	0.9919546128406888
NIPA2	-0.5813688517064741	0.0684225307552076	0.0559127051260362	0.9919546128406888
MAD2L2	-0.5814340012045838	0.06257629886344698	0.055884509107314045	0.9919546128406888
TMUB1	-0.5816364991044577	0.04699277815523481	0.05577736423616985	0.9919546128406888
CDKN2B	-0.5816528787755165	0.07341418736087353	0.0557322506062144	0.9919546128406888
DPYSL2	-0.581712780015847	0.2052053769475475	0.05567585856877009	0.9919546128406888
FGR	-0.5817646614148558	0.3007252102917441	0.05562510573507021	0.9919546128406888
KLHL24	-0.5818051733031258	0.05539711369451775	0.055608188123836916	0.9919546128406888
MORN3	-0.5819936086366363	0.09058120861103909	0.05543337280775954	0.9919546128406888
MTFR2P1	-0.5821433510102132	0.3027455666427253	0.055275475102915465	0.9919546128406888
GRPEL2	-0.582595709666613	0.07806427807774223	0.05504990695313822	0.9919546128406888
PLXND1	-0.582863918462669	0.08287874341609179	0.05493148367450516	0.9919546128406888
MIGA1	-0.5830548299108214	0.05980316382443429	0.05486945243331642	0.9919546128406888
SAMD4B	-0.5833302355292775	0.04713181313372522	0.05479050358089438	0.9919546128406888
FAM3A	-0.583558064457516	0.056089388953017405	0.05470591552472791	0.9919546128406888
OVGP1	-0.5835627558132909	0.2819828768985922	0.05470591552472791	0.9919546128406888
HAUS3	-0.5837698664172397	0.05637652698712072	0.05461004906107258	0.9919546128406888
MX1	-0.58379057050544	0.05666699442335265	0.05459877065358371	0.9919546128406888
ABTB1	-0.5839210027861572	0.06432521931562786	0.0545423786161394	0.9919546128406888
IL5	-0.5839884682427329	0.29984294282260265	0.05451418259741724	0.9919546128406888
RPL15	-0.5840228258960442	0.06953614486183828	0.05448034737495066	0.9919546128406888
NBPF26	-0.5841317101180467	0.06316472066580861	0.05442959454125078	0.9919546128406888
CCL15	-0.5845474232577826	0.06362106824147211	0.05422094400270682	0.9919546128406888
SEPSECS	-0.5846746186352031	0.07132013775968	0.05417019116900693	0.9919546128406888
SLC6A16	-0.5847982663523323	0.06880003648981249	0.05410252072407376	0.9919546128406888
SUN1	-0.5848127300288519	0.07072602426944098	0.05409688152032933	0.9919546128406888
ARPC4	-0.5849242981338468	0.06957776176196895	0.05404612868662945	0.9919546128406888
TMEM221	-0.5849884797494951	0.29564587514548585	0.05402357187165172	0.9919546128406888
PKD1P6	-0.5853028115046087	0.07179788750954129	0.0538938701855298	0.9919546128406888
TMEM41A	-0.5854964189665021	0.06930304965481958	0.053848756555574355	0.9919546128406888
GLOD4	-0.5855284927569224	0.061001041601581034	0.05384311735182992	0.9919546128406888
DNASE1L1	-0.5855341226250166	0.05155429579424307	0.05383747814808549	0.9919546128406888
NAA50	-0.5856247706464843	0.08808967697814864	0.0538205605368522	0.9919546128406888
NOMO1	-0.5856531726651426	0.0448024306427777	0.0538205605368522	0.9919546128406888
GABARAP	-0.5857070035443123	0.09558990302463231	0.05380928212936333	0.9919546128406888
GUSBP14	-0.5857808915124284	0.061767961641197126	0.05378672531438561	0.9919546128406888
