	Score	MoE	P-Value	Q-Value
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.42902788943407255	0.14805774240265127	0.1345035105315948	0.8660377358490565
GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	-0.4292041982072331	0.06288026928718991	0.1343697759946506	0.8660377358490565
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	-0.4295182720824819	0.08781577645660281	0.1342026078234704	0.8660377358490565
GOBP_VESICLE_FUSION_WITH_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_ERGIC_MEMBRANE	-0.43172429808595814	0.10962026337885732	0.13246405884319626	0.861304347826087
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-0.4322504879395985	0.15451870202718895	0.13219658976930793	0.861304347826087
GCM_DFFA	-0.4329588828830063	0.07152562108766385	0.131461049816115	0.8585152838427947
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	-0.4343818954463019	0.08942446113318682	0.13045804078903378	0.8538293216630198
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.4344142422737999	0.0974920890733238	0.13045804078903378	0.8538293216630198
GOBP_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION	-0.4346479659496282	0.03514729190428466	0.13022400534938147	0.8538293216630198
GOMF_O_METHYLTRANSFERASE_ACTIVITY	-0.43465678879611	0.0641287928159057	0.13022400534938147	0.8538293216630198
HP_EQUINOVARUS_DEFORMITY	-0.43487144177721937	0.08365120174759372	0.13009027081243732	0.8538293216630198
GOBP_PROTEIN_HEXAMERIZATION	-0.43491963743958534	0.07570396709506806	0.13009027081243732	0.8538293216630198
GCM_CSNK1A1	-0.43535990346977466	0.09133814813217406	0.12962219993313273	0.8538293216630198
HP_FRACTURES_OF_THE_LONG_BONES	-0.43569598670918736	0.07462542349830205	0.12942159812771648	0.8538293216630198
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	-0.43579432945549856	0.09421088017549058	0.12925442995653627	0.8538293216630198
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-0.43621727312190584	0.06911995477491285	0.1288532263457038	0.8538293216630198
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	-0.43641510800727024	0.15837579388054626	0.12875292544299566	0.8538293216630198
SCHUHMACHER_MYC_TARGETS_DN	-0.43709854859837854	0.17493534968857974	0.128217987295219	0.8538293216630198
PID_TCR_RAS_PATHWAY	-0.43711713054107537	0.11706584925186873	0.128217987295219	0.8538293216630198
HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	-0.4377121931738078	0.14627190205023236	0.1277499164159144	0.8538293216630198
GOBP_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	-0.4379409541900946	0.07872156946811945	0.12761618187897025	0.8538293216630198
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.4387725300685155	0.10471862230531111	0.12704781009695754	0.8538293216630198
GOBP_NOTCH_RECEPTOR_PROCESSING_LIGAND_DEPENDENT	-0.43941722412145046	0.09627350959391102	0.12657973921765295	0.8538293216630198
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	-0.4394944495873249	0.10113942618929611	0.12647943831494485	0.8538293216630198
HP_DYSPLASTIC_CORPUS_CALLOSUM	-0.4419999036257178	0.07092947226373837	0.12437311935807423	0.8473804100227791
WP_IL2_SIGNALING_PATHWAY	-0.44323339579187604	0.04111565014089991	0.1237044466733534	0.8447488584474886
BIOCARTA_TALL1_PATHWAY	-0.44326084192067705	0.07840890482637544	0.12360414577064527	0.8447488584474886
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	-0.4434487404334937	0.06853171824265701	0.1233032430625209	0.8447488584474886
GOMF_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY	-0.4444655691474932	0.07970412808470333	0.12236710130391174	0.8413793103448276
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.44494726352010516	0.08743268694787859	0.12196589769307924	0.840552995391705
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-0.4451853756164568	0.09370833282693786	0.12166499498495487	0.8404157043879907
HP_CARCINOID_TUMOR	-0.447528729878749	0.069954304537947	0.11952524239384821	0.8275462962962962
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.4476492298071852	0.0822327862404665	0.11945837512537613	0.8275462962962962
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.447780318548883	0.09878688988149002	0.1194249414911401	0.8275462962962962
GOBP_HISTONE_H3_K9_TRIMETHYLATION	-0.44793289165740885	0.08492864530591265	0.1191909060514878	0.8275462962962962
HP_DECREASED_CIRCULATING_IGG2_LEVEL	-0.44901505956559007	0.08499018083821465	0.1186225342694751	0.8275462962962962
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-0.4490533648516344	0.06774032577067626	0.1186225342694751	0.8275462962962962
REACTOME_MICRORNA_MIRNA_BIOGENESIS	-0.44914827119661327	0.2715486304215876	0.118555667001003	0.8275462962962962
HP_ABNORMAL_PULMONARY_VALVE_CUSP_MORPHOLOGY	-0.45018919211168246	0.09402625595510405	0.11788699431628218	0.8275462962962962
HP_ABNORMAL_CD4_CD8_RATIO	-0.45023634837647536	0.08275026209635804	0.11788699431628218	0.8275462962962962
GOCC_COPI_COATED_VESICLE_MEMBRANE	-0.4510703016678871	0.06890306391260685	0.11695085255767301	0.8269503546099289
HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_ANTI_CD3	-0.4512685081711422	0.0920950099022312	0.11688398528920094	0.8269503546099289
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.45178258360453905	0.07676644455942194	0.11648278167836844	0.8269503546099289
REACTOME_INTRA_GOLGI_TRAFFIC	-0.4522274964017779	0.07634078522319067	0.11634904714142427	0.8269503546099289
GOCC_MSL_COMPLEX	-0.4522943392594503	0.09858375272629101	0.1162821798729522	0.8269503546099289
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.4534311739588438	0.10208360037390653	0.11501170177198261	0.8229665071770333
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.4534815332280675	0.11378999452152955	0.11497826813774657	0.8229665071770333
COLLIS_PRKDC_REGULATORS	-0.4537458876509484	0.0800930744925865	0.11474423269809428	0.8229665071770333
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	-0.45437051616139124	0.08222414237711399	0.11424272818455367	0.8229665071770333
BIOCARTA_STAT3_PATHWAY	-0.4551001426419842	0.06105437731012126	0.11390839184219324	0.8229468599033816
HP_DYSOSTOSIS_MULTIPLEX	-0.4551942507794086	0.08097026396908315	0.11380809093948512	0.8229468599033816
GOMF_DOLICHYL_DIPHOSPHOOLIGOSACCHARIDE_PROTEIN_GLYCOTRANSFERASE_ACTIVITY	-0.45521308934580756	0.08356830586352593	0.11377465730524908	0.8229468599033816
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	-0.4553515329917308	0.1706172568353582	0.113707790036777	0.8229468599033816
HP_ENLARGED_TONSILS	-0.45632568450987354	0.04019208598963478	0.11327315279170846	0.8229468599033816
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-0.45716541334522165	0.09003007445299595	0.11243731193580742	0.8222493887530561
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	-0.4576447139223401	0.04176983060326622	0.11196924105650284	0.8208333333333334
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE	-0.4578835850570983	0.0437623881315328	0.1117686392510866	0.8208333333333334
BAKER_HEMATOPOESIS_STAT1_TARGETS	-0.4590371539307416	0.08934041090054214	0.11083249749247744	0.8165024630541872
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.4592414658536782	0.05225303239123332	0.11053159478435307	0.8162962962962963
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	-0.46048379635755976	0.0784372611931473	0.10962888665997994	0.8116336633663367
PID_NFKAPPAB_CANONICAL_PATHWAY	-0.46060038872571324	0.07205471370372878	0.10949515212303577	0.8116336633663367
HP_ABNORMAL_UPPER_MOTOR_NEURON_MORPHOLOGY	-0.4607620624405193	0.08808263695149647	0.10926111668338348	0.8116336633663367
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-0.4607714812940084	0.0882653313547087	0.10926111668338348	0.8116336633663367
WP_UNFOLDED_PROTEIN_RESPONSE	-0.46159912342659287	0.07062291717553461	0.10882647943831494	0.8116336633663367
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-0.46198159041226283	0.057567812235969566	0.10859244399866265	0.8116336633663367
GOCC_PHAGOPHORE_ASSEMBLY_SITE	-0.4624966628435442	0.13482005975157674	0.10819124038783015	0.8116336633663367
HP_METAPHYSEAL_SCLEROSIS	-0.4625229718008655	0.12932915653628677	0.10815780675359411	0.8116336633663367
HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY	-0.4627757570323348	0.11724194925588795	0.10785690404546974	0.8116336633663367
MORF_TERF2IP	-0.4628243841668419	0.07469254415957546	0.10785690404546974	0.8116336633663367
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	-0.4630126042928602	0.06381575948586586	0.10775660314276161	0.8116336633663367
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.463348245949085	0.20914192772840337	0.1074222668004012	0.8116336633663367
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	-0.46335247891718645	0.10732665197601911	0.1074222668004012	0.8116336633663367
BIOCARTA_MHC_PATHWAY	-0.4634676721605663	0.08961157424902934	0.10738883316616517	0.8116336633663367
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	-0.4638174632925318	0.09558245073705328	0.10722166499498495	0.8116336633663367
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	-0.463983027529929	0.0921034118765015	0.10688732865262454	0.8116336633663367
GOLUB_ALL_VS_AML_DN	-0.4648282469885924	0.085377805422519	0.10601805416248747	0.8116336633663367
GOLUB_ALL_VS_AML_UP	-0.46509110992409763	0.08192399404705959	0.10591775325977934	0.8116336633663367
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.46517328342113307	0.05275312671318284	0.10581745235707121	0.8116336633663367
HP_UVEITIS	-0.4654796447042359	0.06427427102868806	0.10575058508859914	0.8116336633663367
HP_ABNORMAL_PROTEIN_GLYCOSYLATION	-0.46568437237788407	0.10715516281406069	0.10554998328318288	0.8116336633663367
GOBP_SMALL_RNA_LOADING_ONTO_RISC	-0.4656994241039331	0.05780457193591323	0.10554998328318288	0.8116336633663367
GOMF_RIBOSOME_BINDING	-0.46694317517414824	0.0877408057157048	0.1046807087930458	0.8116336633663367
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.46701396909209103	0.06860027348199249	0.1046807087930458	0.8116336633663367
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY	-0.4677388320581635	0.08727274427840542	0.10431293881644935	0.8116336633663367
GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	-0.4684780688118131	0.05747830968673889	0.10374456703443664	0.8116336633663367
HP_CHRONIC_ORAL_CANDIDIASIS	-0.46855581836285254	0.09953506594582277	0.1037111334002006	0.8116336633663367
GOMF_THIOL_OXIDASE_ACTIVITY	-0.4690508233716453	0.2564179439585122	0.10317619525242394	0.8116336633663367
HP_PANNICULITIS	-0.4703757368258227	0.108194735348488	0.10207288532263457	0.8116336633663367
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	-0.47040200367651763	0.08493519776755114	0.10203945168839854	0.8116336633663367
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_DN	-0.47045151692948833	0.06203480130510586	0.10200601805416248	0.8116336633663367
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	-0.4717191042677922	0.08061605680449761	0.10113674356402541	0.8109919571045576
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.47234859559653886	0.10353668329426186	0.10063523905048478	0.8091397849462365
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.47287462273366004	0.06546900018073647	0.09989969909729188	0.8053908355795149
GOBP_AMINO_ACID_HOMEOSTASIS	-0.4729859834170556	0.12075408215401871	0.09983283182881979	0.8053908355795149
GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY	-0.473368004533124	0.08018589719657461	0.09949849548645938	0.8053908355795149
GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME	-0.4733838293433645	0.09564149466198286	0.09949849548645938	0.8053908355795149
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-0.47361926157237655	0.10601771324186975	0.09939819458375125	0.8053908355795149
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	-0.473991578871576	0.10749382789905439	0.09926446004680708	0.8053908355795149
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	-0.474993312536841	0.07359380266041156	0.09859578736208625	0.8053908355795149
ZBTB49_TARGET_GENES	-0.4756565916087217	0.07498052016494065	0.09806084921430959	0.8053908355795149
HP_HEAD_BANGING	-0.47583966373216857	0.06568284008844234	0.09792711467736542	0.8053908355795149
GNF2_PTPN6	-0.47628536655825104	0.08821962322945215	0.09745904379806085	0.8052486187845304
WP_IL3_SIGNALING_PATHWAY	-0.4767427312195808	0.09138324669422297	0.09729187562688064	0.8052486187845304
GNF2_STAT6	-0.47684289793210877	0.051480622141245186	0.09722500835840855	0.8052486187845304
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-0.477099174696834	0.16856497496391387	0.09709127382146439	0.8052486187845304
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.47768475756086626	0.06788894622481935	0.09665663657639585	0.8052486187845304
GOMF_RNA_STRAND_ANNEALING_ACTIVITY	-0.47871491895121	0.23163179428055083	0.09625543296556335	0.8052486187845304
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	-0.4788424894624231	0.08777003656880446	0.09622199933132732	0.8052486187845304
GCM_DENR	-0.4796874435261042	0.09617098225826658	0.09545302574389836	0.804225352112676
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	-0.47976276278547786	0.1855190650002401	0.09541959210966232	0.804225352112676
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	-0.4810195420455571	0.18896884321985338	0.09458375125376128	0.8014164305949009
HP_ABNORMAL_GLYCOSYLATION	-0.4810717145649348	0.08964953769192628	0.09458375125376128	0.8014164305949009
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	-0.48112987472431934	0.07135544673308375	0.09455031761952525	0.8014164305949009
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.4813961707753766	0.08413508592197626	0.09431628217987295	0.8014164305949009
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	-0.4814525249161388	0.07476741295000564	0.09418254764292879	0.8014164305949009
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.4817372299486544	0.15647864054815455	0.09401537947174858	0.8014164305949009
REACTOME_CREB_PHOSPHORYLATION	-0.4817884765797271	0.09041137156632544	0.09401537947174858	0.8014164305949009
CGGAARNGGCNG_UNKNOWN	-0.48234551007124193	0.2276011439042677	0.09371447676362421	0.8014164305949009
BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_3DY_POSITIVE_PREDICTIVE_OF_TITER	-0.48332480889527796	0.06130689666650268	0.09274490137077901	0.8014164305949009
HP_MULTIPLE_LENTIGINES	-0.4834208937325279	0.10743583902114566	0.09271146773654296	0.8014164305949009
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.48350047093151044	0.09214762936407285	0.09264460046807088	0.8014164305949009
SCHMAHL_PDGF_SIGNALING	-0.4837393399469605	0.09807666526320302	0.09244399866265463	0.8014164305949009
GNF2_PTPRC	-0.4837610398785994	0.06591631169221714	0.09241056502841859	0.8014164305949009
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	-0.4846770906212739	0.061926221851209357	0.09160815780675359	0.8014164305949009
GOMF_ANNEALING_ACTIVITY	-0.48520545348417504	0.10397711741754222	0.09117352056168505	0.8014164305949009
HP_BONE_MARROW_HYPERCELLULARITY	-0.485885752544693	0.06979236066534701	0.09073888331661652	0.8014164305949009
GOBP_HISTONE_H4_K16_ACETYLATION	-0.4861881461935222	0.08289904512846279	0.09053828151120026	0.8014164305949009
HP_T_CELL_LYMPHOMA	-0.4864563729606979	0.07719379076527713	0.09043798060849215	0.8014164305949009
HP_MULTIFOCAL_SEIZURES	-0.4870031496861516	0.08291186526739973	0.09023737880307589	0.8014164305949009
HP_IMPAIRED_OXIDATIVE_BURST	-0.4884875739425267	0.0715236583064136	0.08930123704446673	0.7997005988023952
GOBP_COENZYME_A_METABOLIC_PROCESS	-0.4890796031276237	0.04062225814114268	0.08883316616516215	0.7978978978978979
GOBP_RESPONSE_TO_ALUMINUM_ION	-0.4892791751957977	0.06613253918176314	0.08859913072550986	0.7978978978978979
HP_JUVENILE_RHEUMATOID_ARTHRITIS	-0.4902680416313608	0.1003728458265472	0.08796389167502508	0.7948640483383685
GOBP_REGULATION_OF_CENTROMERE_COMPLEX_ASSEMBLY	-0.4909999084865515	0.19230438046053533	0.08762955533266466	0.7942424242424242
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-0.49126434369392685	0.09427931603502382	0.08746238716148445	0.7942424242424242
YBX3_TARGET_GENES	-0.492227526326075	0.1487647681920293	0.08709461718488799	0.7942073170731707
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	-0.4927455594530255	0.05977937251293839	0.08679371447676362	0.7938837920489297
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	-0.4933928365790963	0.07542897215007757	0.08642594450016716	0.7929447852760736
GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	-0.494055965020512	0.1428683758664925	0.08589100635239051	0.7904615384615385
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	-0.4955990393071415	0.10008072027790076	0.08502173186225342	0.7848765432098765
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.49571520022604926	0.051110190430165174	0.08485456369107322	0.7848765432098765
REACTOME_INTERLEUKIN_2_SIGNALING	-0.4961838078348237	0.05465502764403219	0.08448679371447676	0.7847826086956521
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	-0.4973195941323236	0.06700810788435337	0.08371782012704782	0.7800623052959502
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	-0.49844666402801335	0.11499363047249479	0.08304914744232698	0.77625
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.4987974550887225	0.05427837223697753	0.08301571380809095	0.77625
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.4995193630849606	0.0932046611044669	0.08268137746573052	0.77625
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	-0.4998875907299007	0.16524895743671553	0.08248077566031428	0.77625
GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.5000245097931618	0.07317653181975162	0.08248077566031428	0.77625
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	-0.5001579357562622	0.09784430006931999	0.08241390839184219	0.77625
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	-0.5001795625632663	0.1983829714193196	0.08241390839184219	0.77625
REACTOME_2_LTR_CIRCLE_FORMATION	-0.500437098936906	0.07880914739330923	0.08228017385489803	0.77625
WP_AUTOPHAGY	-0.500967296497836	0.09471926895227446	0.08207957204948178	0.77625
HP_PILOMATRIXOMA	-0.5012779121287922	0.09616550955668107	0.08197927114677366	0.77625
GOBP_RESPONSE_TO_STEROL_DEPLETION	-0.5019116401605024	0.06781440160772582	0.08164493480441323	0.77625
GCM_DDX5	-0.502115443401985	0.06906128346831265	0.08151120026746908	0.77625
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	-0.5032499863026093	0.060126006418554416	0.08077566031427616	0.77625
GOCC_ENDORIBONUCLEASE_COMPLEX	-0.5033274473369452	0.08764483228663243	0.08070879304580408	0.77625
GOBP_CDP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS	-0.5035761141181785	0.17071278093021106	0.08057505850885992	0.77625
PID_CD8_TCR_PATHWAY	-0.5036021449108953	0.06019370588607354	0.08057505850885992	0.77625
HP_B_LYMPHOCYTOPENIA	-0.5043323207174414	0.06807783135709286	0.08000668672684721	0.77625
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	-0.5049531986023328	0.08152671640395438	0.07957204948177866	0.77625
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	-0.5051737684314118	0.07848430737355366	0.07950518221330659	0.77625
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	-0.5055250420298171	0.14866581153666178	0.07923771313941826	0.77625
GOBP_RESPONSE_TO_SORBITOL	-0.5055329374651174	0.09143601426131502	0.07923771313941826	0.77625
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.5059845770138751	0.1057454063358846	0.07900367769976596	0.77625
MODULE_277	-0.5060838001344534	0.06949641784045153	0.07900367769976596	0.77625
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	-0.5062305636815263	0.24741687840783486	0.0788699431628218	0.77625
GOMF_NAADP_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.5064322945145375	0.21559286445924672	0.07876964226011367	0.77625
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-0.5067903750659034	0.06771122066484854	0.07853560682046139	0.77625
GOBP_CITRATE_METABOLIC_PROCESS	-0.5068248910720135	0.07130536741124964	0.07853560682046139	0.77625
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.5073200379687769	0.07369387616381706	0.07826813774657305	0.77625
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	-0.507974488249982	0.11061665793310348	0.07773319959879639	0.77625
PID_IL2_STAT5_PATHWAY	-0.5083456654201737	0.07919611344742901	0.07763289869608826	0.77625
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	-0.5083943281530395	0.05459715072734463	0.07763289869608826	0.77625
BIOCARTA_ARENRF2_PATHWAY	-0.5088007695090387	0.06641025818735408	0.07743229689067202	0.77625
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-0.5088124917586819	0.16375114060663526	0.07743229689067202	0.77625
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.5091143925659127	0.08506194586775286	0.07743229689067202	0.77625
GOBP_HISTONE_H4_ACETYLATION	-0.5107243187560111	0.07554919669433525	0.07649615513206286	0.77625
GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-0.5110562690789834	0.2652040737361343	0.0762955533266466	0.77625
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	-0.5111554279618369	0.062331949041721034	0.07616181878970243	0.77625
HP_PROGRESSIVE_LEUKOENCEPHALOPATHY	-0.5122769533195421	0.08251078815337617	0.07542627883650953	0.77625
BIOCARTA_DICER_PATHWAY	-0.5125043010841319	0.06783364647706627	0.07525911066532932	0.77625
HP_INCREASED_B_CELL_COUNT	-0.5126961368312069	0.06714765736993507	0.07509194249414912	0.77625
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	-0.512861323046552	0.18097447907606348	0.0749247743229689	0.77625
GOCC_COPII_VESICLE_COAT	-0.5132728692998432	0.07763144635092552	0.07459043798060849	0.77625
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.5137874030957031	0.06275524799739533	0.07425610163824808	0.77625
REACTOME_INTERLEUKIN_15_SIGNALING	-0.5140703279201114	0.06292638847538953	0.074189234369776	0.77625
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	-0.5142166207160077	0.08037629058681048	0.07405549983283183	0.77625
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	-0.5142208102738902	0.06801825144009496	0.07405549983283183	0.77625
MODULE_323	-0.5152471182423118	0.09140973231754047	0.07348712805081913	0.77625
GOBP_NUCLEOLUS_ORGANIZATION	-0.5166718105236631	0.08655758043891242	0.07275158809762622	0.77625
REACTOME_MUCOPOLYSACCHARIDOSES	-0.5166962948868445	0.0981348116577024	0.07275158809762622	0.77625
KOBAYASHI_EGFR_SIGNALING_6HR_UP	-0.5173510030159783	0.09038698479943987	0.0724172517552658	0.77625
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.5184706988190253	0.17098152401312453	0.07158141089936476	0.77625
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	-0.5184948683153415	0.18736211823286789	0.07154797726512872	0.77625
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	-0.5230007748337574	0.10369220829769521	0.06954195921096623	0.7761194029850745
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	-0.5230101542992204	0.08420602950355817	0.06954195921096623	0.7761194029850745
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	-0.5232926622876093	0.07155434975377377	0.0692744901370779	0.7761194029850745
GOCC_IMMUNOLOGICAL_SYNAPSE	-0.5244876155301995	0.06513039301212573	0.0684720829154129	0.7728301886792452
GOCC_COPI_COATED_VESICLE	-0.5250834200786959	0.06554125569030868	0.06817118020728853	0.7723484848484848
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	-0.5261454946150474	0.07538931135861592	0.06716817118020729	0.7638783269961978
