	Score	MoE	P-Value	Q-Value
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	-0.333446675746685	0.06823998444006517	0.2747187130782514	0.9246941896024464
GOMF_SUMO_BINDING	-0.33360958719141315	0.08911317046151367	0.2746069253839862	0.9246941896024464
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-0.33363564037951693	0.11839325536369524	0.2745760247205308	0.9246941896024464
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	-0.333712424072358	0.08683045193438331	0.27450786149232026	0.9246941896024464
HP_SLOW_PUPILLARY_LIGHT_RESPONSE	-0.3339901486943873	0.10797605993929142	0.27428973916204674	0.9246941896024464
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-0.3340105313905583	0.10615165081492024	0.2742642915568481	0.9246941896024464
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	-0.33429895755602274	0.09138805583109241	0.2740289012087612	0.9246059490953694
BILD_SRC_ONCOGENIC_SIGNATURE	-0.3343096738475319	0.08721566174053129	0.27401799509224756	0.9246059490953694
GATGKMRGCG_UNKNOWN	-0.33432130451633263	0.08229107058906492	0.2739952740161774	0.9246059490953694
MORF_ARAF1	-0.33438097032810565	0.09988501226158523	0.27393438153230937	0.9246059490953694
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-0.3344292042380599	0.08714420292789085	0.27389075706625465	0.9246059490953694
HP_APLASIA_HYPOPLASIA_OF_THE_BLADDER	-0.3345441135221704	0.09941296894850661	0.27370807961465055	0.9246059490953694
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_BCG_PRIMED_28DY_UP	-0.33467065812880925	0.10385198290681044	0.2736317367990548	0.9246059490953694
GSE45365_CD8A_DC_VS_CD11B_DC_DN	-0.3346721822277353	0.07205297902254225	0.2736281014268836	0.9246059490953694
HP_URETHRAL_STRICTURE	-0.33475856339052446	0.11297438804234869	0.2735099518313187	0.9246059490953694
HP_DIFFICULTY_CLIMBING_STAIRS	-0.3348979099685428	0.09571781962589704	0.2733681723166409	0.9246059490953694
HP_ABNORMALITY_OF_THE_EUSTACHIAN_TUBE	-0.33493219553904047	0.08425230969222847	0.2733545396709988	0.9246059490953694
GOMF_DAMAGED_DNA_BINDING	-0.33502292115043186	0.0928865825017999	0.27323093701717716	0.9246059490953694
MODULE_308	-0.33504479619883387	0.07154459200184106	0.2732009451967645	0.9246059490953694
HP_ABNORMAL_CIRCULATING_APOLIPOPROTEIN_CONCENTRATION	-0.3353051053582211	0.07683334613558479	0.27299009361083343	0.9246059490953694
PID_HDAC_CLASSIII_PATHWAY	-0.33530693805750317	0.10865259170860771	0.27298100518040536	0.9246059490953694
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-0.3357412797334197	0.10398756724138536	0.27254566936290103	0.9238508934072704
GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY	-0.3359245314567428	0.0804816964468681	0.27235299463782603	0.9234822804314329
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	-0.336201548934872	0.06972397514594335	0.27203217304371535	0.9226787916152899
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.33620901198567504	0.09856395127666373	0.2720267199854585	0.9226787916152899
HP_PARAGANGLIOMA	-0.33648703466465724	0.09643821172203541	0.2717686085613015	0.9223534855027761
HP_DIFFUSE_CEREBRAL_ATROPHY	-0.3364901481994176	0.07190331688337372	0.2717586112878306	0.9223534855027761
HP_CIRRHOSIS	-0.3365071153974512	0.108337783586703	0.2717358902117604	0.9223534855027761
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.33655135968026983	0.09482600643066483	0.2716640916113787	0.9223534855027761
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	-0.3366994604989904	0.09161601664351762	0.27151776788148685	0.9223534855027761
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.3367949920468093	0.1094296175436568	0.27143233663546307	0.9223534855027761
BIOCARTA_IL10_PATHWAY	-0.3368764401733448	0.1069413959856614	0.2713796237389803	0.9223534855027761
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.33690263686527655	0.07746605078902925	0.2713569026629101	0.9223534855027761
HP_VERTICAL_SUPRANUCLEAR_GAZE_PALSY	-0.33702281471059303	0.0952283390841304	0.2712269381077888	0.9223534855027761
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.3372495351324324	0.09275451301410506	0.27100427156230117	0.9223198267862666
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.33734663316369173	0.11408959591252123	0.27091793147323456	0.9223112623762376
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.33736183400916875	0.07618476542751981	0.27090157229846407	0.9223112623762376
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.33738008414575965	0.08959119532585916	0.2708788512223939	0.9223112623762376
HP_RETINAL_ARTERIAL_TORTUOSITY	-0.33744121000504773	0.10713760044421194	0.27078614923202765	0.9223112623762376
GOBP_VACUOLE_ORGANIZATION	-0.3374467814099246	0.11357869969759861	0.2707670635281287	0.9223112623762376
HU_ANGIOGENESIS_UP	-0.3375092946488095	0.10949858143986915	0.27072798327728803	0.9223112623762376
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.3375294749619801	0.08764454547041539	0.2707098064164319	0.9223112623762376
HP_THROMBOCYTOSIS	-0.3375619141694557	0.08193997736832931	0.27067981459601925	0.9223112623762376
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.3376682229174258	0.09729473746799487	0.2706043806234663	0.9223112623762376
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.3376695654407288	0.118418007918285	0.2706007452512951	0.9223112623762376
HP_ACNE_INVERSA	-0.33774311722620287	0.0928454689347495	0.2705280378078706	0.9223112623762376
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	-0.3379022307606036	0.1082792042794851	0.27035535762973734	0.9223112623762376
GSE7509_DC_VS_MONOCYTE_UP	-0.33798518874637073	0.08840620053137603	0.27027447059892756	0.9223112623762376
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-0.3380189738457718	0.11295570591019569	0.27025902026719983	0.9223112623762376
MORF_EIF3S2	-0.3380852110640235	0.08476071930239028	0.2701835862946469	0.9223112623762376
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	-0.3382616822331009	0.08040020688111105	0.26999545578478595	0.9223112623762376
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-0.3383274728274156	0.10708824937661544	0.2699300190857039	0.9223112623762376
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.3383668752043905	0.09734832220727685	0.2698527674270653	0.9223112623762376
CHANGOLKAR_H2AFY_TARGETS_DN	-0.33838780681228764	0.10153796987668263	0.269830955194038	0.9223112623762376
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	-0.3384419525914675	0.07320984010195528	0.26978187766972644	0.9223112623762376
HAY_BONE_MARROW_ERYTHROBLAST	-0.3384625941988099	0.08881459420822156	0.2697591565936563	0.9223112623762376
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-0.3385989377249389	0.08556274100921588	0.26957738798509495	0.9223112623762376
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45_7DY_PREDICTIVE	-0.33860182310364567	0.09305827932138944	0.2695719349268381	0.9223112623762376
HP_HEPATIC_CYSTS	-0.33861120201173706	0.08742338698476118	0.26956557302553846	0.9223112623762376
GNF2_INPP5D	-0.3387885806562893	0.09646259645358521	0.26933745342179405	0.9223112623762376
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.33899589017498183	0.08728481284263925	0.2691756793601745	0.9223112623762376
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-0.3391739269850312	0.06534052711344453	0.26901844951376896	0.9223112623762376
GOCC_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O	-0.3394325402137007	0.08621719301429352	0.26876397346178316	0.9223112623762376
REACTOME_FGFR2_ALTERNATIVE_SPLICING	-0.3395002391760194	0.08188971852591632	0.2687194401526856	0.9223112623762376
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	-0.3396689990310039	0.06233854552064781	0.26851585931109695	0.9223112623762376
HP_INCREASED_NUCHAL_TRANSLUCENCY	-0.3396747992554463	0.10368874551953436	0.26849859129328363	0.9223112623762376
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-0.339688854223574	0.1042160382644701	0.26848586749068437	0.9223112623762376
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.3398025595365195	0.10301860227956666	0.26833863491774973	0.9223112623762376
HP_TRANSIENT_NEUTROPENIA	-0.33980301026075244	0.09632350553824512	0.2683349995455785	0.9223112623762376
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-0.3398518546169864	0.11959294838406528	0.2682941016086522	0.9223112623762376
GOCC_IMMUNOLOGICAL_SYNAPSE	-0.33987388860864237	0.08407112097774293	0.26827138053258204	0.9223112623762376
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	-0.3400262133592717	0.07916089810526529	0.2680996091974916	0.9223112623762376
GSE25677_MPL_VS_R848_STIM_BCELL_DN	-0.3401576669746849	0.08494825041906263	0.26794237935108606	0.9223112623762376
HP_TENDON_XANTHOMATOSIS	-0.34026531898921464	0.09083222274048959	0.26783422702899207	0.9223112623762376
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	-0.34032790472327107	0.09583080250855018	0.2677933290920658	0.9223112623762376
E2F_Q4_01	-0.34033196477355776	0.10037635070891518	0.2677896937198946	0.9223112623762376
IPA_RPA2_UP	-0.3406303996823861	0.06719034111219026	0.2674016177406162	0.9220369790034473
MODULE_350	-0.34083031474389375	0.08736168115041086	0.2671971280559847	0.9216206896551723
GSE557_WT_VS_I_AB_KO_DC_UP	-0.34093934344699894	0.07678726342068491	0.2671053349086613	0.9215929758544998
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_UP	-0.3409548440092353	0.09667323553478649	0.2670917022630192	0.9215929758544998
GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-0.34112349783177476	0.10068975621235948	0.26694356084704174	0.9215929758544998
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	-0.3412315674436238	0.09297828998778603	0.26683813505407616	0.9215379786566227
HP_3_METHYLGLUTACONIC_ACIDURIA	-0.34147536208463153	0.09637057199424423	0.26658365900209036	0.9209481946624805
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.341534594547105	0.09090940354470846	0.26653276379169316	0.9209481946624805
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	-0.3415802516718561	0.091671948284305	0.2665027719712806	0.9209481946624805
MODULE_275	-0.341750386957114	0.09776058685712334	0.26639007543397253	0.9209481946624805
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.3418312867032017	0.10679390631081355	0.2662982822866491	0.9209481946624805
GOBP_FEMALE_MEIOSIS_I	-0.3418722131467856	0.09351765798628639	0.26628283195492136	0.9209481946624805
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	-0.3418876067509942	0.10547265246590116	0.2662673816231937	0.9209481946624805
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-0.341919968092267	0.11241558994731198	0.26624738707625195	0.9209481946624805
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	-0.3419332311121891	0.10553027452663571	0.2662410251749523	0.9209481946624805
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	-0.34196240049010695	0.08338213365602452	0.26620648913932565	0.9209481946624805
GNF2_MSH6	-0.3420441921353876	0.08804301463975085	0.26610833409070256	0.9209481946624805
QI_NAIVE_T_CELL_ZOSTAVAX_AGE_52_75YO_CD4_T_CELL_VS_NAIVE_CD4_T_CELL_7_TO_9DY_UP	-0.3421136127755308	0.10546971065968723	0.26604107970553487	0.9209481946624805
MIR6811_3P	-0.34212138653176966	0.0871615771135436	0.2660319912751068	0.9209481946624805
REACTOME_INTERLEUKIN_17_SIGNALING	-0.3422029846664747	0.09189042245080618	0.2659265654821412	0.9209481946624805
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.34220310941030835	0.09355376234500351	0.26592293010997003	0.9209481946624805
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-0.3423176041279575	0.08217856425280205	0.26579114786876307	0.9209481946624805
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-0.3424414521404004	0.07563151147032673	0.26565391256929927	0.9209481946624805
HP_ABNORMALITY_OF_THE_EXTRAOCULAR_MUSCLES	-0.34256072208941885	0.08893811227201258	0.26552394801417795	0.9209481946624805
GOMF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN_PHOSPHOSERINE_BINDING	-0.3426913500670322	0.11413739244808142	0.2654021630464419	0.9209481946624805
GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY	-0.34276960071222723	0.07311610833540504	0.26532672907388893	0.9209481946624805
GARY_CD5_TARGETS_DN	-0.3428784356253983	0.10144392182370562	0.265246750886122	0.9209481946624805
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	-0.34300270542145966	0.0929654220134921	0.2651249659183859	0.9209481946624805
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-0.3430337579756283	0.1036518814723864	0.26510224484231576	0.9209481946624805
HP_INCREASED_SERUM_SEROTONIN	-0.3431186978388984	0.07519576531467075	0.265030446241934	0.9209481946624805
HP_RESTLESSNESS	-0.3431389501763017	0.09670287718577901	0.2650140870671635	0.9209481946624805
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	-0.3431459356792271	0.11869826441907039	0.26500318095064984	0.9209481946624805
WP_RETINOBLASTOMA_GENE_IN_CANCER	-0.34325262211463314	0.08164916322343004	0.26488775788421337	0.9209481946624805
AMUNDSON_RESPONSE_TO_ARSENITE	-0.34329258602741075	0.09599705911783059	0.2648459511042443	0.9209481946624805
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	-0.34342611151764163	0.09669941105964065	0.2647350722530219	0.9209481946624805
GSE40273_XBP1_KO_VS_WT_TREG_UP	-0.34356595352611224	0.08033205915301952	0.2646341906752704	0.9209481946624805
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	-0.3435823155281528	0.08864748057582378	0.2646105607561574	0.9209481946624805
GOCC_PODOSOME	-0.34361919910225974	0.06831879883776422	0.26455966554576027	0.9209481946624805
BIOCARTA_IL7_PATHWAY	-0.34369398387072525	0.10889493750966348	0.264466963555394	0.9209481946624805
GOMF_BILE_ACID_BINDING	-0.34374324183361743	0.09012012964162934	0.2644415159501954	0.9209481946624805
BIOCARTA_ATM_PATHWAY	-0.34379759051462744	0.07253656567617646	0.26437698809415616	0.9209481946624805
GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	-0.3438627699714463	0.07817607714606359	0.2643006452785604	0.9209481946624805
GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-0.3440374733852913	0.0835394521310734	0.264185222212124	0.9209481946624805
HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE	-0.3441326188721971	0.09766052557450369	0.26414250658911204	0.9209481946624805
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	-0.3441899237429913	0.10249719685189684	0.2640652549304735	0.9209481946624805
GOCC_SEC61_TRANSLOCON_COMPLEX	-0.3444300594000041	0.07635971504663934	0.26386440061801325	0.9209481946624805
ATCMNTCCGY_UNKNOWN	-0.34455798822523687	0.10325045984668846	0.2637171680450786	0.9209481946624805
GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY	-0.3446917926085465	0.09509014902084346	0.26358356811778605	0.9209481946624805
MUELLER_PLURINET	-0.3447861681365824	0.06276502829882274	0.2634626919930928	0.9209481946624805
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-0.3448563188630073	0.07721721357820016	0.2633636281014269	0.9209481946624805
GSE27786_CD4_TCELL_VS_NKCELL_DN	-0.34501047363834725	0.08122089597296071	0.26324729619194764	0.9209481946624805
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	-0.34510401184610257	0.09607050378691208	0.2631600472598382	0.9209481946624805
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	-0.34512140224961396	0.1121630196802	0.26313187312551123	0.9209481946624805
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	-0.34512199449709	0.0721638175934388	0.26312823775334	0.9209481946624805
REACTOME_RHOBTB3_ATPASE_CYCLE	-0.3451505145101386	0.11619420515510367	0.26312005816595474	0.9209481946624805
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	-0.3452436234851864	0.08766804731184227	0.2630400799781878	0.9209481946624805
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	-0.34533291627541685	0.09363197886075325	0.26298827592474777	0.9209481946624805
AGGAGTG_MIR483	-0.3453455876884815	0.08107998772508061	0.26296646369172044	0.9209481946624805
WP_UNFOLDED_PROTEIN_RESPONSE	-0.34544720322033334	0.10628407570420645	0.2628810324456966	0.9209481946624805
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	-0.345461572615334	0.0820653914979238	0.26285467599745527	0.9209481946624805
HP_AKINESIA	-0.3456325790004107	0.08459115223354817	0.2626656366445515	0.9209481946624805
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	-0.34573850799330663	0.08844203576491905	0.26255839316550034	0.9209481946624805
MODULE_462	-0.34574342950116055	0.09120461661787455	0.2625429428337726	0.9209481946624805
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-0.3457850107236707	0.10777056119354811	0.2625265836590021	0.9209481946624805
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	-0.34590664756989026	0.0987276530336658	0.2624084340634372	0.9209481946624805
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	-0.34596706670068056	0.1172889348233779	0.26235117695174043	0.9209481946624805
GSE13547_WT_VS_ZFX_KO_BCELL_DN	-0.34596938759668666	0.08541620484901004	0.2623475415795692	0.9209481946624805
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.3460336485011323	0.0693818983925985	0.26227028992093065	0.9209481946624805
HP_CONGENITAL_MICROCEPHALY	-0.3461035714767421	0.06714615137758337	0.26221485049531945	0.9209481946624805
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	-0.3461705016712792	0.09496703694578164	0.26212941924929567	0.9209481946624805
KEGG_PROTEIN_EXPORT	-0.3462008699743209	0.06426334626766023	0.26210033627192586	0.9209481946624805
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.34621873899433	0.0827632533727105	0.2620794328819413	0.9209481946624805
HP_MUCOSAL_TELANGIECTASIAE	-0.3462377161371207	0.10518440826891912	0.262062164864128	0.9209481946624805
GOBP_AUTOPHAGIC_CELL_DEATH	-0.34628329303301086	0.11228229690638175	0.26201763155503044	0.9209481946624805
GOBP_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR	-0.3465358016266438	0.07438005103303845	0.26175406707261656	0.9209481946624805
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	-0.346578288517387	0.06644696751899569	0.2616777242570208	0.9209481946624805
GOBP_RNA_MODIFICATION	-0.34675559356923413	0.10136384940227008	0.26148686721803144	0.9209481946624805
MORF_PPP1CC	-0.3468554520889918	0.08451826438048388	0.2613878033263655	0.9209481946624805
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	-0.3469018081223257	0.08840674161478897	0.26133599927292556	0.9209481946624805
CAO_BLOOD_FLUMIST_AGE_05_14YO_7DY_UP	-0.3472168810933843	0.0966816774929762	0.26100245387621557	0.9209481946624805
GOMF_MHC_CLASS_I_PROTEIN_BINDING	-0.3474988483779953	0.07669796941499532	0.26068526765427613	0.9209481946624805
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY	-0.34750325610124905	0.10768064002437044	0.2606743615377624	0.9209481946624805
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	-0.34759563076708483	0.08296875191499267	0.2605689357447969	0.9209481946624805
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.34772884471276105	0.0785439349758019	0.26047623375443063	0.9209481946624805
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-0.3478880282461753	0.0969764777908455	0.26031264200672544	0.9209481946624805
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	-0.3480694439268251	0.10161219854117878	0.2601390529855494	0.9209481946624805
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.3483294936438368	0.11559476190684784	0.25983277288012363	0.9207536231884059
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	-0.3484294646006437	0.10358580036675875	0.2597573389075707	0.9207536231884059
OZEN_MIR125B1_TARGETS	-0.34846106745749406	0.11483557002195967	0.2597082613832591	0.9207536231884059
HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA	-0.3484797881566384	0.082882352875075	0.259690084522403	0.9207536231884059
HP_DECREASED_CD4_CD8_RATIO	-0.34853348354983316	0.11882749434775716	0.25965918385894754	0.9207536231884059
HP_CALCIUM_NEPHROLITHIASIS	-0.34873430451104154	0.07332584251324988	0.25947014450604383	0.9207536231884059
GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION	-0.3487504351817322	0.10530290164714247	0.2594519676451877	0.9207536231884059
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	-0.3487774480559284	0.0750421142773985	0.25943379078433154	0.9207536231884059
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-0.34878829593367744	0.09040607530234955	0.2593947105334909	0.9207536231884059
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.3488095636858131	0.0993215629663984	0.2593574479687358	0.9207536231884059
HP_TRUNCAL_OBESITY	-0.34918976665496754	0.08288411838980939	0.258966645460329	0.9206494345718901
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	-0.34931500685152617	0.10077754368339029	0.2588684904117059	0.9205979314802845
YAGI_AML_WITH_11Q23_REARRANGED	-0.34977914653284503	0.07107913441074762	0.25845860219940014	0.9194374393792435
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	-0.3498554902290001	0.0766163523785003	0.25839952740161776	0.9194374393792435
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	-0.3499418801176997	0.11027381819577656	0.2583259111151504	0.9194374393792435
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	-0.3499601296405627	0.09051039034406376	0.25832227574297917	0.9194374393792435
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	-0.35004727954000137	0.09975376679798469	0.2582268472234845	0.9194374393792435
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	-0.3500478068432786	0.09073699315339909	0.25820685267654275	0.9194374393792435
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.3502154582959636	0.103795246890891	0.25807688812142143	0.9194374393792435
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.35025916452201833	0.09355720908485474	0.25801963100972464	0.9194374393792435
MIR1910_5P	-0.3504578618085333	0.10684826191931958	0.2578224120694356	0.9194374393792435
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	-0.350538948639247	0.10611136879194079	0.2577615195855676	0.9194374393792435
MIR6511A_3P_MIR6511B_3P	-0.3505718391854376	0.08325557923181374	0.2577097155321276	0.9194374393792435
BIOCARTA_PDGF_PATHWAY	-0.3506336025922049	0.11623401500562325	0.2576488230482596	0.9194374393792435
HP_LYMPHADENITIS	-0.3507398981760755	0.09045054095379175	0.25751976733618104	0.9194374393792435
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	-0.35080095024142144	0.07969738373185949	0.2574715986549123	0.9194374393792435
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-0.35089453589925973	0.11442839582835178	0.25735344905934743	0.9194374393792435
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-0.35101588848724025	0.09278872488780009	0.2572507497955103	0.9194374393792435
HP_JOINT_STIFFNESS	-0.3511107083088999	0.10199926646716809	0.2571398709442879	0.9194374393792435
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	-0.35111151815525177	0.1175334809475022	0.25712896482777425	0.9194374393792435
GOBP_SIALYLATION	-0.3512444580217707	0.10560767632294175	0.2570117240752522	0.9194374393792435
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.3513694488554797	0.0916964450600497	0.2569399254748705	0.9194374393792435
GSE14308_TH2_VS_TH1_DN	-0.351437504300447	0.10846973453675601	0.25689266563664453	0.9194374393792435
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE	-0.35147511328843817	0.07888047967294638	0.2568681268744888	0.9194374393792435
GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY	-0.35148300291686435	0.08254378001542294	0.2568608561301463	0.9194374393792435
GOBP_PRIMARY_MIRNA_PROCESSING	-0.3514848149236108	0.10288838655194875	0.2568572207579751	0.9194374393792435
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-0.35150306938199427	0.09248630185475044	0.25680632554757793	0.9194374393792435
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.3515939790534558	0.10304661668961979	0.25672089430155415	0.9194374393792435
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	-0.35184536490622703	0.07673320558164444	0.2564282468417704	0.9194374393792435
KANG_CISPLATIN_RESISTANCE_DN	-0.3519106795708417	0.07409579660817046	0.25640098155048624	0.9194374393792435
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-0.3519250006822947	0.10967201216113273	0.2563946196491866	0.9194374393792435
