	Score	MoE	P-Value	Q-Value
GOBP_MRNA_METHYLATION	-0.37150009304099896	0.07953494209838209	0.23701626829046624	0.9050917907862834
GOBP_SURFACTANT_HOMEOSTASIS	-0.37168443507770654	0.09184448814190148	0.23680450786149232	0.9050917907862834
HP_INCREASED_SKULL_OSSIFICATION	-0.37277614322974406	0.08857557657555823	0.23566845405798417	0.9035052264808362
HP_PANCREATIC_ADENOCARCINOMA	-0.3729887800035879	0.07556782483284136	0.2353894392438426	0.9030648535564852
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	-0.3731176693163847	0.09437905488136303	0.23527583386349177	0.9029438437391001
GOBP_POSITIVE_REGULATION_OF_NEURON_MATURATION	-0.37334882208893333	0.09293401088092146	0.23502590202672	0.9022993719469645
GOBP_SNRNA_TRANSCRIPTION	-0.37405815716254587	0.10762615081999827	0.23429064800508953	0.8997905759162304
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O	-0.3746702486063115	0.08553209465184809	0.23365082250295374	0.8982739343116701
GOCC_CONDENSED_NUCLEAR_CHROMOSOME_KINETOCHORE	-0.3748216523253222	0.07325047048290997	0.23350268108697628	0.8980181754631248
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	-0.3751031770032405	0.09668523983418052	0.23321730437153504	0.8978621413575927
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.37544416153313215	0.09435331761078383	0.2328637644278833	0.8971288515406162
HP_BILE_DUCT_PROLIFERATION	-0.3758179697212451	0.07109223871357366	0.2324993183677179	0.8963524877365102
GOCC_ENDODEOXYRIBONUCLEASE_COMPLEX	-0.3758581508528127	0.08213268877667289	0.23244478778514951	0.8963524877365102
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	-0.37617507567895403	0.10033777931211761	0.23215577569753704	0.8956556802244039
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	-0.37702186789005615	0.0973452855874175	0.23117058983913477	0.8931074438202248
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	-0.37703145048555925	0.07327028705805906	0.2311596837226211	0.8931074438202248
GOCC_PHAGOCYTIC_CUP	-0.37765979037630887	0.07902625676703845	0.23060801599563754	0.8925008793527963
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.37785013961832264	0.0798524792036151	0.23042352085794784	0.8924146427314326
HP_PORTAL_FIBROSIS	-0.3778871014178875	0.09187578686883213	0.23037989639189313	0.8924146427314326
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.3784027654141025	0.0893237477441147	0.22981550486231028	0.8922582921665491
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	-0.37842125956769757	0.08934411668786806	0.22979005725711169	0.8922582921665491
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	-0.37851148440370586	0.07464104231446467	0.2297355266745433	0.8922582921665491
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.3785538179617827	0.100887578480231	0.2296500954285195	0.8922582921665491
GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	-0.3786614502601431	0.07586043108475311	0.22955103153685358	0.8922582921665491
GOCC_EXTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE	-0.37867384124991144	0.08882857590177423	0.22953558120512588	0.8922582921665491
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.3786981366489081	0.07258172816443659	0.22951013359992728	0.8922582921665491
GOCC_ORIGIN_RECOGNITION_COMPLEX	-0.3787217462195021	0.09305514655433327	0.22948741252385713	0.8922582921665491
HP_SEVERE_HEARING_IMPAIRMENT	-0.3789610670193223	0.07171098705558027	0.22929292011269653	0.8922582921665491
GOCC_MICROBODY_MEMBRANE	-0.37907056945875345	0.10319755636792072	0.229215668454058	0.8922582921665491
HP_DISCOID_LUPUS_RASH	-0.3791104318058903	0.07152351064351989	0.22916568208670363	0.8922582921665491
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	-0.3792511744926087	0.09175597758592997	0.22903844406071072	0.8922582921665491
HP_ABNORMAL_CILIARY_BODY_MORPHOLOGY	-0.37988638908248673	0.12049582358590008	0.22831682268472234	0.8921413352272728
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-0.3810327924892226	0.0670209029599089	0.22706898118694901	0.8907094474153298
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.38157213467859474	0.09622544294504332	0.22641006998091429	0.8891755888650964
GOCC_RAGULATOR_COMPLEX	-0.381674322923861	0.07100072333838202	0.22632100336271926	0.8891755888650964
HP_CONGENITAL_PTOSIS	-0.38206597612650905	0.10382852532705585	0.22584749613741706	0.8884519127636753
GOBP_HEAT_ACCLIMATION	-0.3823282092656982	0.1017572515033228	0.22552758338634918	0.8878282647584974
GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3827677808223313	0.08467259149529993	0.22507770608015995	0.8876451612903226
HP_POSTEXERTIONAL_MALAISE	-0.38295230884406206	0.09810698694307973	0.22485231300554395	0.8870742201505917
HP_RHEUMATOID_ARTHRITIS	-0.3830395858345837	0.09554739578540442	0.2247905116786331	0.8870742201505917
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.38328349588136196	0.07992638823057989	0.2244306098336817	0.8863639626704953
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.38347188502868257	0.08490960504128049	0.2242052167590657	0.8861099137931034
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	-0.38353330112810935	0.09638719483625481	0.22409979096610017	0.8860114983830399
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	-0.38365211045940073	0.11914125369806323	0.22398891211487776	0.8858914450035945
GOBP_TRANSCYTOSIS	-0.38378743770743234	0.09197876911428464	0.2238262292102154	0.8855663430420712
GOMF_TYPE_5_METABOTROPIC_GLUTAMATE_RECEPTOR_BINDING	-0.383902441073562	0.10267553218149027	0.22373807143506316	0.8855359712230216
GOBP_HISTONE_MONOUBIQUITINATION	-0.3845830068330231	0.1072431499146618	0.22307825138598564	0.8838012958963283
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.38470727408160055	0.0818799095758141	0.22293738071435062	0.8836815561959654
GOBP_HISTONE_H3_K9_ACETYLATION	-0.38478185065922954	0.11155046730568514	0.22284467872398436	0.8836815561959654
HP_HYPOPLASIA_OF_THE_VENTRAL_PONS	-0.3849935190437689	0.09297484098597504	0.22258747614287014	0.8833213126577713
GOCC_SARCOPLASM	-0.38500147689721476	0.07271353327970201	0.2225838407706989	0.8833213126577713
HP_URETERAL_DUPLICATION	-0.3850189633743286	0.09311149274389789	0.22256384622375716	0.8833213126577713
HP_ASTERIXIS	-0.3851704624749975	0.08958225353122208	0.22236753612651095	0.8833213126577713
HP_LONG_HALLUX	-0.38531567511549986	0.08693080778154169	0.2221803144596928	0.8833213126577713
HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION	-0.3855056784657222	0.0653191994540073	0.22196219212941926	0.8833213126577713
GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.3855530430270604	0.11102135638356735	0.22191765882032172	0.8833213126577713
GOBP_INTERLEUKIN_21_MEDIATED_SIGNALING_PATHWAY	-0.3857214128297578	0.11379699843628531	0.22178405889302918	0.8833213126577713
HP_LOBULATED_TONGUE	-0.3860567743901722	0.11080809435394802	0.2214132509315641	0.8830047118521204
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.3862034636483751	0.0651599119863884	0.22127601563210034	0.8827918781725888
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.38643853885920965	0.07291863903572501	0.2210215395801145	0.8824020319303338
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	-0.38648360511754876	0.10214740295280705	0.2209788239571026	0.8824020319303338
HP_PROXIMAL_FEMORAL_EPIPHYSIOLYSIS	-0.38653574393627793	0.08778667635215616	0.22089157502499318	0.8824020319303338
HP_COLONIC_DIVERTICULA	-0.38669205049175603	0.10107345548358249	0.22074161592293012	0.8824020319303338
HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	-0.3867412416229339	0.10710210516837915	0.2207125329455603	0.8824020319303338
HP_ABNORMAL_PROPORTION_OF_CLASS_SWITCHED_MEMORY_B_CELLS	-0.38703895703619146	0.06395610641347178	0.2204071616831773	0.8824020319303338
GOBP_PROTEIN_DEPALMITOYLATION	-0.3871505138588753	0.06567905795953886	0.2203062801054258	0.8824020319303338
GOMF_RETROMER_COMPLEX_BINDING	-0.3875050638395069	0.06167655203720797	0.21989820957920567	0.882245716368939
HP_ELFIN_FACIES	-0.38773173070971595	0.10727028950731791	0.21967008997546122	0.8821277372262772
HP_INFLEXIBLE_ADHERENCE_TO_ROUTINES_OR_RITUALS	-0.38782987413658154	0.09171573415635595	0.21954557847859674	0.8819496166484119
GOCC_PINOSOME	-0.38802404313547284	0.08934159459179904	0.2193156411887667	0.8813476990504018
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.38810135652699673	0.1127775647498782	0.2192565663909843	0.8813476990504018
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.38854072856865535	0.10289898686955323	0.21880759792783785	0.8809147457006952
GOMF_ATPASE_ACTIVATOR_ACTIVITY	-0.3886582807805139	0.11545862046577	0.21868308643097337	0.8807357247437775
HP_THIN_SKIN	-0.38877902052939806	0.08755032775064427	0.21853767154412432	0.8807357247437775
HP_ABNORMAL_CIRCULATING_PHENYLALANINE_CONCENTRATION	-0.38888446984319447	0.08181887259675234	0.21845042261201492	0.8807357247437775
HP_EPISODIC_HYPERTENSION	-0.3890272069786333	0.08878271239258095	0.2182831954921385	0.8807357247437775
HP_IMPAIRED_USE_OF_NONVERBAL_BEHAVIORS	-0.3891257750115239	0.08024414578783377	0.21820321730437153	0.8807357247437775
HP_ABNORMALITY_OF_HEAD_BLOOD_VESSEL	-0.3891916167281102	0.07490518110159158	0.21814868672180315	0.8807357247437775
GOBP_MATURATION_OF_LSU_RRNA	-0.3894109737060553	0.10232058370159292	0.21789875488503135	0.8807357247437775
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	-0.38952968307386315	0.07502160774227555	0.21773243660819777	0.8807357247437775
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	-0.389996956238523	0.11150733959773347	0.21721530491684085	0.880626381724392
GOMF_DYNACTIN_BINDING	-0.3901817782924308	0.09237773408455202	0.2169153867127147	0.8801143067846607
HP_PALLOR	-0.39023859384814424	0.09282966076723595	0.21687812414795965	0.8801143067846607
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.3903298757247454	0.07903331974575516	0.21676906298282286	0.8801143067846607
GOBP_REGULATION_OF_CHLORIDE_TRANSPORT	-0.39043650937181273	0.07476848361224274	0.21665727528855766	0.8801143067846607
GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.3904466174002532	0.06017340552324626	0.216646369172044	0.8801143067846607
GOCC_CTF18_RFC_LIKE_COMPLEX	-0.3904488376916314	0.09829692316125667	0.21663818958465872	0.8801143067846607
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	-0.3905123364024819	0.07777910863503168	0.216594565118604	0.8801143067846607
HP_HYPERAMMONEMIA	-0.3905967245525794	0.07494043751232309	0.21649186585476687	0.8801143067846607
GOBP_B_CELL_HOMEOSTASIS	-0.390624289647031	0.07893396564388465	0.21646187403435427	0.8801143067846607
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.3906726197341575	0.07343308270936931	0.21643279105698446	0.8801143067846607
GOBP_INACTIVATION_OF_MAPK_ACTIVITY	-0.3912920145487958	0.0910660030585701	0.2156266472780151	0.8801143067846607
HP_ABNORMALITY_OF_THE_PINEAL_GLAND	-0.3921005668544185	0.10597010351030832	0.21460147232572935	0.8801143067846607
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_COCENTRATION	-0.3921515887546599	0.07433325390272252	0.2145669362901027	0.8801143067846607
GOBP_COPI_COATED_VESICLE_BUDDING	-0.39216537022252795	0.11150650596011313	0.2145114968644915	0.8801143067846607
HP_SUBDURAL_HEMORRHAGE	-0.3926595130442855	0.0889619064308508	0.21393529037535217	0.8792419716206124
HP_CYSTIC_LIVER_DISEASE	-0.39318169611372905	0.0693851521477529	0.21345542124875033	0.8792419716206124
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	-0.39389839360304996	0.07195614224868102	0.21256111969462874	0.8772730682670667
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.39409049237339006	0.0943731073575264	0.21238934835953832	0.8768930581613509
HP_BASAL_GANGLIA_GLIOSIS	-0.3944302552839608	0.08847044701935139	0.21190039080250841	0.8755313556139692
GOBP_RESPONSE_TO_EPINEPHRINE	-0.39448518016574713	0.09282387169522861	0.21183949831864038	0.8755313556139692
HP_LOBAR_HOLOPROSENCEPHALY	-0.3947164215246957	0.09509802299391457	0.2115623011905844	0.8751992481203008
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	-0.3947218168901542	0.10822594126387623	0.21155593928928473	0.8751992481203008
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	-0.3947286692927306	0.07653601258754107	0.21154412432972824	0.8751992481203008
GOBP_MISMATCH_REPAIR	-0.39474930977654826	0.08014665641244073	0.2115223120967009	0.8751992481203008
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	-0.3953353140800406	0.11545013622247716	0.21077160774334272	0.874941575574821
GOCC_MITOCHONDRIAL_CRISTA	-0.3953870283834853	0.11174403424197192	0.21072253021903117	0.874941575574821
HP_CORONARY_ARTERY_STENOSIS	-0.395598535835571	0.054596238518176805	0.2104853221848587	0.874941575574821
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.39570346350742075	0.09760755521846652	0.21035990184495137	0.874941575574821
HP_EDEMA_OF_THE_DORSUM_OF_FEET	-0.3957336372077426	0.10225386767797566	0.21032536580932473	0.874941575574821
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	-0.39578204483260865	0.10155979469595895	0.21025811142415704	0.874941575574821
GOBP_CYTOPLASMIC_TRANSLATION	-0.39605621942404406	0.06532030390844526	0.20991093338180497	0.874941575574821
HP_PERIVENTRICULAR_WHITE_MATTER_HYPERDENSITIES	-0.3961764678367787	0.06448967139331352	0.20977006271016996	0.874941575574821
HP_ULCERATIVE_COLITIS	-0.3969458509374843	0.07804311173917879	0.20892120330818867	0.8742053231939163
GOBP_HISTONE_H4_R3_METHYLATION	-0.39715239784465195	0.08795008966702927	0.2087285285831137	0.8739269406392695
HP_ENTROPION	-0.3972429579972411	0.09035703774372053	0.20863491774970463	0.8739269406392695
GOMF_COPPER_CHAPERONE_ACTIVITY	-0.39741443494408396	0.09920723239297478	0.20842315732073072	0.8739269406392695
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	-0.39756807890284457	0.06296092107886302	0.20825047714259748	0.8739269406392695
HP_GEOGRAPHIC_ATROPHY	-0.397665697706273	0.08293162637417396	0.20814868672180314	0.8739269406392695
GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	-0.39769734750155056	0.08940660871417497	0.20813959829137507	0.8739269406392695
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	-0.3978146473149391	0.08041984747807474	0.20799509224756885	0.8739269406392695
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	-0.39798855799482513	0.08096774525660258	0.2077933290920658	0.8739269406392695
GOCC_HOLLIDAY_JUNCTION_RESOLVASE_COMPLEX	-0.398052316711432	0.08682876171195637	0.20770517131691357	0.8739269406392695
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	-0.398363158745707	0.0856509897058137	0.20735708443151868	0.8739269406392695
GOBP_ACTIN_FILAMENT_SEVERING	-0.3984119809632627	0.07185990226201978	0.20729982731982186	0.8739269406392695
GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	-0.39849665703512366	0.07149536050841673	0.20724438789421068	0.8739269406392695
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.3985751678016933	0.10929503388336037	0.20714805053167318	0.8739269406392695
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.39882180936852746	0.08419050999695554	0.20691266018358628	0.8739269406392695
HP_POOR_APPETITE	-0.3990806233929455	0.0811772990760044	0.20657638825774788	0.8732078371110258
GOCC_SWI_SNF_COMPLEX	-0.3993548735326484	0.05497668254088507	0.20622193947105336	0.8729834678969627
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION_TO_4_HYDROXY_L_PROLINE	-0.39935998464696676	0.10489164562811437	0.20621012451149687	0.8729834678969627
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	-0.39941276831196487	0.08596728037690457	0.2061855857493411	0.8729834678969627
GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE	-0.39951325175809915	0.05057745637229791	0.2060747068981187	0.8729834678969627
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.4002072895339693	0.10397909109525018	0.20525220394437882	0.8716287147819375
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	-0.4002847639971716	0.05804199788717416	0.20513587203489958	0.8714710424710426
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.40029663616959676	0.08028822088904757	0.20511860401708626	0.8714710424710426
GOCC_GPI_ANCHOR_TRANSAMIDASE_COMPLEX	-0.40040972194972935	0.07258171264377092	0.20496864491502317	0.8714710424710426
GOMF_NUCLEOSOMAL_HISTONE_BINDING	-0.40069766899028747	0.10316917638005337	0.20464418794874126	0.8714009287925697
GOMF_HEMOGLOBIN_ALPHA_BINDING	-0.4010533133356275	0.0874864153936509	0.20423884395164954	0.8703485670023237
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	-0.4013718462474778	0.07487844565464556	0.2039098427701536	0.869953488372093
HP_PROGRESSIVE_FLEXION_CONTRACTURES	-0.40161014736353023	0.07750471237014045	0.20363809870035446	0.8694722545595654
HP_PANCREATIC_FIBROSIS	-0.40161952424190145	0.07763806269419295	0.20362446605471235	0.8694722545595654
GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY	-0.4017780313378207	0.10509182769483134	0.20344178860310824	0.8694722545595654
GOMF_FRUCTOSE_BINDING	-0.4021339871160022	0.059170481519937305	0.2030328092338453	0.8692490272373541
GOMF_CARGO_ADAPTOR_ACTIVITY	-0.40228953397256556	0.11891226524451529	0.2028655821139689	0.8692370572207084
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.4026297856439628	0.09432191003647895	0.20247659729164774	0.868896255850234
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	-0.40278635865594203	0.06227063962986013	0.2022893756248296	0.868431525555989
GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.40312725571237235	0.10542400001287197	0.20193765336726346	0.8677704021866458
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.4031577547354528	0.09556935410080951	0.20189402890120875	0.8677704021866458
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.40333975125858035	0.11265231941905646	0.20166318276833592	0.8677704021866458
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.40363621567902425	0.10258843231935084	0.2013559938198673	0.8674706342991385
GOMF_INTERLEUKIN_2_RECEPTOR_BINDING	-0.40388284581892486	0.06512006483663732	0.20104062528401345	0.8674705882352942
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.40408687330840987	0.11088737255494764	0.20078796691811324	0.867201726844584
GOBP_GOLGI_DISASSEMBLY	-0.40414302595602836	0.09184393053122146	0.2007007179860038	0.867201726844584
HP_CROHN_S_DISEASE	-0.40416529270011015	0.07325575154092032	0.20065073161864946	0.867201726844584
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	-0.4042765969845645	0.07713011953939111	0.2004753249113878	0.867201726844584
GOMF_DNA_CLAMP_LOADER_ACTIVITY	-0.40429581115513885	0.08706455660010333	0.20045896573661728	0.867201726844584
HP_CEREBRAL_ARTERIOVENOUS_MALFORMATION	-0.40430392554683253	0.0641717695875872	0.20044896846314642	0.867201726844584
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	-0.4045624871925267	0.0963830747563896	0.20011451422339363	0.867201726844584
GOBP_LACTATE_METABOLIC_PROCESS	-0.4045641587192713	0.06470983774488351	0.2001108788512224	0.867201726844584
GOMF_RIBOSOME_BINDING	-0.404623921947277	0.09451659009667802	0.20005907479778243	0.867201726844584
HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION	-0.4057781993561658	0.10801813916223207	0.19876306461874035	0.8643382062425919
HP_LIMB_DYSMETRIA	-0.4060146193631776	0.07906908517189741	0.19842497500681633	0.8632937920126532
GOCC_MAST_CELL_GRANULE	-0.4062082264333312	0.06294242415634606	0.19820412614741434	0.863125
GOCC_CHECKPOINT_CLAMP_COMPLEX	-0.40627282085159644	0.09854295626550365	0.19807688812142143	0.863125
HP_GLIOBLASTOMA_MULTIFORME	-0.4063765494313011	0.07541739090546005	0.19793147323457239	0.863125
HP_MYOCLONIC_ABSENCE_SEIZURE	-0.4063801967393815	0.11320343892764188	0.19792511133327276	0.863125
HP_PROMINENT_NASOLABIAL_FOLD	-0.4067062609002402	0.05992734647756942	0.1975115877487958	0.8623888888888889
GOBP_PIGMENT_GRANULE_MATURATION	-0.4073320687343281	0.09908079277401866	0.19677724257020812	0.8608906560636183
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY	-0.4073824706740391	0.05768462600967438	0.19670544396982642	0.8608906560636183
HP_POSITIVE_ROMBERG_SIGN	-0.4074588075619277	0.09349876418913643	0.19661637735163137	0.8608906560636183
GOCC_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE	-0.4077411558408565	0.06442947904264264	0.19611924020721622	0.8597211155378487
HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY	-0.4077647655092471	0.07275799229868249	0.19608197764246116	0.8597211155378487
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.4077893367150532	0.05853533009999267	0.1960456239207489	0.8597211155378487
HP_OVARIAN_NEOPLASM	-0.4078921281984828	0.10607302005447067	0.19591293283649913	0.8597211155378487
GOMF_ATPASE_REGULATOR_ACTIVITY	-0.4079194041918438	0.11539759252440648	0.19585294919567392	0.8597211155378487
HP_GLIOMA	-0.4079738491164945	0.07623579837009546	0.19578478596746343	0.8597211155378487
HP_COMBINED_IMMUNODEFICIENCY	-0.4081210073887789	0.09085486005933781	0.19559211124238843	0.8597211155378487
HP_NEURONAL_LOSS_IN_BASAL_GANGLIA	-0.40814587905856664	0.09654918286227335	0.19556393710806144	0.8597211155378487
HP_PROGRESSIVE_PERIPHERAL_NEUROPATHY	-0.4084319673737165	0.0710910615278181	0.19521312369353813	0.859515806322529
HP_SLOWED_SLURRED_SPEECH	-0.40845459351909535	0.09426956950963607	0.1951831318731255	0.859515806322529
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	-0.4084604699941582	0.08346312359149352	0.19517949650095429	0.859515806322529
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	-0.408823349540364	0.07251665094309726	0.19471416886303736	0.8583493589743589
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	-0.4089593803097211	0.08630919697102199	0.19451876760883396	0.8580681362725451
HP_ACUTE_RHABDOMYOLYSIS	-0.4090222797954789	0.09113003942351773	0.19439334726892665	0.8579663056558363
GOBP_NEURON_PROJECTION_ARBORIZATION	-0.40909716160780096	0.11642202270606698	0.19427610651640462	0.8577929373996789
HP_GENERALIZED_HYPERTRICHOSIS	-0.4091332532747635	0.06941864092803501	0.19423702626556394	0.8577929373996789
HP_HYPOMETHIONINEMIA	-0.4091854799871539	0.10556032240568772	0.19415704807779696	0.8577929373996789
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.4094071112698551	0.10143971033160748	0.1938553121875852	0.8573110932475885
HP_ENTRAPMENT_NEUROPATHY	-0.4094860108331491	0.09421842260385552	0.19376806325547577	0.8572698029754724
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	-0.4097143491107651	0.07350611615955183	0.19349813687176223	0.8570100603621731
GOCC_PERICENTRIC_HETEROCHROMATIN	-0.40990756853623667	0.06401302519681716	0.1933118240479869	0.856959323399114
HP_RESPONSE_TO_DRUGS_ACTING_ON_NEUROMUSCULAR_TRANSMISSION	-0.4099702190630593	0.10973443206877757	0.19323548123239118	0.856959323399114
HP_IMPAIRED_OXIDATIVE_BURST	-0.4100288881871719	0.05795443740596445	0.19313369081159684	0.8568749999999999
GOBP_KETONE_CATABOLIC_PROCESS	-0.4100837084393541	0.08870323288962922	0.19303644460601654	0.8568749999999999
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.4101172547254833	0.0807549518650675	0.19298373170953376	0.8568749999999999
GOBP_ORGANELLE_INHERITANCE	-0.41023423193105046	0.08072102724887112	0.19280559847314369	0.8568749999999999
GOCC_KICSTOR_COMPLEX	-0.41032536042185525	0.12299056727401927	0.19268381350540761	0.8568749999999999
GOBP_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	-0.41037543061985476	0.10288399588593151	0.192625647550668	0.8568749999999999
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	-0.41042516094883175	0.0755285424634593	0.19260474416068346	0.8568749999999999
HP_ACCESSORY_SPLEEN	-0.4104967210853889	0.07779035110676251	0.19243388166863581	0.8568749999999999
GOBP_NEGATIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	-0.41053555538040887	0.07316642248828233	0.19237208034172498	0.8568749999999999
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	-0.4106464430769804	0.10604070843282899	0.19221485049531944	0.8568749999999999
GOBP_TRNA_5_LEADER_REMOVAL	-0.410739932111724	0.059275931561297235	0.19207761519585567	0.8568749999999999
