ZFAT	0.3524650668694762
VEGFA	0.35247992
TRIM31	0.35255266666666685
TGM5	0.3526518333333333
MGAT5	0.35279933333333524
KDELR3	0.3528173333333333
COL9A3	0.35313567483333336
PYGL	0.35368160000000004
CCDC189	0.35385053333333333
RNF43	0.3540095333333333
FABP4	0.354126
PPP1R36	0.35424116666666666
FBLN1	0.3563113333333334
MXD3	0.3568406333333338
ZNF337	0.3569701000000003
STARD4	0.35734567323472977
SKIV2L	0.35737423473498175
MT3	0.3574745333333333
C12orf43	0.35764399999999696
ZNF736	0.3578428000000009
WHRN	0.35789850000000034
PPIL4	0.3584064333333333
PNO1	0.35865499999999995
DMKN	0.35928432000000005
RAB6B	0.3598063344126533
COLGALT2	0.3598633333333332
ACSM3	0.36002713333333247
GCK	0.36025466666666667
SLC14A1	0.36047539479361324
PHC2	0.36055323333334144
FAM153B	0.36120129339999996
POLR3B	0.36120433337307045
BST1	0.36268199999999995
NOXRED1	0.36272453333333343
CIB2	0.3632164200000001
WDFY3	0.36431663333333336
GALNT6	0.36461764899999993
MAP3K20	0.36465740000000035
MIB1	0.3647123333333324
CUL9	0.3648830904350482
CMTM8	0.3656266666666669
CA6	0.36602566666666636
LSAMP	0.36643292666666677
NR2C2	0.36663850666666775
CHSY1	0.36747893333333326
HCFC1	0.36801973333333327
ZNF780B	0.3680360000000009
PLCB3	0.3680493604007334
SELENON	0.3681800000000006
REL	0.36846200000000007
CELF5	0.3688619
RFC2	0.3690393013919353
OTUB2	0.3692285001133333
TPM2	0.369378784579216
ZNF385C	0.3697084999999999
ZNF346	0.36973213333333366
UGT2B4	0.3697607333333333
IL22	0.36988
KRTAP3-1	0.36997
CHRNA1	0.37024703333333336
NTN4	0.3702690217310005
MAPT	0.37078113316933187
CD80	0.37090660000000003
LCN10	0.3710258333333335
FBXO10	0.3711598666666669
STX1B	0.37139031
PODXL	0.3715261133333333
PMM1	0.3715378333333339
TRPM4	0.37202376666666653
TEC	0.37244572666666664
ANGPT2	0.3731607333333333
CFAP70	0.37396529023333325
C6orf52	0.3739691666666669
ZNF282	0.3742622666666667
LPL	0.3743790311
GYPB	0.3744203172199667
CCDC28A-AS1	0.3748490000000001
MGAT5B	0.37527182841999984
MELK	0.37540123456550356
ZNF354B	0.37555433333333266
SLC44A4	0.3759869599999999
LPAR3	0.37664896666666664
NRGN	0.3767263333333333
SMIM24	0.3774640000000001
CDK18	0.3781167
OR6K3	0.3783686666666667
DHX33	0.37840090000000004
CCDC146	0.3784300066666666
ZRANB1	0.3789259999999999
USP9X	0.37912783333333366
PIEZO1	0.38046399999999814
RBFOX1	0.38049620000000006
COL1A1	0.38092244333333325
ASPM	0.38162293333333336
CHAF1B	0.3816573333333333
ENOX1	0.38210933333333336
GTF2F2	0.38228496666666667
CASC3	0.38232696666666754
CLPS	0.38259733333333334
MOB1B	0.382969
PINLYP	0.38305466666666654
SMIM35	0.3833818333333333
VKORC1L1	0.38374646681702673
CD244	0.38446966666666665
SLC66A3	0.3845926666666699
FAXDC2	0.38524687084273257
WWC3	0.38545933333333315
FBLN2	0.3863008
BMPR1A	0.3865596623333327
TGFB1I1	0.38660122851856676
FAM222A	0.3867236666666667
TAS2R20	0.3873075533333334
EREG	0.3876273666666667
RFX3	0.38764553333333396
TMED6	0.3878710333333334
VPS13B	0.38874419999999965
PDK3	0.38890333333333515
MOG	0.3890922944881333
PDZD4	0.38973019934489767
ARFIP1	0.39002157692333306
EPHX1	0.39044400000000007
C1QTNF3	0.39050873333333314
CD226	0.3905850000000015
SERINC2	0.39063459999999994
TEX45	0.39088549999999994
SETX	0.39099333333333375
NCAPG	0.3921317000000002
SPATA6L	0.39253497706463336
RANBP17	0.39257250333333327
NEURL2	0.392926
FAM20A	0.39304166666666673
PPP1R35	0.39348833333333744
SRD5A1	0.3943890666666672
ADAM32	0.39439556666666664
EFCAB12	0.3944848333333333
KCNK7	0.39527584433333335
LDOC1	0.3955556666666664
RARG	0.3956520335846676
MAP4K5	0.39590500000000084
WRN	0.3961854
FMNL2	0.39666366666666675
PLBD1	0.3967293333333334
RBBP8	0.3968222195263329
ARMH3	0.39704739999999994
GOLGA6L10	0.3975548388966666
C1orf74	0.3978033333333333
CATSPER1	0.397932
AOPEP	0.3979820666666667
GIT1	0.39837002148968104
ZNF251	0.3984845933333334
GPR157	0.39849199999999985
CTNS	0.3986383333333333
KRI1	0.3989844726730247
ABCB11	0.3990068233333334
ZNF223	0.3993289488999996
NXN	0.3993479000000001
NME8	0.39939949999999996
FAM174C	0.4002185703333314
NEB	0.40031998999999996
CRYGN	0.40078423333333335
RAB3IP	0.40128119000000595
ACP3	0.4013500588534
ASB14	0.40149229999999997
GTF2H2C	0.40163645703566697
AP1S2	0.4022269954141322
SPAG4	0.4036772
SLC13A4	0.4038464666666668
EME2	0.4043464333333331
CENPP	0.40437290666666703
TMEM80	0.404656666666666
SNX7	0.4049243333333332
H2BC8	0.4056883333333332
SAMD13	0.40586989
KIF27	0.4065643790913325
BIRC5	0.40675756666666674
PLAC9	0.4072929333333333
ZNF232	0.40732066666667066
FKBPL	0.4079269999999995
RADX	0.4079707633333334
CCNF	0.4082673666666671
ARNTL2	0.4087741111753671
RAI1	0.4089125195622666
MEIKIN	0.4089377333333332
H2BC13	0.40996533333333335
SLC25A35	0.41094736333333337
THADA	0.4118750341244066
KCTD15	0.41269873333333323
KANSL1L	0.41312762347206655
DPCD	0.41317600000000065
PPEF2	0.4142100666666666
CLMN	0.41455786666666666
AKT3	0.4147493130000003
ADAMDEC1	0.4150630333333333
ZNF619	0.4154079333333329
PLS3	0.41545304146666684
ZGLP1	0.4156761
TUBG2	0.41681743333333365
TMEM255B	0.416886
TAFA1	0.41692130000000027
LEXM	0.4175392333333333
DMC1	0.41755613333333336
P4HB	0.4182368
CMC4	0.41848799999999997
MLH3	0.4186268999999978
ZNF28	0.4188013333333327
PLPPR2	0.41935006666666674
GAS2L3	0.4196169666666667
ZFYVE26	0.41971154216809214
C13orf42	0.4202807000000002
HTN3	0.42042133333333376
KLRF1	0.4206855474633334
DONSON	0.4207573186087674
ABHD14A	0.4209403333333359
KIFC2	0.4210796526673575
MICA	0.4214171217693323
ATG2B	0.42148933333333327
TRIM7	0.4219960196666666
ZNF417	0.42207566666666896
FOXO3B	0.4222493333333337
TRIM39	0.42229783373191765
OVGP1	0.42262759666666666
CCL20	0.4226702666666666
CCDC150	0.4228600416466668
ACOT7	0.4230899333333329
LYZ	0.423227
NFE2	0.4236599
F5	0.42368399999999995
SPINDOC	0.42371233333333347
FAM160A1	0.42378967
ATP1B1	0.42431833333333324
KLRC2	0.42469897333333334
RORC	0.4247413333333332
SIGLEC10	0.4249952274853001
CREB3L2	0.4250178503193096
RAI14	0.42523334290716686
ZNF596	0.4256916534269779
GINS4	0.42597826933333316
SLC34A2	0.4260446666666667
SCD5	0.42630066666666666
PSEN1	0.42677056240302136
KIF2A	0.4268819999999991
CST3	0.42737348333333336
ADCK1	0.42750393333333314
MICAL3	0.42797269333333365
MPP6	0.42887172899999904
OAF	0.42900497933333326
C17orf50	0.4290279233333334
ZNF614	0.42918923333333225
PRR12	0.4292796666666667
DTD1	0.4294021
NR1H3	0.42944561156975514
QRSL1	0.42996333333333325
ZFP42	0.4305832
RIDA	0.4310113333333341
NOD1	0.4311087000000011
CCN5	0.4311981333333333
SLC39A10	0.4315757381999976
RSPH14	0.4327564566666667
IDI1	0.4335083333333305
TEPP	0.4336936333333335
RAB27B	0.43431366666666676
IFT57	0.43450700000000353
FRMD3	0.43502367666666664
PDCD2L	0.43542133333333344
CSRNP2	0.43546013333333455
UBR3	0.43571566666666617
CCDC9B	0.4358536333333334
RGS12	0.4359702018727334
TRPC3	0.43600399999999995
CD68	0.4361220333333331
PECR	0.43670733333333267
TMEM86A	0.43795233333333333
KLRC4	0.438194
MPV17L	0.43835926862743335
AMT	0.4384631495183835
SIGLEC14	0.43885920000000006
NECTIN1	0.43927938248333337
UBALD2	0.43964056666666673
SPIDR	0.44015061470820527
LECT2	0.44038846666666664
ARHGEF10L	0.44131333333333334
DNAJB1	0.44164333333333333
KLF3	0.4416600000000006
OR4D1	0.44295433333333345
FRAT1	0.44323033333333317
VCAN	0.4434285566666667
TTC6	0.4434795
SLC3A1	0.44367593333333344
MPP5	0.4443303309471871
PRSS1	0.44435200266666663
RCOR1	0.4444366666666667
TCF7L2	0.44464115408343385
GPR82	0.44555266666666665
LPCAT2	0.44643497333333326
SLC6A12	0.4466682445407334
METAP1	0.44670306666666626
KLRC1	0.44735326666666664
MAGT1	0.447373
MFSD12	0.44770600000000016
SPATA5	0.4481933333333332
E2F2	0.44841466666666663
TP63	0.44881593100000006
HECW2	0.44883332333333337
IL17D	0.4490706
FXR1	0.44947722197595397
EPHB4	0.44964387652569493
ENTPD5	0.4497770333333331
PRDM1	0.44979182112999894
VPS25	0.4499837666666664
LILRA5	0.45051411333333347
PLXDC2	0.4506553266666667
MMACHC	0.45085066666666657
PPID	0.4509099999999999
ARL6	0.4510905338381468
LRRC56	0.4516716666666668
ASAP1	0.45171946666667395
ZNF491	0.45182733333333325
ASAP3	0.4518455399999999
TRPV1	0.45194109999999993
PTGIR	0.45256482076666665
ME3	0.4525715813333331
RBMS3	0.4529083799999998
LRIG2	0.4535020999999988
TARBP1	0.45377700000000054
CASS4	0.4538615666666672
FAM72B	0.4543053999999999
PODNL1	0.45437066000000037
SLC2A14	0.45460216666666664
EVI2A	0.4550566666666569
ATP9A	0.45519472672000005
UBXN6	0.45549671400889213
CDK11B	0.4555189965666706
SCUBE2	0.45581096666666665
NPR3	0.4558226233333333
GALNT15	0.45639430000000003
PLK3	0.45763966666666533
PRICKLE1	0.4581969572059067
NRN1L	0.4582436666666668
RCL1	0.45871149300666625
TRIP10	0.4588575664253338
C11orf1	0.4590233333333327
LRRC45	0.4590664666666664
UBR2	0.4591276666666667
UBE4A	0.45921100000000004
SLC2A9	0.46084652828100015
CDKL5	0.4613229066666671
HPS4	0.461733906666673
IPO13	0.46186563028000005
PCED1B	0.4623043333333321
NOMO2	0.4624061387045979
GNA15	0.462414
DIMT1	0.4624723333333334
PARK7	0.4629739994640403
DYNLRB1	0.46434933333333306
THEM5	0.4650683333333333
ROM1	0.46588132839573326
KIF18A	0.4676056666666666
LRSAM1	0.46831604805333393
KRTAP29-1	0.46843300000000004
RNLS	0.46846066666666686
NDC1	0.46846566666666667
RSKR	0.468596
PPIF	0.4693878384666683
RIN1	0.46939776518586007
SLF2	0.46940308333332936
CCSAP	0.470789433333334
KIF14	0.4711631666666667
AMZ1	0.4713834333333334
CACNA2D3	0.471441
RFC3	0.47155133333333354
BATF3	0.4757136666666667
PXDC1	0.4771201333333335
ANKDD1A	0.477250225766667
BRAF	0.4794358355000057
SKAP1	0.4798536666666635
IL33	0.4805656666666666
UCHL3	0.4809683333333332
PEAR1	0.48104479333333333
CACNA1C	0.4813571487208437
PLEKHB2	0.48201631730616157
PLA2G4B	0.4833297683638832
ZNF720	0.4833534666666779
SYCP2	0.48395443326122656
CDH17	0.48400610333333327
LRRC63	0.48416513333333333
PLEKHN1	0.48517096666666665
ANKRD18A	0.48532299999999995
HOMER1	0.4856507666666666
LPCAT3	0.48573203333333215
GPHN	0.48641921357600015
ZNF180	0.4864246333333355
FAM149A	0.4864901238657665
BYSL	0.4871460000000001
FSTL1	0.4873956
COPS9	0.4874164666666665
ALMS1	0.4875293000000003
ZBTB41	0.4877766666666665
PM20D1	0.4883124333333332
DEGS2	0.48872199999999993
RPS6KL1	0.4890741999999997
KRBA2	0.48955678666666663
EYS	0.48999586666666667
ADAMTS6	0.49103726666666675
SMPDL3B	0.49107386910100004
TMCO4	0.49144130000000086
PPP1R12C	0.4924234399999987
CDH24	0.49271282566666663
ARID3A	0.49287206666666655
PREP	0.493593333333334
CLDN15	0.49365713333333305
ZNF695	0.49415933333333334
PPP1R26	0.4943255285992484
ORC6	0.49479616666666626
BEST1	0.49607556666666663
F13A1	0.49638376666666667
BMP1	0.4965811007196757
CSRP2	0.49668799999999996
BTAF1	0.4969036666666664
FADS1	0.4971065733333335
EPG5	0.49741647969692404
VWA7	0.49824197739999965
PFKFB4	0.49858241558433325
DNAJB5	0.4989691333333335
MRAS	0.500463900601012
UBR5	0.5004895356469978
CLEC1A	0.5006326666666667
PEX12	0.500968
PABPC1L	0.5012135651985999
SQLE	0.5013949666666668
KDM1B	0.5018893333333332
CAPN8	0.5027521666666667
NLGN3	0.5035981257987999
NBAS	0.5037164649324934
JRKL	0.5037876666666666
ABHD17A	0.5045269666666661
DDA1	0.5048903333333303
CCL3L1	0.5049119666666666
RIN2	0.5049336466666667
MAP3K10	0.5049877910067164
MNDA	0.5052217
FBLN7	0.5055872999999984
LILRA2	0.5057892099999999
PLEKHF1	0.5058030000000002
ZNF333	0.5065760000000008
MYRF	0.5069359557366666
KCTD11	0.5074396666666667
UFM1	0.5074573333333312
AARS2	0.5086553333333332
DPM2	0.5091690000000071
SGSM1	0.5093497510037098
PCCB	0.5100325621405668
ZNF23	0.5103008016642034
TIMM22	0.5111133333333324
TTI1	0.5113226742836945
ACSF2	0.5113985999999997
MITF	0.5123047382091469
ESR2	0.5128603
STIL	0.5132731010016665
FAM210B	0.5133033333333332
DPYSL4	0.5133238733333334
IL17RE	0.5137205666666664
HTR7	0.5138152333333332
MACROD1	0.5141883333333332
RALGPS1	0.5148199999999998
SHTN1	0.5158388333333335
AQP11	0.5172913333333333
TCF19	0.5173026561532605
EMCN	0.5174179333333334
TMEM164	0.5175509771916631
GLCE	0.5176890736046498
NECTIN2	0.5194629287543333
MAPK6	0.5194959999999997
SLC17A3	0.5199570333333334
NCKAP5L	0.5201282999999998
DNAJA1	0.5201743333333329
PEX13	0.5202893333333325
CAPS	0.5207294743000002
MBTPS1	0.5207434000000024
SLC38A3	0.5209482333333333
NAGS	0.5212018231069999
RPGRIP1	0.5212097
SCAPER	0.5215170860000029
KNOP1	0.521584866666668
NRP1	0.522272952933333
TLR5	0.5223667451666676
SMIM12	0.5224221333333432
SPNS1	0.5225293333333312
LRRC37A	0.5233199999999998
KIAA0513	0.5236013273347018
EPB41L3	0.52454835605301
TMEM231	0.5247908876000626
KCNC1	0.5249413
IFNAR2	0.5267899999999983
CLEC18B	0.5270696620987201
CTH	0.5271676333333337
CEP43	0.5271784000000004
SORT1	0.52827416
SFSWAP	0.5289013000000011
IGSF6	0.5290071999999999
TMCC3	0.5296935333333332
H2AC8	0.5297266666666665
TSPAN15	0.5299900966666666
IGSF9B	0.5302552666666664
CYP2S1	0.5305946566666666
HYDIN	0.5313204866666668
FAM184A	0.5326511169469379
SORD	0.5338515902999998
CTHRC1	0.5356219
LMF2	0.5360161960000003
DIO1	0.5361962
TTF1	0.536362
APOA2	0.5364916666666666
SNX30	0.5365099000000001
C1orf216	0.5365840000000001
FANCL	0.5370833000000008
AFG3L2	0.5374393333333332
RASGEF1A	0.5374454666666667
SPATS2	0.5377637290835806
PKN3	0.5383809999999999
SLC16A13	0.5383933333333335
FGFBP2	0.5389963333333334
SLC22A23	0.5391470500000004
RRAGD	0.5392573314686036
PRELID3A	0.5398399333333335
UBQLN4	0.5401290000000001
CDRT1	0.5407381666666669
PEMT	0.5410123666666671
CNTNAP1	0.5412913333333336
PDE4A	0.5416576599999995
EHD2	0.5419686666666665
P2RY6	0.542073
KCNE4	0.5422882666666666
SLC46A3	0.542541533333333
PRX	0.5427018
ZNF525	0.543275999999997
PPP2R1B	0.5435436666666646
FMO4	0.5438613999999999
TSHZ1	0.5440283666666672
TPX2	0.545035
ABHD8	0.5456866666666665
MTG2	0.5466953333333322
P2RX6	0.5474536666666668
ZDHHC24	0.5475033333333315
SLC46A1	0.5484633659063333
MICALL1	0.549910200000002
KRTCAP3	0.5502299333333336
DHX58	0.550746666666666
LRRC69	0.5515833666666667
RGL2	0.5516525601433333
AKR1C1	0.5529613333333332
COLEC11	0.5531976333333333
HDX	0.5536858710200001
NAALADL1	0.5541005666666656
CYFIP1	0.5550654294876685
RBSN	0.5555123000000037
AMY2B	0.5566478666666663
SLC49A3	0.5572812664510837
SEMA6B	0.5574691
CRYZ	0.5584859333333352
METTL16	0.5586719999999996
ZMAT1	0.5589119785687546
ZNF519	0.5589883895556804
IKBIP	0.5594800000000006
REG4	0.560383
OTUD3	0.5608166666666665
PI4K2A	0.5610333333333326
UBE2Q2L	0.5610955333333334
GPA33	0.5632663333333333
RGS9	0.5634936568245332
COMP	0.5635216
C12orf66	0.5637925666666659
MFSD2A	0.5638085666666667
KDM6A	0.5641864163333332
TMEM200A	0.5641923289333335
PIF1	0.5642840020000002
USP29	0.5655120033333331
SLC31A2	0.5658249999999999
LRRC8E	0.5663241
RAB41	0.5667896799999999
MORN2	0.5676536666666672
BDKRB1	0.5679336666666666
RHOG	0.5690323333333351
ST6GALNAC3	0.5695361
GXYLT1	0.569744
TMEM237	0.5705645666666661
CEP135	0.5707656333333322
S100A13	0.5709475333333334
KCNH2	0.571577
RBFOX2	0.5716684352
FMO5	0.57193306454064
FCRL2	0.5721188666666667
TCEANC2	0.5721512333333338
RBFA	0.5724002000000004
TMX3	0.5725689823623021
IFI6	0.572903666666666
PTPN20	0.5730974080237332
QSER1	0.5735746997040522
TMEM218	0.5736531033333314
RPGR	0.5746971344918652
ZNF775	0.574751
CYP4F22	0.5748584333333333
WHAMM	0.5749269999999989
ST13	0.5749653333333526
SPATA32	0.5751501333333335
VGLL3	0.5764850000000001
ZNF354A	0.5773739999999997
ADAMTS17	0.5774931666666665
JHY	0.5786887666666671
C2orf80	0.5786933333333333
RUVBL1	0.5787003824166694
SLC31A1	0.5787816666666667
CFAP54	0.5788186000000002
GATM	0.5789852900000001
BAG3	0.5792300000000006
EIF5B	0.5798552999999984
TMEM44	0.5809328999999999
TUBA3D	0.5813746000000001
PEX26	0.5819099333333332
ABAT	0.5819463666666658
RAPGEF4	0.5824384666666667
CEP162	0.5843294333333313
ABCA3	0.5847051336218538
PRKCSH	0.5849246988566463
SH3D19	0.5853289765266667
SSUH2	0.5853982666666667
GSDME	0.5855370499016668
CUTA	0.5855413333333246
PLPP2	0.5858189664663332
LSS	0.5861656666666661
LTK	0.5874077333333336
EEF1AKMT3	0.5874639999999993
CEP85L	0.5884740866666647
ZNF136	0.5897961999999999
UBE3D	0.5901845000000001
EDN3	0.5904145999488064
CCDC115	0.591329666666665
LNX2	0.5914749999999999
SNX16	0.591778217576667
ADK	0.5922393333333322
HAVCR2	0.5922713333333335
ERLIN2	0.5923292587226694
FSD2	0.5924093333333333
PHKB	0.5927199000000023
TBC1D32	0.593008166666666
AAMDC	0.5931527343662104
GPRC5B	0.5935941
NPIPB6	0.5937134666666667
COQ10A	0.5941188220606675
RGS18	0.5958116666666666
STOX1	0.5969949333333333
TCF20	0.5970437133333324
PARP3	0.5987529999999996
POLN	0.5996858366666669
FADS6	0.5999896
STXBP1	0.600386475098136
CYTH3	0.6004447322063633
VSIG4	0.6023102593333333
ZNF365	0.6024711666666666
CDC23	0.6037277021666672
TMEM221	0.6039642666666667
CBX5	0.6054467333333329
TLX2	0.6056484666666667
PROZ	0.6058859999999999
PRICKLE3	0.6071722109951638
VPS37B	0.6074420000000003
B3GALNT2	0.6076569333333339
ZFP82	0.6086236666666668
DESI1	0.6088383333333343
SYCP1	0.6089816666666668
FAM199X	0.6099699999999992
TNPO2	0.6109740564000017
CDKN2AIPNL	0.6113143333333336
TAS2R14	0.6119471998782334
PATL1	0.6120476666666667
MARCHF1	0.6120896333333333
PPP5D1	0.6120920333333335
SYN1	0.6122269666666666
MTFR2	0.6151100333333333
SIPA1L2	0.6154044529136466
CELA2A	0.6158463333333334
SWI5	0.6164903333333334
P3H4	0.6166765000000003
HSBP1L1	0.6171128551650011
JCHAIN	0.6172716666666667
RASAL1	0.6174723
CYB5RL	0.6180042566666666
HEATR9	0.6181539812546699
RNF19B	0.6182066666666675
SNTG1	0.6183419333333332
AIFM2	0.6184066666666665
TMEM91	0.6190729443222054
MEF2C	0.6200826292094532
ZNF177	0.6201711666666667
SNED1	0.6205928040867761
ESR1	0.622716423227033
AP3B1	0.6233910666666667
ATAD3B	0.6238522666666673
SLC27A3	0.6245667400000006
TCEA3	0.6246904666666666
AARD	0.6260226866666667
TTLL7	0.6271562300000001
SYNGR1	0.6277816666666668
AGAP1	0.6280940997303428
SMIM29	0.6284867000000105
FARS2	0.6295967666666664
SMARCAL1	0.6302508666666657
SH3BP1	0.6308270999999994
SIRPA	0.6309284000000001
EFCAB10	0.6311095333333334
LNP1	0.6312115333333332
WDR31	0.6315397199999999
CORO6	0.6320005366666666
RBM25	0.6320558239999983
CCDC22	0.6321456666666667
SLC37A4	0.6327635081666898
TP53BP2	0.6340434081333326
NKAP	0.6341696666666669
ZNF563	0.6346779999999992
C19orf54	0.6348623333333316
ZNF300	0.6350262768380003
DMPK	0.6354237003723834
FAAP24	0.6354720000000005
WNT5B	0.6355868666666666
ICMT	0.6363346666666665
USP13	0.6369853333333353
SLC26A4	0.6380275
ACVR2B	0.63809382
MTFP1	0.6388747000000015
ZNF582	0.638932531332066
PTPMT1	0.6405566666666669
PACS1	0.6420840831099994
FANCD2OS	0.6421370000000002
DNAJC5	0.6437399999999998
DOCK5	0.6446906700000002
TMEM176A	0.6451783333333334
CCDC116	0.6452498333333333
DISC1	0.64529147137501
SIMC1	0.6454378882477911
IL3RA	0.6471409666666668
CDCA3	0.6472007666666666
GDPD1	0.6476079666666674
APOBR	0.648090333333333
PMF1	0.6493410000000068
SPATA17	0.6499437333333332
MBLAC1	0.650913666666667
FOSB	0.6517598666666666
PPIAL4E	0.651849
YTHDF1	0.6520166666666665
ARHGAP19	0.6523125700038244
FAM156B	0.6524841824654664
MFSD13A	0.6525590333333344
ADGRF3	0.6527880233333335
HIBADH	0.6553
ZBED8	0.655407
BBS12	0.6570604866666667
NUCKS1	0.6575823333333334
RSPH3	0.6584609999999999
ADSL	0.658843333333337
CYP27A1	0.6594243999999998
CASTOR2	0.6595683333333333
TM7SF2	0.6596500818646658
WAS	0.6604773333333345
GSE1	0.6611170243077876
AREL1	0.6615717685622053
AKR1C2	0.6638256333333333
PLCH2	0.6647525179013325
ADAM12	0.6667861999999996
CLN6	0.6668468162266665
CNBD2	0.6673918666666676
ASB9	0.6678449333333335
TRAP1	0.6678498444372787
ZNF121	0.6686823333333329
DNAH7	0.6692887333333333
RETREG1	0.6699481666666667
TRAF2	0.6701223666666669
NSUN6	0.6704426666666663
PTPRN2	0.6704807785299998
PDCD2	0.6705446631689824
SKI	0.6712910000000001
ANP32B	0.6719363333333335
YARS1	0.6728958666666642
NT5DC2	0.674041445
FBXO27	0.67419352
RIPK1	0.6742099999999995
CCL3L3	0.6749561333333332
STAP2	0.6749975000000004
DKK3	0.6755372288143332
RPH3A	0.6756190666666666
PPFIBP1	0.6766596824601665
STX3	0.6767706666666666
UHRF1	0.6773471
RSPH9	0.6775823333333333
TLCD5	0.6781060826926667
ZACN	0.6781139666666666
DHODH	0.6792197666666662
MCM3AP	0.6804783999999984
PHETA1	0.6805534873996726
SRFBP1	0.6807746666666666
LGALS1	0.6807813333333339
CRTAM	0.6814598999999999
CD86	0.6824496866666667
SRC	0.6825932000000001
ADAMTS4	0.6828172333333333
NHLRC4	0.6828236666666663
MGMT	0.6832306666666668
SLC16A6	0.6846276180000002
RCC1L	0.6848674666666672
RDM1	0.6849990960338006
PGAP1	0.6850507794697133
SLX4IP	0.6850896
ABCC10	0.6857746666666662
CPLX2	0.6858918166666668
GPR141	0.6866677999999998
COLEC12	0.6873044333333336
SELENOH	0.6876337000000028
C1orf112	0.6879160333333338
CFAP61	0.688679
C15orf61	0.6896253333333324
NAA16	0.6896751159000001
SEPTIN8	0.6902096874687841
INTS2	0.690303155621999
RNF103	0.6905466666666666
SOGA3	0.6909466294666664
CLDN4	0.6910078954983769
AOC1	0.6914845999999999
MCRS1	0.6923590499003396
DCBLD2	0.6924418759709996
SPECC1	0.6925374666666668
CHTF18	0.692707218338803
ZNF304	0.6931403333333326
CLPP	0.6932933333333295
LEPR	0.6936024694440666
XPR1	0.6936600000000013
TUBB4B	0.6958333333333335
NECTIN3	0.6973367666666668
GABPB1	0.6975223333333318
POLB	0.6978029666666732
ZNF669	0.6982873333333336
CCDC39	0.6992782666666666
PLD4	0.7003977
MS4A15	0.7014333333333336
SLFN12	0.702319233333333
ADCY4	0.7023689055742002
FBXO38	0.7034125321453644
LIMK2	0.7034999133666648
PKD2L2	0.7039281333333334
RUNX2	0.7041311715825636
ZNF710	0.7068829666666667
CEP83	0.7072387666666673
ZNF318	0.7075536999999992
PEX10	0.7081729999999999
GINM1	0.7082200000000001
ETV1	0.7085516333333335
CDKN1C	0.7086255707666669
CDADC1	0.7087685333333358
KIAA1671	0.708911276666667
CSF3R	0.711230800903668
CDK3	0.7114092898433333
USP40	0.7115341891938805
HELB	0.7117524466666652
DUX4	0.7123799666666667
TAB1	0.7129637999999999
DLG5	0.7144310278365202
ARSJ	0.7147829333333333
KRT8	0.7160577006666669
HRH1	0.7161296
MBD6	0.7162242666666665
LONRF3	0.7163606666666669
SPATA20	0.7173982337721574
PCGF5	0.718305666666673
DNASE2	0.7187960000000011
DNAJA2	0.7188668000000149
INVS	0.7194532333333328
DPH2	0.719812833042023
SLC27A1	0.7204290694040667
CXCL8	0.7206621666666666
KPNB1	0.7214223333333365
CEP72	0.722359
OIP5	0.7228053333333333
CC2D1B	0.7232819666666668
NCAPH2	0.7235903333333322
TBC1D9B	0.7235949400000008
CSF1	0.7241106102669335
SPDYA	0.7241110333333333
PLA2G10	0.7243232333333334
UNC93B1	0.72531838199
LRRK1	0.7257721000000001
ZDHHC15	0.7263277333333336
NME4	0.7299273429496687
SPIN2B	0.7301070000000021
SLC43A1	0.7305611690620033
FAM104B	0.7320196665149492
ATP7A	0.7323727999999976
FARP1	0.7328615066666668
GATB	0.7328914666666666
NLRP3	0.7333653429234002
NXF1	0.7339496000000061
BTNL9	0.734326
PALLD	0.734562914794
MIGA2	0.7350331666666623
MOSPD1	0.7359096666666636
RITA1	0.736101333333333
KRTCAP2	0.7361974666666686
PMEL	0.7363348733333328
CD72	0.7368029666666667
FBXO24	0.7373395966666666
STARD8	0.738192180256
MC1R	0.7382129965392332
EIF2B3	0.7382242364356673
LSM7	0.7384399999999971
SLC25A10	0.7403092
RARRES1	0.7404410333333333
TLK2	0.7406738999999991
RND1	0.7411211666666666
DSTYK	0.7412313333333338
CCDC30	0.7414055203700001
ABCF2	0.7414656666666666
GOSR2	0.7417350445769273
PLCL1	0.742196333466369
ZNF827	0.7426135
GMDS	0.7426774666666667
CLEC7A	0.7427643000000002
PIGZ	0.7446372666666667
FAM200A	0.7451033333333332
PBX3	0.7452776774629317
COL5A2	0.7454193333333334
ARHGEF38	0.7458411666666662
CUBN	0.7462379582714267
CDK1	0.7477669666666668
RUFY3	0.7487372666666685
CPPED1	0.7487675511334801
KIF2C	0.7494341333333332
TOM1L1	0.7496803000000001
MAD2L2	0.7506183743078756
MT1X	0.7520583
ENPP2	0.7523165609856999
ARMC7	0.7523986666666664
MGST1	0.7534962466666666
PPP1R3E	0.7537605833333334
PRXL2C	0.7540396666666669
RAD50	0.7542130000000107
RBM47	0.7554225704496664
MACIR	0.7554944336666667
SLC17A5	0.7561499999999997
GTF2H4	0.7569955511527695
PDPK1	0.7575816553053301
ARHGEF19	0.7581061333333334
CRYL1	0.7584657666666672
EFHC1	0.7598650733543799
MST1R	0.7599142863910046
NRROS	0.7602866666666674
NDFIP2	0.7608653960526999
ZNF439	0.761813499999997
AZIN2	0.7621934394333323
SELENOO	0.7625623333333335
CHM	0.7632224666666669
SERPINI1	0.7652396666666665
PLCB1	0.7654884273193692
POU5F1B	0.7658077000000001
