ZNF615	1.3118225644000034
RBM19	1.312953000000002
FCGR2C	1.313302
ADAMTS10	1.3133286
SOX13	1.3157939972689001
TRIP13	1.317229
LRSAM1	1.3191050000000004
HNRNPH1	1.3212524822060203
MTMR8	1.3225342000000002
ARRB2	1.3227836977000038
NSD3	1.3233716164629925
CARHSP1	1.3257277180999978
ZNF254	1.3269085
DPCD	1.3270160000000002
PPP1R12C	1.3290507999999988
ZSWIM1	1.33134
ZNF587	1.3314929999999991
ASCC3	1.3315440000000027
PRC1	1.3330748999999997
AHI1	1.3332305000000009
PDCL3	1.3343759999999998
CLDN12	1.3360180000000006
KNOP1	1.336287200000001
CCR3	1.3394002
ZNF354A	1.3398509999999997
SPCS2	1.3428019999999776
TSEN2	1.3429200000000001
RGL1	1.34374
CKB	1.3456960000000004
SPI1	1.3460086000000002
TM9SF4	1.3474869999999992
KATNIP	1.3476795000000004
CCDC112	1.3491879999999998
TRIM37	1.3493900000000023
CCND2	1.3507659999999997
DGCR2	1.3513979999999997
RSKR	1.3523574000000005
SPATA24	1.3539809999999994
ZNF844	1.354024000000001
NFIX	1.3557566000000003
TMEM212	1.356482
ATG2B	1.3575229999999998
IL15	1.3579404000000008
PHGDH	1.358040166502561
INTS2	1.3592929799999984
POLD3	1.36112099999999
USP46	1.361767002820299
CCDC60	1.362273
ZNF546	1.3634301665999926
TRMT112	1.3646319999999719
H4C9	1.3654800000000007
PLEKHA4	1.3661795000000008
GPR35	1.3672987929761802
ELL2	1.3676124602789992
ZNF549	1.369177999999999
UVSSA	1.3698512000000003
EIF2AK2	1.3700720000000004
DYNC1LI1	1.3718564042390107
FLACC1	1.3723545000000001
TXNRD2	1.3736670600000007
PTER	1.3741400000000006
NOL4L	1.376871910000002
PIGV	1.3771200000000001
ANKRD49	1.379594270280002
CELA2B	1.384269
TAB1	1.3852389999999999
ENTPD5	1.3857649999999992
MYH3	1.386167
ATP10D	1.3861807000000002
RGPD1	1.3877336487000003
ZBTB44	1.3881984999999997
NVL	1.3882313542299975
BAG3	1.3887200000000004
TCEAL9	1.3892289999999998
PPP5D1	1.3942120000000002
PRDM2	1.3942925000000024
ZNF736	1.3944400000000003
FANCM	1.3946470000000009
FAM229B	1.3960289999999995
PRIM2	1.3978075000000003
KIR2DL5A	1.39815
ZFP41	1.3985949999999998
CHRM3	1.4000159
KCTD21	1.400526
CSAD	1.4013755389632347
SLC9B1	1.4032810999999996
NUP37	1.4034499999999959
TGFB3	1.4074982000000003
SLC2A4RG	1.4081140000000003
USF1	1.4105280000000002
TAS2R14	1.4111181
PAN2	1.4129796998418591
PHLPP1	1.413395
P2RX5	1.413488000000001
ACOX1	1.4135524999999944
TBC1D32	1.4157783
MT1X	1.4165149000000001
ZNF337	1.4177013000000005
GNAI1	1.4179028579619999
DRC3	1.4183594
IKBIP	1.4185299999999987
SLC46A1	1.4185640541189999
PRR12	1.419194
RPH3AL	1.4203544210840007
TEX2	1.4203602999999996
CENPH	1.4204835
VGLL3	1.420531
ZNF517	1.4213911000000006
ZNF512	1.4220779999999955
AP4B1	1.4232652363000042
NFKBIB	1.4235851999999998
PMEL	1.42410544
ADAMTSL3	1.42462
HSD17B4	1.4247409687589947
GATAD1	1.4248220000000007
ZNF799	1.4252357789350008
MAML1	1.4256300000000002
OCEL1	1.4259233777499993
CSE1L	1.42599
ASB2	1.4260776000000064
ISG20L2	1.4264639999999993
LRRC28	1.4266375999999976
TMOD2	1.4267651000000001
IGF2BP1	1.4289224000000003
C5AR1	1.4294116
LARS2	1.429971
MTERF2	1.4316549999999992
RSPH3	1.432096
ALG1L2	1.4342751
RSPH9	1.438141
DNAJC5	1.44117
DPM1	1.4412090000000006
SNRNP40	1.4442389999999978
ZNF44	1.447300000000002
MAP3K5	1.4474580000000001
SPECC1L	1.448206400000001
NRIP1	1.4486530000000002
SPG11	1.4523907622739713
HAX1	1.4527050000000052
SLFN12	1.4527373999999993
ZNF484	1.4529539999999992
HNMT	1.456423
MIGA2	1.4565791999999966
ZNF385A	1.4572762000000001
FEZ2	1.4588106499999998
PLCD3	1.4605099072504097
ZCCHC4	1.4608119099999999
ZNF20	1.4627899999999991
CEP170	1.4638182383861231
BTBD8	1.4640161009000006
MPP5	1.464509
GTPBP10	1.4667591000000009
ZNF449	1.467431
TRAK1	1.4685040000000011
ALG13	1.4690739742679781
KCNH3	1.471769203
RRP36	1.47194
PTMS	1.4721593557000001
CHP1	1.472703
PIP4K2C	1.4745519997519327
PRDX3	1.478847
ENKD1	1.4834346999999999
ADIRF	1.4840779999999998
SGSM1	1.4857734599999994
GNA11	1.4860712179999984
RBM28	1.4864391999999977
DAAM1	1.4882857
DUSP6	1.4894749999999994
C1orf167	1.4898058
DLGAP1	1.4920293400000002
TTLL3	1.4924209254528007
ZNF501	1.492432
TARS2	1.4937967701219996
UNC80	1.4949370089559997
HMSD	1.4959443
EID2B	1.4965299999999997
MMADHC	1.4989090000000003
RGL2	1.4990598121999987
SYNM	1.5029409999999999
SLC27A5	1.5042883000000025
TVP23A	1.5054800000000002
IL1RN	1.51194
PPFIBP1	1.5128224
MAFF	1.5136362483703
MARCHF3	1.5141499999999972
POLM	1.5143495000000016
FAM168B	1.5148000000000046
ZFYVE26	1.5153192439
NME7	1.515371
WDR92	1.5160520000000006
ZNF66	1.516138999999999
PHTF2	1.5162394383600049
ARHGAP11B	1.5184560000000005
PTPMT1	1.5219700000000014
MSANTD2	1.5224472000000002
ZXDC	1.5230288996661923
GIMAP1	1.525339999999999
PI4K2A	1.5271999999999988
SPTLC3	1.5284285999999996
ZNF48	1.528960399999999
PPID	1.5303500000000008
LAT2	1.5304488000000003
LAG3	1.5313834000000004
SAPCD1	1.5314676600000001
PLAC9	1.532193
EFCAB11	1.5323105834369997
BTAF1	1.5324599999999995
ITPKC	1.5331810000000001
ANKLE2	1.5363439999999997
CHCHD6	1.5390050000000002
KIF27	1.5396191
ECPAS	1.5443437000000024
PLGLB2	1.545461
NUDT7	1.5457979999999942
SPDYA	1.5458788
B3GALNT2	1.5461986000000003
GSTZ1	1.547021199999996
NFIA	1.550794999999999
IGSF9B	1.5525149999999996
VPS53	1.5556247161990004
PEX11B	1.556705242
TUBA3D	1.5590030000000001
APOM	1.5629675245646983
HAUS6	1.5630899999999994
PDE9A	1.5659161
BCDIN3D	1.5665299999999998
BEST2	1.567836
GEM	1.5688102000000002
SPOP	1.570857982426645
PITRM1	1.571403999999999
CASC3	1.5718710000000007
VWA7	1.5719194823999998
DOCK8	1.5722060000000084
JRK	1.5725882260000001
PCLAF	1.573183000000001
TTLL7	1.5736645300000003
ZNF683	1.575041
GPR107	1.5751032
KLHDC3	1.575561
ZBTB16	1.5758909000000005
PRPF18	1.5761029999999994
TSPOAP1	1.5771571176469998
TMEM44	1.578247
ZNF419	1.5796453368710033
PDXP	1.580762
CRNKL1	1.5813179126999997
RRAGD	1.5822139981352705
DBI	1.5827503000000007
ACSM3	1.5827659000000005
MYO6	1.5852019964950699
ELF4	1.5861259999999993
ADK	1.5861999999999994
IMPA2	1.58691665
USF2	1.5873976999999986
FAM160B2	1.5879210000000006
TRAP1	1.5887439961688394
N6AMT1	1.589413
STAG2	1.5895398970073984
UBXN11	1.5896159961600134
DISC1	1.59281256412503
FCN1	1.594071
NMRAL1	1.594638400000008
PAQR4	1.595027
BOD1L1	1.595650000000001
RNASEH2A	1.5966690000000057
TNF	1.5969000000000015
DNAJC24	1.5988148999999998
RGMB	1.5995839999999992
DICER1	1.6000227600000008
ZC3H12B	1.6011849999999999
FBXO38	1.601516385
DYRK1A	1.6022240000000014
CAMTA1	1.6024230000000017
C4BPA	1.603171
FAM153A	1.6034700000000002
TRIQK	1.6054436349999996
PLXNA3	1.6057040999999999
C11orf98	1.6070240000000005
ABL2	1.608472837038
TRIM16L	1.615180000000001
SERPINH1	1.616905
CATSPERB	1.6237222
SLC22A23	1.6241453000000003
WDR11	1.6278346847000016
SMIM1	1.62841
MID2	1.6286060000000004
CCDC122	1.6315455000000008
DEPDC4	1.6316941999999999
GABRG2	1.6318669
RAI14	1.6319086
NTAN1	1.6353839999999948
NAA50	1.6354593787900171
LCAT	1.6357022
MAP3K10	1.63582365302015
KDM6A	1.635979749
ARMC7	1.6361499999999998
SH2D3C	1.6368709999999993
RNF25	1.638575999999997
MTMR1	1.6387900000000002
GBP2	1.639302999999999
PEA15	1.6394090000000001
PLCL1	1.6396869999999995
DPP4	1.6422730000000012
HSD17B11	1.6425000000000018
SNTB1	1.6425855000000014
CASP9	1.6454420000000005
CSTF2	1.6497139999999995
C5orf58	1.6517537400000002
PRDM8	1.6526489999999998
EFHD2	1.6537030000000001
OLA1	1.6556415000000086
PPFIA1	1.6632611000000033
OSBPL5	1.664132
RUNX2	1.6672523991227202
EXT2	1.6676528
TRRAP	1.6697039499999997
CDADC1	1.6704450000000008
DNAI2	1.6711551999999998
TBC1D8B	1.6715162199999996
ATOX1	1.6728120000000004
CHMP1B	1.673341
ZNF404	1.6745219999999992
CHAF1A	1.6752458
TXNDC17	1.6752781997829942
XPO5	1.6753151799999992
ZNF582	1.6765110646654007
HECTD2	1.6781530399999998
ELAC1	1.6790549999999982
RANBP2	1.6805830000000004
DEAF1	1.6813068000000015
DGAT1	1.6818880000000078
TMEM184A	1.683141
SBDS	1.6851699999999996
UBE2E1	1.6855159999999998
MX2	1.6868119999999998
IFFO1	1.688310093171662
INPP5B	1.6913912000000018
THNSL1	1.6917799999999996
WIPI1	1.6922627549021083
KDM4A	1.6931049999999996
TOP3B	1.6951651555800034
MACIR	1.6957387010000002
ORC6	1.6968528999999997
TLK2	1.6984629000000009
TOP1MT	1.6992332020839997
CCDC136	1.6993481999999998
TSACC	1.7057250000000002
DDX54	1.7066580000000044
SMG8	1.7066850000000002
AKAP3	1.707522897971
KRI1	1.7108218060063578
TRIM5	1.715123853000001
CNOT11	1.7151700000000005
TMEM256	1.7163019999999998
YLPM1	1.7167055999999996
ZNF205	1.71687153
RGS9	1.7169935734912003
TMEM175	1.722599370000002
IQCB1	1.7243227270200006
TMEM187	1.7262400000000007
TLR3	1.7265726999999997
TIA1	1.7272961097100037
MYH10	1.7300792771698001
NFE2L3	1.7310230000000006
TVP23C	1.7356421000000015
ANO6	1.7365580000000023
PIKFYVE	1.7405171000000002
TCAIM	1.7417703987118038
ZBTB3	1.7421340000000005
ABHD1	1.7426943978343106
SNTB2	1.7441220000000008
SMIM7	1.7442364430860238
ST6GALNAC2	1.7452905199999997
CSPP1	1.746703
UBP1	1.7505912500000012
ADSS2	1.7547656
RCBTB1	1.7564112000000005
HSD17B6	1.7566631000000001
ZNF79	1.759356000000004
SLC7A14	1.75979
COG5	1.7603340049882403
C11orf71	1.7605412999999999
CCDC88B	1.7617849000000003
MORN2	1.7620779999999998
MSN	1.762758999999999
FAXDC2	1.7647279537999991
PROSER1	1.7649566999999997
NIBAN1	1.7656465999999966
ZNF136	1.7673026000000007
PILRA	1.768747
COG7	1.7698049999999999
CRTC3	1.7701502999999903
TMEM18	1.7712587238200008
ST3GAL6	1.7714304
RRBP1	1.7719556619999999
DAZAP1	1.772018700000002
DPY19L3	1.7724092920000003
NUDT14	1.7725619999999997
KIF19	1.7732439000000002
FUT10	1.7745179999999996
NCAPH	1.781488999999997
HEBP1	1.7818105
SLC37A2	1.7850759
SLC29A1	1.78607031
KYAT1	1.7873311467545596
MED22	1.7876460000000076
BCL2L1	1.7901610000000001
PLXND1	1.7902919000000006
MYO1D	1.7907574034457796
PPEF2	1.7935920000000003
TST	1.7936290999999998
SLC38A7	1.794378594572068
PDCD7	1.7947179999999998
SLC13A4	1.7949162000000003
MAT2A	1.7949580000000012
ANKLE1	1.795016
KAT2A	1.795017
TM7SF2	1.7961147112599978
BEX5	1.7985039999999999
ZNF483	1.8009560000000002
ZNF91	1.801352699999999
IQCN	1.8015384779630002
ADPRH	1.802583300592997
FNIP1	1.8026646999999993
CGGBP1	1.8029599999999988
TOM1	1.8031871753223356
PIGX	1.8044700000000011
FBXW5	1.8047780000000024
DHFR	1.8064112871345002
TMEM237	1.8091231999999997
TJAP1	1.8110261000000012
GET4	1.8115617999999991
C2orf92	1.8124730999999983
ZNF343	1.8139440000000002
TNS1	1.8154591999999998
EFTUD2	1.8171500000000407
TMEM131	1.8172955999999978
CERS6	1.820780000000001
NBAS	1.8213649
MR1	1.8224699999999956
RPN1	1.8242520000000004
DNAJC21	1.8261633709700043
DAG1	1.8272693185335909
GPR155	1.8291473000000007
RASA1	1.829157118239574
KRBOX4	1.8301619999999996
YEATS2	1.833681
C15orf40	1.8351099999999931
DCBLD2	1.8359148
ERCC5	1.838084000000002
GSS	1.8389417003687942
KLRK1	1.8395524000000003
RAB2B	1.8398890000000012
GLUD1	1.8402150000000002
MFSD14A	1.841298
COPS9	1.8416979999999996
MS4A7	1.8430242
IGF2R	1.8434099999999998
SLC25A4	1.8442000000000007
ZNF326	1.844779
MAPRE3	1.845834409335
MITF	1.8466030715424802
PIGQ	1.8470932100000041
SCRN3	1.8488429818279997
AREL1	1.850703932612201
ITM2C	1.8518049999999995
RAB11FIP5	1.854387
OXR1	1.8575839999999992
ZNF80	1.857741
TP53I3	1.8581763000000007
ZNF841	1.8584135999999998
CHCHD1	1.8585800000000003
FAM50B	1.8589699999999993
IFIT3	1.859777
ZNF567	1.860595000000007
YWHAE	1.8633442000000002
MAP3K7	1.8678824590000005
PLGLB1	1.8701570000000016
NOL12	1.8702779994490157
GATAD2B	1.8712433000000015
ELP1	1.8713300000000022
PIGT	1.8728255967999985
NMI	1.8731069999999996
TGFB1	1.8731489999999997
RUNX3	1.873279999999994
CNOT3	1.8757209310000063
MARK4	1.8757270000000006
CUZD1	1.8758865
HS6ST1	1.8765549999999998
CAMK2D	1.8769087561486035
ATG4C	1.8788999999999998
PHC2	1.8814959999999985
FARP1	1.8816035999999994
RSC1A1	1.8822900000000002
TRMT10B	1.884119
OSBPL1A	1.8848246
TEX14	1.885700602041386
ISY1	1.8909610000000185
PGAP2	1.8912119329337598
CD46	1.8912722239999766
TFPI	1.8990177199999998
EIF3H	1.9002643000000035
ZNF100	1.9011918395785443
KIAA0895L	1.9032990881200003
ITIH4	1.9042906999999998
H2AC11	1.9043399999999995
EBLN2	1.9044299999999998
RAD52	1.9047859000000003
ZRSR2	1.9067220000000007
LTK	1.9121040000000002
APC	1.912432999999993
BMPR1A	1.9153950599999998
CACTIN	1.9157049315179004
GUF1	1.9159690000000014
SAYSD1	1.9166499999999989
IL15RA	1.916957700801901
RANBP9	1.9182000000000001
NKAP	1.9211592
SPATA5	1.92285
ZNF225	1.923013
VARS1	1.9247560510515953
FAM86B1	1.9250418079599996
IFT88	1.9274788699999998
ZFP69B	1.9279589999999995
AP4M1	1.9291032000000001
BTN2A2	1.9298546289550016
TSR3	1.931560000000001
NCEH1	1.9319023
IFI27L1	1.9321331999999982
PPP3R1	1.932325
POLR3H	1.9332920000000016
COG4	1.9356840000000002
KCTD1	1.9359641120500002
DYNLRB1	1.9384639999999995
MAX	1.9390280000000075
CAPS2	1.9397865894292008
ASB3	1.9411753000000012
SLC39A11	1.9415986000000007
GNAO1	1.9426502624000004
UTP25	1.9436930000000001
CRADD	1.9468860100000003
METAP1D	1.9472857000000001
PSEN2	1.9488385400000001
ANKRD54	1.9489104699999995
SEC24C	1.9489509999999992
ORC5	1.9490309999999997
DYNC2LI1	1.9499554000000003
ARHGAP21	1.9506020900592405
MFN1	1.9530570000000012
ZC4H2	1.9535095999999998
PLA2G4B	1.95505300509165
NAT1	1.956833999999998
CCDC144A	1.9598765100000002
EXO1	1.9602204154999998
BCORL1	1.9669487
ARHGEF12	1.9671195099607974
ZNF277	1.9674010000000006
PEMT	1.9721700000000002
KNSTRN	1.9728812032028404
TNPO2	1.973632830000002
ZNF519	1.9792772999999992
CCNB1IP1	1.9805545908003603
TRAF5	1.9813741624900008
SPDYE2B	1.9856504800000003
MYSM1	1.988105000000001
SEMA4F	1.989013
TYW5	1.9894890000000007
ITGB3BP	1.9935098000000009
RARG	1.9942686999999975
C5orf63	1.9956300000000007
TRIP10	1.9959491000000016
ELOVL6	1.9966046999999998
CABIN1	1.997272887585206
PLEKHG3	1.9983431999999999
TSPAN18	2.0016344000000013
FLI1	2.001888899999983
CNIH3	2.0019755999999993
EFCAB5	2.0022135
XRCC3	2.002765999999999
LTN1	2.003245474599999
TRADD	2.005036999999998
BTBD2	2.0065451999999993
TTC7B	2.00778314
GALNT11	2.0118503999999993
HERC2	2.0129436999999974
UBE2Q2	2.014837
MAD2L1BP	2.0154900000000002
LYSMD4	2.0168820000000007
PBX2	2.0186410944612883
TMPRSS3	2.0200814098426996
PIEZO1	2.0212280000000007
CARS2	2.0255364660478
TCTN3	2.0261499966599965
LIPT2	2.0287499999999996
TBC1D10B	2.03083
GPA33	2.031945
RING1	2.0321292395577677
FICD	2.0332530000000006
ATP7A	2.034050999999998
MRE11	2.0358069999999984
RNASEL	2.0370500000000042
ACTR3C	2.0386083686000003
HS3ST3B1	2.0423599999999995
TMCO4	2.043367000000001
ANAPC2	2.044397600000001
FKBP1A	2.046070000000001
PCSK7	2.0470180000000084
MAD2L2	2.0479255269999985
LRTOMT	2.049039997506541
FAM153B	2.0497177000000004
CDKN1A	2.051123943235451
ARMH3	2.0548180999999994
CDC27	2.055035109000002
ADAP1	2.057309000000001
GCLC	2.062137789228803
CTSO	2.0632499999999983
ZZZ3	2.0654669637000005
CLASRP	2.0670994945600007
MLLT3	2.068498999999999
UROS	2.0702810119999953
SCARB1	2.0710611000000005
KLHL23	2.0739441999999997
GPX7	2.074862
TAF4B	2.0762400000000003
PSMD1	2.0768088000000002
POC1B	2.077643000000002
DHRS7B	2.078826600000001
SP3	2.0808990000000023
RBFA	2.0817416000000004
SETMAR	2.0827050000000007
CYBC1	2.083317000000001
NOCT	2.0845006
MAFG	2.08474
METTL25	2.0850882999999993
GZMK	2.09028
TEX30	2.091262155400001
HGH1	2.091456098535599
ZNF571	2.0921290843200975
CCL4L2	2.093057299999999
HADHA	2.0935723730000007
RRAGB	2.0954127
SEC61A2	2.0975137967720006
PPIP5K1	2.0982346506569316
FAM216A	2.0983090053258797
TRMU	2.0989855702477627
C1orf56	2.10053
SUPT5H	2.1023657
CHN2	2.1027955
MTG2	2.103342999999999
MTERF1	2.103382999999999
SAP130	2.1045299999999987
SPPL2B	2.107081199999998
USP34	2.108533671002995
ARG2	2.1107709999999997
HSP90AB1	2.1130319999999996
SLK	2.1134790000000034
HCFC1	2.113975
TNFSF12	2.1142000000000003
CDYL	2.116744400000001
DPYD	2.1176880000000002
SLC25A25	2.1179920000000028
N4BP2	2.118268999999999
MTMR4	2.1193419999999996
PRR4	2.1223488068908987
EDC3	2.1255948999999994
FRMD4B	2.126478800000001
STX4	2.1270340910999996
NUDT4	2.1287999999999947
LIPT1	2.1296
DENND1B	2.1321897838000012
SEMA4A	2.1339236044
CEP162	2.1341829999999975
UBE2D4	2.135052000000007
PNP	2.1386245999999973
MCCC1	2.1388109999999996
MAP4K2	2.141079000000005
NEDD4L	2.1440911
ZNF792	2.1454299999999997
ZNF121	2.146559999999999
USP20	2.146790000000001
KMT2D	2.147544
CCDC88A	2.1484699163470022
POLR1A	2.152079
RECQL	2.153361000000004
IFFO2	2.1533927999999998
RTEL1	2.1583312366600005
STAU1	2.1586812338819072
CEBPZOS	2.159225000000003
EGFL8	2.1602432494500006
SIRT4	2.160365000000001
EDDM13	2.160564
MIGA1	2.1614473000000025
UCKL1	2.1632667
DMAC2L	2.1635799999999996
UBE3C	2.167618271246999
REXO4	2.1693986
UFL1	2.1697500000000005
SLC37A1	2.1703220899550995
ELMOD3	2.171006630829636
MAP4K4	2.1730970899420896
EPHX2	2.1746436000000102
TRMT13	2.1794379999999993
ZNRF1	2.181112709228822
KIR2DL5B	2.18235986
COQ10B	2.1867349999999917
PAM	2.187928081142198
SENP5	2.1911801000000017
RRP12	2.1923005
B3GALT4	2.1928039999999953
CCDC30	2.1932731
SPIDR	2.1972735592687833
PIGC	2.200052000000003
UROD	2.2006935097000007
MTFMT	2.2014530000000008
HIF1AN	2.203797999999999
PROSER3	2.2052487000000003
CLCN6	2.2055691010189484
HCFC2	2.206035
CUL2	2.209864841841096
USP39	2.2107220000000005
ZNF12	2.212215999999998
PLAUR	2.2161308732086007
BRMS1	2.2192170000000004
ACAD9	2.2205306865990013
LTA4H	2.2209734000000005
USP14	2.224365000000006
PLA2G15	2.225397900000001
ZMAT1	2.2274157513963804
RENBP	2.2277489999999993
CARS1	2.2281046802650977
KIF3A	2.228854499999999
RHOT2	2.229091356486652
BYSL	2.2322819999999997
BAG5	2.232639999999999
PTGES2	2.2330448759999992
LY6G5B	2.2344042652254004
TPM1	2.236988220000004
STAT5A	2.2372940000000057
EP400	2.2392627999999997
CCDC102B	2.2397664999999995
OXSR1	2.2406462000000005
UMAD1	2.240868000000006
ZNF23	2.241224164902002
LTA	2.2417757999999974
DARS2	2.2465007667511045
POMT2	2.2483738000000004
CYSTM1	2.249260848999999
EIF2B3	2.2517755697690003
SEC22C	2.251948799999994
SURF2	2.253059999999998
TIMM23B	2.2566000000000006
ZNF16	2.2569021450999998
SYK	2.265506588827889
MICA	2.26656861863
PRKCI	2.2678356
MFGE8	2.26828439
ZNF333	2.2705076
ENC1	2.2726089
ZBTB21	2.273328000000001
EEF1AKMT1	2.2742699999999996
SERPINI1	2.275404
ESCO1	2.2757899999999998
VPS37A	2.276168000000002
TMEM250	2.2766959999999994
RELL2	2.276865999999999
DEPDC5	2.278634600837819
MYOT	2.2797580000000006
FAHD1	2.2800963999999997
TECPR2	2.2816332
CHM	2.283478
ZNF781	2.2846520000000003
FCRL3	2.2851606
VAMP4	2.285319999999997
CAPS	2.2853666
THAP3	2.2857029999999945
ACYP1	2.288243999999999
SMKR1	2.2900020000000003
FBRS	2.2944107999999996
SC5D	2.2966141200000028
TIMM29	2.29777
LCOR	2.297911000000001
MPHOSPH8	2.2981490000000004
PLCB1	2.3002384453454994
IFT43	2.3006802999999993
SLC35E2A	2.3029139999999986
PMM1	2.3032165000000013
FARS2	2.3041239
SDCBP	2.305527118905516
FADS2	2.3081942
ZNF417	2.310272000000001
TROAP	2.3104283625959994
PRKCA	2.310746
SMARCD1	2.315433999999998
AP3D1	2.3177393000000066
GPALPP1	2.3180514668
TMEM106A	2.3220259000000008
NIT2	2.322237000000001
CEP85	2.324154798558
MRTO4	2.327217000000001
ZNF540	2.327245000000003
PLK3	2.327639000000005
INVS	2.3293461000000004
LIG4	2.3326719999999996
NBPF11	2.334130169577101
C3orf33	2.3379219999999994
THBS3	2.338563999999999
TRIM39	2.339269155972559
TMEM69	2.339700000000004
SFSWAP	2.3407231000000017
NPL	2.3419409000000013
SETD9	2.3420258575785304
MBIP	2.3427939999999996
MOSPD1	2.3432369999999976
GNL2	2.3433919999999997
FABP5	2.3442030000000003
SLC25A13	2.346215
MLH3	2.3463339999999997
APH1B	2.346518999999997
LYPLA2	2.3506110000000007
EFCAB3	2.3509
SDCBP2	2.3531239999999993
COG6	2.3532852309999996
RAPGEF1	2.3554106000000203
NAXD	2.3583
WASHC4	2.3609608000000115
POLR2K	2.3626061
ATRIP	2.3641895401360014
HPSE	2.3652283003964722
TOGARAM1	2.3657323667462027
PCNX3	2.365976
MSRA	2.3663815898296194
GOT1	2.3680599999999994
CFAP44	2.37061457
FCRL6	2.371007
RNF32	2.3752524
ADAM19	2.3755946000000003
FUCA2	2.37593400385108
TGFBRAP1	2.381899999999998
TEX261	2.3825520000000004
SHANK2	2.3852877
ANKRD13D	2.387184999999999
SEC63	2.388163700000007
RASGRP3	2.3908321538
MBD4	2.3913855999999996
ACSM2B	2.3930969663
PLK2	2.3984590600000004
ADTRP	2.3984594999999977
ALG9	2.3990559836601033
CC2D2B	2.4002080921707902
RIT1	2.4016120000000036
APBA3	2.4016499280988004
C1orf54	2.4026489999999994
GTF2H4	2.4057472468439194
ACBD4	2.4081359970775953
JMJD6	2.4129870005425182
PLSCR1	2.4130991
NAGA	2.4145100000000017
CXorf65	2.4150400000000003
ULK4	2.416354700000001
RASSF3	2.4167959999999997
CARD14	2.4169503933400005
ABI3BP	2.4191288
MYBL1	2.42033799845806
EDARADD	2.4206730000000016
FRMD4A	2.4211054
DECR2	2.4223432600000003
NSRP1	2.4234809999999953
NEIL2	2.4240528
RNF207	2.4247490299999996
CCDC141	2.4248123836591975
BAG6	2.424980605637387
IRGM	2.427689
ARMH1	2.4279591599999986
ARFIP1	2.4341926307699975
AMPD3	2.4344385999999965
COMTD1	2.438377
SELP	2.44001892
IFT81	2.440371808888001
POU2F1	2.443959293155606
SERPINF1	2.4451311000000002
SRBD1	2.4464780999999993
WSB2	2.450891000000004
ELK1	2.4518029000000006
LMNTD2	2.454374606
ABCF2	2.4560630000000003
CAPN10	2.4580141100000024
TYMS	2.4587819
KCTD6	2.4587950000000003
DNAJA1	2.458844
TAF4	2.4613175999999997
NFAT5	2.4657859994973608
ARHGAP11A	2.4665509102365997
CAPN1	2.467886930207989
SEC31B	2.4717979
MAP4K5	2.472335000000001
CEP19	2.4730499999999993
KLRD1	2.473853799999999
FEZ1	2.4740213
MSR1	2.4749423999999998
GEMIN2	2.4751190000000003
ARL2BP	2.4775030000000013
TTI1	2.4810215823823607
FAM174C	2.4812226369999975
SLC27A1	2.4813039082121997
ZNF771	2.4822253
PSKH1	2.483986
EMC6	2.484300000000001
TNRC6C	2.486862987000002
LMLN	2.4899807216100007
DAP	2.4933301999999995
FKBP5	2.493541999999999
BTBD6	2.4941660000000003
SETDB2	2.4956500000000013
PRKAG2	2.4968178000000023
SULF2	2.4981741900000003
MBTD1	2.5000919999999995
IPO8	2.5002243868557006
PLXNC1	2.5003545
MACROD1	2.502338
ELL3	2.5038926685
SLC35B3	2.5042919999999995
POMGNT2	2.51017
SNX8	2.5121190999999996
CWC25	2.5137623999999974
CIAO2B	2.514489999999995
GFPT2	2.5151879
ALPK1	2.516120498668491
TALDO1	2.5185640000000022
NGLY1	2.5218881999999887
LRP6	2.5234134599999996
ZNF251	2.5239682499999985
RAB2A	2.5249469638362285
AOAH	2.526067000000001
TMEM245	2.527232000000005
EPB41L3	2.52740935225924
RBM39	2.529332599999975
TTC28	2.5295218
EEA1	2.529591999999999
NISCH	2.5298589999999876
ZFYVE9	2.5301834000000003
BEX4	2.53478
SIDT2	2.5367274999999996
EIF4G3	2.5387248181300004
HDAC11	2.541721518592799
PCGF5	2.5417950000000076
CCDC13	2.5433372
EPHB4	2.5440927
TSC22D1	2.54588592
RCL1	2.54646104
ZNF574	2.5467660999999993
TRMT1	2.5471375
BRWD3	2.5471909999999998
B3GNT8	2.547818999999999
C14orf132	2.5497050000000003
POGLUT1	2.5518909999999977
ZNF276	2.5530439999999857
TXNL4B	2.556992000000001
TTC21A	2.5585709995170127
RTTN	2.5614444839240003
NAIF1	2.56219
EMC2	2.564432
FZD3	2.564832999562044
CTNNBL1	2.5670271760312007
BZW1	2.572592000000043
BCL7B	2.5751310000000416
INKA2	2.5787525
WNT7A	2.579637
MCM4	2.581153259119996
BOLA2	2.5816470000000002
P3H4	2.5830705000000007
LPCAT4	2.5834379999999992
PARP15	2.583746500000001
GGCT	2.5882630096000003
ZSCAN32	2.589115003440808
SSH1	2.590548400000001
WDR86	2.592014
MXD1	2.5958498
ZNF440	2.5975539999999997
THOC7	2.5980979999999994
TCEANC2	2.598109
MALT1	2.5993358999999963
NAPB	2.599530836900001
NRF1	2.6014977700000017
EFHC1	2.609100665999998
CAPN2	2.6092261999999966
PRPF40B	2.6099519999999994
ABCC5	2.614138626999998
SPACA6	2.6147688000000002
TRIM25	2.616015
FRA10AC1	2.6161342000000007
HIBADH	2.616881999999999
RPS6KB2	2.6190381999999985
