FAM193A	0.7199291024441399
BHMT	0.7199880000000001
ZXDC	0.7200799000000018
THEM5	0.720837
PDSS2	0.7215339999999992
SETDB2	0.7218100000000014
MTHFSD	0.7222239334599969
NAB2	0.7228040000000002
IVD	0.7230230000000031
NTRK1	0.7237743000000002
L1CAM	0.72449006534358
PROZ	0.725732
DARS2	0.7262977396929537
IGF2R	0.7282729999999997
HDAC9	0.7291848999999999
NT5DC2	0.72939066
BCL2L2	0.7304614
TTK	0.7308436999999999
MKNK2	0.7308585000000001
PRRT1	0.7317823779999948
ZNF90	0.7319045000000011
TAF13	0.7331799999999999
DTD1	0.734461
NOXA1	0.7369840000000001
CKB	0.7397860000000005
RPS19BP1	0.7406799999999998
NAPB	0.7409156679260391
PEX10	0.7418079999999999
USP1	0.7425409999999992
BRWD3	0.7430719999999993
SEPTIN8	0.7431719906943142
PRDM8	0.7449590000000004
ZNF695	0.745912
ANKRD46	0.7467200000000034
TRMT11	0.7469102000000003
PRB3	0.7476743000000001
FEZ1	0.7477331999999999
WNT5B	0.747876
NPIPA1	0.7487787100000016
JHY	0.7492839999999998
DCTD	0.749629000000013
PIP4P1	0.7498770000000121
UTS2	0.750155
EIF3A	0.750501000000007
INPP5F	0.7512410152100006
C16orf72	0.751399999999999
FITM1	0.7517376
ACSM2A	0.7518609999999999
GATAD2A	0.7520040003983297
MLF1	0.7520372999700005
SLC9B1	0.7543318896829998
CREB3	0.7544599999999999
EZH2	0.7545289000000004
STX18	0.7567531999999986
UFL1	0.7569799999999998
NDST2	0.7572069999999975
PDCL3	0.7575329999999999
ZGLP1	0.7580524
RTN1	0.7582982
ADK	0.7586979999999994
ST6GALNAC3	0.7590643000000001
ZNF468	0.7591409999999996
DENND5A	0.7602460000000093
S100P	0.7611919999999994
IFT172	0.7622512000000001
FKBP15	0.7626960000000003
CFAP91	0.7627470999999999
MSN	0.7633859999999988
IQCN	0.763654115484
FAM174B	0.7654010000000007
FBXO41	0.7661694984712599
PLPPR2	0.7661915000000004
BMP4	0.7675511322000002
ARMCX4	0.7681483989999998
CIZ1	0.770297839077001
MTMR11	0.7710525000000001
TSACC	0.7712344000000002
SLC38A10	0.7724376000000004
TTC38	0.7740290000000001
GPLD1	0.7747262
MST1R	0.7760511530576713
FLVCR1	0.7762519995362698
CLK2	0.7769820000000003
CD37	0.7777368000000031
SLC12A5	0.7783640000000001
WDR31	0.7796454
C1QTNF6	0.7811125000000003
CYTH3	0.78183839757691
SIK1	0.782060219
MSRA	0.7822996998296197
ZFP90	0.7831324289000072
MTCH1	0.7849849999999989
TLR5	0.7880600000000002
GPA33	0.790895
FAM72A	0.7925303368248002
STARD8	0.794068861433
TGFBR3L	0.7941819999999999
PFKFB4	0.7946757999999998
RBBP8	0.7949243422030006
C1orf167	0.7960121000000001
MUTYH	0.7975243710011171
PNO1	0.7981099999999999
TBC1D32	0.7984821999999991
SLCO5A1	0.7988105000000001
BDH2	0.8019030000000003
METTL27	0.8022050999999998
TFEB	0.8022673660609999
VDAC1	0.8024739999999895
ZMYND8	0.8039091545863215
UBXN6	0.8045902996176717
MECR	0.8063062787019959
NLRP6	0.8065482999999989
KIAA0753	0.8067270000000002
FMR1	0.8095371000000071
PPP3CA	0.8098363030183355
TBX19	0.8100365999999999
SLC35F6	0.811879
NFRKB	0.8122510123831219
KLHL23	0.8147956999999999
SMURF2	0.814841000000003
LAMTOR3	0.8151999999999973
FAM131A	0.8169457999999996
SLC3A2	0.8172422999999984
CATSPER2	0.8182256000000003
PPP1R12B	0.8182951000000003
DRC3	0.8187717999999999
EPDR1	0.8188946879769999
PRPF3	0.8189030000000006
PLCG2	0.8201205205000002
KRBA2	0.8201443199999999
TSSK4	0.8208296000000006
SETD2	0.822379999999999
ZNF296	0.82282977975
EDEM2	0.8231350000000002
ZNF300	0.8254210000000002
DNAJC5	0.8255799999999995
NCKAP5L	0.8256577999999999
UTP25	0.82599
KIR3DL1	0.8260191527976
NFYB	0.8263210000000036
PIGZ	0.8272286000000002
ZNF93	0.827515
SAMD9	0.8278428999999994
SLC25A5	0.8291640000000005
ZNF805	0.8293899999999998
BSG	0.8297543
SPDYA	0.8301988999999999
ENPP2	0.8313538999999996
C1QTNF3	0.8331410000000001
DUSP28	0.8339710000000018
AAMDC	0.83456120103288
IL21	0.83505141
LRIG2	0.8354952999999989
BUD31	0.8356169999999992
PAF1	0.8365780000000003
S100A5	0.8376380000000001
KIAA0040	0.8377780000000001
GPRC5B	0.8378817000000001
ITPKC	0.8382280000000002
NENF	0.8410030000000015
TTC14	0.8426970569570003
UBR2	0.8439840000000001
CARMIL2	0.844430899999999
KCNQ2	0.8483105
UCHL3	0.8486220000000002
SLC7A6OS	0.8500999999999941
CDK1	0.8506036000000001
ITGAX	0.8507775
OR2A4	0.8508639
PEAR1	0.8521529600000001
MYH3	0.8521924000000001
GPR34	0.8531664999999999
SLC27A3	0.8546490200000005
NCOA6	0.8550561003094548
TRAPPC2B	0.8551289999999999
BAIAP2	0.8552437099999997
CEP95	0.8564036000000019
NABP2	0.8576964449199997
OSCAR	0.85805715
KDM3B	0.8581319999999986
C6orf52	0.8581550000000007
NEDD1	0.8587480575200033
CHRAC1	0.8596568999999992
HDX	0.8601806000000001
LAPTM4A	0.8612470000000001
DEFB131B	0.861442
CELA2A	0.86155
PARP3	0.8625669999999999
PLCXD1	0.8635880000000005
UBXN1	0.8641919999999956
RNF183	0.8668741000000001
CHD1	0.8687700000000014
ACOT7	0.868906
TRMT6	0.8691200000000001
ATN1	0.869324
PLBD1	0.869472
MAGOHB	0.8699201410199997
ZNF81	0.87035014
FCRL6	0.8711230000000003
ZNF546	0.8733902523259989
FBXO24	0.8734062
SPAG7	0.873742
SLC4A8	0.8743169999999998
DLG5	0.8746335958286
PKD2L2	0.8769730999999998
MYLIP	0.8782000000000001
SPATA1	0.8787098000000002
NAA35	0.8787630000000002
HOMER1	0.8796549000000001
ZNF184	0.8804840000000027
MACIR	0.8820608000000001
FAM104B	0.8821089995448421
CMTM8	0.8826240000000002
IFFO2	0.882692359722
GPAT3	0.8835338639999994
SUV39H2	0.8839949999999996
ASB13	0.885173
BBC3	0.8852709999999999
BMF	0.8866367714700003
IKBIP	0.8867700000000003
ABHD5	0.8868809999999998
KIAA0895L	0.8874453881200002
FOLH1	0.8875271
SRC	0.8875714
ZSCAN30	0.8877941000000034
MRTFA	0.8880399745082999
HLA-G	0.8885061015449794
PPP1R32	0.8897705
CDAN1	0.8901219956100004
KLHL18	0.890274999999999
CRYGN	0.8907315
MAFF	0.8908228483702999
MUS81	0.8917189000000016
BMP1	0.89188241762066
PIGBOS1	0.8927960000000006
PTPN20	0.8933898877969999
TNNC1	0.8938760000000001
CEP43	0.8946592000000013
ZNF610	0.8957756800000001
TWNK	0.8965118999999997
KDM1B	0.89655
SLC14A1	0.89668177399484
RASGEF1B	0.8971357689206598
ZDHHC11	0.9004888999999997
HS2ST1	0.9007260000000006
SNAPC4	0.9009899999999997
LMLN	0.9012571432357008
MPV17	0.9032994000000123
TMEM191C	0.9034246000000002
MRGPRD	0.903756
BYSL	0.9038300000000001
HFE	0.9045830673029995
PRDM15	0.9061417
PHLPP1	0.9072620000000001
TMEM68	0.9074694272773627
CCDC191	0.9077074000000005
MIS18A	0.9077799999999998
PPP2R2B	0.9084468754322996
TRAPPC9	0.9112665999999996
ZNF383	0.9120079999999966
DHCR7	0.9127260180756005
COL5A2	0.9129860000000001
TEX35	0.9129929999999999
TRIR	0.9131630000000008
CASS4	0.9132869000000001
FAM222A	0.913525
CFAP70	0.9147112461999998
SLC25A10	0.914794
POLR1A	0.9156690000000003
STK33	0.9157557
RRP12	0.9158069024449995
EPG5	0.9166483567829238
DPM1	0.9177810000000015
MORC2	0.9190389989605041
POMGNT2	0.919605
FAM174C	0.920161437
LDB1	0.9206190000000003
RHEBL1	0.9223648646699999
RARS2	0.9263350000000004
MC1R	0.9295650201438999
ZMIZ1	0.9299726964695899
IGF2BP1	0.9299884000000002
PRKRA	0.9308990000000019
ZNF611	0.9317644987328748
NEURL2	0.9320820000000001
S100A13	0.9321477
ALAD	0.9323828000000005
PRPF40B	0.9326276000000009
CDK3	0.93447554268
GEM	0.934578
PDK1	0.9355401999999948
THG1L	0.9379659999999994
H2BC8	0.9382799999999998
EPHX2	0.9384724949206031
DDX51	0.9385650000000005
C1orf53	0.939136
PER2	0.9393929999999999
CCDC192	0.9416373000000002
NCOA5	0.9432799999999988
SMC1A	0.9437378000000045
PTGIR	0.9440575999999999
NABP1	0.9441640000000042
GPD2	0.9441758689780002
ICAM4	0.945435
EXO1	0.9458773300000001
ZFP82	0.9459740000000001
ACBD6	0.9468403309999998
GTF2H2	0.9468614098433852
TMEM38B	0.9485924999999948
SLK	0.9487800000000011
MED15	0.9499620289900008
FCGR2C	0.951062
ODF2L	0.9519961184499834
MSANTD2	0.9525989999999993
NOP56	0.9530760000000527
PHLDB2	0.9534912605999999
HSPA1L	0.9538599999999997
IQCK	0.9545952000000004
TRPV1	0.9552771
ITGB3BP	0.9567962459900032
NCALD	0.9574564634840002
SULT2B1	0.9590530000000002
PI4KA	0.9591461971644009
GORAB	0.9602471979999994
ZBTB11	0.9611639999999997
C3orf33	0.9615099999999999
AGAP3	0.9618741999999969
TLR3	0.9638690000000001
SH3D19	0.964952
ZNF778	0.9668970000000012
FANCD2OS	0.967403
AFG1L	0.9675909000000007
QRICH1	0.9677710000000062
H2BC15	0.9679508000000006
VMA21	0.9685639999999998
MAN1B1	0.9695764059999998
STRN4	0.9696089674689983
GRIP1	0.9717136229699999
TNFAIP2	0.9723464000000002
AOPEP	0.9726074999999987
CCDC136	0.9738368
ACOT2	0.9749980000000003
PSMB1	0.97508
TSR3	0.9750860000000006
AGER	0.9758463337000005
ZNF513	0.9762730000000004
MTFR2	0.9772696999999999
PAN3	0.9778130000000012
RIC8B	0.9782739000000014
DBI	0.9787140000000001
PNP	0.9805629999999983
ZNF221	0.9834768969714842
RSPH14	0.9835707
SIRT1	0.9842410000000008
ZNF888	0.9842599999999999
VWA5A	0.9846831000000016
LGR6	0.9853726425700007
NRSN2	0.9865191
PPP1CB	0.9865709999999979
NPW	0.9878009999999999
KHSRP	0.9893069999999984
CDKN3	0.9899969999999996
RCC1L	0.9905796000000007
MCM2	0.9912053999999999
ARMC12	0.9918790000000001
PLB1	0.9924339464
CNIH3	0.9931781999999993
ZACN	0.9935153000000001
RAD18	0.9945250911658388
ARSG	0.9956021230677998
PARPBP	0.9957209999999996
CDK20	0.9964869918596606
TMEM201	0.9971756840000003
UBR5	0.9980779999999996
XPR1	0.998189
LYRM4	0.9992692484788996
FUT10	1.0009011000000005
POLD3	1.001476999999987
FGFR1	1.0015215000000017
TESK1	1.0018150000000015
MNAT1	1.0026509999999984
CEP83	1.0046762000000005
CCDC39	1.0052473
CBX8	1.0053999999999998
NPRL2	1.0055743764642813
HPSE	1.005969208483492
CGAS	1.007819
SH3BGR	1.0093703
ENGASE	1.0096870000000013
AGPAT1	1.0098972864800047
NRDC	1.0099010000000064
KCNH2	1.010961
FABP5	1.011672
CNNM2	1.0129100000000006
RFC3	1.013338
YPEL4	1.0142274334999999
TP53I11	1.0142898999999999
GPR89A	1.0149519999999939
TTI2	1.0150080999999957
MRNIP	1.0159688000000067
CELA2B	1.0180365
PEX12	1.01818
TIMM23B	1.0189599999999999
LCAT	1.0213466000000007
BAG2	1.0228400000000004
KIAA0232	1.0229119999999998
VPS25	1.023161
ACTR8	1.0249100000000002
AFAP1	1.0266940000000009
NRP2	1.0267845100000002
SLC31A1	1.02763
PIK3R3	1.0284836785250002
PPRC1	1.0295999400000002
SAC3D1	1.029679999999999
EFCAB3	1.0311000000000001
THAP4	1.0325979999999984
ABHD8	1.034208
TMEM256	1.0347659999999999
YLPM1	1.0365624999999996
AKR1C2	1.0377960999999998
HARS2	1.0378648473174472
P2RY8	1.0384689999999999
CPEB3	1.0395144000000003
ATAD2	1.0416819999999998
YTHDF1	1.042113
ADAT2	1.0422030000000002
TMEM164	1.0424728332583297
WDR4	1.0427410000000021
WDR83OS	1.043009000000001
KMT2D	1.0449510000000002
PGAM1	1.048407
WDR76	1.0491850000000005
POMP	1.049597
SPICE1	1.0501374000000006
CTDP1	1.05095760085214
ZNF438	1.051270506854154
SYNM	1.0526449999999998
ZNF205	1.0528002000000003
SECISBP2	1.0537100000000006
ZNF627	1.055923
MS4A6A	1.0580259058020003
MXRA7	1.0586681000000002
NOL7	1.060740000000001
LRRC37A2	1.0612592400000018
RILP	1.0637980000000002
HADH	1.0644642602999996
DCAF6	1.0644928673923033
HLX	1.0658292500000002
FANCD2	1.0660758452089998
TP53TG3D	1.0676524
TREML1	1.0693739
BEST2	1.070296
ATP8B3	1.0711374274999996
TRIP11	1.0712200000000038
SYCE1L	1.0713100000000004
C2CD2	1.0721035000000008
ABL1	1.0721300000000005
TRABD2A	1.0727139999999977
DDTL	1.073052
AGPAT2	1.073053
ARSJ	1.0750698
PANK2	1.075070997373368
ATP6V0B	1.0763999999999925
FAM185A	1.07916686
CCDC43	1.0797059999999998
GNB4	1.082975
TMEM175	1.0861417332590015
SLC16A10	1.0876609999999989
BUB1	1.0890606544
MPV17L2	1.0891081999999999
PLEKHA8	1.0904374
ZNF692	1.0931322443000004
PLEKHA5	1.0933299000000005
PNPLA4	1.0937520000000003
PREP	1.0938900000000005
ELL2	1.0943082602789997
AKR1C1	1.094383
PMM1	1.0945875000000007
AHCTF1	1.0951443999999988
RAI2	1.0954333
FGF9	1.0959399999999997
DGCR6L	1.097187
SELP	1.10015632
CDKN1C	1.1007758923
LRP8	1.1015579999999994
CDK5RAP1	1.1021460000000003
PUS7	1.1031499999999999
SLC22A23	1.1041409500000006
PEPD	1.1046330000000002
LRRC61	1.1046820000000002
KCTD1	1.1050199313
DALRD3	1.105413023199997
MS4A15	1.1063100000000006
FGR	1.1082168059999993
SLC7A11	1.1084082
TPST1	1.1089022000000002
RAB40C	1.1094951000000002
RIOK2	1.111226000000002
GOLGA3	1.1117719999999998
BIRC5	1.1143390000000002
GPR107	1.1169154000000003
QSER1	1.117931499112156
CCDC62	1.117946
UBE4A	1.1192200000000003
BAP1	1.119427499999997
ZNF682	1.1198320053999995
SETX	1.1205234999999998
RASAL1	1.1213851
ZNF273	1.1218896999999988
HNRNPAB	1.1227739674457986
NFKBID	1.123144344930001
ZNF862	1.1233779999999993
SRGAP2	1.124627399999996
SPI1	1.1250542000000001
FECH	1.125234999999999
CD4	1.1256629999999994
ADGRF3	1.1274133000000002
ADAM19	1.1304876000000004
USP7	1.1329765292801923
SCARB1	1.1352791
RBFA	1.1354270000000002
PITPNM2	1.135932900000002
RMND1	1.1360473999999998
HEATR5A	1.1368164999999992
ELAVL1	1.1373419999999896
SELENOO	1.1382180000000002
PCCA	1.1404262699999999
TTC1	1.1426970999999986
SMPD2	1.143855
IFIT2	1.1445519999999998
BAG3	1.1447200000000002
ITPK1	1.1463979000000002
MORN2	1.1466280000000002
OTUD4	1.147144100000002
HSD11B1	1.150352
ST3GAL6	1.15153832
USP4	1.1515528509999946
UBE2B	1.1542969999999997
CALCOCO2	1.1592361000000722
CLUH	1.1607576283000007
ZNF317	1.1612899999999993
DACT1	1.161902242
TRIP13	1.16238
PEX26	1.1645298
METAP2	1.1659390000000016
LMF2	1.1665290000000001
BFSP2	1.1697250000000006
PILRA	1.1720576
CCDC121	1.1726339000000001
ZBTB33	1.1747000000000014
MINK1	1.1770466999999982
RXRB	1.179744869955
SARNP	1.1826839999999983
LRP12	1.184055783
NDUFB9	1.1841267000000002
MYOT	1.1848037000000002
TBC1D20	1.1855210000000005
NSD3	1.1859309999999965
UBL5	1.1862940000000108
ARHGEF4	1.1864580500000002
IFI27	1.1868384
DNAJB5	1.1886908999999999
MPP2	1.1888930196999987
TXN	1.189038
PRKAG2	1.1890906
NHLRC3	1.1900309999999985
OGFOD1	1.1913320000000027
ZC3H15	1.1920134999999998
RNF32	1.1937145999999998
NOL12	1.1952259994490078
TRIP6	1.1973690000000001
PID1	1.1980574500000003
ATPSCKMT	1.1987880000000004
PHLDB1	1.1990986999999997
SPAG9	1.199683766823135
FSBP	1.1997810000000002
METTL2B	1.2003150000000016
GLMN	1.200488
RNF123	1.2013257
PBX3	1.2025631979634
AHRR	1.2067932000000001
ZNF460	1.207197
TMEM139	1.208007
BEX5	1.210919
STAG3	1.2113864971536166
CMTM6	1.212019999999999
SRRT	1.2166294152540047
DDX39B	1.2166685864746398
TMEM94	1.2175178152655022
ENTPD5	1.2185780999999998
MFSD4A	1.2198510000000002
AZIN2	1.2208478999999994
PHF7	1.2250724999999942
TTLL1	1.2263380000000002
RNF187	1.226352
PRCP	1.2275671000000017
PACRG	1.2276771000000002
NCF2	1.2283475999999984
DNAL1	1.2289424686999992
NOD1	1.2308540000000008
LIMA1	1.2308797999999985
CDKN2AIPNL	1.231719
CD38	1.2330398999999996
RCHY1	1.2338192140143
RNPC3	1.235095000000003
KARS1	1.2351289999999935
LMO2	1.23544859
SHANK2	1.2361209999999998
OSBPL9	1.2373519249478093
WDR74	1.238106966124402
TRIM16L	1.2391415405000004
RASA1	1.2400491182395763
SF3B2	1.2404775999999913
SRPK1	1.2405090000000243
MED6	1.242648999999986
CLEC16A	1.2436485999999984
SYCE2	1.243711
PRKN	1.2437573
CIR1	1.2457149999999988
ANKRD42	1.2482611000000015
ASB9	1.2499396000000007
H2BC21	1.2501500000000005
PRRC2A	1.2515589877069493
TNFRSF18	1.2520509999999998
SRD5A1	1.2535942000000002
TUSC2	1.2546720000000011
SLC16A13	1.2574899999999998
PHETA1	1.2598220000000002
UBA7	1.260996999999998
PRAG1	1.262203
GLRX2	1.2669623000000003
EMSY	1.2676549993749973
IRAK4	1.2685313735509531
TGFBR1	1.2708340000000007
STAP1	1.2711620000000001
LIMS2	1.2721330999999996
FUCA2	1.27277400385108
WDR92	1.2733380000000007
PLCD3	1.2734420072504098
ANP32B	1.2737459999999996
MXD1	1.2740458
ERBIN	1.2753012000000084
IRF2	1.2759519999999966
RABEP2	1.2770783000000003
SLC31A2	1.278247
HNMT	1.2797106
POLE3	1.2803250000000048
PLGLB2	1.2804224
UBP1	1.2820301500000006
OSGIN2	1.2823857399999987
CSRP1	1.2824419000000016
GPATCH8	1.2830027326999982
UAP1L1	1.2833796
CSAD	1.2868057389632348
NLRP1	1.2878800325286868
ITIH4	1.2905020999999997
ZNF385A	1.2907887832419862
SNX30	1.2910531
SLC25A53	1.293750000000001
TVP23A	1.2961991000000002
SPACA6	1.2968819999999996
GET4	1.297360999999999
IARS1	1.3004460000000027
KLHDC2	1.3037480000000556
FSTL3	1.3050205
CXCL16	1.307066
NFE2L3	1.309506
AFG3L2	1.310108
RBM48	1.312339999999999
MMP28	1.314323100000001
NBEA	1.3153429999999997
CPVL	1.3172847610000005
ACSBG1	1.3179329
IL1R2	1.3183880000000006
C17orf49	1.3207229999999868
FAM200A	1.32146
SLC18A2	1.3229419
BCORL1	1.3239588000000002
MPHOSPH6	1.3243630000000013
UNKL	1.3248672185219998
DNAJB1	1.32493
FCF1	1.3254969999999986
NOD2	1.3272689999999994
TPP2	1.3276748999999768
PMF1	1.3315059999999974
NLRP3	1.3333130000000002
PRKACA	1.3338469999999996
TNNT3	1.3350715999999998
KIF19	1.3381588000000002
SNRPF	1.3385611999999938
ANAPC7	1.338936999999996
NUCKS1	1.33984
ARRDC1	1.3400123119999972
TCFL5	1.3406900000000002
DHFR	1.3406926000000001
MT1X	1.341589
CCR9	1.3426648000000008
THAP12	1.3430812999999997
SLC25A36	1.3441256999999958
COQ10A	1.3447919000000015
LRRC37A	1.3452571
SYDE2	1.3452579999999998
PGPEP1	1.3460120014360193
LRRTM4	1.3464633000000004
TMEM231	1.3473054617210622
VPS54	1.3490199999999994
ARFGAP3	1.3502919999999987
GNG5	1.3509899999999995
ELK1	1.351420000000001
TNNI3K	1.3526646000000002
C17orf50	1.3551526699999998
U2AF2	1.360885999999998
MOSPD2	1.3613799000000002
STIMATE	1.3634574699999975
PRDX3	1.365836
OIP5	1.367825
HECTD3	1.36829
IFT43	1.3686753999999994
TCF20	1.3701649399999989
SGK3	1.3747356074000017
ZFAND5	1.3748739999999984
TMEM250	1.3766509999999998
VSIR	1.3791000000000082
CUZD1	1.3792555
MARK4	1.3799987999999999
MCRS1	1.3801445129010048
ZNF829	1.38292
RSRC1	1.3858680999999962
RLN3	1.38786
GTF3C2	1.388483000000015
UTP15	1.3893660000000025
RECQL	1.3921720000000093
KCTD13	1.3966755999999982
ADAMTS17	1.3974163
STKLD1	1.397506
TPM4	1.4004399999999997
INKA2	1.4011509999999998
GFPT2	1.4023333999999994
MAPRE3	1.4023897093350002
KLF3	1.4052299999999995
VPS26B	1.4056599999999992
RFC2	1.405906299999999
YEATS2	1.4092247
IL10	1.4096652490000001
KIR2DL5A	1.41109731
NXF1	1.4154326000000097
TFPI	1.4163321
CLASRP	1.41640069456
GAR1	1.4179714999999993
CXCR6	1.4190167000000002
POLRMT	1.421731999999999
P2RY11	1.4219400000000002
ZSCAN32	1.4236570634408068
RGL1	1.4244800000000004
HTRA2	1.426582000000007
KYAT1	1.4267348600000003
MRE11	1.4289459999999963
UPF3A	1.429036000000007
DLD	1.4295589999999976
KLHL36	1.4296319999999998
SLC27A5	1.4298620999999994
CEP70	1.4301824000000005
ALG6	1.4319628999999994
NIPAL2	1.43227
EIF3B	1.4363070000000135
LRIG1	1.439064199999999
DICER1	1.4403920999999995
GBA	1.4421135000000032
ZNF574	1.4423740999999994
CHMP3	1.4424690000000098
SPAST	1.4429648252831448
TRAF6	1.4446986000000006
FAM160B2	1.446286999999998
ZNF620	1.4472950000000004
BTBD8	1.4512701009000002
ZNF440	1.451663
RNF207	1.4533584000000004
BMP2K	1.4534193916183205
IFIT3	1.45348
NBPF11	1.4535113999999991
CHTF18	1.4553961
VPS37C	1.4571635
INVS	1.457561300000001
SHFL	1.4587619999999948
ESF1	1.4589400000000001
HYKK	1.4661689930197208
GNG4	1.46756735231
DNAJC25	1.4684010000000005
IL1RN	1.4688651000000001
PSMD1	1.4692528999999994
LRP6	1.4712438199999995
CDKN1A	1.4720569992354515
KCNK6	1.4723199999999999
NHLRC4	1.4733079999999996
MIS12	1.4738350000000011
POP1	1.4766959999999978
FRMD4A	1.4785434000000002
CACNA2D4	1.4807317800000037
CLNK	1.4810690000000002
SGTA	1.481493
ZMYM5	1.4819554996463467
ABHD17A	1.4823679999999992
LSS	1.4829039999999996
PRDX6	1.4839159999999936
TNFRSF11A	1.4879094536000004
FCN1	1.489581
IFT27	1.49005080849
ETNK2	1.4903037
ZNF681	1.4911010269535998
NUP93	1.4934587999999986
ADA	1.4952867000000003
KCTD3	1.495482
PDE8A	1.4996979994200128
RAMP1	1.5005950000000001
ZFP41	1.5012800000000002
TMSB15B	1.5019565999999998
ADCK1	1.5038177
RFNG	1.5040020852216314
POMT2	1.5049773000000002
PEX5	1.5052790518999988
YIPF4	1.5058899999999937
LMF1	1.5063543999999958
RTKN2	1.5075738000000003
CNEP1R1	1.507656441311898
ZNF776	1.508782973999998
NIBAN2	1.509673074
DECR2	1.5122472000000005
RING1	1.5124282473973993
UBXN2B	1.5146159999999984
PTTG1	1.5156422
AHCY	1.5162530000000003
C16orf86	1.5172370000000002
KIF9	1.5182973
PTPN22	1.519109799999999
TM9SF4	1.520061000000001
TLK2	1.520708899999999
CD1E	1.5212997000000001
TSPAN31	1.5226717809999961
ANAPC11	1.5236300241600276
NSF	1.5239382999999798
YIF1A	1.5260020877882
SELENON	1.5285799999999998
GLCE	1.52867707360465
BRMS1L	1.5292214999999996
TNFRSF1A	1.5298261999999951
ZNF483	1.5300660000000001
GAS2	1.5308217000000002
HAUS7	1.5311972999999992
ZEB2	1.5325284230161094
HSD17B6	1.5362762455440004
CEP41	1.5376449
ZDHHC24	1.5414499999999993
DHX9	1.5428949999999997
RHBDF2	1.5451705000000047
GID4	1.5452290000000004
CC2D1A	1.5455725389614
CSTB	1.5464292
ARFGAP2	1.5467324000000033
TATDN2	1.5471779999999988
ZNF449	1.548975
SELENOH	1.5528001000000007
PPP1R21	1.5537349999999996
IRAG2	1.5554360829999752
DTX3	1.5562499
RASGRF2	1.5563360000000017
SPATS2L	1.5569973194532523
PPIF	1.5573775154000016
POLR1E	1.5576356999999998
GBP1	1.5579580000000006
KAT2A	1.5584561000000003
JAM3	1.5604870000000002
OSGEPL1	1.5621296000000005
LRSAM1	1.56479
SLC7A14	1.56737
DGCR6	1.5673789999999994
INSIG2	1.5674949983322701
MED22	1.5735614000000062
NBPF3	1.5754155021830307
ARMC6	1.5803320953000046
RCBTB1	1.5803552000000003
EGFL8	1.58082357577
MCM3AP	1.5809371000000034
BNIP3	1.5853069999999967
HOOK3	1.5862830000000052
CCDC90B	1.5865466165341076
PLEKHA4	1.5895154000000011
DHODH	1.5932129999999995
UBE2Q2	1.5983380000000036
EMD	1.5990249999999984
RETREG1	1.6013115
PPP5D1	1.6016231000000005
OXSR1	1.6016267999999996
ABHD1	1.6020983978343109
CCDC85C	1.6048532172989995
GATC	1.6051599999999988
CCDC141	1.6098509836591983
PGAP1	1.6108042768616997
CRYBG2	1.6116077000000004
MNT	1.6129428
THOC1	1.6130288000000075
GNPDA2	1.6141509999999997
SMN2	1.6166675012432776
FOXO3B	1.6187790000000004
PCED1A	1.621277
LRR1	1.621906
KLHL2	1.6221946728470016
RCCD1	1.6269102195992735
IL21R	1.6271250000000066
MFSD14A	1.630408
TELO2	1.6325560000000001
VARS1	1.632954706200998
FAM168B	1.634600000000006
ZNF653	1.6349637999999995
OXR1	1.6353330000000064
TGFB1	1.6379220000000005
SLC37A2	1.6388068
GPATCH3	1.642476
DDX49	1.6432934941615915
MAP3K5	1.644165
GSDMA	1.644469
FUS	1.6446260000000166
NAPEPLD	1.6482728000000044
FUBP3	1.6516979999999997
ZNF154	1.653041
C1GALT1C1	1.6536000000000002
NR2C2AP	1.6545200000000015
PLCH2	1.6553040900000004
HAUS6	1.6567339999999997
DCTN6	1.6571759999999989
SECISBP2L	1.6575279000000016
PEX1	1.6578930000000023
GEMIN7	1.6582769999999982
ZNF280D	1.6585671999999994
TMED5	1.6637150000000034
FHOD1	1.6651179999999997
RRAS2	1.667179
FAM204A	1.6718299999999857
MFSD9	1.6749908999999974
KRTCAP3	1.6757339999999998
ACAD10	1.678332455644803
MYO1F	1.681539000000022
S1PR2	1.6824699985174494
ZNF223	1.6838475999999996
UBE3B	1.6844916355000024
TGFB3	1.6854810000000002
PAXIP1	1.6875897999999996
IL15	1.6879019000000013
PI4K2B	1.6917799999999996
SMARCB1	1.6921735753862173
GPX7	1.6952729999999998
DNAJC7	1.6981542155823028
ZNF83	1.7005241017944002
HSPE1	1.7008570000000063
UPF1	1.7013333
RAB11B	1.7040779999999955
SFR1	1.7041740000000019
PLCB2	1.7067380000000005
STK11IP	1.7074800000000008
TARBP1	1.712879
GAPT	1.7139153
SMS	1.7147099999999984
NCAPH2	1.7148329999999987
TMEM135	1.7150420000000004
ACBD3	1.7150839999999998
PDS5A	1.7152673999999966
CCDC102B	1.7152916999999976
SUN3	1.7153569999999998
PLAUR	1.718491707
TYW5	1.7217978169000006
ARHGAP19	1.7223626362114723
GATD1	1.7242941000000016
NCSTN	1.7252920000000014
AIMP1	1.7258599999999973
SLC35A3	1.7260508917242063
SYTL3	1.7284829999999998
GPR55	1.729018500000001
PRPF4B	1.7294703000000018
ACVR2A	1.7318450999999997
DEPDC4	1.7318951999999999
C5orf51	1.73365
GPATCH11	1.73438
TSPAN33	1.7364105000000003
PIK3C2B	1.7364885980555187
SOX6	1.7378502000000013
PAPSS1	1.7381734199999994
FBXO11	1.7391629999999987
SEMA4A	1.7393531000000002
