	Score	MoE	P-Value	Q-Value
GSE27786_NKCELL_VS_NEUTROPHIL_UP	-0.6499331690744652	0.17553356344526808	0.03919037300013832	1.0
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.6505234450507607	0.25932237620741083	0.039047443404490755	1.0
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	-0.6506313586949203	0.0748364027250937	0.03900594771543178	1.0
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.6506855032223549	0.14700658007344505	0.03900133708331412	1.0
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-0.6511820482645538	0.1318539795991948	0.03888146064825487	1.0
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-0.6512304468548655	0.32576485508386893	0.03886762875190188	1.0
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-0.6512720683538396	0.09234028936862754	0.03885840748766656	1.0
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-0.6514848978592968	0.1311815322880269	0.03878002674166628	1.0
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	-0.6519596600567775	0.12602511343920383	0.038632486513901054	1.0
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.6520115057658782	0.09324800506862164	0.038632486513901054	1.0
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-0.6524427136996561	0.06546574678552534	0.03855871640001844	1.0
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-0.6527522315269172	0.07914429631667805	0.038475725021900505	1.0
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	-0.6527936184936962	0.07791489881955614	0.03847111438978284	1.0
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	-0.6528412464467643	0.09118212345519401	0.03846650375766517	1.0
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP	-0.6531881481681235	0.13932844743285572	0.038355848586841254	1.0
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	-0.6532361923604004	0.20622559495045323	0.038351237954723595	1.0
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.6533165387021751	0.13952572270205568	0.03831896352989995	1.0
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.6537243371023872	0.09413536795656507	0.03824058278389967	1.0
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.6539244193368712	0.14257229973275484	0.038185255198487714	1.0
GSE2585_CTEC_VS_MTEC_THYMUS_UP	-0.6543927956887997	0.14982532349866048	0.03804232560284015	1.0
GSE3982_MAST_CELL_VS_DC_UP	-0.654487778886181	0.15536644359742038	0.03799621928166352	1.0
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	-0.6545181569055625	0.1256638600784102	0.03799621928166352	1.0
GSE3039_B2_VS_B1_BCELL_UP	-0.6550614938575579	0.08970448312773993	0.03788095347872193	1.0
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-0.6551029751072368	0.12876432473826996	0.03786712158236894	1.0
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.6557423092449413	0.24436514392101435	0.03770113882613306	1.0
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-0.655866611559112	0.06877766146445205	0.03768269629766241	1.0
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.6563358247194587	0.11926390692403954	0.03756281986260316	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-0.6564031466155094	0.08702649075546759	0.037525934805661854	1.0
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	-0.656673838521522	0.3157906123980182	0.03746138595601457	1.0
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.6567771245027941	0.34118857497381755	0.03742450089907326	1.0
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.6571512765820429	0.06686218907513018	0.03734150952095532	1.0
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-0.657323376497273	0.0869701120087472	0.03729540319977869	1.0
GSE27786_LSK_VS_MONO_MAC_DN	-0.6574965322071681	0.21811217122111945	0.037244686246484394	1.0
GSE3982_CTRL_VS_LPS_48H_DC_UP	-0.6586117899971342	0.21440662459845125	0.036986490847895244	1.0
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	-0.6603409742286082	0.06810080813197993	0.03665452533542349	1.0
GSE27786_LIN_NEG_VS_NKTCELL_DN	-0.6604519078016189	0.08905232417033714	0.03662225091059984	1.0
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-0.6606440926661286	0.08651298930005515	0.036613029646364516	1.0
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-0.6607133690566545	0.13411871782072435	0.0365899764857762	1.0
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	-0.6620010048611837	0.11019255288624781	0.03638249804048135	1.0
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.6631578229801509	0.06651747581010807	0.03611047074553921	1.0
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-0.6640717827941496	0.056948626696787345	0.03588454977177371	1.0
GSE360_CTRL_VS_L_MAJOR_DC_UP	-0.6655058004528687	0.11314313012276557	0.03556641615565494	1.0
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	-0.6655611910718398	0.13603831607697953	0.03554797362718429	1.0
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-0.665727154040718	0.38137301691347436	0.03553875236294896	1.0
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	-0.6659985021687046	0.07034962781395575	0.035483424777537	1.0
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.6660782712455176	0.09832237417834384	0.03545115035271336	1.0
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	-0.6665274944456627	0.09602507312098135	0.035335884549771775	1.0
GSE3982_NKCELL_VS_TH1_UP	-0.6669450064047673	0.08514841986646676	0.03526211443588916	1.0
GSE3982_BCELL_VS_TH2_DN	-0.667025696682828	0.12442374100911145	0.035243671907418506	1.0
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	-0.6672282126550201	0.2277743322702236	0.035151459265065244	1.0
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.6677001199598315	0.11499197194541959	0.03505002535847665	1.0
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP	-0.6679348743618353	0.2904395913463557	0.03499008714094702	1.0
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN	-0.669564371136782	0.07544276334611982	0.034685785421181246	1.0
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-0.6699514035127928	0.1021819337414397	0.03461662593941629	1.0
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-0.6702677360851665	0.06733345330187936	0.03458896214671031	1.0
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP	-0.670600720229237	0.08866566504699197	0.034538245193416015	1.0
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-0.6710966843272363	0.08568858619231541	0.03441836875835677	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	-0.6713844405650227	0.08965210172733362	0.03434459864447416	1.0
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	-0.672422666496016	0.13547506269033616	0.03407718198164968	1.0
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP	-0.6725249248161936	0.17155690029284584	0.03404029692470838	1.0
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	-0.6726545786245579	0.11507611882015224	0.03403107566047305	1.0
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	-0.6728191912937389	0.06537314333489574	0.033994190603531746	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-0.6729566593256454	0.17256500145275847	0.033984969339296414	1.0
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	-0.6736980275536913	0.08621499834324446	0.033814375950942874	1.0
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.6738145290869059	0.15665986353449093	0.0337728802618839	1.0
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-0.6742479057698767	0.044867736823540505	0.033676056987412974	1.0
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-0.6743819460501613	0.086405555034326	0.033657614458942324	1.0
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-0.6753929081176143	0.1308807261462758	0.033445525381529805	1.0
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	-0.6754978068191154	0.3034485439715533	0.03342247222094149	1.0
GSE3982_DC_VS_NEUTROPHIL_UP	-0.6762231925290725	0.07030017620372045	0.033307206417999904	1.0
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-0.6762731643878565	0.10743103896367624	0.03328415325741159	1.0
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-0.6765779259421767	0.06766093613506337	0.03319194061505833	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-0.6767088046714179	0.07937770231939732	0.03315966619023468	1.0
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	-0.6767239217098205	0.08392269851803541	0.03315505555811702	1.0
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.6772972307206808	0.10684773586508338	0.033039789755175436	1.0
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.6773503009590883	0.06522238048942221	0.03303517912305777	1.0
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.6774220703838109	0.2289516530112692	0.03302134722670478	1.0
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.6776399801453353	0.08874512247710321	0.0329936834339988	1.0
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN	-0.677653803595916	0.10300469082771825	0.0329936834339988	1.0
GSE22886_TH1_VS_TH2_48H_ACT_DN	-0.677897871012712	0.048178089281311405	0.032933745216469176	1.0
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	-0.6786906372642963	0.05505132474840638	0.03277698372446863	1.0
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-0.679043066825687	0.13562186304199403	0.03271243487482134	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	-0.6802800816301813	0.07820763712689131	0.03246807137258518	1.0
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.6805661801430535	0.07648637685875252	0.032362026833878926	1.0
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_DN	-0.6806002957043972	0.23178796601469942	0.0323528055696436	1.0
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.6826765336232146	0.08160343439081154	0.031887131725759604	1.0
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-0.6831877049167405	0.25163161499418474	0.03177647655493568	1.0
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN	-0.6834479684761916	0.08834144657877115	0.03172114896952372	1.0
GSE15659_RESTING_VS_ACTIVATED_TREG_DN	-0.683657645691456	0.07051455447182457	0.03167504264834709	1.0
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	-0.6840527442952027	0.07211863287893701	0.03155977684540551	1.0
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-0.6841712983238829	0.06459234426446138	0.031532113052699526	1.0
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	-0.6848686737997001	0.07453396762080286	0.03141684724975794	1.0
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.6849748242500046	0.11002604042804609	0.031407625985522616	1.0
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	-0.68518342944258	0.07911569772163558	0.031352298400110654	1.0
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-0.6857599295581949	0.05286023966136153	0.03121859006869842	1.0
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP	-0.6878771150348264	0.08950533264224346	0.03079441191387339	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	-0.6882657160449315	0.12532563207687195	0.030716031167873116	1.0
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.6886710388952493	0.0791716185990185	0.030642261053990504	1.0
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-0.6891621645670258	0.08331292770605268	0.030550048411637235	1.0
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.6891864611735911	0.07088086916667431	0.030550048411637235	1.0
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.6893665306594422	0.1209088807862324	0.030499331458342938	1.0
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	-0.6900207417928613	0.14953821288371413	0.030361012494813037	1.0
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.6901557851907442	0.06384476340212743	0.030296463645165753	1.0
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-0.6923164217559631	0.07915552715269446	0.02993222370787035	1.0
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-0.6943962546483573	0.031109615053918415	0.029484992392457006	1.0
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.694725720803812	0.1780204781453307	0.029425054174927384	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP	-0.6949255173338558	0.09068230346347339	0.029411222278574393	1.0
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	-0.6960567880119101	0.03796011637779432	0.029222186361750196	1.0
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	-0.6967229526865028	0.1514474023451068	0.029037761077043662	1.0
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-0.6974626369926807	0.08599093479919746	0.028931716538337406	1.0
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP	-0.6976772731650391	0.06972485297289538	0.028890220849278437	1.0
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP	-0.6986743690007977	0.10733192564151245	0.028724238093042555	1.0
GSE6875_TCONV_VS_TREG_UP	-0.6990707453143234	0.0843203192271545	0.028655078611277605	1.0
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-0.6991058960504137	0.13280160061320823	0.028636636082806952	1.0
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.700285213995815	0.0835260826158273	0.028364608787864815	1.0
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.7003722068695506	0.0958119776678416	0.028350776891511827	1.0
GSE14308_INDUCED_VS_NATURAL_TREG_DN	-0.7007731733853962	0.07327459482766568	0.028290838673982202	1.0
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	-0.700812483547338	0.06196186169437732	0.02828622804186454	1.0
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_12MO_CORRELATED_WITH_ANTIBODY_RESPONSE_NEGATIVE	-0.7020635065234275	0.09231687857439759	0.028120245285628658	1.0
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN	-0.7021815318496241	0.05468557374048522	0.028101802757158005	1.0
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.7023830108050436	0.033049777886592475	0.028060307068099036	1.0
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-0.702384311706475	0.053314441978454814	0.028060307068099036	1.0
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN	-0.703409898495767	0.06822914674670193	0.02785743925492185	1.0
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	-0.7037825694179627	0.10175325962994486	0.027714509659274286	1.0
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.7050906229093871	0.08562473477473374	0.02748397805339112	1.0
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-0.7053159496158151	0.11781159422072392	0.027405597307390842	1.0
GSE5960_TH1_VS_ANERGIC_TH1_DN	-0.7053830155779545	0.0832097610291815	0.027396376043155517	1.0
GSE27786_CD8_TCELL_VS_NKCELL_UP	-0.7062553657790344	0.11031304883077481	0.027184286965743005	1.0
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-0.7069867639373756	0.11897187412452905	0.02705518926644843	1.0
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.7088855807503376	0.09464441277678905	0.026700170593388355	1.0
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	-0.7094842433839826	0.048209703202314984	0.026561851629858454	1.0
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	-0.7094959271976206	0.1374925488715104	0.026561851629858454	1.0
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-0.7095139634459801	0.0959318954857994	0.026561851629858454	1.0
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.7100738521436287	0.07406154149839979	0.026469638987505185	1.0
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	-0.7103868395114894	0.14646510195206563	0.02639125824150491	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.7107283328791804	0.12417748442922046	0.026289824334916317	1.0
GSE3982_CTRL_VS_LPS_4H_MAC_DN	-0.712049055218863	0.06142952176779035	0.026040850200562498	1.0
MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_DN	-0.7120971356771016	0.12416845533678628	0.02603162893632717	1.0
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	-0.7134742738509661	0.11732906670362664	0.025814929226796995	1.0
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	-0.7142245056213282	0.09847686693494545	0.025695052791737748	1.0
GSE6681_DELETED_FOXP3_VS_WT_TREG_DN	-0.7144044561378912	0.07942489465239513	0.025681220895384757	1.0
GSE17721_0.5H_VS_24H_CPG_BMDC_DN	-0.7144293730049823	0.03913236353480109	0.025681220895384757	1.0
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-0.7145166912265477	0.09801773308462537	0.025667388999031766	1.0
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	-0.715275973089045	0.058212567370138364	0.025552123196090185	1.0
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	-0.7158926576863509	0.0556654839342711	0.02544607865738393	1.0
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.7165354231915212	0.0900683653376645	0.025316980958089354	1.0
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-0.7180090952706176	0.12489894189939636	0.025054174927382544	1.0
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN	-0.7180806252851241	0.09880078335305481	0.025044953663147216	1.0
GSE3982_MAST_CELL_VS_TH1_UP	-0.7192724937256118	0.11074022209900486	0.024902024067499653	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_T_CELL_RESPONSES_EXPANSION_AND_CONTRACTION_1D_NOT_INFORMATIVE_OF_LONG_TERM_RESPONSES_POSITIVE	-0.7202760583246938	0.08452876273588195	0.02475448383973443	1.0
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-0.7207990425662235	0.08557143647961524	0.024653049933145835	1.0
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-0.7209753543783946	0.10250365618377272	0.024648439301028172	1.0
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-0.7216862194924258	0.12529980120204554	0.024519341601733597	1.0
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-0.7220979673168654	0.07502752103830561	0.024445571487850985	1.0
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-0.7224642017388985	0.07425516781345458	0.024348748213380053	1.0
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP	-0.7226129774777166	0.04681416536566663	0.0243303056849094	1.0
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-0.7227766091207724	0.10858861959586065	0.024298031260085756	1.0
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-0.7233163522955942	0.031465263957909904	0.024233482410438472	1.0
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	-0.7241327495322581	0.06320123179365553	0.02412282723961455	1.0
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	-0.7241471139718968	0.08106818012343826	0.02412282723961455	1.0
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.7271477027609164	0.10557438433999161	0.023587993913965606	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.7282325349975532	0.07755170522664323	0.02338512610078842	1.0
GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.7286866885844963	0.09895411749569871	0.023339019779611784	1.0
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-0.7288256843148587	0.08452031186282093	0.02331596661902347	1.0
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	-0.729560983985737	0.060391130293301225	0.02318225828761123	1.0
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	-0.7298062886263017	0.040994609686052376	0.023149983862787587	1.0
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	-0.7308646929636047	0.0987345224246694	0.022965558578081056	1.0
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.7309718919304979	0.08439267555889696	0.022942505417492737	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-0.7315968512277283	0.0766156227920361	0.022868735303610124	1.0
GSE360_DC_VS_MAC_UP	-0.7322391822337019	0.09069472032528675	0.02278113329337452	1.0
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-0.7333317859583323	0.05804529837402028	0.022605929272903315	1.0
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	-0.7343676816091886	0.09843874764580846	0.02243533588454977	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	-0.7346784129136512	0.059979380449779886	0.022398450827608465	1.0
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-0.7355649651227442	0.10471161682193032	0.022269353128313893	1.0
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	-0.7356138481269332	0.07625578665189658	0.022255521231960902	1.0
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-0.7359137928180012	0.0614321600788942	0.022218636175019596	1.0
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	-0.7365245870956191	0.08154584733419738	0.022107981004195674	1.0
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-0.7368496659931687	0.041804457965563944	0.022048042786666052	1.0
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-0.7371377295973353	0.08531954215934218	0.022006547097607083	1.0
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	-0.7375041500177516	0.08487228452262818	0.021932776983724468	1.0
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-0.7377234269483443	0.09350105507480212	0.021928166351606805	1.0
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-0.7378756021542021	0.040222923023608054	0.02190511319101849	1.0
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-0.7384750521771934	0.08794260624297305	0.021803679284429896	1.0
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.7397554063771228	0.05475634537621132	0.021586979574899717	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	-0.7398864256904991	0.07009931401538326	0.02155931578219374	1.0
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.7409557359668882	0.05244860751572299	0.02135183733689889	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	-0.7415663846461292	0.08656018196834774	0.021314952279957583	1.0
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-0.7419000985115614	0.0497116092540256	0.02128267785513394	1.0
