	Score	MoE	P-Value	Q-Value
HP_ABNORMALITY_OF_MALE_INTERNAL_GENITALIA	-0.15295231479101137	0.23230502124674116	0.36362515023088116	1.0
GOBP_REGULATION_OF_BLOOD_CIRCULATION	-0.15295620562398546	0.1140203080853137	0.36362515023088116	1.0
GOBP_HISTONE_H3_K27_DEMETHYLATION	-0.15298461021037954	0.19228578975852872	0.3635713833892087	1.0
GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K27_SPECIFIC	-0.15298461021037954	0.19228578975852872	0.3635713833892087	1.0
HP_NODULAR_GOITER	-0.1530050469312691	0.21393828529278544	0.3635365930798912	1.0
GOMF_5_3_DNA_HELICASE_ACTIVITY	-0.1530158837482142	0.22776473078577197	0.3635081282813587	1.0
HP_ARACHNOID_HEMANGIOMATOSIS	-0.15302809750189122	0.17033214676796063	0.36347333797204123	1.0
GOBP_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION	-0.15309512466563177	0.13418470384230483	0.3633468277563413	1.0
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.15312982486808896	0.15132532529401402	0.36329938642545384	1.0
HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	-0.15313131815728173	0.18031284968150227	0.36329622367006137	1.0
HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_2ND_FINGER	-0.1531845009218834	0.15788242430645222	0.36320134100828644	1.0
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_I_BIOSYNTHETIC_PROCESS	-0.15318851536990244	0.15359696914568224	0.3631981782528939	1.0
GOMF_STEROID_HORMONE_BINDING	-0.15322888104584123	0.1590297354606441	0.36313176038965145	1.0
GOBP_AMINO_ACID_SALVAGE	-0.1532289640237817	0.15305784591634647	0.36313176038965145	1.0
HP_PULMONARY_VENOUS_HYPERTENSION	-0.15325624063248394	0.24358302055297057	0.3630621797710165	1.0
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	-0.15327715998435784	0.13237769220813836	0.3630179011955215	1.0
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	-0.15332159513211582	0.17242020571929031	0.3629388323107091	1.0
HP_CONJUNCTIVAL_HAMARTOMA	-0.1533452424231786	0.19627857125644962	0.3628819027136441	1.0
GOMF_PRIMARY_AMINE_OXIDASE_ACTIVITY	-0.15336349632845303	0.1948198016670403	0.3628312986273642	1.0
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	-0.1533722600261748	0.20369078132594656	0.3628059965842242	1.0
GOBP_TRYPTOPHAN_CATABOLIC_PROCESS_TO_KYNURENINE	-0.15340095482131305	0.19222465923609652	0.3627585552533367	1.0
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.1534153975357317	0.14058832012381928	0.3627427414763742	1.0
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	-0.15343195971868762	0.14531195471678035	0.36271427667784173	1.0
GOBP_OTIC_VESICLE_FORMATION	-0.15352875314050385	0.2929201173806388	0.3624960465557594	1.0
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.15353073896161162	0.18368585266844542	0.36249288380036687	1.0
HP_DECREASED_MINIATURE_ENDPLATE_POTENTIALS	-0.15353094217302385	0.10160012001815077	0.36249288380036687	1.0
GOCC_CILIUM	-0.1535317461877964	0.21598788945171543	0.36249288380036687	1.0
GOBP_PROTEIN_DESTABILIZATION	-0.15358127911213312	0.14235839041358153	0.3624074894047694	1.0
GOBP_RIBOSOME_DISASSEMBLY	-0.15365968013821132	0.13173875828176287	0.362290467455247	1.0
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	-0.15367639983017825	0.23358271857556742	0.36226200265671454	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.1536884620116202	0.13593356370435647	0.362239863368967	1.0
HP_PREGNANCY_EXPOSURE	-0.1537108733870836	0.2595449387278432	0.36218609652729455	1.0
HP_MENINGOENCEPHALOCELE	-0.15371232244515157	0.23930883035928494	0.36218609652729455	1.0
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.15373495492230338	0.14906205369849143	0.3621671199949396	1.0
HP_NARROW_JAW	-0.1537389110335176	0.16341617577637516	0.3621639572395471	1.0
HP_NARROW_NASAL_RIDGE	-0.15376038053010338	0.19687837897571622	0.3621260041748371	1.0
HP_ABNORMAL_PULMONARY_THORACIC_IMAGING_FINDING	-0.153824778967834	0.20721675052257546	0.36202479600227716	1.0
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.15385292498063188	0.19842419762875904	0.3619900056929597	1.0
GOBP_MAINTENANCE_OF_DNA_METHYLATION	-0.1538633926824365	0.179277294602991	0.3619805174267822	1.0
GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	-0.15387604228713023	0.23688756545723166	0.3619615408944272	1.0
GOBP_DETECTION_OF_VIRUS	-0.15389476836746477	0.2404892791618565	0.36192358782971723	1.0
HP_XEROSTOMIA	-0.15394390508104078	0.1693655757415646	0.3618381934341198	1.0
HP_VASCULAR_CALCIFICATION	-0.15395867304549873	0.12010619890565939	0.3618160541463723	1.0
GOBP_FLOOR_PLATE_DEVELOPMENT	-0.15397114451446323	0.14113397096063268	0.36179707761401736	1.0
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.15399905915364193	0.20530966440837775	0.36174014801695237	1.0
HP_LIMB_GIRDLE_MUSCLE_ATROPHY	-0.1540084457988757	0.08433566382119656	0.36172749699538237	1.0
HP_INTESTINAL_PSEUDO_OBSTRUCTION	-0.1540430808739205	0.1818420314801141	0.36163893984439244	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	-0.15406890579479746	0.29592228552621963	0.36161363780125244	1.0
HP_RECURRENT_ASPERGILLUS_INFECTIONS	-0.154075049236342	0.2250742840984892	0.36161047504585997	1.0
HP_RIGHT_VENTRICULAR_FAILURE	-0.15410782335731427	0.13060960718560508	0.361566196470365	1.0
GOBP_ER_OVERLOAD_RESPONSE	-0.1541163012532351	0.16874377890331158	0.36154721993801	1.0
GOCC_STEREOCILIUM_TIP	-0.15419214900184647	0.2072151246188649	0.36142703523309505	1.0
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.15419260092656784	0.17645628148228257	0.3614238724777026	1.0
GOBP_SLEEP	-0.1542417148697943	0.22231595180270394	0.3613511291036751	1.0
GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	-0.15428543620273957	0.1896549476398318	0.3612815484850402	1.0
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.1543600289075417	0.20429479457506586	0.36116136378012526	1.0
GOBP_REGULATION_OF_ACROSOME_REACTION	-0.15436477006851418	0.20389397367876783	0.3611392244923778	1.0
GOBP_REGULATION_OF_FEAR_RESPONSE	-0.15439026142183176	0.21240535495999846	0.3611012714276678	1.0
GOBP_DRUG_TRANSPORT	-0.15441258981152148	0.25536938125478714	0.3610538300967803	1.0
GOBP_EOSINOPHIL_MIGRATION	-0.1544565755718017	0.1075569889196642	0.36098424947814534	1.0
HP_INCREASED_SULFUR_AMINO_ACID_LEVEL_IN_URINE	-0.15451219858305834	0.14605521423322534	0.36087987855019293	1.0
GOCC_CHROMAFFIN_GRANULE_MEMBRANE	-0.15451740167027722	0.15065534548526674	0.36086406477323046	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.15455322739486607	0.22164949376338758	0.360797646909988	1.0
HP_OPEN_OPERCULUM	-0.15463778871679576	0.12288175133214035	0.3606584856727181	1.0
GOMF_GLUTAMATE_BINDING	-0.15466287551896546	0.1791885984510688	0.3606205326080081	1.0
GOBP_HISTONE_H3_K4_MONOMETHYLATION	-0.15469110997479932	0.13074005806475367	0.3605667657663356	1.0
GOBP_EXTRACELLULAR_MATRIX_CELL_SIGNALING	-0.15470612666032205	0.1855744357185254	0.3605351382124107	1.0
HP_PROMINENT_VEINS_ON_TRUNK	-0.15471601650579803	0.10080619506972062	0.36051932443544815	1.0
GOBP_DELAMINATION	-0.1547240781917255	0.1746811321491695	0.3604971851477007	1.0
GOCC_TRANSCRIPTION_FACTOR_TFIIA_COMPLEX	-0.154742999502913	0.19724272599901335	0.3604465810614207	1.0
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.15474907525051823	0.2569762079487375	0.3604370927952432	1.0
GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.15478643032588368	0.15948325588684548	0.3603611866658233	1.0
HP_FETAL_POLYURIA	-0.15479409645550923	0.14581097091049844	0.3603548611550383	1.0
GOBP_FUNGIFORM_PAPILLA_DEVELOPMENT	-0.15488764094549584	0.19578662632840713	0.36015877032070337	1.0
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.15500669368346862	0.14323065369236573	0.35989626162312605	1.0
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	-0.15500767744657548	0.10138525182282702	0.35989626162312605	1.0
HP_MALAR_PROMINENCE	-0.15501530301831792	0.20618046010537874	0.3598804478461636	1.0
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	-0.15511963727865952	0.19812016560962728	0.3596780315010437	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS	-0.15524098936991654	0.11878338326007015	0.3594914289328863	1.0
GOCC_ESCRT_I_COMPLEX	-0.15525466259265241	0.1959773821867792	0.35945980137896133	1.0
HP_POSTERIOR_UVEITIS	-0.15526681583925747	0.1999004638380876	0.35942501106964386	1.0
HP_COLORECTAL_POLYPOSIS	-0.15526745175802883	0.1389301695229206	0.35942501106964386	1.0
GOBP_EMBRYONIC_HEMOPOIESIS	-0.1553132377093024	0.23073344811946392	0.35931115187551393	1.0
HP_HIGH_OUTPUT_CONGESTIVE_HEART_FAILURE	-0.1553884308097642	0.13293473318730484	0.35915933961667407	1.0
HP_AGENESIS_OF_MAXILLARY_INCISOR	-0.15540126411080044	0.2233858022375904	0.3591182237965716	1.0
GOMF_AROMATASE_ACTIVITY	-0.15540214554456985	0.21566527082293221	0.3591182237965716	1.0
HP_LIMITED_PRONATION_SUPINATION_OF_FOREARM	-0.15540492633211628	0.21042181446517808	0.3591150610411791	1.0
GOBP_MICROGLIAL_CELL_MIGRATION	-0.15545449046461376	0.15647670566665822	0.35905180593332914	1.0
GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	-0.1554933324852058	0.153510714047663	0.3589727370485167	1.0
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	-0.15551786871430595	0.16678704535536434	0.3588999936744892	1.0
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	-0.15555660536451213	0.1886650251897333	0.3588177620342843	1.0
GOBP_PARAXIAL_MESODERM_FORMATION	-0.1556385491116587	0.10999766061281825	0.35871022835093935	1.0
HP_SLEEP_WAKE_CYCLE_DISTURBANCE	-0.1556649136486252	0.17898452007064636	0.3586438104876969	1.0
GOBP_GOLGI_VESICLE_BUDDING	-0.15566998509073765	0.173870515255465	0.35862799671073436	1.0
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.15570645987189777	0.15309383859393919	0.35855841609209943	1.0
GOMF_THIAMINE_PYROPHOSPHATE_BINDING	-0.1557118013490184	0.16504391273603278	0.35853943955974443	1.0
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	-0.15574272586089577	0.1533329161924096	0.35849832373964197	1.0
GOCC_STEREOCILIUM_BUNDLE	-0.15577221195893012	0.185989761151834	0.35843506863179203	1.0
HP_SHORT_THUMB	-0.15578687283029147	0.09325867520036137	0.35840027832247456	1.0
GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	-0.1557899823795865	0.15735370360208473	0.35840027832247456	1.0
HP_QUADRICEPS_MUSCLE_WEAKNESS	-0.15580708035526053	0.19607708228866347	0.35836865076854957	1.0
GOBP_REGULATION_OF_HEART_INDUCTION	-0.15581932583837782	0.15902081169196125	0.35835916250237204	1.0
HP_ABNORMALITY_OF_THE_ANTITRAGUS	-0.15582189154869525	0.19299410168896602	0.3583528369915871	1.0
HP_ANGIOKERATOMA	-0.15583998665139986	0.14642427335791988	0.3583370232146246	1.0
HP_MYOCLONUS	-0.15595762083645115	0.18827227806437374	0.35811246758175724	1.0
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	-0.155995024833449	0.13615309011194734	0.35805553798469225	1.0
HP_HYPERMETRIC_SACCADES	-0.15602473682531717	0.15942581290130653	0.3580112594091973	1.0
GOCC_TRAPP_COMPLEX	-0.15602552355716648	0.2144071868749496	0.3580112594091973	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	-0.1560263348362682	0.1818295877979098	0.3580112594091973	1.0
HP_UTERINE_PROLAPSE	-0.15604369564527829	0.1368467353914057	0.3579859573660573	1.0
GOCC_INTERSTITIAL_MATRIX	-0.1561301654120481	0.15598833631755596	0.3578404706180024	1.0
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.15614221858296515	0.13851186393863205	0.3578246568410399	1.0
GOBP_MATURE_B_CELL_DIFFERENTIATION	-0.15614337824344657	0.20898008170944102	0.3578183313302549	1.0
HP_SUDDEN_EPISODIC_APNEA	-0.1561511138712103	0.15387688399906027	0.35780251755329245	1.0
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.1562888226678238	0.15494971146174627	0.35752103232336013	1.0
HP_THYMUS_HYPERPLASIA	-0.15637916881928915	0.14200678048452314	0.3573502435321652	1.0
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	-0.15639103166059654	0.16957451267717835	0.35734075526598774	1.0
HP_DEMENTIA	-0.15639182582173836	0.16728421831656456	0.3573375925105952	1.0
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.156395452182256	0.22071128409262844	0.35732177873363274	1.0
HP_ERYTHEMATOUS_PLAQUE	-0.15641495711148803	0.16502026416449908	0.35728382566892275	1.0
HP_INTERNALLY_NUCLEATED_SKELETAL_MUSCLE_FIBERS	-0.1564612985994788	0.14580704287885585	0.3572110822948953	1.0
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.1565136474003299	0.21946425331153016	0.35712885065469036	1.0
GOCC_NADPH_OXIDASE_COMPLEX	-0.15658141012415394	0.17337727030282024	0.35698020115124296	1.0
GOMF_HISTONE_SERINE_KINASE_ACTIVITY	-0.15660875892132145	0.19893786384037118	0.3569327598203555	1.0
GOMF_FIBRINOGEN_BINDING	-0.1566802976370558	0.08262090815703534	0.35680624960465557	1.0
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.1566844594667406	0.08966240019551784	0.35680624960465557	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MATRIX_ADHESION_VIA_FIBRONECTIN	-0.15678104741904586	0.17966511782331082	0.3566449490796382	1.0
HP_ABNORMAL_RESPIRATORY_MOTILE_CILIUM_MORPHOLOGY	-0.15679725011781073	0.1265065059949617	0.3566164842811057	1.0
HP_CUTANEOUS_ABSCESS	-0.15684387627100962	0.1414360728359447	0.3565216016193308	1.0
HP_SEVERELY_REDUCED_VISUAL_ACUITY	-0.1568451083575473	0.1897812885853447	0.3565216016193308	1.0
GOBP_PLANAR_CELL_POLARITY_PATHWAY_INVOLVED_IN_AXIS_ELONGATION	-0.1570163380224741	0.13456862483644916	0.3562432791447909	1.0
GOBP_POTASSIUM_ION_TRANSPORT	-0.15702392088300193	0.13479751596437445	0.35622430261243593	1.0
HP_POSTERIOR_FOSSA_CYST	-0.1570914262478775	0.2367935704586176	0.35609146688595106	1.0
HP_ABNORMALITY_OF_FRONTALIS_MUSCLE_BELLY	-0.15713261235213397	0.14712104594985595	0.35600290973496107	1.0
GOBP_ARGININE_METABOLIC_PROCESS	-0.15714839212184786	0.17936742744168632	0.35599025871339113	1.0
GOMF_GLUCOCORTICOID_RECEPTOR_BINDING	-0.15720521295543013	0.17675389571698807	0.35590802707318614	1.0
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.15720912453944638	0.12964116218797167	0.35590486431779367	1.0
HP_STIFF_SKIN	-0.15723463031289228	0.19950947803674537	0.3558700740084762	1.0
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	-0.15724454272252336	0.1651654969474412	0.35583528369915873	1.0
GOBP_REGULATION_OF_DNA_LIGATION	-0.15725994203898358	0.23307306502182312	0.3558131444114112	1.0
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	-0.15726119897945956	0.19459653389575457	0.35580365614523374	1.0
HP_ABNORMAL_FINGER_FLEXION_CREASES	-0.15727004937574152	0.14909276650864223	0.3557878423682712	1.0
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-0.1573142690316007	0.17785975332527848	0.3557309127712063	1.0
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.15733571951362207	0.16191320438698736	0.3556929597064963	1.0
GOBP_PHAGOSOME_ACIDIFICATION	-0.15736457525593223	0.1406047194136215	0.3556391928648238	1.0
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	-0.15739990753073574	0.1650931771870761	0.35559175153393635	1.0
GOCC_GAMMA_TUBULIN_LARGE_COMPLEX	-0.157410128510738	0.1562673601474915	0.35557277500158135	1.0
HP_GENU_VALGUM	-0.15743264660187695	0.14773851612417083	0.3555316591814789	1.0
GOBP_REGULATION_OF_MRNA_BINDING	-0.15747251364271267	0.21561480924559595	0.35548105509519895	1.0
GOBP_SUCCINATE_METABOLIC_PROCESS	-0.15764361811591135	0.15170345447094916	0.35516794231134163	1.0
GOBP_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY	-0.15765706450653552	0.11495485352968697	0.35515212853437916	1.0
GOMF_WD40_REPEAT_DOMAIN_BINDING	-0.15769196416533401	0.1516748743609221	0.3550983616927067	1.0
GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	-0.15771108651155727	0.19793094637738626	0.3550604086279967	1.0
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	-0.1577341010749497	0.1619280699729662	0.35499399076475424	1.0
HP_ABNORMALITY_OF_BLOOD_VOLUME_HOMEOSTASIS	-0.1577920960596922	0.13237067398547825	0.3549054336137643	1.0
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	-0.15782089899978824	0.14195739131201904	0.3548358529951294	1.0
GOMF_SODIUM_CHANNEL_ACTIVITY	-0.1578760515294399	0.13765076954180858	0.3547472958441394	1.0
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	-0.15789111542649775	0.23005563157281836	0.35470301726864445	1.0
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	-0.15794461754046907	0.23982176038711753	0.354611297362262	1.0
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	-0.15795380135594553	0.14645074589594828	0.354592320829907	1.0
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.15799189553914247	0.24577854110973796	0.35452906572205706	1.0
GOBP_RESPONSE_TO_STEROID_HORMONE	-0.15802936070825566	0.16088044465256485	0.3544658106142071	1.0
GOBP_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.15808396226787697	0.18682393298318778	0.35438357897400213	1.0
GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY	-0.1580937142003722	0.18445449529519886	0.35434878866468467	1.0
GOMF_ACETYLESTERASE_ACTIVITY	-0.1580937142003722	0.18445449529519886	0.35434878866468467	1.0
GOBP_PH_ELEVATION	-0.15812376224968072	0.17349849951822804	0.3542886963122272	1.0
HP_CAUDAL_APPENDAGE	-0.15816836982827426	0.2528489667888418	0.35421279018280727	1.0
HP_NEURONAL_LOSS_IN_THE_CEREBRAL_CORTEX	-0.15818569199922597	0.12963451559508596	0.3541748371180973	1.0
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	-0.15821092997396202	0.14252955931076342	0.3541526978303498	1.0
HP_STRIAE_DISTENSAE	-0.15824270394010448	0.18910938697600152	0.35407679170092987	1.0
GOBP_SEROTONIN_TRANSPORT	-0.15824580448618375	0.2180237423536198	0.3540704661901449	1.0
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-0.15825668270465174	0.20414327336334517	0.35404200139161235	1.0
GOMF_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY	-0.15830661488200445	0.08994149503891513	0.3539724207729774	1.0
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.15834192053034113	0.11647471271130234	0.35390600290973495	1.0
GOBP_LOCOMOTORY_BEHAVIOR	-0.15836989028878498	0.18687930654480198	0.353855398823455	1.0
HP_DYSGRAPHIA	-0.1583753698602889	0.18686915406239615	0.35384907331267	1.0
HP_PROMINENT_COCCYX	-0.15840393946991763	0.2103680862905262	0.353792143715605	1.0
HP_ABNORMAL_COCCYX_MORPHOLOGY	-0.15840393946991763	0.2103680862905262	0.353792143715605	1.0
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.15840958142686343	0.16046617524886042	0.35378265544942755	1.0
HP_LIVER_ABSCESS	-0.15844022267152755	0.23544354554142674	0.35375102789550256	1.0
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	-0.15850943382613203	0.10785052072623187	0.35362135492441016	1.0
GOBP_PRESYNAPSE_ORGANIZATION	-0.15851284813618913	0.16270390016502326	0.35361819216901763	1.0
HP_RIGHT_VENTRICULAR_HYPERTROPHY	-0.15852937649201734	0.20238918388061158	0.3535928901258777	1.0
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.1585472355669969	0.1421690705004619	0.3535675880827377	1.0
GOBP_POSITIVE_REGULATION_OF_NEURON_MATURATION	-0.15855407145084724	0.14034600124380836	0.35355809981656017	1.0
HP_ABNORMALITY_OF_THE_PERIOSTEUM	-0.15857868939829617	0.15402135359139585	0.35350117021949523	1.0
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.158614869961327	0.15056961750149683	0.35342210133468277	1.0
HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION	-0.1586595764248842	0.2208976586334572	0.3533841482699728	1.0
HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY	-0.15867666902531055	0.043418397387554264	0.35334619520526284	1.0
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	-0.15874120930699098	0.12643017087559702	0.3532354987665254	1.0
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	-0.15876386142920942	0.08693669342542422	0.35321019672338544	1.0
GOBP_SENSORY_PERCEPTION_OF_SWEET_TASTE	-0.1588290866990635	0.1320337090933799	0.35311531406161045	1.0
GOBP_PLASMA_MEMBRANE_ORGANIZATION	-0.15894825199737783	0.07065218151932978	0.35295401353659306	1.0
HP_ENTEROCOLITIS	-0.15899043607877694	0.18796635180656732	0.35287494465178065	1.0
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	-0.15903427538417647	0.18949969802665032	0.3528148522993232	1.0
HP_CERVICAL_LYMPHADENOPATHY	-0.1591032910271798	0.202941562501335	0.3526662027958758	1.0
GOBP_NEUTROPHIL_DIFFERENTIATION	-0.15910556024494557	0.11692160314304084	0.35265671452969827	1.0
HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	-0.15911569198859035	0.24898167990815132	0.35263773799734327	1.0
GOCC_CELL_POLE	-0.1592146889312528	0.17717836171223011	0.35251122778164334	1.0
HP_EXERCISE_INDUCED_MUSCLE_STIFFNESS	-0.1592435840232874	0.234706880699086	0.3524669492061484	1.0
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.15924866050991743	0.11368355042127008	0.3524542981845784	1.0
GOBP_IRIS_MORPHOGENESIS	-0.1592504695342569	0.18483016637399793	0.3524479726737934	1.0
HP_PORTAL_FIBROSIS	-0.159272760041038	0.19587564146614936	0.35242583338604594	1.0
HP_LIMITED_KNEE_EXTENSION	-0.15928632246255556	0.09520214817179151	0.35238788032133594	1.0
HP_ULNAR_DEVIATION_OF_FINGER	-0.15930282962522532	0.19463051560697012	0.35235625276741095	1.0
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	-0.15936486111230475	0.15397243002604796	0.35225188183945855	1.0
HP_NARROW_INTERNAL_AUDITORY_CANAL	-0.1593995689085104	0.1296098980951201	0.3521569991776836	1.0
HP_SLENDER_BUILD	-0.1594358280384688	0.19187897308200497	0.35208425580365615	1.0
GOMF_PRIMARY_MIRNA_BINDING	-0.15944618191007515	0.2096477026451726	0.3520621165159087	1.0
GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS	-0.1594479152193537	0.16944745282688614	0.35205895376051616	1.0
HP_ABSENCE_OF_THE_SACRUM	-0.15946810409375006	0.19554105849797523	0.3520115124296287	1.0
GOCC_HEMIDESMOSOME	-0.15949816888480758	0.24405989202810907	0.3519609083433487	1.0
HP_VENTRICULAR_SEPTAL_HYPERTROPHY	-0.15957472876104178	0.2337083026443116	0.35180909608450883	1.0
HP_PROSTATE_NEOPLASM	-0.15959326077789973	0.20769560580946322	0.35178695679676136	1.0
GOCC_BLOOD_MICROPARTICLE	-0.15963483015413307	0.134565062032619	0.3517268644443039	1.0
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	-0.15963701871093475	0.1899625055306642	0.3517110506673414	1.0
GOBP_COPPER_ION_HOMEOSTASIS	-0.15968935899778833	0.12779340804615588	0.351600354228604	1.0
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	-0.15975630186907963	0.18749642192618302	0.3514959833006515	1.0
GOBP_BMP_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	-0.15975659315769636	0.16076752046992557	0.3514959833006515	1.0
HP_FRACTURES_OF_THE_LONG_BONES	-0.1597746514131358	0.10507470046295286	0.3514770067682965	1.0
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	-0.1597764062432099	0.26718165813779465	0.3514770067682965	1.0
GOBP_LYTIC_VACUOLE_ORGANIZATION	-0.159801449822734	0.18951491394551037	0.35144221645897905	1.0
