	Score	MoE	P-Value	Q-Value
HP_LIMB_FASCICULATIONS	-0.3422750495692365	0.1292276844590736	0.20240722166499497	0.7679599499374218
GOBP_INOSITOL_METABOLIC_PROCESS	-0.34247327754938633	0.20270799225504782	0.2021731862253427	0.7679599499374218
GOMF_RRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.34275432618890883	0.1710222645526313	0.2019391507856904	0.7679599499374218
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	-0.34369850046476197	0.12170883499304733	0.2007355399531929	0.7679599499374218
HP_ABNORMAL_DELAYED_HYPERSENSITIVITY_SKIN_TEST	-0.3442585632834908	0.12065265675694296	0.20016716817118022	0.7675641025641027
GOMF_5_3_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.3448158228098478	0.08252322665611422	0.19979939819458375	0.7672657252888319
HP_TONGUE_NODULES	-0.34536168982483867	0.11049315794987237	0.19916415914409896	0.7671814671814672
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_AUTOPHAGY	-0.3460724941300418	0.2308977696020589	0.1986292209963223	0.7671814671814672
GOCC_HOPS_COMPLEX	-0.34637258835975604	0.20683878232674674	0.19842861919090604	0.7671814671814672
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.34688868209601126	0.14833913527963463	0.19789368104312938	0.7671814671814672
GOBP_RRNA_CATABOLIC_PROCESS	-0.3476897973166193	0.18112898961662818	0.19699097291875628	0.7651948051948053
HP_CHERRY_RED_SPOT_OF_THE_MACULA	-0.349288281701984	0.20206992728305156	0.19575392845202275	0.7633637548891786
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.35129313275569474	0.15292906912728368	0.19381477766633234	0.7577777777777778
GOCC_MEIOTIC_COHESIN_COMPLEX	-0.3528207245387221	0.08496908728201395	0.19204279505182215	0.7538057742782154
GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	-0.35433999940907046	0.0940213688685767	0.19033767970578402	0.7490789473684211
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.35499833697563044	0.18738610733677896	0.1896021397525911	0.7490789473684211
GOBP_RRNA_3_END_PROCESSING	-0.3550199215754373	0.21013360058655278	0.18956870611835505	0.7490789473684211
GOBP_MITOCHONDRIAL_TRNA_METHYLATION	-0.35704947496143175	0.05733195627358868	0.18772985623537278	0.7472148541114059
GOBP_RRNA_TRANSCRIPTION	-0.3574274475036928	0.12108549585919101	0.18736208625877632	0.7472148541114059
GOBP_REGULATION_OF_ENDOSOME_SIZE	-0.359234596341208	0.17458714004744932	0.1858910063523905	0.7449799196787149
GOMF_K48_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.36028149831590506	0.23633551163232164	0.18512203276496156	0.7432214765100671
HP_ARACHNOID_HEMANGIOMATOSIS	-0.36381261040950225	0.16228766941073086	0.18197927114677365	0.7349527665317139
HP_SPINAL_CORD_TUMOR	-0.3643114933092955	0.2341231031297738	0.1816115011701772	0.7349527665317139
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	-0.36432751350319464	0.09249831881423601	0.1816115011701772	0.7349527665317139
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	-0.36583595356187987	0.14085796481629254	0.1799063858241391	0.7349527665317139
GOMF_ATPASE_REGULATOR_ACTIVITY	-0.36589757666552	0.10850177042769457	0.17987295218990304	0.7349527665317139
GOBP_HISTONE_H2A_ACETYLATION	-0.36645932249967694	0.06940002722130591	0.1792711467736543	0.7349527665317139
HP_THICK_CORPUS_CALLOSUM	-0.3697597494184249	0.11213072088890401	0.17632898696088264	0.7325
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	-0.3725523439813986	0.22223889396561824	0.17408893346706786	0.7302945301542776
GOBP_ENERGY_COUPLED_PROTON_TRANSMEMBRANE_TRANSPORT_AGAINST_ELECTROCHEMICAL_GRADIENT	-0.3730369894208623	0.06648028023362904	0.17372116349047143	0.7302945301542776
HP_DECREASED_CIRCULATING_TOTAL_IGA	-0.3730717705925403	0.10299954500996517	0.17372116349047143	0.7302945301542776
GOCC_VCB_COMPLEX	-0.37867518154549284	0.23874833669401788	0.1691073219658977	0.7219061166429587
GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.3787039416240541	0.24674753437966124	0.1691073219658977	0.7219061166429587
HP_INCREASED_SERUM_SEROTONIN	-0.37992486603933845	0.15583746253731182	0.16857238381812104	0.7219061166429587
HP_PAROXYSMAL_DYSTONIA	-0.3804582057577341	0.2566323616889051	0.1681377465730525	0.7215208034433286
HP_CHRONIC_FATIGUE	-0.3817776730360731	0.12725385002929784	0.16680040120361084	0.7188760806916427
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.3820796476081531	0.1348861331837875	0.16666666666666666	0.7188760806916427
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	-0.3828435790468988	0.17190600577529178	0.1660314276161819	0.7188760806916427
GOMF_ATP_DEPENDENT_PROTEIN_BINDING	-0.3832525088905955	0.20245158077772854	0.16552992310264125	0.7188760806916427
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX	-0.38335457123613204	0.11885570837343686	0.16542962219993312	0.7188760806916427
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.38350714789371165	0.1908050856131498	0.16529588766298897	0.7188760806916427
GOBP_ADENOSINE_TO_INOSINE_EDITING	-0.3835866869433249	0.12125105278239888	0.1651621531260448	0.7188760806916427
GOBP_RIBOSOME_DISASSEMBLY	-0.3843751617878663	0.19935788226549978	0.16456034770979605	0.7188760806916427
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.3847868924648235	0.17504163212450832	0.1641925777331996	0.7188760806916427
GOBP_TRICARBOXYLIC_ACID_CYCLE	-0.3858246256921085	0.06853553548731575	0.16359077231695085	0.7188760806916427
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	-0.3880000601384131	0.1393710683016327	0.16178535606820463	0.7137168141592921
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.38871251555442643	0.1061080547473865	0.1610498161150117	0.7137168141592921
HP_PRIMARY_PERITONEAL_CARCINOMA	-0.38882581123570004	0.16793512185775253	0.16101638248077565	0.7137168141592921
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING	-0.3912883255396032	0.1377268336370104	0.1589434971581411	0.7118263473053892
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.3912976965051952	0.23079479286356577	0.1589434971581411	0.7118263473053892
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.3913578184173445	0.10066236193298154	0.15891006352390505	0.7118263473053892
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	-0.3918153343926456	0.12748279663047205	0.1584754262788365	0.7118263473053892
GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY	-0.39224921790953726	0.14841369519502529	0.15834169174189233	0.7118263473053892
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.3934001845572063	0.25203971012160703	0.1573386827148111	0.7118263473053892
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	-0.3952196518169652	0.23849870297304265	0.15583416917418924	0.7105182926829269
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	-0.3972156418787217	0.13726373322107507	0.15456369107321966	0.7077981651376146
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION	-0.3987000836548342	0.16425408217306176	0.15325977933801405	0.7063174114021572
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.39924037903186865	0.1714438158173524	0.15272484119023738	0.7049382716049383
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	-0.40178157150058574	0.11794536087835501	0.1508859913072551	0.6975270479134468
GOMF_3_5_DNA_HELICASE_ACTIVITY	-0.4018222897628959	0.26319746145002376	0.1508859913072551	0.6975270479134468
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.4024178856847614	0.16312973354507154	0.15038448679371447	0.6975270479134468
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.40261917252184154	0.17928469179433726	0.15025075225677031	0.6975270479134468
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	-0.40474645082779864	0.18601519524624882	0.14881310598462053	0.6975270479134468
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	-0.4063100990273195	0.0799230208542966	0.14770979605483117	0.695748031496063
GOBP_UV_PROTECTION	-0.40769540185023717	0.16370574485357614	0.14657305249080574	0.695748031496063
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.4080240956505642	0.15683157157385325	0.14640588431962553	0.695748031496063
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	-0.4085247648791645	0.10326767193267351	0.14600468070879305	0.695748031496063
HP_UNILATERAL_CLEFT_LIP	-0.40883816391109457	0.18547400626734592	0.14587094617184887	0.695748031496063
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	-0.4089505316312762	0.1743185777574847	0.14573721163490472	0.695748031496063
HP_LOW_BACK_PAIN	-0.40958411416060864	0.3006939671964761	0.1453360080240722	0.695748031496063
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.41023153967729975	0.10624155206857393	0.14480106987629554	0.695748031496063
GOBP_REGULATION_OF_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	-0.41047176435266103	0.10767935026757584	0.14463390170511534	0.695748031496063
GOBP_GOLGI_RIBBON_FORMATION	-0.4106138891788275	0.19221179325917886	0.1445336008024072	0.695748031496063
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	-0.4116787034903132	0.14877704610485776	0.14373119358074224	0.695748031496063
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	-0.4120598260955955	0.11257387130901236	0.14349715814108993	0.695748031496063
HP_ETHYLMALONIC_ACIDURIA	-0.41257895641315806	0.28183568233373996	0.1430625208960214	0.695748031496063
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.414156237049608	0.13400176042991235	0.14182547642928786	0.6949263502454993
GOCC_SPERMATOPROTEASOME_COMPLEX	-0.416566173081477	0.20864548127206548	0.14022066198595787	0.6932231404958678
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.41725770002774026	0.13232425346860643	0.13978602474088933	0.6928807947019868
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	-0.4174102867292148	0.11552013268055276	0.13965229020394518	0.6928807947019868
HP_CHRONIC_ORAL_CANDIDIASIS	-0.4183303704032132	0.13655198366210208	0.13891675025075226	0.6913477537437605
HP_HYPERGASTRINEMIA	-0.4185006244136344	0.11187089502817098	0.13884988298228018	0.6913477537437605
HP_RETINAL_HAMARTOMA	-0.4193115881487488	0.05483381270566366	0.13824807756603144	0.6913477537437605
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.42151215937025277	0.14809873513412322	0.13657639585422934	0.6897133220910625
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	-0.42185259167202954	0.10776250056616446	0.1362086258776329	0.6897133220910625
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	-0.42287885118407953	0.06169638264729531	0.1354062186559679	0.6897133220910625
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-0.423027576315297	0.11857689983944575	0.13530591775325979	0.6897133220910625
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.42332468858339717	0.18323686120194843	0.13520561685055166	0.6897133220910625
GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	-0.4238729967184974	0.2504891617606929	0.13470411233701104	0.6897133220910625
HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE	-0.424063411587422	0.2212635572834972	0.134670678702775	0.6897133220910625
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	-0.4242910050417675	0.13159891729351247	0.13457037780006686	0.6897133220910625
GOBP_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.42483433488402866	0.13175699595886095	0.13416917418923438	0.6897133220910625
HP_BROAD_EYEBROW	-0.42741777925352087	0.08359388585472283	0.1320962888665998	0.6883275261324042
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	-0.4277942584878427	0.15928857462527174	0.1317953861584754	0.687958115183246
GOBP_MRNA_3_END_PROCESSING	-0.42781126972993055	0.14678018887698746	0.1317619525242394	0.687958115183246
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	-0.4280458940231841	0.11313743927206307	0.13156135071882313	0.687958115183246
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.4281238752308243	0.1735768972523067	0.13149448345035106	0.687958115183246
GOBP_MITOTIC_RECOMBINATION	-0.42855047440386385	0.13096492034095986	0.13119358074222667	0.687958115183246
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.4313486935325895	0.05948748854845397	0.12912069541959212	0.6835398230088496
GOBP_RESPONSE_TO_REDOX_STATE	-0.43316059554931613	0.06868519748363035	0.1280508191240388	0.6835398230088496
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	-0.43368430288561627	0.16607969397561387	0.12748244734202607	0.6826475849731664
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.4340445930694305	0.21712118202878758	0.12714811099966566	0.6826475849731664
GOBP_GALACTOSE_CATABOLIC_PROCESS	-0.43459906807807863	0.08406985919655331	0.12674690738883318	0.6818345323741009
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.43563238044811037	0.09981993817163666	0.1259779338014042	0.6789189189189189
GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	-0.43612333452541663	0.13250561079383782	0.12567703109327985	0.6789189189189189
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.4365509079952477	0.10770158459327583	0.12510865931126713	0.6778985507246377
HP_DECREASED_ACTIVITY_OF_NADPH_OXIDASE	-0.43836668480779306	0.07402771089060252	0.1236375794048813	0.6748175182481752
GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	-0.43869124387699165	0.29170584306431496	0.12337011033099297	0.6745886654478976
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	-0.4387331521499762	0.11290628724049248	0.1233032430625209	0.6745886654478976
GOBP_MRNA_METHYLATION	-0.43963208906591694	0.1623332635065692	0.12276830491474423	0.6744954128440367
HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION	-0.4397055020959249	0.08251987941285911	0.1227348712805082	0.6744954128440367
GOBP_IMP_BIOSYNTHETIC_PROCESS	-0.4398452577512406	0.18202852289675223	0.12270143764627214	0.6744954128440367
GOMF_SULFURTRANSFERASE_ACTIVITY	-0.4400753827241506	0.06726763337331298	0.1226680040120361	0.6744954128440367
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	-0.44147419173402846	0.1509742518594927	0.12163156135071883	0.6744954128440367
HP_BONE_MARROW_FOAM_CELLS	-0.4420445728783449	0.23429915496338632	0.12133065864259444	0.6744954128440367
HP_CARCINOMA	-0.4444457784358312	0.07532228209675733	0.11995987963891674	0.6744954128440367
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	-0.44673790382253853	0.23343866812194472	0.11832163156135071	0.6689981096408317
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.4484429163589879	0.08263964708527899	0.11721832163156135	0.6652751423149904
GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	-0.44861909499665	0.1757479758935284	0.11715145436308927	0.6652751423149904
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.449561023931018	0.18131894603506624	0.11654964894684053	0.6652751423149904
HP_IMPAIRED_DISTAL_PROPRIOCEPTION	-0.44957793340273333	0.16950737650321446	0.11654964894684053	0.6652751423149904
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.4518048434731478	0.09576139179626565	0.1148445336008024	0.661849710982659
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.45300510855159254	0.2499572896159246	0.11384152457372117	0.6586073500967119
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.4536782857686569	0.14766045256063706	0.1134737545971247	0.6577519379844962
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	-0.4542051024187724	0.07455758103247864	0.11317285188900034	0.6577519379844962
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	-0.4545330946229756	0.14303382675191365	0.11283851554663991	0.6577519379844962
HP_FATIGUE	-0.45481704574162474	0.15859984548251238	0.11270478100969575	0.6577519379844962
HP_SKIN_APPENDAGE_NEOPLASM	-0.45565666267563826	0.1054386192560743	0.1121698428619191	0.6577519379844962
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	-0.45574225345207753	0.09213741101875925	0.11213640922768305	0.6577519379844962
GOBP_MITOCHONDRIAL_DNA_REPLICATION	-0.4573457132498164	0.1343024360787074	0.11116683383483784	0.6577519379844962
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.4578788621050732	0.05861003519728689	0.11073219658976931	0.6571428571428571
HP_RENAL_CORTICAL_MICROCYSTS	-0.45942375497277144	0.13740525166619197	0.10992978936810431	0.6562874251497006
GOBP_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	-0.4598376625978657	0.1197843610531211	0.10972918756268807	0.6562874251497006
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	-0.46016622670250706	0.06402105550918863	0.10956201939150785	0.6562874251497006
GOBP_VACUOLE_FUSION	-0.46110744573778195	0.06022630020163013	0.10882647943831494	0.6562874251497006
HP_NON_HODGKIN_LYMPHOMA	-0.4613721033987133	0.07297484461995578	0.10849214309595454	0.6562874251497006
GOCC_IMMUNOLOGICAL_SYNAPSE	-0.4638683168543895	0.08743449240199218	0.10692076228686058	0.6496957403651116
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.46484900703344395	0.07022080520444193	0.10601805416248747	0.6479591836734695
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.4654232519390946	0.20504057856655905	0.10578401872283517	0.6479591836734695
GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	-0.4668028376679332	0.14099864320893785	0.10484787696422601	0.64659793814433
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	-0.4682346708599609	0.1564557840519047	0.10364426613172852	0.6444906444906445
GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.46876848599782556	0.08393042383377537	0.10330992978936811	0.64375
GOBP_DNA_GEOMETRIC_CHANGE	-0.4698020355711462	0.17457831409408128	0.10260782347041124	0.6407098121085595
GOCC_EQUATORIAL_MICROTUBULE_ORGANIZING_CENTER	-0.4718043734955788	0.19671957320744624	0.10160481444332999	0.6371069182389937
HP_LARGE_CAFE_AU_LAIT_MACULES_WITH_IRREGULAR_MARGINS	-0.47514356003631475	0.08200557834243631	0.09966566365763958	0.6302325581395348
GOMF_ADENOSINE_DEAMINASE_ACTIVITY	-0.4769220752574234	0.11776888587190536	0.09849548645937814	0.6268085106382979
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	-0.47826824827426223	0.12480792253333044	0.09782681377465731	0.6252136752136752
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	-0.47938345200919985	0.15241002882760046	0.09702440655299231	0.6214132762312634
HP_DYSGENESIS_OF_THE_CEREBELLAR_VERMIS	-0.47956516228798357	0.06196168291688726	0.09695753928452022	0.6214132762312634
HP_IVORY_EPIPHYSES	-0.4807318736963702	0.13792197150690658	0.09618856569709128	0.6187096774193549
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION	-0.4820237742229298	0.045101411083798414	0.09501838849882982	0.6124999999999999
GOCC_GOLGI_TRANS_CISTERNA	-0.4827198250942241	0.10288092674249469	0.09471748579070545	0.6124999999999999
GOCC_PICLN_SM_PROTEIN_COMPLEX	-0.482967934068538	0.20879555564829202	0.09455031761952525	0.6124999999999999
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.48334952644712914	0.09075241366678656	0.09431628217987295	0.6124999999999999
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.4837712550659717	0.14450992290131284	0.09404881310598462	0.6124999999999999
GOBP_AUTOPHAGIC_CELL_DEATH	-0.48414961186973365	0.059190580344625	0.09371447676362421	0.6124999999999999
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	-0.4843000345344995	0.09793827859146931	0.09364760949515212	0.6124999999999999
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.48438884265926907	0.2059103592202141	0.09358074222668004	0.6124999999999999
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.48561575978930593	0.16298814907909048	0.09294550317619525	0.6124999999999999
HP_CALCIFIC_STIPPLING	-0.4856342871061107	0.20635441143187302	0.09291206954195921	0.6124999999999999
GOBP_NEGATIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.4872079420869073	0.06242691281218122	0.09210966232029422	0.6124999999999999
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.4875531305163099	0.0705993804918487	0.09187562688064192	0.6124999999999999
GOCC_DERLIN_1_RETROTRANSLOCATION_COMPLEX	-0.48771840975403236	0.11729141638610678	0.09184219324640588	0.6124999999999999
HP_DEFECTIVE_T_CELL_PROLIFERATION	-0.48977012502729794	0.23372572555463283	0.09067201604814443	0.6124999999999999
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	-0.4907077072831378	0.18811745529766855	0.09010364426613172	0.6124716553287982
HP_NEOPLASM_OF_THE_THYMUS	-0.49149142705284987	0.14864865894563187	0.08970244065529923	0.6111617312072892
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.49315837126027207	0.1038982450265624	0.08863256435974591	0.6052511415525115
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	-0.493780152007508	0.11532447514059628	0.08836509528585758	0.6048054919908467
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	-0.49385401419778496	0.17114060573767806	0.08836509528585758	0.6048054919908467
GOMF_TUMOR_NECROSIS_FACTOR_BINDING	-0.494467996634959	0.07285246812204486	0.0880641925777332	0.6048054919908467
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.49622524228328435	0.1183578626486874	0.08696088264794383	0.6034642032332563
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.4971399770449949	0.06228765605564308	0.08655967903711133	0.6032558139534884
HP_LEBER_OPTIC_ATROPHY	-0.4977108049312829	0.13614464569563592	0.08635907723169509	0.6032558139534884
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	-0.4979833798301524	0.23506552115057058	0.08612504179204279	0.6032558139534884
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	-0.4985218628548268	0.14350685874531682	0.08592443998662655	0.6032558139534884
HP_PARAGANGLIOMA	-0.49909512363334674	0.07220634445381525	0.08552323637579405	0.6032558139534884
GOCC_NUCLEAR_INCLUSION_BODY	-0.49989856073722294	0.09042603284168516	0.08522233366766968	0.6032558139534884
GOCC_ASTER	-0.5005087414747584	0.10928913942253486	0.08502173186225342	0.6032558139534884
GOMF_U1_SNRNA_BINDING	-0.501760400714089	0.14617681672521704	0.08448679371447676	0.6032558139534884
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	-0.5027758275240247	0.07935253550559175	0.08388498829822802	0.6032558139534884
GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY	-0.504348448355463	0.09449920605960688	0.08281511200267469	0.6032558139534884
GOCC_SEX_CHROMOSOME	-0.5053865960973026	0.07996393734512577	0.08238047475760615	0.6024449877750611
GOBP_ACTIVATION_OF_JNKK_ACTIVITY	-0.506570282757802	0.08394276262923203	0.0817786693413574	0.6024449877750611
GOBP_ORGANELLE_INHERITANCE	-0.5070140347665961	0.21130839780661537	0.08157806753594116	0.6024449877750611
GOBP_OXIDATIVE_DNA_DEMETHYLATION	-0.5084902581604664	0.20932782846131714	0.08070879304580408	0.600497512437811
HP_RHEUMATOID_ARTHRITIS	-0.5093338557009802	0.11767341645190373	0.08014042126379138	0.5977556109725686
GOCC_WASH_COMPLEX	-0.5104437855499289	0.09009953989903587	0.07950518221330659	0.5959899749373434
GOCC_RISC_LOADING_COMPLEX	-0.5104535675546614	0.18407222547235835	0.07950518221330659	0.5959899749373434
HP_NEOPLASM_OF_THE_LARYNX	-0.5108250434306463	0.08996268242283562	0.07940488131059846	0.5959899749373434
GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION	-0.5115925701071251	0.2299107375831145	0.07907054496823805	0.5959899749373434
GOBP_DTMP_METABOLIC_PROCESS	-0.5126938615276766	0.11021390641368027	0.07840187228351722	0.5936708860759494
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY	-0.512740286173191	0.11855798284940448	0.07840187228351722	0.5936708860759494
GOBP_KINETOCHORE_ASSEMBLY	-0.5146397229370276	0.07157343265173928	0.07729856235372785	0.5928205128205128
HP_DYSOSTOSIS_MULTIPLEX	-0.5165528708412241	0.21533269342163125	0.07636242059511869	0.5922279792746115
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	-0.5172020230795101	0.23040822172059763	0.07599465061852223	0.5922279792746115
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.5175600581204892	0.09900056358024885	0.07586091608157806	0.5922279792746115
