	Score	MoE	P-Value	Q-Value
HP_TENDON_XANTHOMATOSIS	-0.710583696467119	0.07243981454128383	0.02839838066923904	1.0
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.7106701541318559	0.13672845487199173	0.028373078626099058	1.0
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	-0.7106825775489206	0.10120012238245958	0.028369915870706558	1.0
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	-0.7109557069270555	0.10262030136073769	0.028328800050604085	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.7110746495260986	0.1013474086749821	0.02829084698589411	1.0
GOBP_CELL_JUNCTION_ASSEMBLY	-0.7111449694852128	0.10002393982044194	0.02827503320893162	1.0
HP_FLARED_ILIAC_WINGS	-0.7112449084631645	0.10240435560891975	0.028249731165791638	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_RETINA	-0.7113324704434862	0.11511184447148466	0.028221266367259155	1.0
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.7115571570340643	0.0926670761597546	0.02816749952558669	1.0
GOBP_BLEB_ASSEMBLY	-0.7123786209394576	0.0875008295650614	0.027961920425074324	1.0
HP_DELAYED_ERUPTION_OF_TEETH	-0.7123955697165664	0.07618993147098248	0.027961920425074324	1.0
HP_HYPODONTIA	-0.7125051045523983	0.10937852100583005	0.027933455626541842	1.0
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.7126461395271402	0.10180164820371841	0.02791131633879436	1.0
GOBP_POSTSYNAPSE_ORGANIZATION	-0.7133858816855665	0.12002929070676094	0.027781643367701944	1.0
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES	-0.7136073754760883	0.08457518271018487	0.02772471377063698	1.0
HP_DIMINISHED_MOTIVATION	-0.7136866732529306	0.08838403139106671	0.027715225504459484	1.0
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING	-0.7137465899724662	0.11120223613957127	0.027705737238281992	1.0
GOBP_REGULATION_OF_ACTION_POTENTIAL	-0.713767506918164	0.07642130878857588	0.027699411727496997	1.0
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	-0.71394809326045	0.07076653958466754	0.02764880764121703	1.0
HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY	-0.7140610246726121	0.062474652370282935	0.027636156619647037	1.0
GOBP_APICAL_JUNCTION_ASSEMBLY	-0.7145073260527355	0.13291262428156092	0.02756973875640458	1.0
HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR	-0.7146203694563494	0.05557475336816487	0.027531785691694604	1.0
GOBP_THIAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.7146833863614599	0.056880157627512896	0.027519134670124613	1.0
GOBP_MUSCLE_CELL_DIFFERENTIATION	-0.7147605130631862	0.08366932390186498	0.027515971914732113	1.0
HP_THICKENED_CORTEX_OF_LONG_BONES	-0.714806247440139	0.07328181553395845	0.027512809159339617	1.0
GOCC_MEMBRANE_PROTEIN_COMPLEX	-0.7148104358238806	0.10444638322301746	0.027512809159339617	1.0
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.7148404602795131	0.05370762187502237	0.02750648364855462	1.0
GOBP_HIPPO_SIGNALING	-0.7149995913220771	0.07520861440556013	0.02747485609462964	1.0
GOBP_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	-0.7153093481069096	0.08357997325741301	0.02741792649756468	1.0
HP_INCREASED_MUSCLE_LIPID_CONTENT	-0.7155777305363548	0.04612480982383101	0.027335694857359732	1.0
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	-0.7156551487364542	0.09700416180645838	0.027332532101967233	1.0
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	-0.7161462283542546	0.06526092761261261	0.027250300461762286	1.0
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	-0.7166652445124466	0.03868259814738915	0.027117464735277375	1.0
GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	-0.7167204760593356	0.08630987964398268	0.027104813713707383	1.0
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.7167342668620532	0.0908159516090266	0.027104813713707383	1.0
HP_DEEP_PLANTAR_CREASES	-0.7167593416937372	0.11953989221593941	0.027101650958314884	1.0
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	-0.7176251074898503	0.10803814036891089	0.02693718767790499	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.7176384722846713	0.09651825545060849	0.026930862167119995	1.0
GOBP_RESPONSE_TO_INSULIN	-0.7177595840845498	0.05158842629191133	0.026915048390157504	1.0
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	-0.7178861821960578	0.09851942588896163	0.026905560123980012	1.0
HP_FRONTAL_LOBE_DEMENTIA	-0.7179321822248399	0.10780474430451832	0.02688974634701752	1.0
GOBP_REGULATION_OF_CELL_CELL_ADHESION	-0.7183629527805878	0.08560507837718302	0.02679802644063508	1.0
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.7183927707094208	0.05169602373183916	0.026794863685242584	1.0
GOBP_CELLULAR_RESPONSE_TO_DSRNA	-0.7187382655719851	0.03131447752386419	0.026734771332785123	1.0
GOBP_FATTY_ACID_OMEGA_OXIDATION	-0.7187396044361501	0.10252194100756983	0.026734771332785123	1.0
GOBP_REGULATION_OF_MYOBLAST_FUSION	-0.7190783294486996	0.03529623702476508	0.02669365551268265	1.0
HP_ENTRAPMENT_NEUROPATHY	-0.7193676386179471	0.09518105378126267	0.026639888671010185	1.0
HP_SUBARACHNOID_HEMORRHAGE	-0.7197177748965979	0.09829448876838277	0.026589284584730217	1.0
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.7198886521789182	0.11179352322326976	0.02657030805237523	1.0
GOBP_MACROMOLECULE_DEPALMITOYLATION	-0.7200749328543972	0.10646335173024063	0.026532354987665253	1.0
GOMF_PALMITOYL_PROTEIN_HYDROLASE_ACTIVITY	-0.7200749328543972	0.10646335173024063	0.026532354987665253	1.0
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	-0.720159807241618	0.09270678061480213	0.026516541210702765	1.0
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	-0.7201947040946243	0.09744207167781244	0.02651021569991777	1.0
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	-0.7203449363722544	0.07919349351074365	0.02649440192295528	1.0
HP_4_5_TOE_SYNDACTYLY	-0.7208656587376362	0.09622180638648821	0.02639951926118034	1.0
HP_RIGHT_AORTIC_ARCH	-0.720991206567967	0.08085566636438411	0.02638686823961035	1.0
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION	-0.7216362749059744	0.09429904209967259	0.02626352077930293	1.0
HP_OVARIAN_NEOPLASM	-0.7216561658742292	0.09384087771941145	0.02626035802391043	1.0
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.7216731161234691	0.05661998976673335	0.02625086975773294	1.0
HP_CLINICAL_COURSE	-0.7219608158029067	0.09056434318462168	0.026181289139097983	1.0
HP_DYSOSTOSIS_MULTIPLEX	-0.7222058669644182	0.05675480179099788	0.026121196786640523	1.0
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	-0.7224494747981636	0.07274723493964762	0.02606426718957556	1.0
HP_CHORDEE	-0.722801858465827	0.05763059036400347	0.0260010120817256	1.0
HP_ABNORMAL_CARDIAC_TEST	-0.7229268287518321	0.08223012259839504	0.025982035549370612	1.0
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	-0.7229691375499584	0.08006685497722353	0.025982035549370612	1.0
HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	-0.7230221302086959	0.10409327309081544	0.025975710038585616	1.0
GOBP_D_AMINO_ACID_TRANSPORT	-0.7230931340765211	0.10529283112399097	0.025963059017015625	1.0
HP_CENTRAL_DIABETES_INSIPIDUS	-0.7234207229593842	0.08885091795945371	0.025918780441520652	1.0
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	-0.7238458772560632	0.08987364392958007	0.025861850844455688	1.0
GOBP_NEGATIVE_REGULATION_OF_RELAXATION_OF_MUSCLE	-0.7240756950959003	0.0946697409296791	0.025820735024353215	1.0
GOBP_POSITIVE_CHEMOTAXIS	-0.7242645802047942	0.07772030865271452	0.025789107470428237	1.0
HP_2_3_TOE_SYNDACTYLY	-0.724418248529601	0.062325497943655404	0.025763805427288254	1.0
GOBP_MITOCHONDRIAL_FISSION	-0.7245472851279456	0.09133118971476971	0.025747991650325763	1.0
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	-0.7246330398099436	0.054395967888179436	0.02572268960718578	1.0
HP_COLITIS	-0.7248927652907385	0.08626805305497239	0.02565943449933582	1.0
GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.7255408128033567	0.10039818068934381	0.025529761528243405	1.0
HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION	-0.7255660168690687	0.10709040450563108	0.025529761528243405	1.0
GOMF_ADP_BINDING	-0.7261223701481078	0.05599579090786714	0.02540325131254349	1.0
GOCC_RIBBON_SYNAPSE	-0.7262431063429463	0.08819248827065278	0.02536846100322601	1.0
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.7263694980843456	0.08804562730800475	0.025358972737048516	1.0
HP_LARGE_INTESTINAL_POLYPOSIS	-0.7264804494427038	0.09670076591686304	0.02533683344930103	1.0
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.7264841634549476	0.030615186966345864	0.02533683344930103	1.0
HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA	-0.7265663859694735	0.11685193469541931	0.025317856916946043	1.0
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.726585649651754	0.07634080469234235	0.025308368650768548	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	-0.7270649940199626	0.06693453065324262	0.025207160478208614	1.0
HP_POOR_SPEECH	-0.7272028891455827	0.09823749754859085	0.02520083496742362	1.0
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX	-0.7274073526711788	0.08354898194231618	0.025175532924283636	1.0
HP_AUTISM	-0.727742366460971	0.0718964635964385	0.025118603327218672	1.0
HP_LOSS_OF_SPEECH	-0.7277788404206805	0.12701396443197074	0.025115440571826176	1.0
HP_CHRONIC_LYMPHATIC_LEUKEMIA	-0.7278457832644211	0.06499378281185585	0.025099626794863685	1.0
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	-0.728103894046305	0.08207244554616518	0.02504269719779872	1.0
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	-0.728789793458351	0.08581634074019805	0.024932000759061296	1.0
HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	-0.7289556842560488	0.09239026976525493	0.024897210449743818	1.0
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.729243910992714	0.10543013142690438	0.02484660636346385	1.0
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	-0.7292980613547991	0.09361303239664369	0.024843443608071353	1.0
GOBP_RESPONSE_TO_GLUCAGON	-0.7294744636274967	0.07828378706800583	0.02479916503257638	1.0
HP_JOINT_HYPERFLEXIBILITY	-0.7295379911162155	0.0867411849165361	0.02478335125561389	1.0
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY	-0.7296792890223505	0.062152751276954195	0.024764374723258903	1.0
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	-0.7298747140359796	0.05133114812853328	0.02472642165854893	1.0
HP_ONYCHOGRYPOSIS_OF_FINGERNAIL	-0.7299219270476814	0.0421043773093507	0.024716933392371434	1.0
HP_ASYMMETRIC_GROWTH	-0.7305191050109233	0.09604107509041594	0.024609399709026505	1.0
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.7305468361685842	0.09085230681831923	0.024596748687456513	1.0
GOMF_5S_RRNA_BINDING	-0.7308182481313596	0.03683320691557496	0.024565121133531532	1.0
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.7309916315108368	0.058480427100291166	0.02453665633499905	1.0
GOCC_PARANODAL_JUNCTION	-0.7311533009863579	0.07227907647589184	0.02448921500411158	1.0
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	-0.7313163695377151	0.08924780982822889	0.02447656398254159	1.0
GOMF_THYROID_HORMONE_BINDING	-0.7315050461609546	0.09206839592017046	0.02444493642861661	1.0
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.7315729984048592	0.12260152405030332	0.02442912265165412	1.0
HP_DISPLACEMENT_OF_THE_URETHRAL_MEATUS	-0.7317661532355777	0.02416446048278033	0.024375355809981656	1.0
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	-0.7319769238936236	0.11186740227883608	0.02435321652223417	1.0
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	-0.7323231671799778	0.016854028243439585	0.0243089379467392	1.0
GOBP_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORT	-0.7323315989074731	0.10578811568855427	0.0243089379467392	1.0
GOMF_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.7323315989074731	0.10578811568855427	0.0243089379467392	1.0
HP_RAYNAUD_PHENOMENON	-0.7323620595558001	0.10820987216043028	0.0243057751913467	1.0
GOBP_ION_HOMEOSTASIS	-0.7324702485607344	0.08964084960546738	0.024283635903599214	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	-0.7328598741616704	0.07320472160165828	0.024214055284964262	1.0
HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	-0.7330600878327197	0.1166492100267238	0.024188753241824276	1.0
GOCC_GTPASE_COMPLEX	-0.7331537654327086	0.08572857738932126	0.024166613954076793	1.0
HP_EPISPADIAS	-0.7333257346131343	0.08680227381349066	0.02413814915554431	1.0
GOMF_IMMUNOGLOBULIN_BINDING	-0.7333710126687362	0.11057223143708038	0.024128660889366816	1.0
HP_NEOPLASM_OF_THE_MIDDLE_EAR	-0.7334720889928845	0.0955696772778558	0.02410968435701183	1.0
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	-0.7335430843042685	0.059890805779843855	0.024103358846226833	1.0
GOBP_P38MAPK_CASCADE	-0.7336724677819703	0.09137759994462395	0.02407805680308685	1.0
HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY	-0.7336831196151101	0.06604000078795212	0.02407489404769435	1.0
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	-0.7337365850467734	0.11845826616931072	0.02406224302612436	1.0
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.7338614720596827	0.06072628575028463	0.024043266493769373	1.0
GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	-0.7339929039985348	0.08490344362049901	0.024017964450629387	1.0
HP_UNSTEADY_GAIT	-0.734108095499904	0.03957508268126846	0.0240021506736669	1.0
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.7346483765984501	0.06609023938418608	0.02392624454424695	1.0
HP_ABNORMAL_AGGRESSIVE_IMPULSIVE_OR_VIOLENT_BEHAVIOR	-0.7349806479674936	0.0763190723739038	0.02385982668100449	1.0
HP_RETROGNATHIA	-0.7352318157281751	0.10502319387328123	0.02383136188247201	1.0
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.7355034669499961	0.06090903308318551	0.023774432285407047	1.0
HP_HYDROCELE_TESTIS	-0.7355974703985112	0.09993579479306086	0.02376494401922955	1.0
GOMF_TELOMERASE_RNA_BINDING	-0.7368280953443351	0.06732265822502821	0.023530900120184706	1.0
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.7368780430258315	0.07630869761611388	0.02352141185400721	1.0
HP_ABNORMALITY_OF_THE_ANKLES	-0.7370030027558458	0.07261644264650811	0.023502435321652224	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	-0.7372960935650826	0.09062072687239259	0.023439180213802265	1.0
HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	-0.7374483809991758	0.03605302151417063	0.023404389904484787	1.0
GOCC_SPERM_CONNECTING_PIECE	-0.7377027841878884	0.10072758836812379	0.0233854133721298	1.0
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	-0.7378080957665629	0.0488791885805438	0.023360111328989817	1.0
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.7378340725456362	0.09763427851311039	0.023356948573597318	1.0
GOMF_CYTOKINE_BINDING	-0.7378493527088466	0.034180790745368644	0.023353785818204822	1.0
HP_AMBLYOPIA	-0.7378820719141047	0.11233368166707147	0.023350623062812322	1.0
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	-0.7378945249438982	0.037919516703389146	0.023350623062812322	1.0
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	-0.7382606941205965	0.09891723009709132	0.023290530710354862	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	-0.7383259929727302	0.08558531773609192	0.023287367954962362	1.0
HP_AORTIC_ARCH_ANEURYSM	-0.7383503576214335	0.10455171362608091	0.023287367954962362	1.0
GOCC_AXON_INITIAL_SEGMENT	-0.7385075742763102	0.07502951852366543	0.02325890315642988	1.0
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	-0.7385736514593337	0.10073574120306329	0.02324941489025239	1.0
HP_COMMON_ATRIUM	-0.7388687206225067	0.10443692343610567	0.023192485293187425	1.0
GOCC_NUCLEAR_OUTER_MEMBRANE	-0.7388736392904719	0.11419814115894471	0.023192485293187425	1.0
HP_HAMARTOMA	-0.7391925690733732	0.07313328777682108	0.023116579163767473	1.0
GOCC_CHROMOSOME_CENTROMERIC_REGION	-0.739329458356347	0.07877954152139598	0.023094439876019987	1.0
HP_WEAKNESS_OF_MUSCLES_OF_RESPIRATION	-0.7394417685007675	0.07249991130868726	0.0230786260990575	1.0
GOBP_AMYLOID_FIBRIL_FORMATION	-0.7398385300138964	0.09841390719540273	0.02303118476817003	1.0
GOMF_ADRENERGIC_RECEPTOR_BINDING	-0.7402463699091951	0.10577208475835324	0.022958441394142576	1.0
HP_PROXIMAL_MUSCLE_WEAKNESS	-0.7403817893124054	0.05133523546154259	0.022933139351002593	1.0
GOBP_REGULATION_OF_CELL_ADHESION	-0.7404159992421973	0.08716544258856562	0.022929976595610097	1.0
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.7405879033603088	0.08851103904224845	0.02289202353090012	1.0
GOBP_RESPONSE_TO_ETHER	-0.7406574606827846	0.030166871435275872	0.022873046998545133	1.0
HP_METABOLIC_ALKALOSIS	-0.7408761075864677	0.06105192538391783	0.022838256689227655	1.0
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.7409503172937332	0.08757880142860767	0.02281928015687267	1.0
GOBP_REGULATION_OF_GROWTH	-0.7413300472574905	0.056106192800448464	0.022793978113732682	1.0
HP_CHRONIC_OTITIS_MEDIA	-0.7414331652160138	0.11125309330934315	0.02278132709216269	1.0
HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	-0.7414989702423378	0.0924184132205239	0.022775001581377696	1.0
GOCC_SUPRAMOLECULAR_POLYMER	-0.7415553149854994	0.09777266537994445	0.0227686760705927	1.0
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	-0.7418720418907316	0.07725293951079992	0.022733885761275222	1.0
HP_MYOPATHY	-0.7420118381966138	0.0550185817668083	0.022714909228920235	1.0
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	-0.742070404377198	0.06219069734744858	0.022711746473527736	1.0
GOBP_NATURAL_KILLER_CELL_ACTIVATION	-0.7421797633224579	0.08185755808538041	0.02269593269656525	1.0
GOCC_NUCLEAR_STRESS_GRANULE	-0.7431194321146035	0.08041402497666751	0.022559934214687837	1.0
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.7433573716745246	0.09307920566270206	0.02253779492694035	1.0
HP_VACUOLATED_LYMPHOCYTES	-0.7434387254866774	0.0974195392254777	0.02250933012840787	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.7436405046354618	0.1024416300550721	0.022484028085267886	1.0
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.7441494810680284	0.09218604556886989	0.022408121955847935	1.0
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	-0.7442627746387991	0.05972932148305127	0.022392308178885444	1.0
GOBP_RESPONSE_TO_INTERLEUKIN_17	-0.7445308024281393	0.10434369356952317	0.02234170409260548	1.0
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	-0.7450425163942785	0.06943159742930678	0.022249984186223037	1.0
HP_ATRIOVENTRICULAR_CANAL_DEFECT	-0.7453751723567894	0.048209077139653105	0.022177240812195586	1.0
HP_BROAD_HALLUX_PHALANX	-0.745617012568674	0.09118327278848977	0.022132962236700613	1.0
HP_HYPOPLASTIC_LABIA_MAJORA	-0.7456297859184784	0.05572925582800727	0.022132962236700613	1.0
GOBP_MRNA_3_END_PROCESSING	-0.7462484438018762	0.062091482249298786	0.022034916819533176	1.0
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	-0.7463975461318184	0.07736470851384963	0.0220001265102157	1.0
GOBP_PROTEIN_RETENTION_IN_ER_LUMEN	-0.7465843967978445	0.10118259026293487	0.021977987222468215	1.0
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.746814169740339	0.10408603992763062	0.021943196913150737	1.0
HP_PROXIMAL_SYMPHALANGISM	-0.7469504641936185	0.06720292650303696	0.021933708646973242	1.0
HP_ABNORMAL_CIRCULATING_LIPID_CONCENTRATION	-0.7472206432927649	0.04095932500506596	0.021902081093048264	1.0
GOBP_REGULATION_OF_MYELINATION	-0.7475833214161504	0.08126193090527647	0.02185780251755329	1.0
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.7479325545163007	0.07716859201867816	0.02183250047441331	1.0
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	-0.7480836978459228	0.09146076241052141	0.02178822189891834	1.0
HP_MITRAL_VALVE_CALCIFICATION	-0.7481125391901707	0.07183975888302367	0.02178505914352584	1.0
GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_COREGULATOR_BINDING	-0.7481440115855036	0.09460132569469785	0.021778733632740844	1.0
HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	-0.7481576728189651	0.04657973030515225	0.021775570877348344	1.0
HP_IMPAIRED_MASTICATION	-0.7484191895373018	0.0755096349257675	0.02173445505724587	1.0
GOBP_EYE_MORPHOGENESIS	-0.7484813892905062	0.06885020879158876	0.02173445505724587	1.0
HP_WIDENED_SUBARACHNOID_SPACE	-0.7485641880709566	0.08056088769040136	0.02173445505724587	1.0
HP_ABNORMAL_TOENAIL_MORPHOLOGY	-0.7487875130481836	0.10287569936083944	0.021715478524890884	1.0
HP_CEREBRAL_CORTICAL_HEMIATROPHY	-0.7492282559645831	0.06065942196296325	0.021636409640078437	1.0
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.7492956954387663	0.058970367071754605	0.021626921373900942	1.0
HP_PULVERULENT_CATARACT	-0.7493080154590267	0.0937111008180403	0.021626921373900942	1.0
HP_ABNORMAL_CIRCULATING_BETA_GLOBULIN_LEVEL	-0.7496307410044862	0.05110426110164459	0.021560503510658486	1.0
GOCC_SUPRAMOLECULAR_COMPLEX	-0.7498250397270017	0.0799167649102697	0.021513062179771017	1.0
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7499312862570695	0.08043790377670901	0.02149408564741603	1.0
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	-0.7510615542293928	0.1029829990130746	0.02130748307925865	1.0
HP_COLORECTAL_POLYPOSIS	-0.7512164947452225	0.07757998717257532	0.021285343791511164	1.0
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	-0.7515386198613526	0.09242508532765709	0.02126004174837118	1.0
HP_ECTOPIC_CALCIFICATION	-0.7515778409153496	0.09272518194804223	0.021253716237586186	1.0
HP_ABNORMAL_MAGNESIUM_CONCENTRATION	-0.7521189658572166	0.054398567837714386	0.021158833575811248	1.0
GOBP_CHEMICAL_HOMEOSTASIS	-0.7522536517444236	0.03257716313298118	0.021130368777278766	1.0
HP_OPEN_MOUTH	-0.7523274797968538	0.051746654981097616	0.021130368777278766	1.0
GOMF_U1_SNRNA_BINDING	-0.7525814536427752	0.06365649914155921	0.0210734391802138	1.0
GOBP_RESPONSE_TO_INACTIVITY	-0.7526246717384035	0.08306149806413156	0.02106078815864381	1.0
GOMF_NEDD8_TRANSFERASE_ACTIVITY	-0.7530366231643375	0.08736745943671298	0.02100069580618635	1.0
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.7532010455733888	0.07618758819100307	0.020962742741476373	1.0
HP_ABNORMALITY_OF_THE_NAIL	-0.7532078017071379	0.049097761947417495	0.020959579986083877	1.0
HP_LIMB_MUSCLE_WEAKNESS	-0.7533228961529783	0.07234152706287532	0.02094060345372889	1.0
GOMF_CUPROUS_ION_BINDING	-0.7533859319466785	0.07528843317341406	0.020934277942943894	1.0
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	-0.7534022718244804	0.02692770567672931	0.020934277942943894	1.0
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.753428042626263	0.067163113615209	0.020931115187551395	1.0
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.7536363372817392	0.05895434353567686	0.020912138655196408	1.0
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.7536901903638504	0.030055924601977677	0.020912138655196408	1.0
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	-0.7537605050018241	0.09234369046873732	0.020905813144411412	1.0
GOBP_G2_DNA_DAMAGE_CHECKPOINT	-0.7540588966662268	0.022310517801400098	0.02086153456891644	1.0
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	-0.7546169864988689	0.06938562858373488	0.020795116705673983	1.0
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-0.7546284285000507	0.08053312686581056	0.020795116705673983	1.0
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	-0.7546730923855156	0.07478273886372239	0.020791953950281484	1.0
