	Score	MoE	P-Value	Q-Value
REACTOME_FLT3_SIGNALING_IN_DISEASE	-0.4282768319051409	0.21109413073286765	0.13142761618187898	0.687958115183246
GOBP_MITOTIC_RECOMBINATION	-0.42855047440386385	0.13096492034095986	0.13119358074222667	0.687958115183246
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	-0.42924974513783504	0.24031530146407692	0.13059177532597793	0.687958115183246
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.429423588027702	0.1548381657895737	0.13052490805750586	0.687958115183246
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.4313486935325895	0.05948748854845397	0.12912069541959212	0.6835398230088496
REACTOME_DEGRADATION_OF_DVL	-0.4315621686020179	0.25269612128292007	0.12898696088264794	0.6835398230088496
IPA_XRCC6_DN	-0.4315626305781158	0.12222228051088432	0.12898696088264794	0.6835398230088496
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-0.4317133238872427	0.2739766097146081	0.12892009361417586	0.6835398230088496
REACTOME_RAS_PROCESSING	-0.4320188746063823	0.089752916206208	0.12868605817452358	0.6835398230088496
GOBP_RESPONSE_TO_REDOX_STATE	-0.43316059554931613	0.06868519748363035	0.1280508191240388	0.6835398230088496
LEE_METASTASIS_AND_RNA_PROCESSING_UP	-0.4336157181821561	0.08172712090244737	0.1275827482447342	0.6826475849731664
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	-0.43368430288561627	0.16607969397561387	0.12748244734202607	0.6826475849731664
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.4340445930694305	0.21712118202878758	0.12714811099966566	0.6826475849731664
GOBP_GALACTOSE_CATABOLIC_PROCESS	-0.43459906807807863	0.08406985919655331	0.12674690738883318	0.6818345323741009
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.43563238044811037	0.09981993817163666	0.1259779338014042	0.6789189189189189
ZBTB49_TARGET_GENES	-0.43578411723566857	0.14347385519581515	0.12577733199598795	0.6789189189189189
GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	-0.43612333452541663	0.13250561079383782	0.12567703109327985	0.6789189189189189
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.4365509079952477	0.10770158459327583	0.12510865931126713	0.6778985507246377
MODULE_21	-0.43660068959557347	0.10541625601259651	0.12507522567703108	0.6778985507246377
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-0.4371727547813011	0.23475975862409454	0.1245068538950184	0.6770909090909091
PID_MYC_ACTIV_PATHWAY	-0.4372668964020638	0.13359282523556912	0.12447342026078234	0.6770909090909091
HP_DECREASED_ACTIVITY_OF_NADPH_OXIDASE	-0.43836668480779306	0.07402771089060252	0.1236375794048813	0.6748175182481752
GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	-0.43869124387699165	0.29170584306431496	0.12337011033099297	0.6745886654478976
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	-0.4387331521499762	0.11290628724049248	0.1233032430625209	0.6745886654478976
MORF_BUB3	-0.4394176670478214	0.06799241778435286	0.1229020394516884	0.6744954128440367
GOBP_MRNA_METHYLATION	-0.43963208906591694	0.1623332635065692	0.12276830491474423	0.6744954128440367
HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION	-0.4397055020959249	0.08251987941285911	0.1227348712805082	0.6744954128440367
GOBP_IMP_BIOSYNTHETIC_PROCESS	-0.4398452577512406	0.18202852289675223	0.12270143764627214	0.6744954128440367
GOMF_SULFURTRANSFERASE_ACTIVITY	-0.4400753827241506	0.06726763337331298	0.1226680040120361	0.6744954128440367
REACTOME_INTERLEUKIN_17_SIGNALING	-0.44059465910124407	0.1115016687706129	0.12240053493814777	0.6744954128440367
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.44122788148107567	0.16519642955731473	0.12179872952189903	0.6744954128440367
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	-0.44147419173402846	0.1509742518594927	0.12163156135071883	0.6744954128440367
REACTOME_MAPK3_ERK1_ACTIVATION	-0.4417714819669975	0.25710845278199196	0.12146439317953861	0.6744954128440367
REACTOME_DNA_REPLICATION_PRE_INITIATION	-0.4419783458146391	0.11588986029454887	0.1213640922768305	0.6744954128440367
HP_BONE_MARROW_FOAM_CELLS	-0.4420445728783449	0.23429915496338632	0.12133065864259444	0.6744954128440367
REACTOME_POLYMERASE_SWITCHING	-0.4432609374231156	0.15452567681152668	0.12076228686058174	0.6744954128440367
BIOCARTA_MTOR_PATHWAY	-0.44409486580211377	0.08859313493441626	0.12022734871280508	0.6744954128440367
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.44419985468481515	0.2048641050542899	0.120160481444333	0.6744954128440367
HP_CARCINOMA	-0.4444457784358312	0.07532228209675733	0.11995987963891674	0.6744954128440367
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.44456136805663665	0.08403663839576804	0.11989301237044467	0.6744954128440367
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	-0.44673790382253853	0.23343866812194472	0.11832163156135071	0.6689981096408317
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	-0.4474124350431684	0.2607689266121378	0.11808759612169843	0.668939393939394
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.4484429163589879	0.08263964708527899	0.11721832163156135	0.6652751423149904
REACTOME_DNA_REPLICATION	-0.4485049352974902	0.08457029477989127	0.11718488799732531	0.6652751423149904
GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	-0.44861909499665	0.1757479758935284	0.11715145436308927	0.6652751423149904
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	-0.44883144766709737	0.05662502314454343	0.11705115346038114	0.6652751423149904
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.449561023931018	0.18131894603506624	0.11654964894684053	0.6652751423149904
HP_IMPAIRED_DISTAL_PROPRIOCEPTION	-0.44957793340273333	0.16950737650321446	0.11654964894684053	0.6652751423149904
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-0.4497420225336835	0.054831905815605694	0.11638248077566031	0.6652751423149904
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-0.45114497268908305	0.18357769287080386	0.11534603811434303	0.6634615384615385
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.4518048434731478	0.09576139179626565	0.1148445336008024	0.661849710982659
GNF2_CD48	-0.4518308451728092	0.2827844900891205	0.1148445336008024	0.661849710982659
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.45300510855159254	0.2499572896159246	0.11384152457372117	0.6586073500967119
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.4536782857686569	0.14766045256063706	0.1134737545971247	0.6577519379844962
MORF_PPP1CA	-0.45379968568072443	0.16591514046400646	0.11344032096288867	0.6577519379844962
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	-0.4542051024187724	0.07455758103247864	0.11317285188900034	0.6577519379844962
BIOCARTA_RELA_PATHWAY	-0.45437393356888073	0.10562447194894994	0.112905382815112	0.6577519379844962
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	-0.4545330946229756	0.14303382675191365	0.11283851554663991	0.6577519379844962
HP_FATIGUE	-0.45481704574162474	0.15859984548251238	0.11270478100969575	0.6577519379844962
PID_TCR_RAS_PATHWAY	-0.45510054583156395	0.15727935210362953	0.11247074557004347	0.6577519379844962
HP_SKIN_APPENDAGE_NEOPLASM	-0.45565666267563826	0.1054386192560743	0.1121698428619191	0.6577519379844962
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	-0.45574225345207753	0.09213741101875925	0.11213640922768305	0.6577519379844962
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	-0.4560328235754587	0.08032518363039025	0.11206954195921097	0.6577519379844962
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.456257312354677	0.08563076056887114	0.1119358074222668	0.6577519379844962
GOBP_MITOCHONDRIAL_DNA_REPLICATION	-0.4573457132498164	0.1343024360787074	0.11116683383483784	0.6577519379844962
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.4578788621050732	0.05861003519728689	0.11073219658976931	0.6571428571428571
MORF_EI24	-0.4581618671812989	0.2573690662429694	0.1105650284185891	0.6571428571428571
NAGY_STAGA_COMPONENTS_HUMAN	-0.45838800185611456	0.07794037499348429	0.11046472751588098	0.6571428571428571
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.45930291972780035	0.11588503816029712	0.10992978936810431	0.6562874251497006
HP_RENAL_CORTICAL_MICROCYSTS	-0.45942375497277144	0.13740525166619197	0.10992978936810431	0.6562874251497006
WP_TRANSSULFURATION_PATHWAY	-0.45958903659975414	0.16777891695297628	0.10986292209963223	0.6562874251497006
GOBP_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	-0.4598376625978657	0.1197843610531211	0.10972918756268807	0.6562874251497006
MORF_RAD23A	-0.45988627246476443	0.08689537852763402	0.10966232029421598	0.6562874251497006
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	-0.46016622670250706	0.06402105550918863	0.10956201939150785	0.6562874251497006
GOBP_VACUOLE_FUSION	-0.46110744573778195	0.06022630020163013	0.10882647943831494	0.6562874251497006
HP_NON_HODGKIN_LYMPHOMA	-0.4613721033987133	0.07297484461995578	0.10849214309595454	0.6562874251497006
LI_DCP2_BOUND_MRNA	-0.46354322818396737	0.1083768331052103	0.10708793045804078	0.6496957403651116
GOCC_IMMUNOLOGICAL_SYNAPSE	-0.4638683168543895	0.08743449240199218	0.10692076228686058	0.6496957403651116
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	-0.46405274711439976	0.11111396077834101	0.10665329321297225	0.6496945010183299
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	-0.4647646125810585	0.10413010550697453	0.10615178869943163	0.6479591836734695
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.46484900703344395	0.07022080520444193	0.10601805416248747	0.6479591836734695
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-0.4650158418561218	0.12746471839977525	0.10601805416248747	0.6479591836734695
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.4654232519390946	0.20504057856655905	0.10578401872283517	0.6479591836734695
IPA_EOMES_DN	-0.4661454676201384	0.09626724764764022	0.10541624874623871	0.6479591836734695
GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	-0.4668028376679332	0.14099864320893785	0.10484787696422601	0.64659793814433
MODULE_278	-0.4669032372251859	0.09503936620569936	0.10478100969575393	0.64659793814433
GNF2_BNIP2	-0.4673103912349988	0.10847112692695399	0.10441323971915747	0.646583850931677
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-0.46779562116367024	0.057447146400260704	0.10387830157138081	0.6446058091286306
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	-0.4682346708599609	0.1564557840519047	0.10364426613172852	0.6444906444906445
GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.46876848599782556	0.08393042383377537	0.10330992978936811	0.64375
GOBP_DNA_GEOMETRIC_CHANGE	-0.4698020355711462	0.17457831409408128	0.10260782347041124	0.6407098121085595
MODULE_183	-0.4707980681489501	0.11065684295566346	0.10200601805416248	0.6382845188284518
GOCC_EQUATORIAL_MICROTUBULE_ORGANIZING_CENTER	-0.4718043734955788	0.19671957320744624	0.10160481444332999	0.6371069182389937
BIOCARTA_THELPER_PATHWAY	-0.47247624756367107	0.05413030622511771	0.10130391173520562	0.6365546218487396
WP_OXIDATIVE_PHOSPHORYLATION	-0.47296070978411203	0.1391847494578315	0.10113674356402541	0.6365546218487396
GCM_CBFB	-0.47355482250012787	0.06946016956586583	0.10086927449013708	0.6364978902953586
HP_LARGE_CAFE_AU_LAIT_MACULES_WITH_IRREGULAR_MARGINS	-0.47514356003631475	0.08200557834243631	0.09966566365763958	0.6302325581395348
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-0.47523293094250535	0.06581301508098025	0.09956536275493146	0.6302325581395348
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.475756366282871	0.08849633510678126	0.09923102641257105	0.6301486199575372
GOMF_ADENOSINE_DEAMINASE_ACTIVITY	-0.4769220752574234	0.11776888587190536	0.09849548645937814	0.6268085106382979
GRABARCZYK_BCL11B_TARGETS_UP	-0.47751716681249706	0.11987001368608798	0.09819458375125376	0.6262260127931769
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	-0.47826824827426223	0.12480792253333044	0.09782681377465731	0.6252136752136752
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	-0.47938345200919985	0.15241002882760046	0.09702440655299231	0.6214132762312634
HP_DYSGENESIS_OF_THE_CEREBELLAR_VERMIS	-0.47956516228798357	0.06196168291688726	0.09695753928452022	0.6214132762312634
HP_IVORY_EPIPHYSES	-0.4807318736963702	0.13792197150690658	0.09618856569709128	0.6187096774193549
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION	-0.4820237742229298	0.045101411083798414	0.09501838849882982	0.6124999999999999
ERWIN_COHEN_BLOOD_LIVE_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_14DY_UP	-0.4821576990252235	0.09458835310084396	0.09488465396188565	0.6124999999999999
GOCC_GOLGI_TRANS_CISTERNA	-0.4827198250942241	0.10288092674249469	0.09471748579070545	0.6124999999999999
GOCC_PICLN_SM_PROTEIN_COMPLEX	-0.482967934068538	0.20879555564829202	0.09455031761952525	0.6124999999999999
GCM_BAG5	-0.48304076192584705	0.0927882074148892	0.09445001671681712	0.6124999999999999
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.48334952644712914	0.09075241366678656	0.09431628217987295	0.6124999999999999
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.4837712550659717	0.14450992290131284	0.09404881310598462	0.6124999999999999
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	-0.4838317126553742	0.14115698356554773	0.09398194583751254	0.6124999999999999
GOBP_AUTOPHAGIC_CELL_DEATH	-0.48414961186973365	0.059190580344625	0.09371447676362421	0.6124999999999999
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	-0.4843000345344995	0.09793827859146931	0.09364760949515212	0.6124999999999999
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.48438884265926907	0.2059103592202141	0.09358074222668004	0.6124999999999999
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	-0.4851374341976861	0.07122382629550789	0.09317953861584755	0.6124999999999999
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.48561575978930593	0.16298814907909048	0.09294550317619525	0.6124999999999999
HP_CALCIFIC_STIPPLING	-0.4856342871061107	0.20635441143187302	0.09291206954195921	0.6124999999999999
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-0.4860890132013654	0.06756270960678969	0.09257773319959879	0.6124999999999999
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.48685334984417483	0.10173444113467055	0.09214309595453025	0.6124999999999999
GOBP_NEGATIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.4872079420869073	0.06242691281218122	0.09210966232029422	0.6124999999999999
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.4875531305163099	0.0705993804918487	0.09187562688064192	0.6124999999999999
GOCC_DERLIN_1_RETROTRANSLOCATION_COMPLEX	-0.48771840975403236	0.11729141638610678	0.09184219324640588	0.6124999999999999
GCM_PFN1	-0.4878693487449963	0.23307267706127774	0.09177532597793381	0.6124999999999999
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	-0.48789411212874534	0.09296954407378583	0.09177532597793381	0.6124999999999999
BIOCARTA_RARRXR_PATHWAY	-0.48940737169474124	0.05720527688553096	0.09100635239050485	0.6124999999999999
HP_DEFECTIVE_T_CELL_PROLIFERATION	-0.48977012502729794	0.23372572555463283	0.09067201604814443	0.6124999999999999
KEGG_PROTEASOME	-0.4904480479452931	0.1253547468638179	0.09030424607154798	0.6124716553287982
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	-0.4907077072831378	0.18811745529766855	0.09010364426613172	0.6124716553287982
HP_NEOPLASM_OF_THE_THYMUS	-0.49149142705284987	0.14864865894563187	0.08970244065529923	0.6111617312072892
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.49315837126027207	0.1038982450265624	0.08863256435974591	0.6052511415525115
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	-0.493780152007508	0.11532447514059628	0.08836509528585758	0.6048054919908467
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	-0.49385401419778496	0.17114060573767806	0.08836509528585758	0.6048054919908467
MORF_CTBP1	-0.49403146890219185	0.11589057492568582	0.08819792711467736	0.6048054919908467
GOMF_TUMOR_NECROSIS_FACTOR_BINDING	-0.494467996634959	0.07285246812204486	0.0880641925777332	0.6048054919908467
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-0.49577534793195904	0.17899890647485242	0.08736208625877633	0.6034642032332563
WP_DISORDERS_OF_THE_KREBS_CYCLE	-0.4959683463787349	0.0596412277456664	0.08726178535606821	0.6034642032332563
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.49622524228328435	0.1183578626486874	0.08696088264794383	0.6034642032332563
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.49668178905879345	0.139915901581557	0.08672684720829155	0.6032558139534884
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.4967876784894931	0.08935511846986487	0.08672684720829155	0.6032558139534884
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.4971399770449949	0.06228765605564308	0.08655967903711133	0.6032558139534884
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-0.4971899990613227	0.12658857668096637	0.08652624540287529	0.6032558139534884
HP_LEBER_OPTIC_ATROPHY	-0.4977108049312829	0.13614464569563592	0.08635907723169509	0.6032558139534884
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	-0.49793792063257464	0.08651343642885911	0.08622534269475092	0.6032558139534884
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	-0.4979833798301524	0.23506552115057058	0.08612504179204279	0.6032558139534884
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	-0.4985218628548268	0.14350685874531682	0.08592443998662655	0.6032558139534884
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.498566180637152	0.13963987709757306	0.08585757271815446	0.6032558139534884
HP_PARAGANGLIOMA	-0.49909512363334674	0.07220634445381525	0.08552323637579405	0.6032558139534884
GOCC_NUCLEAR_INCLUSION_BODY	-0.49989856073722294	0.09042603284168516	0.08522233366766968	0.6032558139534884
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-0.4999731604070925	0.15449516678071268	0.08515546639919759	0.6032558139534884
GOCC_ASTER	-0.5005087414747584	0.10928913942253486	0.08502173186225342	0.6032558139534884
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	-0.5008061644173316	0.06809403205377117	0.08495486459378135	0.6032558139534884
KAUFFMANN_DNA_REPAIR_GENES	-0.5012121145739359	0.15487821674260344	0.08475426278836509	0.6032558139534884
GOMF_U1_SNRNA_BINDING	-0.501760400714089	0.14617681672521704	0.08448679371447676	0.6032558139534884
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-0.5018939857881608	0.09919911633042602	0.08438649281176865	0.6032558139534884
BIOCARTA_TALL1_PATHWAY	-0.5022667287037482	0.06906796546038482	0.08415245737211635	0.6032558139534884
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	-0.5027758275240247	0.07935253550559175	0.08388498829822802	0.6032558139534884
BIOCARTA_CIRCADIAN_PATHWAY	-0.503341035510043	0.08048045666841865	0.08335005015045135	0.6032558139534884
GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY	-0.504348448355463	0.09449920605960688	0.08281511200267469	0.6032558139534884
GOCC_SEX_CHROMOSOME	-0.5053865960973026	0.07996393734512577	0.08238047475760615	0.6024449877750611
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.5055922794069243	0.12382075041198887	0.08238047475760615	0.6024449877750611
MORF_XPC	-0.5057052039557384	0.24879989170854136	0.08224674022066199	0.6024449877750611
REACTOME_TCR_SIGNALING	-0.5060607283465345	0.09014858436249967	0.08207957204948178	0.6024449877750611
GOBP_ACTIVATION_OF_JNKK_ACTIVITY	-0.506570282757802	0.08394276262923203	0.0817786693413574	0.6024449877750611
GOBP_ORGANELLE_INHERITANCE	-0.5070140347665961	0.21130839780661537	0.08157806753594116	0.6024449877750611
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-0.5074284381518095	0.15862859982939848	0.08124373119358075	0.6024449877750611
GOBP_OXIDATIVE_DNA_DEMETHYLATION	-0.5084902581604664	0.20932782846131714	0.08070879304580408	0.600497512437811
HP_RHEUMATOID_ARTHRITIS	-0.5093338557009802	0.11767341645190373	0.08014042126379138	0.5977556109725686
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	-0.5093518092138661	0.09453280207144234	0.08014042126379138	0.5977556109725686
GOCC_WASH_COMPLEX	-0.5104437855499289	0.09009953989903587	0.07950518221330659	0.5959899749373434
GOCC_RISC_LOADING_COMPLEX	-0.5104535675546614	0.18407222547235835	0.07950518221330659	0.5959899749373434
HP_NEOPLASM_OF_THE_LARYNX	-0.5108250434306463	0.08996268242283562	0.07940488131059846	0.5959899749373434
GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION	-0.5115925701071251	0.2299107375831145	0.07907054496823805	0.5959899749373434
GOBP_DTMP_METABOLIC_PROCESS	-0.5126938615276766	0.11021390641368027	0.07840187228351722	0.5936708860759494
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY	-0.512740286173191	0.11855798284940448	0.07840187228351722	0.5936708860759494
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.5134223119267116	0.10191388977216541	0.07796723503844868	0.5933842239185751
BIOCARTA_HSWI_SNF_PATHWAY	-0.5141475296053317	0.08421002341610985	0.07769976596456035	0.5928571428571429
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	-0.5142213364761256	0.09830142789479523	0.0774991641591441	0.5928388746803068
GOBP_KINETOCHORE_ASSEMBLY	-0.5146397229370276	0.07157343265173928	0.07729856235372785	0.5928205128205128
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	-0.5148208430175112	0.07925275270444264	0.07719826145101973	0.5928205128205128
BYSTROEM_CORRELATED_WITH_IL5_DN	-0.5150284649712523	0.20010953874046844	0.07696422601136743	0.5928205128205128
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	-0.5155189660463926	0.10406207999365742	0.0766967569374791	0.5927648578811369
BIOCARTA_P53HYPOXIA_PATHWAY	-0.5163715598941555	0.17389149717566027	0.07642928786359077	0.5922279792746115
HP_DYSOSTOSIS_MULTIPLEX	-0.5165528708412241	0.21533269342163125	0.07636242059511869	0.5922279792746115
MORF_RAB5A	-0.5167442247743674	0.15051726148709918	0.0762955533266466	0.5922279792746115
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	-0.5172020230795101	0.23040822172059763	0.07599465061852223	0.5922279792746115
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.5175600581204892	0.09900056358024885	0.07586091608157806	0.5922279792746115
IPA_ZNF429_UP	-0.5181450170951736	0.09503238915052771	0.07559344700768973	0.5922279792746115
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	-0.5181694785534972	0.08625284479162378	0.0755600133734537	0.5922279792746115
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	-0.518360194693371	0.056864189236304416	0.07549314610498162	0.5922279792746115
HP_ADRENOCORTICAL_ABNORMALITY	-0.519530329115235	0.16451486160255321	0.07499164159144099	0.5922279792746115
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.5198002936693461	0.13560891896776342	0.07485790705449683	0.5922279792746115
GOCC_ANAPHASE_PROMOTING_COMPLEX	-0.5199534673504819	0.15721432350446488	0.07482447342026079	0.5922279792746115
GOCC_CYTOLYTIC_GRANULE	-0.5224281235044483	0.059105996145037275	0.07331995987963892	0.5848
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	-0.5226670659708486	0.05905831968315717	0.0731527917084587	0.5848
GNF2_ITGB2	-0.5236219522262033	0.18628731352588562	0.07278502173186226	0.5836461126005362
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.5239035415383713	0.07794645251528322	0.07271815446339017	0.5836461126005362
GOCC_NUCLEAR_PORE_OUTER_RING	-0.523909944070823	0.24892209923068842	0.07271815446339017	0.5836461126005362
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	-0.5256805452992336	0.05472396589355396	0.07194918087596122	0.5816216216216217
REACTOME_METABOLISM_OF_POLYAMINES	-0.5261849244741131	0.1429114371089872	0.07181544633901706	0.5816216216216217
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	-0.5267536538110856	0.1436076120064751	0.07141424272818456	0.5804347826086956
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	-0.5274559270506876	0.0995691701077306	0.0712136409227683	0.5803814713896458
