	Score	MoE	P-Value	Q-Value
CAND1	-0.6082971149878316	0.23562860087439572	0.07587088096839274	1.0
KBTBD8	-0.6084029678850943	0.41760084250433405	0.07583725622057834	1.0
KIF5C	-0.60845608760144	0.35039503428621815	0.07581035642232684	1.0
DAD1	-0.6084816332231359	0.10696805304370936	0.07581035642232684	1.0
ATF5	-0.6085774766893457	0.1443296794664353	0.0757901815736382	1.0
PHOSPHO1	-0.6085893182240295	0.14485666437369357	0.07577673167451245	1.0
TCERG1L	-0.6089518886203904	0.3172914783214134	0.07560188298587761	1.0
A2M	-0.6095584054261282	0.07290278676079069	0.07537323470073974	1.0
HSH2D	-0.6097198856417486	0.0836856044584776	0.07527908540685944	1.0
CLVS1	-0.6097256970272674	0.10898807593280092	0.07527908540685944	1.0
TLCD5	-0.6097606276561871	0.2483196525153202	0.07526563550773369	1.0
PSMC5	-0.6098406913268014	0.06107902404520546	0.07523873570948218	1.0
PTPN4	-0.6102784111828216	0.1805544837389005	0.07510423671822461	1.0
PCNT	-0.6106652190750814	0.130765449226195	0.07497646267652992	1.0
RIOK2	-0.6108087660820367	0.07671384771713985	0.07492938802958977	1.0
FGFR1OP2	-0.6111617371108361	0.10850239973765917	0.07483523873570948	1.0
MSH5	-0.6112437731353736	0.07068464889460872	0.07474781439139207	1.0
H4C9	-0.6113307527488033	0.1830337395429065	0.07470746469401479	1.0
CNTN1	-0.6113665162174972	0.09212692235648406	0.07468728984532616	1.0
ADAM15	-0.6114001176455218	0.39818001747009424	0.07468056489576329	1.0
NEK2	-0.6114930776321241	0.21740413693202643	0.07463349024882314	1.0
ZBP1	-0.6115246438460367	0.14606604219117883	0.07463349024882314	1.0
EFL1	-0.6117995922616695	0.07537882659872223	0.07459986550100874	1.0
ANAPC4	-0.6119505704373341	0.10870367676600952	0.0745527908540686	1.0
ARMC10	-0.6119714762470103	0.0873447483700275	0.07453261600537996	1.0
TMEM108	-0.6121611658880541	0.1689408966220647	0.0744586415601883	1.0
PCSK5	-0.6124509339039141	0.09511746411262005	0.0743981170141224	1.0
MFSD2A	-0.6128236181511572	0.11617960070203832	0.07431069266980497	1.0
ZSCAN9	-0.6128381102337663	0.25762176546269494	0.07431069266980497	1.0
MLLT10	-0.6129017160170682	0.16610446177849517	0.07425689307330195	1.0
P2RX3	-0.6131595579603041	0.4175241937675686	0.07412239408204438	1.0
STIP1	-0.6133024796317204	0.13492923874074525	0.07408876933422999	1.0
AURKB	-0.613516158431928	0.13996037189706423	0.07402824478816408	1.0
SLBP	-0.613545841211043	0.14511862787624696	0.07402824478816408	1.0
FRMD4B	-0.6136030051632606	0.1415509655661483	0.0739609952925353	1.0
DNAJC9	-0.6136408236332488	0.237814124843128	0.07394754539340954	1.0
RUNX2	-0.6138721433807962	0.10297285192393268	0.07387357094821789	1.0
IL1R2	-0.6140212391820945	0.0994595247920811	0.07383322125084062	1.0
EPSTI1	-0.6140664704806522	0.1816716759257384	0.0738063214525891	1.0
PFN1	-0.6142315718541135	0.1292741550231764	0.07375252185608608	1.0
GNB1L	-0.6143605502866378	0.1126048966046694	0.07366509751176867	1.0
GMPPA	-0.6146064870739568	0.13935336529388007	0.07361802286482852	1.0
HSPBP1	-0.6147497509579833	0.15296902333158877	0.07355749831876261	1.0
ACLY	-0.614972004187964	0.1806223695748097	0.0734969737726967	1.0
PIN1	-0.6151436460225319	0.10057068593097501	0.07346334902488232	1.0
MTPN	-0.6151701041442084	0.1995474805482722	0.07344989912575656	1.0
PTPN18	-0.6152170564570167	0.20640826914902854	0.0734364492266308	1.0
HTRA1	-0.6152188269066786	0.23276642443176246	0.0734364492266308	1.0
ZNF106	-0.6152332041524148	0.2347223357136078	0.07342972427706793	1.0
KCTD14	-0.6152772954782223	0.1043052756471868	0.07340954942837928	1.0
CLTB	-0.6153227041534222	0.08683820955159688	0.07340282447881641	1.0
SH3BP1	-0.6154893035232085	0.10200577963847052	0.07333557498318763	1.0
RMDN1	-0.6156143083253893	0.21134196521683327	0.07330867518493611	1.0
ITGB1BP1	-0.6159216824710232	0.10188148969516757	0.0732212508406187	1.0
IL18RAP	-0.6162393973633775	0.1771518863282496	0.07308675184936113	1.0
TFB1M	-0.6163130460182945	0.2898274776330032	0.07305985205110961	1.0
DNAJC17	-0.6168490718168187	0.1497599003247589	0.07287155346334903	1.0
MYO5C	-0.6168864066963536	0.128785440391776	0.07285137861466039	1.0
SLC30A5	-0.6170961178219895	0.06333940021035249	0.07278412911903161	1.0
SLC4A10	-0.617779295603467	0.2268357185936998	0.07254203093476799	1.0
UPP2	-0.6181270888702828	0.13731343896535197	0.07242770679219906	1.0
IMPACT	-0.618154321253664	0.21327754744952318	0.07242770679219906	1.0
RDH12	-0.6182093222942979	0.1167180005954847	0.07240753194351042	1.0
HEBP2	-0.6184717095156298	0.15181045835766607	0.07234028244788164	1.0
MT1E	-0.6185406676927379	0.06330304418180073	0.07229993275050436	1.0
ARHGAP35	-0.6185971488970327	0.06649248287243502	0.07227303295225286	1.0
HYAL4	-0.6186006125355462	0.10462136510941124	0.07227303295225286	1.0
PPP4R1	-0.6190134862656623	0.16836508052211654	0.07217888365837256	1.0
RP9	-0.6192432613325642	0.17966690561949986	0.07205783456624075	1.0
B3GLCT	-0.619494317642522	0.11507183188826325	0.07197713517148621	1.0
DOK1	-0.6196940799059605	0.27019065879680443	0.07187626092804304	1.0
SIPA1L1	-0.6197146354936202	0.18967826560150422	0.07186281102891728	1.0
CENPE	-0.6197207525106384	0.1418685618368496	0.07186281102891728	1.0
HCFC2	-0.6197879530288345	0.20828642896782582	0.07183591123066577	1.0
CCL3L3	-0.6198322861417577	0.2267472338971094	0.07177538668459986	1.0
PDLIM3	-0.6198373227003905	0.14084439735426876	0.07176866173503699	1.0
ARL4A	-0.6199265475061717	0.1199058493550758	0.07174848688634836	1.0
SLC2A4	-0.6199822422906244	0.08406741191829907	0.07172831203765971	1.0
BNIP1	-0.6209579267684961	0.2723778485304054	0.07133154001344989	1.0
BIRC6	-0.6210632180314375	0.19500603240518033	0.07129119031607263	1.0
MXD3	-0.6210740544480856	0.3502563397838779	0.07128446536650974	1.0
GLMP	-0.6211139623443572	0.12048734276295482	0.07126429051782111	1.0
TRIM8	-0.6213195615263303	0.1221226915041096	0.07119704102219233	1.0
PKMYT1	-0.6214205602415214	0.29760809676629624	0.07114996637525219	1.0
GEMIN7	-0.6214617346272491	0.39760378779877065	0.07112306657700067	1.0
SEMA3A	-0.6216335044264862	0.30563094094090043	0.07105581708137189	1.0
UBR5	-0.6216404214080684	0.12290910107432536	0.07103564223268326	1.0
LDHA	-0.6217427046167254	0.21590702389678698	0.07100874243443174	1.0
ZSWIM8	-0.6218564858398873	0.12455666641759298	0.07098184263618022	1.0
MS4A6A	-0.6224949534072648	0.0710541597677516	0.07073974445191661	1.0
TROAP	-0.622657777817763	0.13378390048303765	0.07069266980497646	1.0
POMGNT1	-0.6231538974346751	0.075042776478274	0.07050437121721587	1.0
TNIP1	-0.6235100055086935	0.13260719473669763	0.07034297242770679	1.0
TIMM17B	-0.6235374139519957	0.30431798208433325	0.07034297242770679	1.0
PANK3	-0.624120747936396	0.10060598565886708	0.07016139878950908	1.0
PHKA1	-0.6241707310310439	0.22702785047033294	0.07009414929388029	1.0
CNNM3	-0.624371044952825	0.2133770188892399	0.07006724949562879	1.0
VKORC1L1	-0.6244687968755704	0.25593454774025054	0.07002689979825151	1.0
TNFSF14	-0.6245055284810582	0.1294221956122001	0.07002689979825151	1.0
CDC73	-0.6245651636253461	0.19103074396802375	0.07001344989912575	1.0
MARCHF2	-0.6250883294741377	0.38495349732454726	0.06986550100874243	1.0
C19orf12	-0.6252092371131116	0.11724205805221001	0.06980497646267653	1.0
SMIM4	-0.6259958461479173	0.06235303264076797	0.0693813046402152	1.0
OCEL1	-0.6260742842751952	0.10941768082344648	0.06936112979152656	1.0
ARHGEF26	-0.6261216010434985	0.07905224494909681	0.0693476798924008	1.0
LSM1	-0.6261439911933621	0.21797977674891447	0.06933422999327506	1.0
SCNM1	-0.6264909223829616	0.1569383588396887	0.06926025554808339	1.0
SCRIB	-0.6268646281308113	0.28214509147575173	0.06915938130464022	1.0
SYNGR2	-0.6276145931562492	0.3882457870756484	0.06892400806993948	1.0
TSEN15	-0.6277578056123414	0.12852918398267787	0.06887693342299933	1.0
ERICH5	-0.6285796152323463	0.10779349705443717	0.06858103564223268	1.0
ROMO1	-0.629184727043927	0.07967798774986358	0.06835238735709483	1.0
EIF2AK1	-0.6292196327646913	0.22656042473008406	0.06832548755884331	1.0
TIMP1	-0.6294136176379328	0.08880235715247155	0.06819771351714862	1.0
MDK	-0.6295008684827371	0.1415177527976433	0.0681439139206456	1.0
SP2	-0.6296773472121249	0.09211112106808073	0.06805648957632818	1.0
CERT1	-0.6297168083177112	0.2903454269826788	0.06804303967720242	1.0
CCT6B	-0.6301747400478375	0.2892855335355906	0.06795561533288501	1.0
LAD1	-0.6302300440965258	0.11795651180854996	0.06795561533288501	1.0
OR8J3	-0.630238300737688	0.11795737952751029	0.06794216543375925	1.0
GRSF1	-0.6302536899060411	0.290894736814108	0.06792199058507062	1.0
EEF1AKMT3	-0.6304830867294845	0.24194676601144724	0.06781439139206456	1.0
ZRSR2	-0.630698469210158	0.12412080784382223	0.06776731674512441	1.0
CYB561A3	-0.6308728374300169	0.13796671480904346	0.06770006724949564	1.0
SUPT5H	-0.6310150295338663	0.21850633237992068	0.06761264290517821	1.0
CYCS	-0.6314237085339212	0.2423548971047912	0.0673974445191661	1.0
CLIC5	-0.6321599453015936	0.17872343353437967	0.06716207128446537	1.0
PABPN1	-0.6322203252107129	0.12309755800142318	0.06715534633490249	1.0
RALY	-0.6322503047828357	0.22784360232973402	0.06714862138533961	1.0
CCP110	-0.6323033945425421	0.18199778065860975	0.06713517148621385	1.0
ANAPC10	-0.6323117027077699	0.23933217142647886	0.06713517148621385	1.0
ARF3	-0.6327764169516746	0.11991525139494229	0.06696704774714189	1.0
PRKD2	-0.6328261556506928	0.34382887883120444	0.06696704774714189	1.0
VPS26B	-0.6330111890718907	0.07679242913932774	0.06685944855413585	1.0
KIAA1109	-0.6338246199456121	0.1422999096861289	0.06659045057162072	1.0
C1orf127	-0.633873181284894	0.05037405620411137	0.06657700067249496	1.0
SYNE1	-0.6341032197163514	0.11979788561688452	0.06646267652992603	1.0
TEKT3	-0.6344460619844919	0.08281310213185651	0.06632145258910559	1.0
RMI1	-0.6345653977346241	0.13928831823135915	0.06626765299260255	1.0
KIAA1217	-0.6348461775136851	0.2566202742895462	0.06621385339609953	1.0
AP2B1	-0.6349450299126643	0.18460935313194185	0.0661936785474109	1.0
MIER2	-0.6349970990143804	0.10806900490461441	0.0661600537995965	1.0
ARL8A	-0.635043456520042	0.20946550429973565	0.06614660390047075	1.0
TRABD	-0.635092069270043	0.11400463433734409	0.06611970410221923	1.0
USP45	-0.6352854481314021	0.1439452052845705	0.06607935440484196	1.0
MPG	-0.6358851323350748	0.1506067272055939	0.06581708137188971	1.0
GTF2F1	-0.6362311193200321	0.12487081310152441	0.06572293207800942	1.0
CLDND1	-0.6364805429572535	0.08542322807409906	0.06564223268325488	1.0
CLIP1	-0.6365668348008064	0.21462479545339075	0.06560860793544049	1.0
IL2	-0.6366311673153241	0.2176661809021467	0.06558843308675184	1.0
E2F3	-0.6369768868633092	0.3148842494518514	0.06549428379287155	1.0
AKAP13	-0.6373116260877326	0.12430895150714034	0.06540685944855414	1.0
RFXANK	-0.6376253875650512	0.07934757707765776	0.06526563550773369	1.0
CLIC2	-0.6377231539386177	0.12609613212665938	0.06523873570948217	1.0
CLEC19A	-0.6378241224434792	0.12042927187990903	0.06520511096166778	1.0
GRIN2C	-0.6379846592869213	0.27607648782835614	0.06519166106254203	1.0
ELAPOR1	-0.6386188263885099	0.19689821263391635	0.06500336247478145	1.0
SMARCAL1	-0.6392629580506869	0.137876662287827	0.06481506388702085	1.0
DDX3Y	-0.6394289761927436	0.06275871667980477	0.0647679892400807	1.0
CARD8	-0.6395800448776915	0.12810479897270566	0.06472763954270343	1.0
CLEC11A	-0.6396359162876178	0.11057027572911057	0.0647074646940148	1.0
ENO1	-0.639858469799121	0.09867712461477002	0.06465366509751178	1.0
CD80	-0.6398860816868586	0.16954315703885792	0.06465366509751178	1.0
BCAP29	-0.6399944523492912	0.12332071926920442	0.06462004034969737	1.0
SMARCB1	-0.640141532411446	0.3160729437715094	0.06457296570275722	1.0
EPCAM	-0.6405432671446677	0.29526654779227623	0.06437121721587089	1.0
TMA7	-0.6407232290988438	0.07333065480226243	0.06431069266980498	1.0
BID	-0.640816590340619	0.08196960764373552	0.06425689307330194	1.0
DHX29	-0.6411727567197119	0.11993496878481608	0.06412239408204438	1.0
CLEC4M	-0.6413575438891632	0.11837575766653659	0.06406859448554136	1.0
MRO	-0.6413785374493309	0.10308877668977336	0.06404169468728985	1.0
PIK3CG	-0.6414222935489792	0.13844630928008084	0.06404169468728985	1.0
SF3B1	-0.6415328903252087	0.06690928386617263	0.06402151983860122	1.0
SATB2	-0.641569082771573	0.10849541381516757	0.06400134498991257	1.0
AURKAIP1	-0.6415694721969972	0.11722147098404286	0.06400134498991257	1.0
TMPRSS13	-0.6419559885960294	0.0961714008606447	0.06382649630127774	1.0
C11orf91	-0.6419692712406166	0.11909495400279918	0.06382649630127774	1.0
SAA2	-0.6422020874992588	0.12756223680565812	0.06371217215870881	1.0
GPR68	-0.6423025285277004	0.1263892674005237	0.06367182246133155	1.0
DCAF13	-0.642352219612286	0.114958312275549	0.06364492266308003	1.0
GPS1	-0.6425460542682756	0.35776205516178455	0.06359112306657701	1.0
GYG1	-0.6427792469958789	0.2571918549613003	0.06351042367182246	1.0
ABCB6	-0.6429914969652248	0.08947737250129441	0.0634633490248823	1.0
CDK8	-0.6435443139266259	0.244226446892537	0.06320107599193006	1.0
RPP40	-0.6439524844554653	0.13020748670308935	0.06305985205110962	1.0
UNC13D	-0.6439822042714052	0.12379759766793486	0.06305985205110962	1.0
ABCD1	-0.6440653943077994	0.3986950790011574	0.0630329522528581	1.0
FKBP8	-0.6442740991928698	0.13241189578820836	0.06295225285810356	1.0
CDC25A	-0.6447849608080262	0.11024600348625653	0.06277740416946873	1.0
POLR3F	-0.644856087881755	0.2575132751070293	0.0627236045729657	1.0
SMIM13	-0.6449186774816686	0.26793773083546807	0.06268997982515132	1.0
ACP3	-0.6450262290969226	0.3018761857148599	0.06264963012777404	1.0
NIPSNAP3B	-0.6452335413755566	0.03907287523465953	0.06254875588433087	1.0
IQCA1L	-0.6454094361434177	0.1119199118620564	0.062474781439139204	1.0
SYCP2	-0.6454443386636605	0.23983524242296192	0.062468056489576325	1.0
CCDC28B	-0.6455937811636991	0.08856274919597884	0.062427706792199056	1.0
CHIC2	-0.6456493664912832	0.0937266004747363	0.062407531943510425	1.0
STK39	-0.6456900811748213	0.17547179800998144	0.06238735709482179	1.0
PACSIN1	-0.6458212690784898	0.3849038379920568	0.062333557498318766	1.0
CD3E	-0.6458848649811794	0.1438643701671935	0.06232010759919301	1.0
ITPRIPL2	-0.6464212587482936	0.1672973630559577	0.062098184263618024	1.0
GNAO1	-0.6467496862626878	0.10504370420223635	0.06193678547410894	1.0
ST6GAL2	-0.6468134717092019	0.1003052127729868	0.06192333557498319	1.0
OR10K2	-0.6469445642926683	0.20514262555550775	0.06187626092804304	1.0
CASP12	-0.6472260749057593	0.08262960056379377	0.06175521183591123	1.0
DESI1	-0.6475109524095807	0.09023353078342783	0.061694687289845326	1.0
STEAP1	-0.6479698040592341	0.1125132441349508	0.06154001344989912	1.0
GINS2	-0.6480006791576775	0.0664059870886718	0.06153328850033625	1.0
PIH1D2	-0.6480225151484029	0.13809053184826017	0.06150638870208473	1.0
GAK	-0.6482278863342299	0.12380779125652412	0.06147276395427034	1.0
HSPA1A	-0.6483608468578739	0.12130708444806176	0.061459314055144584	1.0
OR10H1	-0.6485608437377275	0.3056696238559112	0.061405514458641564	1.0
RPA4	-0.6486044395763388	0.14432081949998063	0.061385339609952926	1.0
EXD3	-0.6487811317578512	0.12625003087100792	0.06131809011432414	1.0
GNRH1	-0.6489652822901124	0.19800788224488527	0.061271015467384	1.0
USF3	-0.6496523612446853	0.18879079377207317	0.06100874243443174	1.0
PLEKHG5	-0.6499045233329519	0.2117115743916895	0.06090786819098857	1.0
DSC3	-0.6500921331482338	0.07719032933585727	0.060793544048419634	1.0
DUSP2	-0.6501831494445578	0.12896881431290438	0.06078681909885676	1.0
WDR83OS	-0.650227726486736	0.11658551587200451	0.060753194351042365	1.0
PLA2G6	-0.6502491721554876	0.09149768000060976	0.060753194351042365	1.0
NAB1	-0.6503022006482845	0.119044850960099	0.060726294552790855	1.0
ACYP1	-0.6504276508074422	0.3202279194715764	0.06064559515803632	1.0
KIF20A	-0.6505793927286305	0.13176507804981927	0.0606186953597848	1.0
S100A4	-0.651032132866354	0.13130522182113427	0.06047747141896436	1.0
UBXN4	-0.6512313808582199	0.14169644292974795	0.060363147276395426	1.0
UVSSA	-0.6512564247864985	0.16052892693327217	0.060342972427706795	1.0
SEPTIN11	-0.6516611284723929	0.14492594822842056	0.0602151983860121	1.0
RBBP4	-0.6517183128269244	0.23101195207339587	0.06019502353732347	1.0
HDAC8	-0.6518928867628156	0.2670262443481772	0.060134498991257564	1.0
ABHD12	-0.6523286889608226	0.3847112117424254	0.060013449899125756	1.0
CHMP1A	-0.6523655133727883	0.1398335620069325	0.05999327505043712	1.0
CYBC1	-0.6523789049208638	0.07422503773479953	0.05999327505043712	1.0
ZNF197	-0.6525680042553165	0.12477687030828473	0.05992602555480834	1.0
AURKA	-0.6530939042663972	0.1575155338697569	0.059737726967047745	1.0
SLC35A2	-0.6531292604582815	0.08391001276171751	0.059704102219233356	1.0
MON1A	-0.6531484567651372	0.16144492198906557	0.059704102219233356	1.0
VAMP8	-0.6532151632992923	0.08899452202701165	0.05966375252185609	1.0
SEC23IP	-0.653376076744701	0.16478434156731275	0.05960995292535306	1.0
CHST10	-0.6534067550858654	0.08317771891292237	0.05960322797579018	1.0
GEN1	-0.6536069555809398	0.20409282397641137	0.05952925353059852	1.0
PRKX	-0.6536280865382926	0.11948402633996581	0.05951580363147276	1.0
BBS9	-0.6541136778784747	0.20379497257706614	0.059320780094149296	1.0
EVC2	-0.6542835882141962	0.11163470197276693	0.05928043039677203	1.0
DNAJB9	-0.6545625301668748	0.1128111141348871	0.059226630800269	1.0
ETV2	-0.6547224347672345	0.07811217705233708	0.05919300605245461	1.0
CLU	-0.6550642850622257	0.12799006605625643	0.05909213180901143	1.0
TNIP3	-0.6554239795056881	0.12432010324314448	0.05898453261600538	1.0
CCDC201	-0.6554265632744638	0.16048570414931812	0.05898453261600538	1.0
ROPN1	-0.6554467372075696	0.08940310916593375	0.05898453261600538	1.0
ANLN	-0.6555201474829931	0.10228348615723426	0.05895763281775387	1.0
CREB3	-0.6562955671959294	0.1337952121343872	0.058722259583053125	1.0
GCNT1	-0.656614170657156	0.10366881956347097	0.05859448554135844	1.0
HIF1AN	-0.6568893440012719	0.1285004502323632	0.05848016139878951	1.0
FGD5	-0.6569180466996669	0.05647692124075746	0.05845998655010087	1.0
EPS8L2	-0.6572174955108837	0.1673156949172954	0.058338937457969066	1.0
DHX36	-0.657243034272863	0.06049678766169628	0.05832548755884331	1.0
UPF2	-0.657380645422778	0.11874463819656782	0.05825823806321453	1.0
OAS3	-0.6577286675953686	0.21252034524009303	0.05809011432414257	1.0
CEP97	-0.6577334770171575	0.12471014898580558	0.05809011432414257	1.0
SMCO4	-0.6577662467009916	0.14323498272136906	0.058076664425016813	1.0
PTPN2	-0.6578466208811246	0.1645429872011948	0.058049764626765296	1.0
PP2D1	-0.6578851299578949	0.062013439343730305	0.058029589778076665	1.0
FAM110C	-0.6583573670596498	0.06689489860509358	0.05794216543375925	1.0
KTN1	-0.6584547482750062	0.09036555980183641	0.05790854068594486	1.0
FURIN	-0.658565808512493	0.08978821310875991	0.05788836583725622	1.0
TAB2	-0.658588207765281	0.11920328067745217	0.05787491593813046	1.0
CD200R1L	-0.658599344793807	0.30373645738947647	0.05787491593813046	1.0
TMX1	-0.6587871043649335	0.18755576742338365	0.05782111634162744	1.0
PSME4	-0.6588282106260739	0.08946521588248148	0.0578009414929388	1.0
CALHM2	-0.6589680792767358	0.22170746555455825	0.057787491593813044	1.0
TMEM59	-0.6590505102093194	0.1693619375048491	0.05777404169468729	1.0
ITGBL1	-0.6592095737609847	0.12067593896653891	0.05773369199731002	1.0
SPATA13	-0.6595913318640217	0.2543426101404754	0.05761264290517821	1.0
WDR87	-0.6603952281854008	0.11777730323840273	0.057350369872225956	1.0
UBAC1	-0.6604210861299143	0.11319888901280432	0.057336919973100205	1.0
SHISA6	-0.6604235204944381	0.11777888213543684	0.057336919973100205	1.0
SF3A3	-0.6608606177597905	0.14728808900129534	0.05720914593140551	1.0
MECP2	-0.6611265219680427	0.1983840424908334	0.057121721587088094	1.0
PSMD9	-0.6611774128725498	0.1358690102174334	0.05710827168796234	1.0
MTIF3	-0.6611833118657521	0.3103758880257345	0.05710827168796234	1.0
MT2A	-0.6612388252585397	0.10081030761573077	0.05710827168796234	1.0
GAMT	-0.6613385763965169	0.2989808923487452	0.057081371889710825	1.0
CORO7	-0.6619581701346053	0.11529220277055653	0.05689979825151311	1.0
ATRX	-0.6620344942365808	0.10953617105651287	0.0568728984532616	1.0
GALK1	-0.6620915778204463	0.41490508280604027	0.05683927370544721	1.0
EGFL7	-0.6622106703389743	0.08494154506292899	0.05680564895763282	1.0
TMPRSS4	-0.662459239780081	0.1385354783813268	0.05674512441156691	1.0
NR2C1	-0.6624682204770004	0.10084831599181117	0.05674512441156691	1.0
GBGT1	-0.6627195056332837	0.23849920438425629	0.056684599865501006	1.0
ROCK1	-0.6627833620795651	0.11312977948224663	0.056671149966375255	1.0
KLRF1	-0.6630994831697924	0.12264339110655727	0.05650302622730329	1.0
KANK3	-0.6631751299542887	0.34371903911132967	0.05645595158036315	1.0
HCFC1R1	-0.6633347153271955	0.07628840115162289	0.056415601882985875	1.0
MGAT3	-0.6635186317589689	0.09121601236684278	0.056368527236045726	1.0
PPIAL4C	-0.6636189611672344	0.1446731054770267	0.056341627437794216	1.0
ZCCHC17	-0.6638768523031041	0.13058780146885887	0.05623402824478817	1.0
TMEM14C	-0.6639746830027329	0.1057161239064664	0.05621385339609953	1.0
DMBX1	-0.6640220035402763	0.24816843194396151	0.05621385339609953	1.0
DIRAS2	-0.6641986492966742	0.09815314851121613	0.0561600537995965	1.0
ISL2	-0.6644039695726428	0.11799989440105046	0.056039004707464694	1.0
TM7SF3	-0.6646554711448448	0.11240664446213085	0.05598520511096167	1.0
MMP17	-0.6647103091699778	0.049776874710254375	0.05597175521183591	1.0
CAMSAP1	-0.6647148710365626	0.08121654156568876	0.05597175521183591	1.0
LY6G5C	-0.6647165787788428	0.16637377683834453	0.05597175521183591	1.0
SHKBP1	-0.6647249826282722	0.38469964224105296	0.05597175521183591	1.0
IL7	-0.6647681895004709	0.21640829340825526	0.05597175521183591	1.0
CDS2	-0.6648920201615595	0.208809514189645	0.055958305312710156	1.0
AP1S2	-0.6654925815369852	0.11035241820209446	0.05577673167451244	1.0
PXT1	-0.6656725062013805	0.08246214390452024	0.055689307330195024	1.0
TMEM52B	-0.6663702878473137	0.08048478668211076	0.0554808338937458	1.0
DLAT	-0.6664454321968493	0.06571166306032862	0.0554472091459314	1.0
DRP2	-0.666598175966512	0.12102873669525754	0.055359784801613986	1.0
ST20	-0.6667172977416785	0.09315915537543884	0.05531943510423672	1.0
ITGA2	-0.6668350119378196	0.0910045197371472	0.05525218560860794	1.0
TRAF3IP2	-0.6669874223865957	0.06985867014004847	0.05519838601210491	1.0
TKFC	-0.6677272603951022	0.10681432738142214	0.05488903833221251	1.0
FRMPD2	-0.6677585053098435	0.22381155394137645	0.05488903833221251	1.0
SEL1L3	-0.6680863530716588	0.23097807368216153	0.05478143913920645	1.0
PTDSS1	-0.6681249142648912	0.11060291653558472	0.05477471418964358	1.0
PRR11	-0.668128020106897	0.11804115431838197	0.05477471418964358	1.0
MCM5	-0.6681785423300658	0.10177777030501219	0.0547679892400807	1.0
DUSP29	-0.6685283505501822	0.15448291314050072	0.05465366509751177	1.0
HEATR5A	-0.6691030297732183	0.0884350643757057	0.05448554135843981	1.0
GAPDH	-0.6692117884928015	0.1255922054447881	0.05444519166106254	1.0
FGF13	-0.6696370674931111	0.3098792839303911	0.0542434431741762	1.0
FBXL18	-0.6699101258987951	0.20704729660503085	0.05410894418291863	1.0
KIF3C	-0.6701257814477433	0.10067382988940439	0.05408204438466711	1.0
GIT2	-0.6703481065580891	0.2034606901732359	0.053981170141223944	1.0
UBR4	-0.6705573582890827	0.08708662645573494	0.05394082044384667	1.0
LZIC	-0.6706443332825113	0.06190298021703557	0.05391392064559516	1.0
HINT1	-0.6707608663507473	0.1244119755034757	0.05387357094821789	1.0
SPACA9	-0.6712884585704864	0.060771823252721076	0.05363147276395427	1.0
OASL	-0.6713266487981621	0.28884756405352724	0.053611297915265636	1.0
SLC35G6	-0.6715281875016464	0.1216390908100522	0.05357767316745125	1.0
PTPRJ	-0.6716139205490428	0.19301165710433987	0.0535305985205111	1.0
FAM204A	-0.6717422619637153	0.0746315476353246	0.05348352387357095	1.0
RANBP9	-0.6727826206254924	0.1374935550769449	0.053019502353732345	1.0
C1orf21	-0.6733033857397354	0.20114143247447716	0.0529119031607263	1.0
ICAM1	-0.6734242024459886	0.06936648916293496	0.05286482851378615	1.0
DNAJC5	-0.6734601712026742	0.08459170080007399	0.05286482851378615	1.0
PRTFDC1	-0.673522883918712	0.09530379561884655	0.05284465366509751	1.0
KSR1	-0.6739641217980651	0.08952637027539662	0.05275722932078009	1.0
ZWINT	-0.6741257856502008	0.18382214497281815	0.0527236045729657	1.0
CROT	-0.6743378900197124	0.2930280718182293	0.052663080026899796	1.0
ANKRD29	-0.6746659939031058	0.27817491517309134	0.05255548083389375	1.0
PLEKHF1	-0.6747054449140996	0.22947026764335787	0.05254875588433087	1.0
HMMR	-0.6748233738894013	0.11336478542120947	0.05252185608607936	1.0
PAFAH1B3	-0.6751952175163923	0.1511449676256423	0.052360457296570274	1.0
ETV1	-0.6754917039323816	0.12195062326124394	0.052293207800941495	1.0
DBNDD1	-0.6755259904430333	0.22324678165606351	0.05227303295225286	1.0
PARPBP	-0.6758563748382548	0.06731669314176265	0.05208473436449226	1.0
WDR26	-0.6760629931490882	0.18284410143948152	0.05203093476798924	1.0
PARVB	-0.6762793716370388	0.13085344469624588	0.051990585070611973	1.0
RRM2	-0.6764923022853743	0.1070324209563794	0.0519502353732347	1.0
SLC25A16	-0.6767080039750132	0.3107873590358932	0.05186953597848016	1.0
APMAP	-0.6769374043249139	0.3841108479908628	0.05178883658372562	1.0
MUC12	-0.6770248167093287	0.1383839998122486	0.051735036987222593	1.0
MEAF6	-0.6770281214005428	0.07657865109769861	0.051735036987222593	1.0
NVL	-0.6770884000633849	0.06355696589792785	0.05170813718897108	1.0
ATP8B4	-0.6772102851392743	0.2202169578586034	0.05170813718897108	1.0
POLDIP2	-0.6772612657550181	0.12207297947554872	0.05167451244115669	1.0
CNOT1	-0.6776525269068415	0.14986310440991574	0.05155346334902488	1.0
NIPAL4	-0.6776570718219741	0.12825910435859503	0.05155346334902488	1.0
CD151	-0.6778525131446684	0.07511747160008712	0.05153328850033625	1.0
TBX20	-0.6778633179711308	0.12211173116625304	0.05149966375252186	1.0
DAPK2	-0.6779465761538532	0.1234596699419948	0.05146603900470746	1.0
POP7	-0.678004143905438	0.08340491338164718	0.05145931405514459	1.0
TET2	-0.6784080678237978	0.1820384342927914	0.05122394082044385	1.0
