	Score	MoE	P-Value	Q-Value
HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY	-0.7864749031344078	0.01026453156574097	0.014860067315228919	1.0
MIR4288	-0.7870375872698738	0.09684639039721027	0.014786297201346305	1.0
HP_HIP_DYSPLASIA	-0.7873304002988273	0.018503967157606716	0.014758633408640325	1.0
HP_CONSPICUOUSLY_HAPPY_DISPOSITION	-0.7874210404709675	0.08248455446657292	0.01475402277652266	1.0
DELPUECH_FOXO3_TARGETS_DN	-0.7877114583201738	0.01396163816101456	0.014703305823228364	1.0
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.7877787881858165	0.05583196321018441	0.014689473926875375	1.0
HP_DECREASED_LDL_CHOLESTEROL_CONCENTRATION	-0.7878425264054444	0.044382427857520806	0.014666420766287058	1.0
HP_CHORIORETINAL_DYSTROPHY	-0.7880460521518516	0.04035361499777308	0.014638756973581078	1.0
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.7881531310680128	0.07162185352615523	0.014624925077228087	1.0
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	-0.7882734686815912	0.05977267499685385	0.014597261284522108	1.0
HP_TRANSIENT_ISCHEMIC_ATTACK	-0.7885276250859172	0.02375566000381496	0.014569597491816128	1.0
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.788542293228098	0.056046306404189124	0.014564986859698465	1.0
TERAO_AOX4_TARGETS_HG_UP	-0.7887646995665268	0.09261678578765288	0.014555765595463137	1.0
ACAACTT_MIR382	-0.7887729243424724	0.059836873715571635	0.014555765595463137	1.0
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN	-0.7892923928716695	0.04376853801646478	0.014505048642168842	1.0
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	-0.7893089582415654	0.04218444251001758	0.014505048642168842	1.0
ZIRN_TRETINOIN_RESPONSE_WT1_DN	-0.7894339393571849	0.03321779060195115	0.014505048642168842	1.0
GOMF_GUANYLATE_KINASE_ACTIVITY	-0.7899897642994947	0.034117448715626254	0.014472774217345198	1.0
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	-0.7902087523936012	0.06786523593117172	0.014449721056756881	1.0
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	-0.7902511302539112	0.03523350145000802	0.014449721056756881	1.0
GOCC_9PLUS2_MOTILE_CILIUM	-0.7905554709702615	0.0354484240150155	0.014394393471344922	1.0
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.7907866363028654	0.06789956178886201	0.014385172207109595	1.0
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-0.7910359908878538	0.05449858938619845	0.014343676518050625	1.0
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.7911460047535545	0.01319892874805007	0.014325233989579972	1.0
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-0.7912095727767492	0.031046975677679074	0.014316012725344645	1.0
MIR3616_3P	-0.7912677099035461	0.06503925647543045	0.014306791461109318	1.0
GOCC_HIPPOCAMPAL_MOSSY_FIBER	-0.7915296536251426	0.05775706557595522	0.014260685139932686	1.0
GOBP_BONE_MARROW_DEVELOPMENT	-0.7917005502399226	0.0517178573538947	0.014246853243579695	1.0
HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT	-0.791868800520509	0.06041305538459455	0.014233021347226704	1.0
HP_ABNORMALITY_OF_THE_URETHRA	-0.7918926754313447	0.008921695928043042	0.014233021347226704	1.0
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-0.791925184372398	0.031532049754588856	0.014233021347226704	1.0
GOBP_HISTONE_ARGININE_METHYLATION	-0.792054148187814	0.04468796517544731	0.014214578818756051	1.0
MIR1294	-0.7921725832347682	0.09078194061047366	0.014200746922403062	1.0
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP	-0.7923572565810655	0.07563110862264473	0.014182304393932407	1.0
MIR488_5P	-0.7923689270774635	0.10198827714269831	0.014177693761814745	1.0
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	-0.7924689544268234	0.06749414144579814	0.014168472497579418	1.0
BIOCARTA_RELA_PATHWAY	-0.7927515619714852	0.03206039012373174	0.014140808704873439	1.0
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	-0.7929462869343458	0.05387592568152897	0.014122366176402786	1.0
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-0.7929532593233655	0.07387828097807789	0.014122366176402786	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.7929834718949231	0.054070821618312344	0.014122366176402786	1.0
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.7933078784904467	0.025711328148016414	0.014085481119461478	1.0
GOBP_REGULATION_OF_COHESIN_LOADING	-0.79335237994706	0.07476104052064488	0.014080870487343815	1.0
GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	-0.7936304576664271	0.061364621669063264	0.014057817326755498	1.0
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-0.7936365693051571	0.06900147039525793	0.014057817326755498	1.0
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	-0.7937121691673972	0.049100171244051104	0.014048596062520171	1.0
REACTOME_PURINE_CATABOLISM	-0.7938414988631377	0.05036776194932036	0.014030153534049518	1.0
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	-0.794012568496263	0.06905856512178392	0.014011711005578865	1.0
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	-0.7942551771374803	0.057602408374816505	0.013970215316519895	1.0
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.7942747432099472	0.057616138978730885	0.013970215316519895	1.0
GOMF_ADENYLATE_CYCLASE_BINDING	-0.7942843407480167	0.05210258133884114	0.013956383420166904	1.0
HP_CHILBLAINS	-0.7943350704657074	0.046196718184125275	0.013956383420166904	1.0
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.794457179587989	0.0292174426937719	0.013942551523813915	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	-0.7944998661535958	0.052888339186409665	0.013928719627460924	1.0
BAELDE_DIABETIC_NEPHROPATHY_UP	-0.7946530755062213	0.06873293371876028	0.013896445202637282	1.0
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	-0.7946893017779424	0.06908617925342299	0.013887223938401956	1.0
ACAACCT_MIR453	-0.7947009118707127	0.050581590536435544	0.013887223938401956	1.0
GTATTAT_MIR3693P	-0.7948645920034488	0.039401270783144635	0.013873392042048965	1.0
HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	-0.7949100775970409	0.06676686123322938	0.013864170777813638	1.0
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	-0.7949443315532674	0.028940568800200184	0.013864170777813638	1.0
MIR6503_5P	-0.7949921472885959	0.09122543325073479	0.013859560145695974	1.0
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-0.7953078666038814	0.05032255759580457	0.013827285720872332	1.0
HP_BROAD_FACE	-0.7955376973832883	0.035967299779584884	0.013808843192401679	1.0
HASLINGER_B_CLL_WITH_17P13_DELETION	-0.7958772317600813	0.06447123142230834	0.013776568767578035	1.0
MIR6875_5P	-0.7961782527082205	0.083632264866489	0.0137304624464014	1.0
HP_DENTAL_MALOCCLUSION	-0.796310582328845	0.04631661406713011	0.013716630550048412	1.0
GOMF_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING	-0.7965492689715925	0.057105958375240656	0.013698188021577759	1.0
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	-0.7966003272591595	0.06490944012344195	0.013693577389460095	1.0
HP_RETINAL_ARTERIOLAR_TORTUOSITY	-0.79696926272198	0.061102682625207745	0.013665913596754115	1.0
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.7972705364012512	0.08649851376650343	0.013624417907695145	1.0
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	-0.7972951998321343	0.04243274418038365	0.013624417907695145	1.0
GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME	-0.7977220140125464	0.04912135180584729	0.013559869058047859	1.0
GNF2_BUB3	-0.7979238320187851	0.044453458921989125	0.013541426529577206	1.0
MIR9718	-0.7980303035759889	0.05002789080569134	0.013536815897459541	1.0
MARKS_HDAC_TARGETS_DN	-0.7981770720999682	0.06856559322164636	0.013513762736871226	1.0
RORA1_01	-0.7984177101181653	0.08532190808705557	0.013499930840518235	1.0
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	-0.7985855824727132	0.0870090807805521	0.013490709576282909	1.0
CGTCTTA_MIR208	-0.7986752893630319	0.08796619270537442	0.013481488312047582	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.7989532002500972	0.06237820291850183	0.013439992622988612	1.0
MIR6865_5P	-0.7991443633343053	0.07517074361755491	0.013398496933929641	1.0
MIR513A_3P_MIR513C_3P	-0.7993413860774574	0.04759866334669394	0.013366222509106	1.0
HP_INTESTINAL_POLYP	-0.7995317455531578	0.06387231403827354	0.013338558716400018	1.0
MIR4261	-0.799753620728547	0.054626699898571496	0.013310894923694038	1.0
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	-0.8004208966001448	0.048225880477238296	0.013264788602517405	1.0
BIOCARTA_ARF_PATHWAY	-0.8006972970283248	0.05662929688574869	0.013237124809811426	1.0
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	-0.800741889631567	0.021723035169229604	0.013227903545576099	1.0
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.8007926907856114	0.01542934322580279	0.013218682281340773	1.0
HP_TRANSIENT_GLOBAL_AMNESIA	-0.8012327661302091	0.016867625404775315	0.013181797224399465	1.0
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	-0.8012673638513529	0.06751048828346731	0.013181797224399465	1.0
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	-0.8013009521788679	0.06918034122503451	0.013181797224399465	1.0
MODULE_84	-0.8013325120537244	0.05352042141230606	0.013181797224399465	1.0
MIR205_3P	-0.8013488418242833	0.014117429498263117	0.013181797224399465	1.0
HP_ABNORMAL_EMOTION_AFFECT_BEHAVIOR	-0.8015298768099267	0.05480750111167144	0.013144912167458158	1.0
IPA_FOSL1_DN	-0.8019722564090017	0.02652857788778409	0.013112637742634515	1.0
HP_MALAR_RASH	-0.8022916718354867	0.03604624123322836	0.013075752685693208	1.0
HP_ANONYCHIA	-0.8023836545011525	0.01639389803366771	0.013048088892987229	1.0
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	-0.8025154143156172	0.031701232870434706	0.013043478260869565	1.0
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	-0.8029500219955212	0.0178331940422322	0.01299276130757527	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-0.8031893778481796	0.06858445936383452	0.012978929411222279	1.0
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	-0.8032610731793733	0.04026908618735992	0.012960486882751625	1.0
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-0.8033266011550054	0.06612640344270539	0.012960486882751625	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	-0.80360402902584	0.055699565409922186	0.012937433722163308	1.0
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	-0.8037455090248076	0.061552126752049775	0.012928212457927982	1.0
HP_NEURODEGENERATION	-0.8039336786765152	0.042833766367023636	0.012909769929457329	1.0
HP_ABNORMAL_CALCIFICATION_OF_THE_CARPAL_BONES	-0.8040319197812104	0.06011462972882673	0.012895938033104338	1.0
MIR7162_3P	-0.8047713059121504	0.028790256586084747	0.012803725390751072	1.0
GOBP_CHROMATIN_SILENCING_AT_TELOMERE	-0.8049822821928478	0.04990535205626312	0.012766840333809766	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.8053118501779057	0.07918429537576845	0.012725344644750796	1.0
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	-0.805398421648167	0.0762432306003377	0.012720734012633132	1.0
MIR3914	-0.8054093859661835	0.0342572936494299	0.012720734012633132	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.8054665571383747	0.04418999792394421	0.012711512748397805	1.0
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN	-0.8056942406434398	0.04784868198984438	0.012693070219927152	1.0
HP_VASCULAR_CALCIFICATION	-0.8057922486681315	0.05873861940160353	0.01268845958780949	1.0
GOMF_UBIQUITIN_LIKE_MODIFIER_ACTIVATING_ENZYME_ACTIVITY	-0.8058205957889235	0.08085610626032444	0.01268845958780949	1.0
MIR627_5P	-0.8059964015823536	0.07117676490908693	0.012679238323574161	1.0
GOBP_RECEPTOR_RECYCLING	-0.8060075030028286	0.06099676818942056	0.012679238323574161	1.0
HP_CRANIOFACIAL_DYSOSTOSIS	-0.8060224231641856	0.04667696631750079	0.012679238323574161	1.0
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-0.8061455549662829	0.0448787374637144	0.012660795795103508	1.0
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	-0.8062050778005697	0.065421552714381	0.012637742634515193	1.0
HP_MYOFIBRILLAR_MYOPATHY	-0.8064818589895926	0.03455414624100467	0.012591636313338558	1.0
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	-0.8066671289039321	0.04928359976919911	0.012554751256397252	1.0
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.8067105670894049	0.014340462073408987	0.01255014062427959	1.0
HP_STOMACH_CANCER	-0.8068173274720891	0.08146224186704107	0.012540919360044263	1.0
GSE27786_NKCELL_VS_NKTCELL_DN	-0.80684332748751	0.013497119281745905	0.012540919360044263	1.0
HP_AORTIC_REGURGITATION	-0.8068568837030128	0.0764455701845049	0.012540919360044263	1.0
GOBP_REGULATION_OF_BINDING	-0.8068701399830651	0.05231077892229727	0.012540919360044263	1.0
GOBP_HISTONE_H4_R3_METHYLATION	-0.8071425995030423	0.04597807875981569	0.012513255567338281	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.8071454480305722	0.03601609492645812	0.012513255567338281	1.0
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	-0.8071765755721014	0.05070378812398094	0.012508644935220619	1.0
HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY	-0.8072555679964959	0.03579331166950739	0.012508644935220619	1.0
MIR122_5P	-0.8073890087493819	0.0445891790036976	0.01248098114251464	1.0
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-0.8073972182612731	0.04222753856139041	0.01248098114251464	1.0
GOBP_SPINDLE_ORGANIZATION	-0.8074492290712003	0.04389644045704616	0.012476370510396975	1.0
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-0.8079658141872763	0.045276204633043014	0.012421042924985016	1.0
GSE360_DC_VS_MAC_L_MAJOR_DN	-0.8080958341181848	0.07213222210621151	0.012397989764396699	1.0
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX	-0.8087694554365918	0.06518188489857613	0.012310387754161095	1.0
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.8090655799197813	0.01266448943934484	0.012268892065102125	1.0
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	-0.8090658769056495	0.05945987585447282	0.012268892065102125	1.0
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	-0.8091046957912036	0.060080822251032534	0.012259670800866799	1.0
HP_ENCHONDROMA	-0.8091313646891696	0.048976034358673176	0.012255060168749136	1.0
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.8092890538106697	0.07044515172575078	0.012236617640278483	1.0
GOBP_PEPTIDYL_SERINE_MODIFICATION	-0.8093039885504515	0.08481342142867059	0.012232007008160819	1.0
GOBP_POSITIVE_REGULATION_OF_BINDING	-0.8093172793009803	0.08835166131107293	0.012232007008160819	1.0
HP_LOWER_LIMB_ASYMMETRY	-0.8093361499990871	0.048351078230442136	0.012227396376043155	1.0
MIR147A	-0.8093875379199038	0.03547318427069146	0.012218175111807828	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.8093952344617801	0.05009572961864708	0.012218175111807828	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	-0.8096787916646494	0.06305852823609447	0.012185900686984186	1.0
HP_INTERRUPTED_AORTIC_ARCH	-0.8096964999681303	0.012154721570489475	0.012185900686984186	1.0
REACTOME_CHYLOMICRON_ASSEMBLY	-0.8098444151729205	0.021164987913752032	0.012167458158513533	1.0
CTCNANGTGNY_UNKNOWN	-0.809963799303961	0.027521239952346007	0.012167458158513533	1.0
ELVIDGE_HIF2A_TARGETS_UP	-0.8101620428205937	0.06148003805635437	0.012162847526395869	1.0
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.8101862229649787	0.07021981996593879	0.012162847526395869	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	-0.810188142283098	0.04696296640971417	0.012162847526395869	1.0
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-0.8101902406447885	0.015123439174632157	0.012162847526395869	1.0
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	-0.8103816915223853	0.04297362817257433	0.012144404997925216	1.0
MIR4736	-0.8104280812408274	0.011519349120716726	0.012130573101572225	1.0
GSE27786_LSK_VS_BCELL_DN	-0.8104554146230084	0.0423220875372142	0.012130573101572225	1.0
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-0.8104814453285863	0.07304425024842608	0.012130573101572225	1.0
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.8104880345296922	0.012250143457154283	0.012130573101572225	1.0
RUAN_RESPONSE_TO_TNF_UP	-0.8105188663191082	0.04101167350084022	0.012121351837336898	1.0
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.8107511160428921	0.024413215071968784	0.012116741205219236	1.0
HP_SPINAL_RIGIDITY	-0.8111289423186209	0.023984302880902145	0.012093688044630919	1.0
KEGG_MAPK_SIGNALING_PATHWAY	-0.8112551246837811	0.06066165328374714	0.012075245516160266	1.0
GOCC_INCLUSION_BODY	-0.8114148344863938	0.07775057258988963	0.012066024251924939	1.0
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	-0.8114545188213321	0.07486343935707448	0.012052192355571948	1.0
MIR4659A_3P_MIR4659B_3P	-0.8114580017543631	0.07885610423728305	0.012052192355571948	1.0
HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION	-0.8117214157943353	0.057111898242302166	0.012033749827101295	1.0
REACTOME_PYRUVATE_METABOLISM	-0.8119604467905258	0.08363657685593633	0.012024528562865969	1.0
GOBP_PHAGOSOME_ACIDIFICATION	-0.8122242767719734	0.049580571086665144	0.011978422241689336	1.0
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.8127006473355453	0.02753764181951258	0.011946147816865692	1.0
CCTGAGT_MIR510	-0.8129831173277621	0.036532781986097836	0.011913873392042048	1.0
MIR141_5P	-0.812999503075122	0.03255123811284622	0.011909262759924386	1.0
HP_POSTERIOR_EMBRYOTOXON	-0.8131328199394907	0.08534703227894398	0.01190004149568906	1.0
MORF_ORC1L	-0.8131575187357677	0.041362803626355006	0.011895430863571395	1.0
HP_LOWER_EYELID_COLOBOMA	-0.8132502175708971	0.05577030751050203	0.011890820231453733	1.0
REACTOME_HIV_TRANSCRIPTION_INITIATION	-0.8132583443265275	0.08764886242233656	0.011890820231453733	1.0
GOBP_MITOCHONDRIAL_FUSION	-0.8133374903877337	0.06852464211239047	0.011890820231453733	1.0
BIOCARTA_VIP_PATHWAY	-0.8133380354492988	0.05912884134972079	0.011890820231453733	1.0
MIR3682_5P	-0.8133614884999101	0.03838346899129671	0.011890820231453733	1.0
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.8133916842191106	0.020127698210045442	0.011890820231453733	1.0
MIR93_3P	-0.8136306218546655	0.05162651967533206	0.01187237770298308	1.0
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	-0.813655857852907	0.06551148342151876	0.011867767070865416	1.0
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.8138844418143512	0.07180051446141895	0.011826271381806445	1.0
HP_ABNORMAL_UVEA_MORPHOLOGY	-0.813911226825837	0.042821564376348015	0.011821660749688783	1.0
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	-0.8141762667322057	0.012176521166152643	0.011789386324865139	1.0
HP_RIMMED_VACUOLES	-0.8142521916078117	0.005716723948527688	0.011775554428512148	1.0
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-0.814787214490674	0.061582714271430784	0.011706394946747198	1.0
PID_GLYPICAN_1PATHWAY	-0.8150980997760978	0.05248657734318152	0.011683341786158883	1.0
MIR12131	-0.815423184266919	0.01605866361754417	0.01162340356862926	1.0
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	-0.8157877947624469	0.05735162282450373	0.011614182304393933	1.0
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-0.8159172997111611	0.07642154326691133	0.01159573977592328	1.0
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS	-0.8159276737166882	0.03244874044617479	0.01159573977592328	1.0
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.8163001561406952	0.034310386346121866	0.011512748397805339	1.0
HP_ABNORMAL_BRAIN_POSITRON_EMISSION_TOMOGRAPHY	-0.8164816028872549	0.05984830487329299	0.011480473972981695	1.0
GOBP_RESPONSE_TO_LIGHT_INTENSITY	-0.8164876216464548	0.04112036034381504	0.011480473972981695	1.0
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	-0.8166230037343807	0.01565971224505867	0.011466642076628706	1.0
AP2ALPHA_01	-0.8167312922900899	0.04332732395675381	0.01145742081239338	1.0
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.817079100195337	0.023490888141337273	0.011397482594863756	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-0.8173761968852845	0.06599261624992359	0.011379040066393103	1.0
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.8174200459218751	0.06231043870550604	0.011374429434275439	1.0
GOBP_OSTEOCLAST_DEVELOPMENT	-0.8175252425412405	0.07053121101656969	0.011355986905804786	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_POSITIVE	-0.8175781788640386	0.0414850582061893	0.011351376273687123	1.0
BIOCARTA_TERT_PATHWAY	-0.8177547766839673	0.058337087769374046	0.011323712480981142	1.0
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	-0.8179882370018102	0.036454608354011105	0.011296048688275162	1.0
REACTOME_NOD1_2_SIGNALING_PATHWAY	-0.8180066522884439	0.005158794724315728	0.011296048688275162	1.0
CHOW_RASSF1_TARGETS_DN	-0.8182273305280191	0.009488592021266805	0.011272995527686847	1.0
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN	-0.8182350755954069	0.07992536787741533	0.011272995527686847	1.0
HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	-0.81875993965803	0.03478248013519662	0.011176172253215915	1.0
HP_MORTALITY_AGING	-0.8191034912026482	0.050762262496978815	0.011148508460509935	1.0
LEIN_ASTROCYTE_MARKERS	-0.8192082468597771	0.06531142009655826	0.011120844667803956	1.0
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	-0.8197378333067273	0.03766997500443237	0.011051685186039006	1.0
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-0.820468505331597	0.05805329916168536	0.010982525704274056	1.0
HP_ARTERIAL_STENOSIS	-0.820482566909857	0.059267222821682945	0.010982525704274056	1.0
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-0.8206160745916347	0.05171306408928311	0.010968693807921067	1.0
HP_TOE_SYNDACTYLY	-0.820662847117028	0.04896950546213542	0.010964083175803403	1.0
HP_CLINODACTYLY_OF_THE_5TH_TOE	-0.820710528234881	0.04371737417954393	0.010964083175803403	1.0
GOCC_METHYLTRANSFERASE_COMPLEX	-0.820852552325097	0.06984391635516776	0.010950251279450412	1.0
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	-0.8208925345000938	0.03752756298917233	0.01094564064733275	1.0
MIR654_5P	-0.8210934103490385	0.0444569180746879	0.010904144958273779	1.0
HP_SKIN_DIMPLE	-0.8211695105387785	0.028989977676537423	0.010899534326156117	1.0
MIR222_5P	-0.8215513998992403	0.06746285543103266	0.010839596108626493	1.0
PID_FOXO_PATHWAY	-0.8218536628180991	0.05666432950277284	0.010798100419567523	1.0
ZEILSTRA_CD44_TARGETS_DN	-0.8221005199405487	0.07605887819433597	0.01077965789109687	1.0
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-0.8223150533140972	0.06556369833150612	0.010765825994743879	1.0
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	-0.8224127110848197	0.06152621492720984	0.010761215362626217	1.0
HP_POLAR_CATARACT	-0.8224150662318976	0.07751526751697098	0.010761215362626217	1.0
HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	-0.8225315389193857	0.03776747487960753	0.01075199409839089	1.0
MODULE_135	-0.8225527331599811	0.03691470481353714	0.010747383466273226	1.0
KEGG_NUCLEOTIDE_EXCISION_REPAIR	-0.8226471500124231	0.054934728527003006	0.010747383466273226	1.0
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-0.8227565154256923	0.011993377983335225	0.010733551569920237	1.0
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	-0.8227626337389781	0.04139879403501629	0.010728940937802573	1.0
