	Score	MoE	P-Value	Q-Value
VENTXP4	-0.05693402073674114	0.02669758589934452	0.2705859132690464	0.8327795975666823
TAS2R42	-0.05694092202800716	0.011496279898608892	0.2705633564540687	0.8327795975666823
POLR1A	-0.05700114630603115	0.029382243348936975	0.2704223763604579	0.8327795975666823
SNX9	-0.05704534959147267	0.025813833890265286	0.2703152314893137	0.8327795975666823
DUSP9	-0.05705085792906439	0.00808725002674866	0.270292674674336	0.8327795975666823
CPSF4L	-0.0570534114427943	0.016057876520261628	0.270292674674336	0.8327795975666823
AKAP5	-0.057091366756441775	0.04139320218300258	0.2702250042294028	0.8327795975666823
ISCA1P2	-0.05711810481323831	0.021228353582357914	0.27015733378446966	0.8327795975666823
IMMP1L	-0.05712280737550608	0.03506392327701323	0.27015733378446966	0.8327795975666823
ING5	-0.057146630119583895	0.05255855868208452	0.27008966333953643	0.8327795975666823
NOMO3	-0.05715399005965216	0.024025037569538037	0.2700783849320476	0.8327795975666823
IGSF9B	-0.057161867281509765	0.036610216744974396	0.27006710652455873	0.8327795975666823
SH3GL1P2	-0.05718667712358916	0.01659849803138913	0.27003327130209215	0.8327795975666823
BAGE2	-0.05725460470588151	0.012209757411716381	0.26988665200473694	0.8327795975666823
SRSF1	-0.05726103758588219	0.06491501557913984	0.26987537359724806	0.8327795975666823
FABP5P10	-0.0572784466745071	0.02354153828969627	0.2698302599672926	0.8327795975666823
HSPA12B	-0.057285760981171	0.021056110220476012	0.2698133423560593	0.8327795975666823
AK6P1	-0.05729624946336531	0.016197892424761398	0.2697907855410816	0.8327795975666823
PHETA1	-0.05733270276384861	0.05319397868429851	0.26973439350363726	0.8327795975666823
INSYN2B	-0.05733661186503214	0.014739380770156326	0.26972875429989285	0.8327795975666823
TLX2	-0.0573623578932172	0.016236042431651405	0.26970619748491514	0.8327795975666823
ERI2	-0.05740385696826977	0.04455199419422266	0.2696103310212598	0.8327795975666823
RPL32P6	-0.057418468455053606	0.014853181150195814	0.2695764957987932	0.8327795975666823
APOBEC4	-0.057446475380915296	0.016284605348517167	0.2694749901313934	0.8327795975666823
SLC16A8	-0.05747067468157274	0.023617435928129864	0.26941859809394914	0.8327795975666823
PPIEL	-0.0574720789853419	0.018318244142612888	0.26940731968646026	0.8327795975666823
HNRNPA1P14	-0.057480235488311715	0.0362607043012893	0.26939040207522696	0.8327795975666823
TUBBP1	-0.057481431895073265	0.022047646186237453	0.26938476287148255	0.8327795975666823
MCM5	-0.05750481382566884	0.06264742813205355	0.2693114532228049	0.8327795975666823
COMMD1	-0.05751872597917973	0.05539390923681407	0.2692663395928495	0.8327795975666823
RPL21	-0.057547268322611256	0.10915061839812609	0.2691930299441719	0.8327795975666823
CD160	-0.057589281026950934	0.016388386616814334	0.2690689674617944	0.8327795975666823
PRELID1P3	-0.057595631720677165	0.021953861777241367	0.26905768905430555	0.8327795975666823
ENY2	-0.05761393473626886	0.06544992768006319	0.26902385383183897	0.8327795975666823
PIGUP1	-0.05763074347803332	0.01639106559075572	0.2689900186093724	0.8327795975666823
CBFA2T2	-0.05766929273842564	0.05270453112517075	0.26888287373822817	0.8327795975666823
NR4A3	-0.057702266640279665	0.02957519200242958	0.2688208424970394	0.8327795975666823
NDP	-0.057740625898782594	0.00944317682771668	0.2687249760333841	0.8327795975666823
GNRHR2	-0.057767292305536344	0.021457975159188437	0.2686855016071731	0.8327795975666823
SRCAP	-0.05778430574323956	0.12918776237054816	0.2686347487734732	0.8327795975666823
RPL21P43	-0.05786180998668722	0.01652471241141801	0.26841481982744037	0.8327795975666823
CCDC71L	-0.057874152538529566	0.10067781635349829	0.26839226301246266	0.8327795975666823
NXPH4	-0.05789163653831897	0.011896895199754218	0.2683471493825072	0.8327795975666823
USP6	-0.05792614611947622	0.01392030149075638	0.26827383973382957	0.8327795975666823
MED15P4	-0.05793523094774933	0.014978175430630836	0.2682569221225963	0.8327795975666823
AFTPH	-0.057956791161983934	0.0978326692458461	0.2681892516776631	0.8327795975666823
IDS	-0.05796071581287565	0.0858062910585293	0.2681892516776631	0.8327795975666823
PSPH	-0.058019550374875994	0.041795073316578585	0.2680482715840523	0.8327795975666823
MAML3	-0.05804427663542333	0.012894526019719606	0.2680200755653302	0.8327795975666823
PNMA8A	-0.058045111086286294	0.013937227561114682	0.2680200755653302	0.8327795975666823
STXBP5	-0.058055031805975765	0.11193227964756015	0.267991879546608	0.8327795975666823
ZNF132	-0.05806143141240405	0.016602387348919008	0.26797496193537473	0.8327795975666823
ACSL3	-0.05814046181427357	0.025394110100067	0.26777758980431965	0.8327795975666823
NANOGNB	-0.05816688178929286	0.01174207247573697	0.267704280155642	0.8327795975666823
SNRPF	-0.0581752636891725	0.06256319850507713	0.26767608413691985	0.8327795975666823
KANK2	-0.05818655811070261	0.013681054926698367	0.26765916652568655	0.8327795975666823
HNRNPA1P71	-0.0581973130464255	0.015485646188528894	0.26763660971070885	0.8327795975666823
ERICH6	-0.05820035443813987	0.015227450849292662	0.26763097050696444	0.8327795975666823
HNRNPA1P68	-0.05821448709263077	0.052897799290015736	0.267585856877009	0.8327795975666823
GINS1	-0.05821464179736391	0.031672384720722105	0.267585856877009	0.8327795975666823
LDHAL6CP	-0.0582356678429507	0.013968129897987368	0.2675576608582868	0.8327795975666823
NUDCP2	-0.058256098489782304	0.029925472201342684	0.26749562961709805	0.8327795975666823
ZNF267	-0.05826253326590075	0.14745642476183138	0.26748435120960923	0.8327795975666823
DSTNP2	-0.05828055088881379	0.09582617049566282	0.2674505159871426	0.8327795975666823
RPL12P25	-0.058300127906612764	0.044003629759802126	0.2674279591721649	0.8327795975666823
CDC37P1	-0.05831346405085469	0.013964004742682057	0.2674110415609316	0.8327795975666823
TASOR2	-0.05831438592216564	0.03985463521982025	0.2674110415609316	0.8327795975666823
CBX3P2	-0.05833152241823808	0.046886390927870794	0.26736592793097613	0.8327795975666823
TRIM3	-0.0583376080053728	0.023959972743401666	0.26734337111599843	0.8327795975666823
RPL32P1	-0.0583445018855866	0.008192997021427296	0.26731517509727626	0.8327795975666823
ZDHHC12	-0.058354898255806864	0.08008845566122184	0.26729825748604297	0.8327795975666823
MTND5P12	-0.058358772810312654	0.02100742140321909	0.26729825748604297	0.8327795975666823
NT5M	-0.05836489188767091	0.02353032098376433	0.26729825748604297	0.8327795975666823
FTLP2	-0.058370887919757974	0.03082708766762795	0.2672813398748097	0.8327795975666823
IGFL4	-0.05838151989803597	0.019492265391412425	0.2672700614673208	0.8327795975666823
NAP1L1P1	-0.05838450585072075	0.04737545607027755	0.267258783059832	0.8327795975666823
EIF3L	-0.05846858002846089	0.0732025876206453	0.26706141092877683	0.8327795975666823
HSP90AB4P	-0.05847108586886185	0.05416736717336708	0.2670557717250324	0.8327795975666823
TRAV36DV7	-0.05847262702651701	0.05727150960794318	0.267050132521288	0.8327795975666823
RPS27AP15	-0.05852812159577914	0.016910994877369023	0.2669317092426549	0.8327795975666823
OR2L9P	-0.05856220602381912	0.015130899156207587	0.2668132859640219	0.8327795975666823
RPS3AP38	-0.05865793502687383	0.058329271889479346	0.2665933570179891	0.8327795975666823
ATP5PDP4	-0.058706979993006725	0.0787423674530466	0.26650312975807816	0.8327795975666823
PPIAP35	-0.058739746268098414	0.04142031243055732	0.26642982010940053	0.8327795975666823
LRCH1	-0.05874138419732444	0.0247640190660706	0.2664185417019117	0.8327795975666823
SNX7	-0.058757818514836524	0.022938181487239577	0.26637342807195624	0.8327795975666823
PP2D1	-0.0587824978352558	0.005914539635298412	0.26632267523825637	0.8327795975666823
ZNF630	-0.05880181877992585	0.04736506484929026	0.2663001184232786	0.8327795975666823
RPL7P35	-0.058818214908194	0.05183491385955677	0.2662832008120453	0.8327795975666823
RPS3AP25	-0.05886097957501529	0.07486293364920636	0.2661704167371567	0.8327795975666823
SLC2A8	-0.05887243490269367	0.033900708408343465	0.266147859922179	0.8327795975666823
ZGRF1	-0.05888766780164301	0.021196102873615365	0.2661196639034568	0.8327795975666823
ARHGEF3	-0.058902609543713624	0.019929146964350882	0.26608582868099023	0.8327795975666823
PDE1B	-0.058924292470794115	0.011056755547060797	0.26604071505103477	0.8327795975666823
SRP72P2	-0.05898179884576682	0.019104315486462256	0.2659335701798906	0.8327795975666823
CHCHD2P5	-0.059079963263435065	0.1106164124994543	0.2657361980488355	0.8327795975666823
GRAMD1B	-0.059084300508313925	0.011527498617169337	0.26573055884509106	0.8327795975666823
PPP1R2P10	-0.0590879352898907	0.027068940079007432	0.26573055884509106	0.8327795975666823
TNFSF4	-0.05911618041574246	0.04006728464265625	0.26567416680764677	0.8327795975666823
BZW1P1	-0.0591272108635279	0.016625890972003784	0.2656572491964135	0.8327795975666823
PIGS	-0.05915465704863751	0.04303022563893204	0.2656064963627136	0.8327795975666823
DUX4L26	-0.05917841739841723	0.017629613518762945	0.26554446512152485	0.8327795975666823
XRCC6P2	-0.05919850040707891	0.018430172017691652	0.2655219083065471	0.8327795975666823
ZNF625	-0.059203670556101595	0.021547584326474245	0.26551062989905827	0.8327795975666823
ATP6V1E1P1	-0.05922402148082395	0.027239201650309186	0.2654655162691028	0.8327795975666823
NUTF2P6	-0.05924053317643718	0.024317142169512192	0.26542040263914735	0.8327795975666823
RPS4XP7	-0.05928232687213675	0.016810899614475808	0.2653301753792365	0.8327795975666823
RAB11FIP5	-0.05933504235736875	0.046365434963572545	0.26521739130434785	0.8327795975666823
EIF3FP1	-0.05935640580846724	0.0248241068411797	0.2651948344893701	0.8327795975666823
CNIH1	-0.05936423783698519	0.08018753583446994	0.2651722776743924	0.8327795975666823
CRPPA	-0.05937994593748486	0.02285553156049847	0.2651553600631591	0.8327795975666823
PHB2	-0.05942909536482599	0.034956733886207465	0.265036936784526	0.8327795975666823
COX5AP2	-0.05943318073361126	0.02204912483471592	0.2650143799695483	0.8327795975666823
BTBD7P1	-0.05948735659154691	0.07994630968606005	0.2648846782834264	0.8327795975666823
GVQW3	-0.059501005961440645	0.04784282829195872	0.26487903907968197	0.8327795975666823
CDK11A	-0.05953175567204544	0.025252175196701053	0.2648113686347488	0.8327795975666823
PIK3C3	-0.05953343124978383	0.042422256166468705	0.2648113686347488	0.8327795975666823
BPNT2	-0.05954498769651728	0.1177623552684557	0.26473805898607117	0.8327795975666823
NPM1P30	-0.05955926701276737	0.012003004895573356	0.2647211413748379	0.8327795975666823
NANS	-0.05966617247690359	0.07514985171118709	0.2645519652625049	0.8327795975666823
CATSPERZ	-0.05967408452989187	0.01513322145540742	0.2645406868550161	0.8327795975666823
HNRNPA1P70	-0.05967917395813903	0.07213938944735322	0.2645406868550161	0.8327795975666823
YWHAZP7	-0.05969579740117881	0.02472255976097205	0.2645181300400383	0.8327795975666823
TEX12	-0.05970488624855663	0.036938969476196494	0.26450121242880503	0.8327795975666823
NDUFA10	-0.0597121038049607	0.08955667014740197	0.2644730164100829	0.8327795975666823
FAR2	-0.05973331621107597	0.045424459543652165	0.2644053459651497	0.8327795975666823
SIGLEC17P	-0.059740571619569416	0.03910849533357471	0.2643884283539164	0.8327795975666823
AKR1C8P	-0.05979560711138754	0.024122555846119918	0.2642756442790278	0.8327795975666823
MTATP6P13	-0.059801250446976706	0.02047938965792688	0.26426436587153895	0.8327795975666823
ZNF730	-0.0598195766526024	0.01576230325703282	0.26423053064907237	0.8327795975666823
CHAF1B	-0.0598456536958471	0.06176044402639215	0.2641854170191169	0.8327795975666823
ITPKA	-0.05986115175784135	0.022201418110633576	0.26414594259290586	0.8327795975666823
TRAJ3	-0.05986827443105813	0.1931881380615153	0.26413466418541703	0.8327795975666823
HMBOX1	-0.05989955701321402	0.0462115759410987	0.264055715332995	0.8327795975666823
C1RL	-0.059940993461719716	0.057184646831124744	0.2639880448880618	0.8327795975666823
MGLL	-0.059959154835564354	0.017865941556734724	0.2639485704618508	0.8327795975666823
KIF5B	-0.05996739303248333	0.024604958553638267	0.26394293125810636	0.8327795975666823
HOMER2	-0.059967937410829175	0.04262810082493806	0.26394293125810636	0.8327795975666823
RIMKLB	-0.059967984313410216	0.030873105744061463	0.26393729205436195	0.8327795975666823
ZNF765	-0.060002663964337455	0.04036344496746158	0.2638639824056843	0.8327795975666823
USE1	-0.060010560871520624	0.052939795950171405	0.26383578638696215	0.8327795975666823
ADAM1B	-0.06003349986768493	0.11033417316274617	0.2637568375345401	0.8327795975666823
SMG1P6	-0.060091921856782804	0.023975235747348955	0.26359893982969607	0.8327795975666823
ZNF273	-0.0601293564808221	0.05818404992612304	0.2635369085885073	0.8327795975666823
SEMA4D	-0.060139137226313685	0.10848815349587912	0.26353126938476285	0.8327795975666823
HCK	-0.060148644168112386	0.013099814078217444	0.26349743416229626	0.8327795975666823
OTOAP1	-0.06016681723985229	0.011325249973081184	0.26343540292110756	0.8327795975666823
CPNE8	-0.06018815269435973	0.020720378078568184	0.2634015676986409	0.8327795975666823
RABGAP1L	-0.06019757712318921	0.027929381976935317	0.26336773247617434	0.8327795975666823
PPIAP58	-0.06023985363537154	0.01790891096689914	0.263271866012519	0.8327795975666823
AKR1B1P2	-0.060256884028264235	0.017276107962925644	0.2632098347713303	0.8327795975666823
WAPL	-0.06027723255163947	0.02675115371484964	0.2631590819376304	0.8327795975666823
NUF2	-0.06032850098872666	0.015567174182920777	0.2630350194552529	0.8327795975666823
CCDC65	-0.06033492927734807	0.138506757312608	0.26302938025150846	0.8327795975666823
FAM9B	-0.0603683520551106	0.01433057383842299	0.2629278745841087	0.8327795975666823
ZMYM1	-0.0603944560675517	0.043298882956246516	0.2628884001578977	0.8327795975666823
LPIN1	-0.060412770055713105	0.027962646578155885	0.2628320081204534	0.8327795975666823
OR1A1	-0.06043369924837455	0.01455542596391983	0.2627925336942424	0.8327795975666823
KRT8P48	-0.06043431360681695	0.01447164474883144	0.26278689449049797	0.8327795975666823
NPM3	-0.06045742736205928	0.04052574698637042	0.2627248632493092	0.8327795975666823
LEO1	-0.06047337174052231	0.028884964623303692	0.26268538882309816	0.8327795975666823
DNAJA1P2	-0.0604795488533072	0.021903691024259292	0.26266283200812046	0.8327795975666823
TRMT1L	-0.06048163612748381	0.09656337496825187	0.26265719280437605	0.8327795975666823
CEP57L1	-0.060487147724678614	0.07379836460747612	0.2626515536006316	0.8327795975666823
SLFN14	-0.06051394719175862	0.05866696427877329	0.262617718378165	0.8327795975666823
CYB5D2	-0.06056639762959981	0.07250665417738164	0.26249929509953196	0.8327795975666823
MAP2K5	-0.06057418226428879	0.027750654194143815	0.2624936558957875	0.8327795975666823
PRKCH	-0.06058138470036845	0.08331066985225165	0.2624710990808098	0.8327795975666823
GSR	-0.060600220462933785	0.2320401530028218	0.2624147070433655	0.8327795975666823
CACNA1I	-0.06066129298268763	0.019445820856778522	0.2622737269497547	0.8327795975666823
INTS9	-0.060678103983376974	0.043992245376149715	0.26222297411605483	0.8327795975666823
CSNK2A2	-0.06068378007158931	0.06139949221606727	0.26220605650482154	0.8327795975666823
TSEN54	-0.060699133040848424	0.04205747537439363	0.2621609428748661	0.8327795975666823
WIPF1	-0.06072907253394866	0.11373315492893939	0.2620932724299329	0.8327795975666823
MRPL30P1	-0.06072967264615914	0.041351586317754103	0.2620932724299329	0.8327795975666823
HEXD	-0.06073843733054099	0.0600145801343153	0.26207071561495515	0.8327795975666823
UBE2E3	-0.06077054911421054	0.050832955843027855	0.26202560198499975	0.8327795975666823
ISCA2P1	-0.060800040340714845	0.018237069867028482	0.2619692099475554	0.8327795975666823
GLB1	-0.06084298352541645	0.03221402484257754	0.2618620650764112	0.8327795975666823
KCNJ3	-0.060864406709797314	0.012022092527678541	0.261794394631478	0.8327795975666823
UHMK1	-0.060872437111952005	0.13395012771370715	0.26176055940901144	0.8327795975666823
PHACTR2P1	-0.06092606315804883	0.019698962617881146	0.26161394011165623	0.8327795975666823
UBA52P7	-0.06094663465142092	0.022588427497098527	0.26155754807421194	0.8327795975666823
HNRNPA1P49	-0.06095317766347669	0.04640416342231248	0.2615349912592342	0.8327795975666823
MAP2K7	-0.06095340212155009	0.030080222820148852	0.2615349912592342	0.8327795975666823
ATP5ME	-0.06096923702311707	0.04936066949501416	0.26152371285174536	0.8327795975666823
RAVER1	-0.060985694411158836	0.1306493142482	0.2614842384255343	0.8327795975666823
L3MBTL3	-0.06099812492600898	0.05948694198624628	0.2614616816105566	0.8327795975666823
FAM166A	-0.061032685120640084	0.014474367284452633	0.26138273275813456	0.8327795975666823
ZNHIT1P1	-0.06103576025789492	0.018375369260047417	0.26138273275813456	0.8327795975666823
TRIM80P	-0.06109136215055766	0.02046110251539009	0.2612643094795015	0.8327795975666823
BIVM-ERCC5	-0.06110790703408164	0.016062158901956773	0.2611909998308239	0.8327795975666823
CBWD2	-0.06111857924707759	0.055276940314482055	0.2611628038121017	0.8327795975666823
GAPDHS	-0.06113556761954597	0.01576933206372875	0.26112896858963514	0.8327795975666823
NTN5	-0.06113728717861061	0.02179369434970506	0.2611233293858907	0.8327795975666823
PRELID1P5	-0.06114251715731567	0.022658376101490723	0.26110077257091296	0.8327795975666823
USP4	-0.061153911040956715	0.05226791589434792	0.26106129814470197	0.8327795975666823
KCNE4	-0.061156549418359574	0.033654538122767946	0.26105565894095756	0.8327795975666823
HNRNPL	-0.06115944329851465	0.06433765990497602	0.26105565894095756	0.8327795975666823
CCDC42	-0.06119476497722687	0.010090406567558875	0.26098798849602434	0.8327795975666823
TMIGD1	-0.061241779135467134	0.030079026474150526	0.2608695652173913	0.8327795975666823
NOP56P1	-0.061245229860074746	0.02966382691122477	0.260852647606158	0.8327795975666823
GCNT1P3	-0.06127904425633446	0.04913116030324829	0.26076805954999155	0.8327795975666823
RPL7P12	-0.06129218110622647	0.019233818552916605	0.2607285851237805	0.8327795975666823
TUBB8P2	-0.06131598298120311	0.08231731058736524	0.2606834714938251	0.8327795975666823
ENOX1	-0.06138601926906606	0.02890233112740977	0.260565048215192	0.8327795975666823
RPL21P67	-0.06142364086974583	0.0293228873123929	0.26048609936276995	0.8327795975666823
CKAP2L	-0.06142662378611019	0.03619731960512841	0.26047482095528113	0.8327795975666823
RPL31P56	-0.06142702799180122	0.015842752441094125	0.26046918175153666	0.8327795975666823
PRH1	-0.06149777111225818	0.011670927261022113	0.2602548920092483	0.8327795975666823
NIFKP3	-0.06152048703605639	0.02522077277390308	0.26019286076805953	0.8327795975666823
HMGB1P41	-0.06152282896805639	0.01866152308446891	0.2601872215643151	0.8327795975666823
WASH2P	-0.06154545419795765	0.03999147275795742	0.2601646647493374	0.8327795975666823
ZC3H8	-0.06160364546439934	0.07641513054354036	0.2600067670444933	0.8327795975666823
CC2D1A	-0.06163062645297307	0.06840515192496825	0.25994473580330457	0.8327795975666823
HMGB1P33	-0.061637792120414314	0.049165457057772234	0.2599334573958157	0.8327795975666823
TTBK1	-0.06168589539933089	0.026588201828733886	0.25980939491343824	0.8327795975666823
CUTA	-0.06169161116941167	0.0947856230162881	0.25979247730220495	0.8327795975666823
RPL31P28	-0.06175411327410818	0.03863996934262182	0.25970788924603844	0.8327795975666823
NFIA	-0.0617698445643291	0.01880683773286964	0.25969097163480515	0.8327795975666823
RPS6KA5	-0.06179994494844909	0.12628078146513988	0.25965149720859415	0.8327795975666823
LIMS4	-0.06180222676174596	0.022894194754394682	0.25962894039361645	0.8327795975666823
CCDC74BP1	-0.061884113887804126	0.015958326303208977	0.2594654034850279	0.8327795975666823
HTR7P1	-0.061885245619094364	0.027913413365939468	0.2594654034850279	0.8327795975666823
TRAV8-4	-0.06190259342303239	0.10173175643706003	0.2594202898550725	0.8327795975666823
METTL5	-0.06192830997855481	0.04521016305408063	0.25936389781762814	0.8327795975666823
HDHD2	-0.061945912751757023	0.11175586894785994	0.25933570179890597	0.8327795975666823
ANAPC7	-0.061957917302087884	0.10190281779266404	0.2593018665764394	0.8327795975666823
CHD7	-0.06200092703130655	0.03511032825878718	0.25919472170529523	0.8327795975666823
SMIM10L1	-0.0620605085818422	0.06390712831271396	0.2590706592229177	0.8327795975666823
RPL31P1	-0.06209729305677292	0.022999786417587827	0.25902554559296226	0.8327795975666823
PCDHGB1	-0.06218165838189238	0.023029990337663793	0.25885636948062934	0.8327795975666823
CSAD	-0.06218853720882811	0.01905343213864847	0.25882253425816276	0.8327795975666823
PRR19	-0.06219949027232802	0.01592963139728757	0.2588112558506739	0.8327795975666823
RCHY1	-0.06220312234074449	0.07876297988547064	0.2588112558506739	0.8327795975666823
ARL17A	-0.06226319498511379	0.05300819203316178	0.2586364405345965	0.8327795975666823
BLOC1S6P1	-0.06232596607439517	0.04479702789261509	0.2584898212372413	0.8327795975666823
ECT2	-0.062348409583219855	0.02484497798161593	0.2584503468110303	0.8327795975666823
IDO1	-0.062470718210431264	0.027075557252338296	0.2581289121975977	0.8327795975666823
TUBG1P	-0.06247388404657378	0.017322973861647228	0.2581232729938533	0.8327795975666823
CHCHD4	-0.06248350046514206	0.035920125640192826	0.2581119945863644	0.8327795975666823
ARSB	-0.0625225979776502	0.028189480964060022	0.25804996334517566	0.8327795975666823
NAXD	-0.06252343884378142	0.05608356397532993	0.25804996334517566	0.8327795975666823
KRI1	-0.06252769601729985	0.06075507009801181	0.25804432414143125	0.8327795975666823
FBXO4	-0.0625345377497002	0.027051104313043244	0.2580161281227091	0.8327795975666823
IGHV3-23	-0.0625427435383219	0.0192623180462296	0.2579879321039869	0.8327795975666823
RIPOR3	-0.06256404676839378	0.029998559031524465	0.25792026165905374	0.8327795975666823
UEVLD	-0.0626008568582207	0.037157839991266664	0.2578018383804207	0.8327795975666823
RPL21P65	-0.06261580109486109	0.02905296217550706	0.2577680031579541	0.8327795975666823
MYO1D	-0.06263281690066425	0.01614874731636372	0.25773416793548753	0.8327795975666823
HNRNPA1P6	-0.06263793016318664	0.022140973655841736	0.2577172503242542	0.8327795975666823
ODF1	-0.06269712600437316	0.02321466005516784	0.25752551739694357	0.8327795975666823
ALDH4A1	-0.06272199544714674	0.0211987375122647	0.25745784695201035	0.8327795975666823
CD81	-0.06274601986537875	0.016333937701886177	0.25742401172954377	0.8327795975666823
ATR	-0.06278126034013909	0.037711545138327314	0.25732814526588843	0.8327795975666823
MFSD2B	-0.06278292943143404	0.01403345771299674	0.257322506062144	0.8327795975666823
CYP4F22	-0.06281202006246772	0.06592763290807334	0.25723227880223315	0.8327795975666823
NDUFB4P8	-0.06284254560969416	0.023266796124577056	0.2571533299498111	0.8327795975666823
TRBV21OR9-2	-0.06284254560969416	0.023266796124577056	0.2571533299498111	0.8327795975666823
MOCOS	-0.06290081232843314	0.02576898058676626	0.2570179890599447	0.8327795975666823
RNF111	-0.062906481904386	0.03350131573213613	0.2570123498562003	0.8327795975666823
FAM72B	-0.06290840131316822	0.016219177553279836	0.2570010714487114	0.8327795975666823
EBLN2	-0.06291177922527802	0.051860087612052394	0.2569897930412226	0.8327795975666823
FKBP5	-0.06291305320758145	0.09464091061091987	0.2569897930412226	0.8327795975666823
KIAA0586	-0.06292272329110056	0.04202799448179068	0.25696159702250043	0.8327795975666823
MFSD11	-0.0629513567724698	0.03333204839032087	0.2569052049850561	0.8327795975666823
HGH1	-0.06298175290855468	0.09155069742682749	0.25680933852140075	0.8327795975666823
CHGB	-0.06301709735261318	0.014990010272244683	0.2567134720577455	0.8327795975666823
FAM27E3	-0.06301849609090687	0.050364573703715915	0.2567134720577455	0.8327795975666823
SPSB1	-0.06302586480162561	0.15773587017923263	0.2567021936502566	0.8327795975666823
TRBV24-1	-0.06302972342840096	0.08211022056958142	0.2567021936502566	0.8327795975666823
CTPS1	-0.06303209547686472	0.03403941111177406	0.2566965544465121	0.8327795975666823
CLYBL	-0.06310551000109216	0.06948747173913118	0.25658377037162355	0.8327795975666823
TBXAS1	-0.06312428718062157	0.028814364783150758	0.2565386567416681	0.8327795975666823
GAK	-0.0631334563615748	0.028210352517406608	0.2565273783341792	0.8327795975666823
FANCA	-0.06314345634566942	0.023374732166115242	0.2565104607229459	0.8327795975666823
FAM247A	-0.06314607502254255	0.025866472818050427	0.2565048215192015	0.8327795975666823
RPS15P5	-0.06314910495799794	0.08744100429525291	0.25649354311171263	0.8327795975666823
RRAD	-0.06315183661981727	0.011175416689074512	0.25649354311171263	0.8327795975666823
FRG2EP	-0.06315662962033541	0.02587066883917371	0.2564879039079682	0.8327795975666823
ATP1B3P1	-0.06317065252576448	0.02923839660814244	0.25646534709299046	0.8327795975666823
RNASEH1P1	-0.06317279094926298	0.023386069086247435	0.25645970788924605	0.8327795975666823
XRRA1	-0.06323799305917213	0.05382879981647919	0.256341284610613	0.8327795975666823
RAB9BP1	-0.06328440898391108	0.022801618221487307	0.2562679749619354	0.8327795975666823
STXBP4	-0.06330489290100078	0.012608436030118226	0.2562397789432132	0.8327795975666823
RPL31P16	-0.06331270652845822	0.016322827881523054	0.2562341397394688	0.8327795975666823
CALM2P4	-0.06334290993426739	0.019735072857936808	0.2561664692945356	0.8327795975666823
ZDHHC4P1	-0.06335811949218306	0.04597124931252651	0.25614391247955787	0.8327795975666823
TRABD	-0.06336854811718329	0.11522295499050347	0.2561100772570913	0.8327795975666823
PSMA8	-0.06341362850053	0.025098283697375764	0.2559634579597361	0.8327795975666823
AHR	-0.06342069269915934	0.10616961845695469	0.2559465403485028	0.8327795975666823
SETP2	-0.06342521451983751	0.034480204488813886	0.25594090114475837	0.8327795975666823
RPS15AP1	-0.06345668332447607	0.09827822854419976	0.25586759149608074	0.8327795975666823
RPS26P55	-0.06348978543937589	0.016368344456730723	0.255766085828681	0.8327795975666823
MACROH2A1	-0.06349856473467622	0.03325234621982186	0.2557491682174477	0.8327795975666823
RECQL	-0.06350152759968752	0.06948856693118977	0.2557378898099588	0.8327795975666823
CFDP1	-0.0635362964258764	0.048528455623967404	0.25563638414255907	0.8327795975666823
FAM86KP	-0.06358092404286131	0.008438977723123625	0.25552360006767044	0.8327795975666823
OGN	-0.06360989702393693	0.01639925904997792	0.2554164551965262	0.8327795975666823
TBL1X	-0.06366094474654299	0.04341217041698922	0.2552754751029155	0.8327795975666823
LYAR	-0.06366780121277693	0.056123946301694656	0.2552472790841933	0.8327795975666823
NPR2	-0.063693837301247	0.02658626979253907	0.25521908306547114	0.8327795975666823
TMEM184B	-0.06369595882983287	0.06749447104835796	0.2552078046579823	0.8327795975666823
RIOK3	-0.06377007936007906	0.03424974195461937	0.25500479332318277	0.8327795975666823
NFATC1	-0.06382734261988254	0.07087551168084819	0.25485253482208314	0.8327795975666823
BTN2A3P	-0.0638362742781049	0.03802942266065009	0.25484125641459426	0.8327795975666823
STARD6	-0.06387587887542767	0.01646783488739628	0.2547397507471945	0.8327795975666823
IGFL1P1	-0.06392322156698227	0.023654758913960985	0.254655162691028	0.8327795975666823
NHSL2	-0.06393139973623857	0.05003559761596841	0.2546382450797947	0.8327795975666823
RPL35P1	-0.06394030057131089	0.08542516268149519	0.2546326058760503	0.8327795975666823
TRBV6-4	-0.0639674037482747	0.08225191748367125	0.2545931314498393	0.8327795975666823
WBP2NL	-0.06397225155683062	0.00814290440114021	0.25458749224609484	0.8327795975666823
CYCSP2	-0.06397992743642855	0.05154635548587947	0.2545818530423504	0.8327795975666823
VDAC1P8	-0.06398400732064036	0.00762646580045281	0.254576213838606	0.8327795975666823
LAYN	-0.06399989467335465	0.03344684122488014	0.2545423786161394	0.8327795975666823
ANKRD37	-0.06401748961947129	0.07684301272420127	0.2545085433936728	0.8327795975666823
ZNF75D	-0.06404529477187923	0.06747139548500548	0.2544747081712062	0.8327795975666823
EWSR1	-0.06406420856225514	0.02528012555613399	0.2544577905599729	0.8327795975666823
RPSAP4	-0.06410198265564404	0.020140670594968345	0.2543788417075509	0.8327795975666823
OR7D2	-0.06410506141655792	0.02624790515658742	0.25436756330006205	0.8327795975666823
PHF7	-0.06416697421595619	0.02494405305807909	0.25426041842891783	0.8327795975666823
