	Score	MoE	P-Value	Q-Value
GOBP_PHOTOPERIODISM	-0.482003430671902	0.2902073735798839	0.08663838812301167	1.0
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.48212343174053957	0.07627228376601204	0.08660611369818802	1.0
GOCC_ENDORIBONUCLEASE_COMPLEX	-0.48216856147333914	0.14744789582310006	0.08660611369818802	1.0
HP_NAEVUS_FLAMMEUS_OF_THE_EYELID	-0.4822075826279993	0.10063263768454521	0.0865830605375997	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.48246325093878334	0.2455866746374573	0.08644935220618746	1.0
GOCC_DENDRITIC_GROWTH_CONE	-0.48260642779642726	0.22014160695164944	0.08637558209230485	1.0
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	-0.48307968775656346	0.1752760096527397	0.08624648439301028	1.0
GOMF_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY	-0.4833742004033642	0.36548744519776144	0.08617271427912766	1.0
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	-0.48354545172566493	0.41340614702026324	0.08608511226889207	1.0
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	-0.48382173477461743	0.3212860612235268	0.08598367836230347	1.0
HP_VENTRICULAR_ESCAPE_RHYTHM	-0.4839090743890183	0.0945507684595915	0.08597445709806814	1.0
HP_OVARIAN_CARCINOMA	-0.48428059230206855	0.25930615380681565	0.08579925307759693	1.0
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.4843510449267872	0.2704202068687462	0.0857669786527733	1.0
GOBP_LYTIC_VACUOLE_ORGANIZATION	-0.48448556116478314	0.3237977889893255	0.08572087233159666	1.0
GOBP_FRUCTOSE_METABOLIC_PROCESS	-0.4852910866057879	0.28974351894639644	0.08551800451841947	1.0
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	-0.4853383327466203	0.26122549601023776	0.08550878325418415	1.0
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.48535663530186485	0.09029218001047028	0.0854903407257135	1.0
GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.48557513442645683	0.28909116341609525	0.08538429618700724	1.0
GOBP_RESPONSE_TO_GROWTH_HORMONE	-0.4855794050161129	0.3856651074089674	0.08538429618700724	1.0
HP_CEREBELLAR_ATROPHY	-0.4858221461445601	0.24245813265372	0.08526903038406565	1.0
GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.4859555861840266	0.18009732601748227	0.08522753469500668	1.0
HP_DECREASED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL	-0.4861973203032205	0.19689603034282502	0.08511687952418276	1.0
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.4863112227302329	0.06807140768875529	0.0850753838351238	1.0
GOCC_CHROMAFFIN_GRANULE_MEMBRANE	-0.4863144202934773	0.08517916370787187	0.0850753838351238	1.0
GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.4867003852271888	0.3910159840451702	0.08498317119277053	1.0
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	-0.48675397494325584	0.27789880994600386	0.08495550740006455	1.0
HP_HIGH_HYPERMETROPIA	-0.48679187677695973	0.29860154605550365	0.08494628613582922	1.0
HP_ABNORMALITY_OF_THE_TONGUE	-0.48699476352208043	0.29275848158276724	0.08486329475771129	1.0
HP_PROSTATE_NEOPLASM	-0.4870135634694062	0.3407907317636049	0.08485407349347596	1.0
HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE	-0.48705797187732036	0.12217717604919898	0.08484024159712296	1.0
HP_FAIR_HAIR	-0.48733366012963214	0.27488283167954025	0.0846465950481811	1.0
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	-0.4873372879832028	0.09553056302358254	0.0846465950481811	1.0
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.4875372654107648	0.07643458551971995	0.08456821430218082	1.0
GOBP_REGULATION_OF_CHROMATIN_BINDING	-0.48754833617464916	0.09037723915862211	0.08456360367006316	1.0
GOBP_REGULATION_OF_GERMINAL_CENTER_FORMATION	-0.48762245822341105	0.05831658374625114	0.08453593987735719	1.0
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.48769820351990106	0.1420740281832201	0.08448983355618055	1.0
HP_REDUCED_CIRCULATING_PROLACTIN_CONCENTRATION	-0.4880956727649028	0.15176071019686518	0.08435612522476832	1.0
GOBP_ENDOSOME_ORGANIZATION	-0.48839602237897584	0.3051552488382098	0.08427313384665037	1.0
GOBP_CD40_SIGNALING_PATHWAY	-0.4884459425160921	0.19761669082702119	0.08424085942182673	1.0
HP_CENTRAL_NERVOUS_SYSTEM_CYST	-0.4885016470261786	0.26329194658682326	0.08422702752547374	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	-0.48865661643454017	0.16928736218852136	0.08416247867582645	1.0
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	-0.4886875830079948	0.20778864659955998	0.08416247867582645	1.0
HP_HALLUX_VALGUS	-0.4891476807021179	0.12870650492001315	0.08399188528747291	1.0
HP_ABNORMAL_BLOOD_CHLORIDE_CONCENTRATION	-0.4895851051782835	0.1319783561766457	0.0838305131633547	1.0
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.48996334599287805	0.25667263050201133	0.08370602609617779	1.0
HP_ABNORMAL_SWEAT_GLAND_MORPHOLOGY	-0.49005486695471195	0.2357381797682654	0.08366453040711881	1.0
GOCC_ENDOPEPTIDASE_COMPLEX	-0.49009562047854005	0.06585323733617869	0.08365069851076583	1.0
GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.4901184100202467	0.10703663762313581	0.08364608787864816	1.0
HP_SENILE_PLAQUES	-0.490145082883984	0.156123213253034	0.0836414772465305	1.0
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.49016861470165934	0.39393220998415074	0.08363225598229518	1.0
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.4902108882140344	0.09375643557187084	0.08361842408594218	1.0
HP_VISUAL_ACUITY_TEST_ABNORMALITY	-0.49035320775540053	0.20171302882793377	0.0835907602932362	1.0
GOCC_CHROMATIN_SILENCING_COMPLEX	-0.4906912107454979	0.3880383610783551	0.08350776891511827	1.0
HP_URETERAL_DUPLICATION	-0.4907606592075016	0.3120843730992738	0.08348471575452994	1.0
HP_CONSTITUTIONAL_SYMPTOM	-0.4908644657723046	0.12888932976236808	0.08346627322605929	1.0
HP_ABNORMAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	-0.49091149952350477	0.24535985946809977	0.08345705196182397	1.0
GOBP_MAPK_CASCADE	-0.4909958029353534	0.13751893888125313	0.08343399880123564	1.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	-0.49113174094757894	0.0944327436166722	0.0833786712158237	1.0
GOBP_LEUKOCYTE_HOMEOSTASIS	-0.4912016209559993	0.08507444812929954	0.08335100742311771	1.0
HP_ALZHEIMER_DISEASE	-0.4912113798975582	0.29943390572143874	0.08334639679100005	1.0
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	-0.4912713545289723	0.13597483978779432	0.0833279542625294	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON	-0.4913292466331601	0.15574690178843234	0.08331873299829406	1.0
GOCC_THO_COMPLEX	-0.4915073700355732	0.19223121364958806	0.08326801604499977	1.0
GOMF_PRENYLTRANSFERASE_ACTIVITY	-0.49160154927722244	0.11980418615138842	0.08324035225229379	1.0
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	-0.4916515192622635	0.12353932186920413	0.0832265203559408	1.0
HP_ABNORMAL_DERMATOGLYPHICS	-0.49178269452677537	0.09794580493621342	0.08317119277052884	1.0
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	-0.49193023993262247	0.23062885191547658	0.08309281202452856	1.0
GOMF_PHOSPHOSERINE_RESIDUE_BINDING	-0.49202126339698254	0.2898675329204032	0.08307898012817558	1.0
HP_OVARIAN_PAPILLARY_ADENOCARCINOMA	-0.4920679351499934	0.31987338207644267	0.0830513163354696	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.49209528132821956	0.09818421652855248	0.08304209507123426	1.0
HP_ABNORMALITY_OF_BLOOD_CIRCULATION	-0.4921399272123563	0.08681558874568561	0.08302365254276362	1.0
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	-0.49225906134837505	0.26699659957918337	0.08296371432523399	1.0
GOMF_NUCLEAR_RECEPTOR_BINDING	-0.4923010704863412	0.10206467443005796	0.08295449306099867	1.0
HP_ABNORMALITY_OF_THE_NECK	-0.49239017559414905	0.11442023535198816	0.082936050532528	1.0
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.4925781392848359	0.14185788862483267	0.08284844852229241	1.0
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.49374181725515925	0.1737950799029393	0.08239199594264374	1.0
GOCC_FILTRATION_DIAPHRAGM	-0.4938349861446262	0.194112734989595	0.08235511088570242	1.0
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	-0.4938404412162523	0.13264861938701553	0.08235511088570242	1.0
HP_DEGENERATION_OF_THE_STRIATUM	-0.4940063272125377	0.2667761240933218	0.08229978330029047	1.0
HP_ADRENAL_OVERACTIVITY	-0.49433091689607933	0.09749445577568172	0.08214763244040758	1.0
HP_MYOPIA	-0.49476523081698975	0.31421145517672894	0.08195859652358338	1.0
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	-0.4949825596113627	0.31079496046772104	0.08190787957028908	1.0
GOCC_SIGNAL_PEPTIDASE_COMPLEX	-0.49504292108822123	0.18849956820956712	0.08188943704181843	1.0
HP_AKINESIA	-0.4950530537479337	0.32651396605178434	0.08188943704181843	1.0
HP_CHRONIC_MUCOCUTANEOUS_CANDIDIASIS	-0.49523380176322374	0.3034619675323548	0.0818433307206418	1.0
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.4952377144602978	0.06652564736925952	0.0818433307206418	1.0
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.4953157505832627	0.11412152792119629	0.08181566692793582	1.0
HP_PREMATURE_ARTERIOSCLEROSIS	-0.4960822052008294	0.06569795348044906	0.08157591405781733	1.0
GOCC_ENDOSOME	-0.49612599177134925	0.24305185460145265	0.081566692793582	1.0
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	-0.49623461666834434	0.09073680868222224	0.08151136520817004	1.0
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	-0.4962639571488237	0.08985950750078021	0.08150675457605237	1.0
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	-0.496405829594178	0.3415887710483965	0.08146525888699341	1.0
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	-0.496469696037957	0.13494765433319297	0.08144681635852276	1.0
GOBP_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	-0.49649480864052575	0.2478573910593891	0.08144681635852276	1.0
GOBP_PROTEIN_CATABOLIC_PROCESS	-0.49658606996501625	0.2734290528725411	0.08141454193369911	1.0
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.4966370560611648	0.18770207308762335	0.08138687814099313	1.0
HP_CHORIORETINAL_ATROPHY	-0.49688523234505033	0.29071886414405596	0.08135460371616948	1.0
HP_PROGRESSIVE_PERIPHERAL_NEUROPATHY	-0.49696944981819635	0.41430506999120076	0.08133616118769883	1.0
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	-0.4969975874508453	0.14270894845154494	0.08133155055558117	1.0
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.49700496496652163	0.1820304680241601	0.08133155055558117	1.0
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.4971796043423358	0.27344831909007894	0.08129927613075753	1.0
GOBP_PROTEIN_STABILIZATION	-0.49720130076460245	0.07002852933312419	0.08129466549863987	1.0
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	-0.4972515358911312	0.29097255848693443	0.0812762229701692	1.0
HP_LACK_OF_SKIN_ELASTICITY	-0.4977292021255139	0.3530287452241676	0.08111946147816866	1.0
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.49775521256395266	0.15690195499106396	0.08111946147816866	1.0
GOMF_PHOSPHOPROTEIN_BINDING	-0.49779225621203926	0.10665811001946864	0.08111024021393333	1.0
GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-0.497826003008851	0.08413731011240055	0.08109640831758035	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	-0.49824836492543095	0.09094352959547802	0.08093964682557979	1.0
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	-0.4988692602278395	0.11129831101623666	0.08076444280510858	1.0
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	-0.49911154503586425	0.2370536803060799	0.08063995573793167	1.0
HP_MALE_REPRODUCTIVE_SYSTEM_NEOPLASM	-0.4993719640004782	0.3917079330223531	0.0805615749919314	1.0
GOBP_P_BODY_ASSEMBLY	-0.4994557078261801	0.3816481034434103	0.0805108580386371	1.0
HP_CEREBELLAR_CYST	-0.49949721309466866	0.217545720725001	0.08050624740651943	1.0
GOBP_REGULATION_OF_EXOCYTOSIS	-0.49963232232147875	0.11595688505840746	0.0804601410853428	1.0
HP_HYPOCALCIURIA	-0.5004725989599357	0.14378382743686044	0.08016506062981235	1.0
GOCC_FIBRILLAR_CENTER	-0.5005478297505793	0.3115850396883854	0.08014200746922404	1.0
HP_REGIONAL_ABNORMALITY_OF_SKIN	-0.5006468075281225	0.13199610572585077	0.08011895430863572	1.0
GOBP_PROTEIN_POLYUBIQUITINATION	-0.5006809809633984	0.10324609656922956	0.08011434367651805	1.0
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.5013134830892585	0.084545235895935	0.07985153764581124	1.0
HP_EXERTIONAL_DYSPNEA	-0.5013550870963426	0.31513316585133433	0.07982848448522292	1.0
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.501546654485755	0.29029261190849887	0.07975471437134031	1.0
GOBP_REPLICATIVE_SENESCENCE	-0.5017063319477636	0.09307203843254437	0.07973627184286966	1.0
HP_EYELID_MYOCLONUS	-0.5021382911218417	0.18565566336323022	0.07962100603992807	1.0
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.5023926685212069	0.17641267929127477	0.07951957213333948	1.0
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.50324125657782	0.1666265350613534	0.07925676610263267	1.0
HP_LACRIMAL_DUCT_ATRESIA	-0.5032949480772378	0.09190467679605428	0.07924293420627967	1.0
GOCC_SPLICEOSOMAL_COMPLEX	-0.5034341236365917	0.08479350770067069	0.07920143851722071	1.0
GOCC_ANCHORED_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	-0.5038120176023855	0.08681583076530987	0.07904928765733782	1.0
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	-0.5038168134748362	0.3957701720123094	0.07904928765733782	1.0
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	-0.5038847061320753	0.4061449224073139	0.0790262344967495	1.0
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	-0.503961388266785	0.17271069333753908	0.07899396007192586	1.0
HP_BIRTH_LENGTH_LESS_THAN_3RD_PERCENTILE	-0.5040374461811185	0.15713226672805194	0.07895707501498456	1.0
HP_ABNORMALITY_OF_THE_CEREBRAL_CORTEX	-0.5040833599001467	0.4010516348149525	0.07893402185439624	1.0
GOBP_THREONINE_METABOLIC_PROCESS	-0.5041034334912432	0.2944257711847395	0.07892941122227858	1.0
GOBP_COENZYME_A_METABOLIC_PROCESS	-0.5041377499928348	0.09666515440072364	0.0789017474295726	1.0
GOBP_RECEPTOR_CATABOLIC_PROCESS	-0.5042224732964165	0.1456422451174024	0.07886947300474895	1.0
HP_PERIVENTRICULAR_LEUKOMALACIA	-0.5042587587168004	0.23012268895992047	0.07886025174051363	1.0
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.5042863910344608	0.15798806521894623	0.07885564110839596	1.0
HP_AUTISTIC_BEHAVIOR	-0.5042890432426514	0.2563905862310991	0.0788510304762783	1.0
HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION	-0.5046109566411019	0.1072314126164964	0.0787127115127484	1.0
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.504840744545096	0.19028310355544886	0.07860666697404214	1.0
GOCC_ARYL_HYDROCARBON_RECEPTOR_COMPLEX	-0.5050575497636246	0.3391696660040711	0.07855133938863018	1.0
HP_HEMIFACIAL_SPASM	-0.5051371359637944	0.16943334455884043	0.07853289686015953	1.0
HP_ABNORMALITY_OF_THE_PINNA	-0.5054276735087702	0.2266388903308215	0.07844529484992392	1.0
GOBP_VACUOLAR_ACIDIFICATION	-0.505711008272824	0.16273449108916607	0.07833002904698234	1.0
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	-0.5058675896438073	0.25509526207528516	0.07829314399004103	1.0
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-0.5060325128599206	0.16126409010784495	0.07820554197980543	1.0
HP_DEVIATION_OF_THE_HALLUX	-0.5060641444305378	0.14544040452658033	0.07818709945133477	1.0
HP_ABNORMALITY_OF_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY	-0.5061484487402522	0.2724525758286953	0.07813638249804049	1.0
HP_MYOPATHIC_FACIES	-0.5062552313338868	0.4042978427989386	0.07810410807321684	1.0
HP_ABNORMAL_REFLEX	-0.5065496874783836	0.07651992176802391	0.07803033795933423	1.0
HP_UNILATERAL_CLEFT_LIP	-0.5072959166647216	0.11880669121601327	0.07779058508921573	1.0
GOMF_NADPH_BINDING	-0.5074306810784657	0.1268039940529287	0.0777583106643921	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	-0.5074825190180287	0.20794968481889206	0.0777444787680391	1.0
HP_CORONARY_ARTERY_ATHEROSCLEROSIS	-0.5076376732292961	0.2195705286073362	0.07770298307898013	1.0
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	-0.5077795728296867	0.3222287867094371	0.07763843422933284	1.0
HP_SMOOTH_MUSCLE_ANTIBODY_POSITIVITY	-0.5077826370648358	0.2295954321234209	0.07763843422933284	1.0
GOBP_B_CELL_DIFFERENTIATION	-0.5078482827343674	0.1506568628044384	0.07758771727603854	1.0
HP_ABNORMAL_PYRAMIDAL_SIGN	-0.5080332185968437	0.2636749139140671	0.07754161095486191	1.0
HP_ABNORMALITY_OF_THE_NASAL_BONE	-0.5080941004072538	0.08853706020158182	0.07753238969062659	1.0
HP_ABNORMALITY_OF_THE_PALPEBRAL_FISSURES	-0.508106481188324	0.07981392944150574	0.07753238969062659	1.0
HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	-0.5081198453746875	0.13009990308725808	0.07752316842639126	1.0
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	-0.5081383116988002	0.1263619069789009	0.07751394716215593	1.0
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	-0.5081418592737613	0.11475248309235524	0.07751394716215593	1.0
HP_BRADYKINESIA	-0.5082001611078774	0.24134227994780907	0.07750011526580294	1.0
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	-0.5082529269476079	0.28029237289123216	0.0774816727373323	1.0
HP_RHEUMATOID_FACTOR_POSITIVE	-0.5083918682199186	0.41243153330330845	0.07742634515192033	1.0
HP_GERMINOMA	-0.508503183965982	0.35349650037092917	0.07736179630227304	1.0
HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY	-0.5086563326817963	0.20306611101371433	0.07728341555627276	1.0
HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD	-0.5094041436853954	0.382590284242825	0.07703444142191894	1.0
GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.5095645086250788	0.15828807598279623	0.07697911383650699	1.0
GOBP_CARBOHYDRATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.5096842821291544	0.37396980936328084	0.07696528194015399	1.0
GOBP_GLYCOLIPID_TRANSPORT	-0.5097726863917651	0.2436312309477268	0.07693761814744801	1.0
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	-0.5099008727822426	0.1099692901388638	0.07690534372262438	1.0
HP_BLEPHARITIS	-0.5101922234161266	0.3752666069519861	0.07680852044815344	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.5105540432414362	0.18313095877596852	0.07667481211674121	1.0
GOBP_VESICLE_DOCKING	-0.510915289383617	0.22483424581238934	0.07652727188897598	1.0
HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_LOWER_LIMBS	-0.5109382575088693	0.2800829501722394	0.07650882936050532	1.0
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-0.5112376002143978	0.257562640685484	0.07638434229332841	1.0
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	-0.5113174642064829	0.22771617382128906	0.07634745723638711	1.0
HP_FACIAL_HYPERTRICHOSIS	-0.5113847823182375	0.08874025894612847	0.0763105721794458	1.0
GOBP_REGULATION_OF_PROTEIN_MATURATION	-0.5113879216650491	0.1757079860336783	0.07630596154732813	1.0
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING	-0.5116282062868175	0.12336662270266464	0.07619530637650422	1.0
HP_PERIPHERAL_NEUROPATHY	-0.5120547229959598	0.26356581246209493	0.07609387246991563	1.0
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.5120765630522506	0.2895091644612649	0.0760846512056803	1.0
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	-0.5121561175925919	0.07436933402886232	0.07607081930932731	1.0
HP_SHORT_STERNUM	-0.5121846668847988	0.0645079519919975	0.07605698741297431	1.0
HP_IMPAIRED_VIBRATION_SENSATION_IN_THE_LOWER_LIMBS	-0.51235879515088	0.3148756860676129	0.07600165982756237	1.0
GOCC_DYNEIN_COMPLEX	-0.5126963896687433	0.2586706407101366	0.07583567707132648	1.0
GOBP_RECEPTOR_METABOLIC_PROCESS	-0.5127718400768603	0.09253900064850788	0.07580340264650283	1.0
HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI	-0.5128783828544778	0.22130726016680521	0.07578957075014985	1.0
HP_PAPILLARY_CYSTADENOMA_OF_THE_EPIDIDYMIS	-0.5129467095858958	0.10821168723319256	0.07573885379685555	1.0
GOBP_INCLUSION_BODY_ASSEMBLY	-0.5129536578175334	0.18293457128060023	0.07573885379685555	1.0
HP_ABNORMAL_STOMACH_MORPHOLOGY	-0.5134143618553904	0.24962543400222717	0.07560053483332566	1.0
GOBP_REGULATION_OF_CELL_MATURATION	-0.5137721633512004	0.36881725866980203	0.07550832219097238	1.0
HP_ABNORMALITY_OF_UPPER_LIP	-0.5140069553959856	0.06107209360977106	0.0754299414449721	1.0
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	-0.5142862073997109	0.10625085593067028	0.0753792244916778	1.0
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	-0.5144093786455994	0.10119699489883667	0.07534695006685417	1.0
GOBP_CELLULAR_RESPONSE_TO_UV	-0.514537901337974	0.16805860292481054	0.07531006500991286	1.0
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.5149052013261355	0.19486449419724314	0.07519479920697128	1.0
GOBP_NADH_OXIDATION	-0.5152511751756248	0.07835533328163709	0.07507031213979437	1.0
GOMF_AMMONIA_LYASE_ACTIVITY	-0.5154497365596777	0.1391659428402232	0.07503342708285306	1.0
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.5155139393775213	0.3974314994227551	0.07502420581861773	1.0
HP_AGNOSIA	-0.5156291859537496	0.33718993756181376	0.07500115265802941	1.0
GOBP_HISTONE_METHYLATION	-0.5157456858887225	0.1597427080415345	0.07496887823320578	1.0
GOMF_APOLIPOPROTEIN_A_I_BINDING	-0.516295455399082	0.09194715958183808	0.07481211674120522	1.0
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.5164892893413568	0.2134074274392339	0.07474756789155794	1.0
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	-0.5165041959213184	0.25297560362781013	0.07474756789155794	1.0
HP_ABNORMALITY_OF_THE_TARSAL_BONES	-0.5165108769861959	0.36321770342244614	0.07474295725944027	1.0
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	-0.5165554322201122	0.08906133181176622	0.07473834662732261	1.0
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.5166377456752099	0.2867670259358352	0.07472451473096961	1.0
HP_ABNORMALITY_OF_DENTAL_STRUCTURE	-0.5168126420327696	0.09959714540978458	0.07465535524920466	1.0
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	-0.5171011902928857	0.29583330046199746	0.07456775323896907	1.0
HP_ABNORMAL_ILEUM_MORPHOLOGY	-0.517242820070552	0.24678906661380604	0.0745631426068514	1.0
HP_HEMOGLOBINURIA	-0.5172638227941211	0.18536835875000587	0.07455853197473374	1.0
HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	-0.5172671192132556	0.26424983454993417	0.07455853197473374	1.0
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.5172954345356171	0.28136045921119446	0.0745493107104984	1.0
HP_ABNORMALITY_OF_THE_THORACIC_CAVITY	-0.5174327453428585	0.1964718466730693	0.0745124256535571	1.0
GOMF_DYNEIN_LIGHT_CHAIN_BINDING	-0.5176306948452775	0.24603785496945305	0.07447092996449814	1.0
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.5176542043805744	0.20872814963342212	0.07446170870026281	1.0
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.5178909031032551	0.3097644881214595	0.07439715985061551	1.0
