	Score	MoE	P-Value	Q-Value
MEAF6	-0.47386674065594975	0.15041618221341327	0.1186684599865501	1.0
DCAKD	-0.47393689410663875	0.12647664767262495	0.11862811028917283	1.0
RCSD1	-0.47400227372362747	0.10852447312383634	0.11856758574310693	1.0
PIGQ	-0.4740692867453716	0.0733110378831907	0.1185137861466039	1.0
FRA10AC1	-0.4741620059024693	0.11767040973011023	0.11847343644922663	1.0
METTL3	-0.4741841810777397	0.08442711077254983	0.11845998655010087	1.0
STK33	-0.4741946671093152	0.10610751155735643	0.11845998655010087	1.0
TYW1	-0.47433737436658385	0.07547455683758571	0.11843308675184937	1.0
ATP1B4	-0.4743389679145042	0.09354387915151614	0.11843308675184937	1.0
SEMA4F	-0.4745025875226584	0.0529826909769269	0.11837256220578346	1.0
GYS1	-0.4745483699915436	0.1507380886572263	0.11834566240753194	1.0
ZNF471	-0.47472951922184053	0.09760257801023353	0.11827841291190316	1.0
GAREM1	-0.47474839418281845	0.10829303492870078	0.1182649630127774	1.0
UCHL5	-0.4748724732610599	0.1376483885484801	0.11819771351714863	1.0
PPP1R8	-0.4751083986678528	0.09181745321599831	0.1180497646267653	1.0
CHRNA10	-0.4751388874643975	0.1624859628583978	0.11803631472763955	1.0
ADM	-0.4752264274363524	0.16787942371318934	0.11796234028244788	1.0
TNNT2	-0.47560938026797034	0.10327308549039861	0.11778076664425016	1.0
PCCB	-0.4757022092063242	0.09073450818348171	0.11776059179556153	1.0
ICA1L	-0.47575937458786505	0.07659315639077276	0.11774714189643577	1.0
RAB8A	-0.4758023410262908	0.06369681659470763	0.11772024209818427	1.0
RUNDC1	-0.47581086399905437	0.13555000890528932	0.11772024209818427	1.0
RAP1GDS1	-0.4760891376325435	0.16534188170462902	0.1176462676529926	1.0
ZNF302	-0.47610603792471307	0.09227685814682413	0.1176462676529926	1.0
MTHFR	-0.4761172294762176	0.20129126457563573	0.1176462676529926	1.0
AACS	-0.4762200217747142	0.1352332235642079	0.11759919300605245	1.0
SLC11A2	-0.47627849726257837	0.07180170106581639	0.11755884330867518	1.0
RRM2B	-0.4764133468180019	0.0657390194267814	0.11747814391392064	1.0
DUOX1	-0.47648794505871983	0.14239757581300946	0.11745796906523201	1.0
NBAS	-0.47653651678186876	0.10039018829916406	0.11744451916610625	1.0
NDP	-0.476630590148984	0.1993892549923785	0.1173974445191661	1.0
MBNL3	-0.4767379355205149	0.11771062044443042	0.11731002017484869	1.0
SECTM1	-0.4769319321166748	0.11502470252014269	0.11722259583053127	1.0
ZNF93	-0.47721601451983064	0.11366747017596356	0.1171217215870881	1.0
ADGRE3	-0.4774916165389809	0.16784839644535754	0.11700067249495628	1.0
C11orf58	-0.4777564815244957	0.09893434361177528	0.11690652320107599	1.0
IL1RN	-0.4777757272377834	0.19580525733612456	0.11689979825151312	1.0
KDM4C	-0.4777773334599228	0.0881650296602044	0.11688634835238736	1.0
ZNF487	-0.47814324099586936	0.09002312738721484	0.11661062542030935	1.0
FAM98A	-0.47816955782010434	0.10858820686199329	0.1165971755211836	1.0
ADIPOR2	-0.47821581589568574	0.11492541350906359	0.11658372562205783	1.0
BAALC	-0.47825394393775045	0.0877472903036049	0.11658372562205783	1.0
NIM1K	-0.47868043257086657	0.09332087110143904	0.11638197713517148	1.0
AUTS2	-0.4789923821719905	0.140879851352236	0.11621385339609953	1.0
SLC22A18AS	-0.47903092372794703	0.20743389189805095	0.11620712844653665	1.0
HERC5	-0.4791446388816161	0.046438332866629496	0.11612642905178211	1.0
CFAP298	-0.47922249802387906	0.08505407074483218	0.11611970410221924	1.0
ADM2	-0.4793346526373684	0.21832628862581985	0.11607262945527909	1.0
DAB1	-0.4793680790884725	0.0915736235215755	0.11605917955615333	1.0
HEG1	-0.4793795174926689	0.08136903001054784	0.11605917955615333	1.0
NUP54	-0.47943571670012064	0.1532182282301964	0.1160390047074647	1.0
TWF1	-0.479468601531716	0.09304287673558535	0.11602555480833894	1.0
RPRD1B	-0.47947451429418436	0.11662941535425424	0.11602555480833894	1.0
TRIP13	-0.4797121780202566	0.1898104488509218	0.11595830531271016	1.0
NCKAP5L	-0.47978607408801355	0.08491202615452224	0.11589105581708137	1.0
IVNS1ABP	-0.47982851965989626	0.10579505367736065	0.1158843308675185	1.0
NFKBIA	-0.47988176808758476	0.09778895868408867	0.11586415601882986	1.0
YTHDF3	-0.47997154172958245	0.10250422990343162	0.11580363147276396	1.0
DOCK10	-0.48031053876537905	0.0744287783625657	0.11560860793544049	1.0
CLDN15	-0.48042684098088384	0.0862935202471835	0.11555480833893746	1.0
PADI2	-0.48042860624532185	0.1592110612547473	0.11555480833893746	1.0
CDKAL1	-0.48062498220212885	0.09354652100722809	0.11546065904505716	1.0
SLC52A1	-0.48099855587788476	0.06766156913646088	0.1152656355077337	1.0
DPM1	-0.48117308643220513	0.10146525135122376	0.11515131136516477	1.0
ARMC5	-0.48138705298220374	0.11605478823561301	0.11506388702084734	1.0
ATP1A1	-0.48156188333847216	0.07369613108490064	0.11500336247478143	1.0
WWOX	-0.48160316490307276	0.08864345682475501	0.1149831876260928	1.0
ZNF429	-0.48185479143642174	0.14622748656646561	0.11488231338264963	1.0
UBE2L3	-0.4819435094495262	0.08068466061366723	0.11484196368527236	1.0
CDK1	-0.4821550345302176	0.10435547181625716	0.11474108944182919	1.0
NAIP	-0.4823125860684847	0.08546290412197445	0.11467383994620041	1.0
HNRNPR	-0.48248860179682124	0.0883190602848717	0.11462004034969737	1.0
FAM166A	-0.4825286966415447	0.15101500526611392	0.11460659045057162	1.0
GTF2H3	-0.4826043716208342	0.06676113280837241	0.11458641560188298	1.0
UBE2Z	-0.4826576321390836	0.10279185303428151	0.11453261600537996	1.0
TAB3	-0.48266346492586093	0.06810978266705024	0.11453261600537996	1.0
HS1BP3	-0.4828626829847302	0.09835310811434111	0.11447881640887693	1.0
FAM50A	-0.4829097604884829	0.059654042892153085	0.11443174176193678	1.0
NLRX1	-0.4829185922480318	0.11053394357163156	0.11443174176193678	1.0
POLR2E	-0.483207960220688	0.10497323867136611	0.11433086751849361	1.0
CARS2	-0.48326412316895256	0.1396420449684139	0.11432414256893074	1.0
SLC6A6	-0.4833478411697685	0.08080141456689634	0.11431069266980498	1.0
AHDC1	-0.4834680224568136	0.11025156008718547	0.11423671822461332	1.0
PSMB1	-0.4838057764645862	0.11082300632065949	0.11403496973772696	1.0
CHPF	-0.4838096924855859	0.08970315926961725	0.11402824478816409	1.0
PTP4A1	-0.4838260263738716	0.06886008655786584	0.1140215198386012	1.0
DDR1	-0.48388878089554344	0.11814215804244767	0.11400806993947546	1.0
APOD	-0.4839047820225802	0.12112483880447783	0.11398117014122394	1.0
FBXO36	-0.4840704518047797	0.09016022226908099	0.11388702084734365	1.0
ARSG	-0.48412697292253076	0.10221163893171405	0.11388029589778077	1.0
CDKN2C	-0.4841317715381102	0.11100563328986701	0.11388029589778077	1.0
RNF11	-0.4842270689499702	0.10233254787755976	0.11382649630127774	1.0
HDAC1	-0.48472748780641484	0.11141131930134691	0.11357094821788837	1.0
HGSNAT	-0.48477531032879173	0.1062785169337267	0.11354404841963685	1.0
OCEL1	-0.48487219775321355	0.10195816137984483	0.11351714862138534	1.0
MESP2	-0.48492159660172274	0.1906758747337024	0.11351042367182246	1.0
PDILT	-0.4849422913267496	0.07600795752104623	0.1134969737726967	1.0
STAT5B	-0.48500111089561493	0.11677542185457501	0.11347679892400807	1.0
ZDHHC3	-0.48515754644466874	0.11032036981958925	0.11341627437794216	1.0
NT5C	-0.4851668688996355	0.11753304590627117	0.11341627437794216	1.0
PIAS1	-0.48525371833852815	0.060072659640386245	0.11338264963012777	1.0
MIIP	-0.48537484787428953	0.11734373289912296	0.11334229993275051	1.0
DTNBP1	-0.48554828906886804	0.10448599878349529	0.11327505043712172	1.0
SAR1A	-0.48556322449626155	0.09296373235847222	0.11327505043712172	1.0
IFFO1	-0.4855858191639151	0.09812242592877729	0.11326832548755884	1.0
IQSEC1	-0.4856013850625001	0.09637193834737134	0.11326832548755884	1.0
CORO1A	-0.485601830086553	0.09965098899370484	0.11326832548755884	1.0
CYTH1	-0.4856058843275557	0.10057177226866082	0.11326832548755884	1.0
VSIG4	-0.4856445753856207	0.20848144192275864	0.11325487558843308	1.0
DLG1	-0.48595946142561436	0.06844684454019592	0.11313382649630128	1.0
ETS1	-0.48599358283896765	0.0854519718867836	0.11311365164761264	1.0
ZNF114	-0.48601100832524785	0.15707218190126096	0.11310020174848688	1.0
DHRS9	-0.4860538919760614	0.07648760864838312	0.11309347679892401	1.0
ANGPTL4	-0.486286155761931	0.09894906033900071	0.11301277740416947	1.0
STMP1	-0.486697173876591	0.06764777831204591	0.11282447881640888	1.0
SLC1A1	-0.4868226059622158	0.16810951013928466	0.11279757901815736	1.0
S100PBP	-0.4868613985247438	0.12042998769951795	0.11277740416946873	1.0
DCAF5	-0.4868958055197006	0.06813808606377407	0.11274377942165434	1.0
SKP2	-0.4869917344357397	0.12015029015749255	0.11271687962340282	1.0
GAGE10	-0.4869966199973656	0.13326359913751076	0.11271015467383995	1.0
LRRC41	-0.48700091331140793	0.11654912494786875	0.11270342972427706	1.0
HDDC2	-0.4870631989353016	0.15952135267301215	0.11268325487558843	1.0
SCYL2	-0.48709422818486175	0.18178777353161588	0.1126630800268998	1.0
OGT	-0.48716134331549465	0.07186148596863826	0.11264963012777404	1.0
CRX	-0.4873690573138289	0.14159857847623927	0.11250168123739072	1.0
NEK5	-0.48749430250499753	0.10845906439292884	0.1124142568930733	1.0
SEC23A	-0.4877722684527259	0.05558939337540172	0.11232683254875589	1.0
ZNF525	-0.4877849596679573	0.09110993026500104	0.11231338264963013	1.0
CENPI	-0.4878732657648877	0.09551446435821415	0.11223268325487559	1.0
CDK10	-0.48812310220404076	0.06917402288909665	0.11209818426361802	1.0
SMAD2	-0.48813077285188317	0.08049384287041575	0.11209818426361802	1.0
CASZ1	-0.48817112669046514	0.11433496233598339	0.11209145931405515	1.0
TSNAXIP1	-0.4882579727172449	0.11286043254205279	0.11205110961667787	1.0
GFRAL	-0.4882595680300025	0.075266747362571	0.11205110961667787	1.0
LHFPL6	-0.4884090904342601	0.11803569212095183	0.11199058507061196	1.0
MTR	-0.48859526138445447	0.12760794681634222	0.11190316072629455	1.0
PDS5A	-0.4886867311085994	0.07440490342333252	0.11182918628110289	1.0
MARCHF1	-0.488693309018315	0.1472762605027699	0.11182918628110289	1.0
FCGR2C	-0.4887438798868056	0.19418278647553008	0.11181573638197713	1.0
FAM107B	-0.4887509481460269	0.10512129208930043	0.11180228648285138	1.0
SLC39A14	-0.4887619108129349	0.14988335899328245	0.11180228648285138	1.0
WNT2B	-0.48892966072044364	0.11981005324307553	0.11172831203765972	1.0
ZHX3	-0.48893378328118037	0.0762606129828864	0.11172831203765972	1.0
LRRC28	-0.48905587910448717	0.08140489849938533	0.1116745124411567	1.0
FMNL3	-0.48910326368058954	0.11471288502517434	0.11166106254203094	1.0
PARP16	-0.4891583102760672	0.1536379142198616	0.11165433759246805	1.0
PRDM10	-0.48940779566256293	0.11075850308017542	0.11156691324815064	1.0
FOXJ3	-0.48944759123349385	0.05816878030535214	0.11153328850033625	1.0
SNX1	-0.4894637477461016	0.09710141245621096	0.11152656355077337	1.0
PLCE1	-0.4895635227433157	0.07746666046296223	0.11149293880295898	1.0
SCAP	-0.4897902244947914	0.13443881116771103	0.11143241425689307	1.0
MTIF2	-0.4899144945648669	0.20214490097962834	0.11137861466039005	1.0
C2orf76	-0.4899902872515641	0.10010199466938723	0.11135171486213853	1.0
KLF2	-0.49000817545394953	0.10474634277165452	0.11134498991257566	1.0
MCFD2	-0.4900119641440164	0.1307308527980522	0.11134498991257566	1.0
FAAP20	-0.49006174036571215	0.08237375475737103	0.11132481506388701	1.0
CCDC150	-0.4902210039867179	0.15836141696655143	0.11129119031607262	1.0
GPR22	-0.49034573927640834	0.11694704059012057	0.11125756556825823	1.0
ZNF460	-0.49038744671749224	0.06176235765688109	0.11123066577000673	1.0
PRSS23	-0.49049887564739675	0.12190472307923557	0.11119031607262946	1.0
RSPH10B	-0.49054589814012517	0.08937193596693145	0.11118359112306658	1.0
PLCG1	-0.49061508720938063	0.10909668183262128	0.11116341627437794	1.0
MGAT4A	-0.4907540294431136	0.09283316543766777	0.11108944182918629	1.0
LRRTM4	-0.49088759960916944	0.08082308921231046	0.11104236718224614	1.0
ZBTB10	-0.4912851972959052	0.08399310992764357	0.11088096839273705	1.0
MKI67	-0.49136577667509074	0.08587785338004882	0.11085406859448554	1.0
LMF1	-0.4914886338095308	0.05471805257751123	0.11078009414929388	1.0
SLC35F5	-0.4915433814923026	0.10692292783882319	0.11072629455279086	1.0
ANLN	-0.491608855394693	0.12126449973769098	0.11068594485541358	1.0
MCCC2	-0.4917322122127852	0.09854456732547079	0.11063887020847343	1.0
ZNF182	-0.4917617227888952	0.08517509224847182	0.11063214525891056	1.0
GZMB	-0.4917674394502117	0.10449974785685583	0.11062542030934767	1.0
SF1	-0.49177883912843096	0.12905767222852785	0.11062542030934767	1.0
FAM114A2	-0.4918302173361963	0.09462289745576434	0.11062542030934767	1.0
IFNLR1	-0.4918824887717565	0.10423856281168191	0.11059179556153328	1.0
SDK1	-0.49190482378943473	0.1850913715946073	0.11059179556153328	1.0
SIN3B	-0.4920700048795117	0.12710200015846862	0.1105245460659045	1.0
KCNH1	-0.49220359991996526	0.1037132471138165	0.11049092131809012	1.0
CHCHD3	-0.49223852662528755	0.11211957021528685	0.11047074646940148	1.0
ACIN1	-0.49237951203424135	0.08106377770798792	0.1104371217215871	1.0
HGS	-0.4924197384770157	0.06847507558387661	0.11041022192333558	1.0
GZF1	-0.4924324331944589	0.08147676707403395	0.11041022192333558	1.0
FIGNL1	-0.4926275107545946	0.06484998562321868	0.11032279757901815	1.0
HS2ST1	-0.4927980159739711	0.1139317985696376	0.11025554808338937	1.0
ZNF408	-0.4928732947987715	0.12041640454651718	0.11018157363819771	1.0
ARAF	-0.49287701781500015	0.11486406177503522	0.11017484868863484	1.0
KLF3	-0.4929091505157385	0.09655044358308008	0.1101546738399462	1.0
SLC20A1	-0.4932452870179734	0.10308937203007411	0.10997982515131137	1.0
JUP	-0.4932893119898341	0.08430774415753656	0.10996637525218561	1.0
ADCK2	-0.4934532069410311	0.06679619524491938	0.1099058507061197	1.0
GSR	-0.49378689154114463	0.04639933215793723	0.10976462676529926	1.0
FSTL4	-0.49397251912912005	0.10474716688682446	0.10957632817753866	1.0
LSM8	-0.4940006242367994	0.0803128446757019	0.10956960322797579	1.0
SLC12A3	-0.4942076742861813	0.26309211872840105	0.10946200403496974	1.0
VN1R2	-0.49426583159080784	0.09903838144822597	0.10940820443846672	1.0
LRRC46	-0.49437371581271444	0.10492175833054405	0.10938802958977807	1.0
FAXDC2	-0.4944033725795621	0.12162822805332962	0.1093813046402152	1.0
HAUS3	-0.49445441560905495	0.08622764107500748	0.10936785474108944	1.0
FAM118A	-0.4945983702641559	0.08053694578766707	0.10929388029589777	1.0
ISLR2	-0.4946829485397373	0.15328269365296887	0.10921318090114324	1.0
GALNT11	-0.49488504539679223	0.13836356924158275	0.10915938130464022	1.0
LMAN1	-0.4949977329532743	0.061626972667365436	0.10911230665770007	1.0
EEF1AKNMT	-0.49536277954434305	0.11831292104658925	0.10896435776731675	1.0
WDR92	-0.4955383345256699	0.09730712064166502	0.1088567585743107	1.0
GATD1	-0.4957204449177033	0.09619377491128084	0.10876933422999327	1.0
ABCA7	-0.495788208324904	0.18586092352768824	0.10874915938130464	1.0
SARS2	-0.49586269102394104	0.10670704397746382	0.10871553463349025	1.0
C12orf29	-0.4960403026753969	0.095847578329418	0.10861466039004708	1.0
ARMCX3	-0.4962690632197745	0.1062997030976185	0.10854068594485541	1.0
RAB27B	-0.49635377541311065	0.10034350220820017	0.10849361129791527	1.0
RMI2	-0.49649138334318904	0.10234385652498924	0.1083927370544721	1.0
PLEKHF2	-0.49654738489076516	0.11393284377698841	0.10837256220578345	1.0
ZNF567	-0.49665433581765084	0.06508628118398148	0.10831876260928043	1.0
ZFAND4	-0.49709986821939045	0.09981837906799503	0.10813718897108272	1.0
PTMS	-0.49725954712253273	0.2136682110366884	0.1081102891728312	1.0
MRS2	-0.4972720712205688	0.10303781810997671	0.10809683927370545	1.0
DEFB131B	-0.49740897941409834	0.1675828923401765	0.10805648957632817	1.0
YPEL5	-0.49753079272430545	0.16950879611403322	0.10800941492938802	1.0
BBS12	-0.49768290017046574	0.19457011866284243	0.10796234028244789	1.0
PLCB3	-0.49771756773440373	0.07665406929210755	0.10793544048419637	1.0
ZNF582	-0.4979158836915037	0.06420337267116137	0.10790854068594485	1.0
SLX4IP	-0.49806603339931493	0.12845162164412696	0.10784129119031607	1.0
TMEM39A	-0.4981040549954948	0.08268566330853598	0.10779421654337593	1.0
ZPLD1	-0.4981140189099091	0.16901666278602887	0.10778076664425017	1.0
IRF7	-0.4981273297959183	0.0874147783054876	0.10776059179556154	1.0
CCDC66	-0.4981321219634936	0.0999265763460596	0.10776059179556154	1.0
RTL5	-0.4981810993839068	0.09072320679983244	0.10772696704774715	1.0
POU2F1	-0.498209485171883	0.10422896652265477	0.10771351714862139	1.0
TRPC3	-0.49823916880774805	0.18979858058648955	0.10771351714862139	1.0
RIC1	-0.4983177516903127	0.09358431862437239	0.10767316745124411	1.0
NSL1	-0.4984258856259795	0.10288361235024174	0.10757901815736381	1.0
MTA2	-0.49853312189894433	0.0780761650510839	0.10754539340954943	1.0
PAK1	-0.49872240460974504	0.07243504636884145	0.10747141896435777	1.0
CALCOCO2	-0.4987509170251666	0.10255303049379215	0.10746469401479489	1.0
PTPRG	-0.49886138801567864	0.10267608588992634	0.10742434431741762	1.0
KIF19	-0.4989460112840578	0.2775645170981345	0.10735709482178883	1.0
RACGAP1	-0.4992362537860637	0.07516755855427233	0.1071217215870881	1.0
SOCS3	-0.4992461409395565	0.11451806328032382	0.1071217215870881	1.0
ST6GALNAC3	-0.4993554126393174	0.10272717430568366	0.10709482178883659	1.0
FKBP6	-0.499409105976843	0.1341629758812897	0.10707464694014796	1.0
P2RX3	-0.499493728749163	0.1664075270089285	0.10700739744451916	1.0
TGOLN2	-0.49960606295674514	0.08422741041302594	0.10698722259583053	1.0
CNPPD1	-0.49978630522377215	0.06530026512033878	0.10683927370544721	1.0
IGSF9B	-0.4997887761602498	0.04327714267695895	0.10683254875588433	1.0
LILRB4	-0.500075568011178	0.09447016455649677	0.10669804976462677	1.0
STUB1	-0.5001101448890057	0.0963724826767368	0.10667787491593814	1.0
NPAT	-0.5002246657978993	0.10622537322211244	0.10661735036987223	1.0
MMP11	-0.5002702337009332	0.10715507299589445	0.10659717552118358	1.0
TSC2	-0.5002903909831443	0.15186209063412548	0.10655010087424344	1.0
RAMP1	-0.5005389454273804	0.21050999306358395	0.10648285137861466	1.0
ARMC6	-0.5005782151370427	0.0948744663941406	0.10647612642905178	1.0
ZNF418	-0.5006568221362522	0.09994756924948435	0.10644922663080027	1.0
ZNF682	-0.5006575233889997	0.09132458049868016	0.10644922663080027	1.0
FBXO21	-0.5007720603716512	0.06181652829347307	0.10638870208473436	1.0
GTF2H1	-0.5007970193784931	0.14854689996956755	0.10638870208473436	1.0
SNX18	-0.5008177077251815	0.07923370050238131	0.10638870208473436	1.0
SIAE	-0.5009011727820184	0.04518981632346886	0.10635507733691997	1.0
COL28A1	-0.500947006788131	0.08573747078243464	0.10631472763954271	1.0
ZC3H3	-0.5011281322152775	0.11772428933491909	0.10626765299260256	1.0
MBOAT7	-0.5011698873683409	0.14015051486587074	0.10624075319435104	1.0
NOXA1	-0.5013148587753437	0.08294221882557896	0.10617350369872226	1.0
ATG4A	-0.501366154921481	0.03572433919624522	0.1061600537995965	1.0
GNG7	-0.5016432503444319	0.10873743636950318	0.10598520511096167	1.0
NIT1	-0.5017393650642379	0.0705945359914567	0.10595830531271015	1.0
FXR2	-0.5017694183621466	0.09570022046904621	0.1059448554135844	1.0
EML4	-0.5019473594500369	0.08197308523596313	0.10589778076664424	1.0
TRIM34	-0.5019554985905831	0.06053110384686277	0.10589778076664424	1.0
EVPL	-0.5020784770265393	0.08128941723665693	0.10587760591795561	1.0
TNIK	-0.5021491751756577	0.08633275441976535	0.10583053127101547	1.0
CLCN7	-0.5022992809339868	0.12072560738589355	0.10577673167451244	1.0
CMTM6	-0.5023175850594906	0.0880460506033084	0.10577000672494956	1.0
TRIM46	-0.5024040695666653	0.060571685342662156	0.10572293207800941	1.0
LSM14A	-0.5024442226115452	0.2587914262510041	0.10568930733019502	1.0
AGBL2	-0.5027364238728639	0.097810345777792	0.10555480833893746	1.0
TTC7A	-0.5029844355138925	0.09200524061096726	0.10543375924680565	1.0
C2orf42	-0.5031052767756526	0.10215997590083291	0.10540685944855413	1.0
ATF6B	-0.5031703479741033	0.07441183750465101	0.10536650975117687	1.0
DPH1	-0.5031951360640079	0.12296388723371073	0.10533288500336248	1.0
SERPINC1	-0.5033568178053148	0.1840634967275074	0.10522528581035642	1.0
JAK1	-0.5033723156875199	0.06036955640024616	0.10521856086079355	1.0
ARHGAP25	-0.5034746482261214	0.1301847453714837	0.10519166106254203	1.0
GNPAT	-0.503519976452245	0.07319730397935964	0.10518493611297915	1.0
ATP6V0E2	-0.5035989286981105	0.23243831046938113	0.10515803631472764	1.0
ZNF841	-0.5036066881866225	0.062492589103331685	0.10515803631472764	1.0
VPS16	-0.5036947900782689	0.09806327911419795	0.10510423671822461	1.0
KDM6B	-0.5038815004760577	0.10333476328227094	0.10499663752521857	1.0
SNX4	-0.5041256456372176	0.08993567232217126	0.1049226630800269	1.0
BLOC1S5	-0.5041701160798878	0.08237126319154646	0.10491593813046401	1.0
KLHL10	-0.5041740230415926	0.18828605048099867	0.10491593813046401	1.0
NFATC2	-0.5041879755948254	0.07498271790946943	0.10488903833221251	1.0
RELL1	-0.5042589945275656	0.09343007150501731	0.10485541358439812	1.0
SS18	-0.5042842003333627	0.10874135691214314	0.10485541358439812	1.0
CSNK1A1	-0.5042853170314694	0.15241884096407918	0.10484196368527236	1.0
TAF1C	-0.5043944803683054	0.09921864748296631	0.10482178883658373	1.0
XRCC5	-0.5044664059780887	0.08156656957235776	0.10480833893745797	1.0
SYS1	-0.5046108213868571	0.15171688835020233	0.10471418964357768	1.0
RGS4	-0.5047791032232706	0.125166240952899	0.10469401479488903	1.0
SNRNP48	-0.5047799555155448	0.09489000468543494	0.10469401479488903	1.0
HDHD2	-0.5049434518670053	0.08935735684832963	0.10463349024882314	1.0
EVA1A	-0.5049706472170338	0.16397218972189506	0.1045796906523201	1.0
UPRT	-0.5049757635892975	0.09484280132084398	0.1045796906523201	1.0
IL18	-0.5049867644626114	0.10517178844325081	0.10456624075319434	1.0
SV2C	-0.5051339880670759	0.09365904148903675	0.10451244115669132	1.0
CDC14C	-0.5052440334908557	0.05851371063479318	0.10445191661062542	1.0
GIT1	-0.5053353150204998	0.0965184824825726	0.1043981170141224	1.0
STK10	-0.5053903803564815	0.08078985723367278	0.10438466711499664	1.0
SPG11	-0.5056253830544648	0.09962044113491754	0.10427706792199058	1.0
GADD45B	-0.5057475246290991	0.11728863040255127	0.10419636852723604	1.0
NUDT21	-0.5059512249132873	0.08495854699979304	0.1041492938802959	1.0
UPK3BL2	-0.5059913938109126	0.11027313487769373	0.10414256893073302	1.0
PCSK7	-0.5060264748885721	0.12156911597101631	0.10412911903160726	1.0
VAMP7	-0.5060791714770887	0.09564612226076193	0.10409549428379287	1.0
MYH11	-0.5061085949117241	0.06876896998594076	0.10408204438466712	1.0
DCTN1	-0.5061158299886932	0.07646787010318769	0.10407531943510423	1.0
RGPD5	-0.5063790027208636	0.06765960876361914	0.1039004707464694	1.0
MRO	-0.5064416225640268	0.1519654141001148	0.10385339609952926	1.0
RPTOR	-0.5064500225771833	0.12251920346951696	0.10384667114996637	1.0
RHBDD1	-0.506453104889112	0.07707774956859839	0.10384667114996637	1.0
ADCY4	-0.5071253234545411	0.09911185387181305	0.10359784801613987	1.0
BCL9	-0.5072094697657742	0.0749899564261562	0.10355077336919973	1.0
USP39	-0.5072166671481098	0.08737357256793411	0.10355077336919973	1.0
TPP2	-0.5072824769825566	0.06344071288738377	0.1035305985205111	1.0
NODAL	-0.507346230755445	0.09013813989468829	0.10347679892400807	1.0
USP9Y	-0.5073768353442888	0.07085983682545388	0.10347679892400807	1.0
PPP1R27	-0.5074488030857961	0.1501844791786949	0.1034364492266308	1.0
LIN52	-0.5075129219395794	0.053869074046708675	0.10342299932750504	1.0
KDM5C	-0.5077312607471546	0.09401166957108754	0.10330195023537324	1.0
ASCC2	-0.5077568553443004	0.07864230527298828	0.10330195023537324	1.0
CKAP5	-0.5077576605156467	0.08896244621628874	0.10330195023537324	1.0
SCAF11	-0.507761464937699	0.08472387803820897	0.10330195023537324	1.0
LDAH	-0.5079268244239433	0.10173402984192641	0.1032481506388702	1.0
RFPL2	-0.5082394527815245	0.15963015490372154	0.10312037659717552	1.0
STKLD1	-0.5083226354540114	0.11272188528400294	0.10309347679892401	1.0
MIER1	-0.5087872897102371	0.06608890312548187	0.10287155346334903	1.0
FOXD4L4	-0.5088455172155606	0.16268447996442972	0.10283120376597175	1.0
CLIP4	-0.5088912768380613	0.10233420596873556	0.10281102891728312	1.0
ZNF664	-0.5089472686813814	0.08499774146821282	0.1027841291190316	1.0
AKAP3	-0.5092274565998406	0.10033979584538956	0.10270342972427707	1.0
PRKACB	-0.5094273425080589	0.10916054044561803	0.10266980497646268	1.0
ITIH4	-0.5096817301903482	0.08980789285339907	0.10257565568258238	1.0
KRTAP16-1	-0.5097405471053303	0.17564794559924776	0.10255548083389375	1.0
PLAAT5	-0.5099348799539788	0.1643267521085587	0.10246133154001345	1.0
FKBP4	-0.5100242066497285	0.052511516638341964	0.10243443174176194	1.0
CXXC1	-0.510177147245885	0.08578254602247186	0.10238063214525892	1.0
RNF38	-0.5102174671600385	0.10740549906573182	0.10237390719569603	1.0
TLR4	-0.51037489198027	0.17297727216531308	0.10230665770006725	1.0
ZNF790	-0.5104300273398321	0.10277415128753814	0.10227303295225286	1.0
GSK3A	-0.5104570061924719	0.09114308913082242	0.10227303295225286	1.0
DENR	-0.5104629241376868	0.0897168961991389	0.10227303295225286	1.0
SNRNP200	-0.5105097758057444	0.2499214760292884	0.1022595830531271	1.0
KARS1	-0.5105504448320067	0.10881666038394305	0.10222595830531271	1.0
RASGRP3	-0.5105605750095789	0.11491264277970821	0.10222595830531271	1.0
SLC25A43	-0.5106722321728298	0.09283183176419196	0.10217215870880969	1.0
OR2F1	-0.5106768958943431	0.1170576537717243	0.10217215870880969	1.0
ADGRA3	-0.5108178638686619	0.1489200491098638	0.10209145931405514	1.0
CCS	-0.5109743592440701	0.07792086134352752	0.10199731002017486	1.0
MKRN2	-0.5111427903041418	0.1844231924164859	0.10193678547410895	1.0
LIMD2	-0.5111868799914701	0.09648267004797602	0.10190988567585743	1.0
LRRC63	-0.5114350543612549	0.19101044572483608	0.10184263618022865	1.0
MFNG	-0.5114948527882148	0.15387780203953302	0.10181573638197713	1.0
WDR91	-0.5116803970588735	0.04892111939297408	0.10175521183591123	1.0
CCDC191	-0.5117571990965599	0.0926551488807892	0.10172158708809684	1.0
LIPE	-0.5117819599499247	0.08862324817640908	0.10171486213853397	1.0
PLGLB1	-0.5117827971661506	0.13633335124850252	0.10171486213853397	1.0
SRGAP1	-0.5119433959453327	0.20707744077317214	0.10162743779421654	1.0
PLCG2	-0.511956124314598	0.21194469016420334	0.10162071284465367	1.0
FAM32A	-0.5119885609214405	0.21654730905220146	0.10161398789509078	1.0
GSTM4	-0.5120678987163734	0.07534912597730332	0.10157363819771352	1.0
MAPKAPK3	-0.5121372236313033	0.09560014975228426	0.10155346334902489	1.0
