	Score	MoE	P-Value	Q-Value
ALOX15B	-0.25006150090943446	0.05829959643843258	0.17182246133154003	1.0
CDHR2	-0.25008621066568537	0.16356946926524601	0.1717955615332885	1.0
UCKL1	-0.2501524657005447	0.12773108893200164	0.17172831203765973	1.0
UBLCP1	-0.25025455435003724	0.07093139409103087	0.1716677874915938	1.0
PRKCG	-0.2503041606406992	0.07775319345587857	0.17162071284465366	1.0
GTF3C3	-0.2505137957141401	0.11222904374018894	0.17147276395427033	1.0
SLC15A3	-0.2505461908940908	0.22297258322005528	0.17145931405514458	1.0
BRD1	-0.2505569993310228	0.043021145466288185	0.17141896435776732	1.0
TYW3	-0.25070776163936026	0.12253761963301939	0.17132481506388703	1.0
SNX22	-0.25079854632191945	0.08693760036739001	0.17125756556825825	1.0
HABP4	-0.2508765942176705	0.1357847700104497	0.17123739071956962	1.0
CYHR1	-0.25092414994287626	0.011182050128083989	0.17119704102219233	1.0
SLFN13	-0.2512330925283619	0.04510228570906861	0.170995292535306	1.0
IKBKB	-0.2512342065302846	0.11134790688735387	0.170995292535306	1.0
TMEM255B	-0.25136184318906407	0.07808174650744355	0.17088096839273706	1.0
TCF3	-0.2514605199541071	0.11150517820042345	0.1708069939475454	1.0
STOML2	-0.25147650138739364	0.08009283413867084	0.17079354404841965	1.0
PEX19	-0.2516035215290833	0.10660116614948761	0.17071956960322798	1.0
ARHGAP25	-0.2517905504304663	0.0424152992391986	0.17051109616677876	1.0
VIPAS39	-0.2519513820792061	0.09211539906729142	0.1704034969737727	1.0
ZNF746	-0.2519866172193401	0.06257986140230873	0.1703698722259583	1.0
HRG	-0.252065937108944	0.03288815570162291	0.17028917283120376	1.0
SNAP29	-0.2522495105945577	0.046267200133109386	0.17014122394082046	1.0
BOP1	-0.25237080947958984	0.06632606649329449	0.1700336247478144	1.0
PKP2	-0.25238758922813354	0.10315859557429975	0.1700268997982515	1.0
CCR9	-0.2524336150273989	0.2477072976059652	0.16997982515131135	1.0
MACF1	-0.2528489649509291	0.1704210800102182	0.16967720242098183	1.0
FOLH1	-0.2528610979997202	0.15487989086374346	0.16967720242098183	1.0
MEIOB	-0.25294241691126984	0.0701518238508499	0.16963012777404168	1.0
PIFO	-0.25306632741381757	0.03267600484133296	0.16952925353059853	1.0
UHRF1BP1L	-0.2532145049171497	0.10709214191590223	0.16931405514458642	1.0
PSPN	-0.25349913152278325	0.0947479338295793	0.16911903160726294	1.0
SGSH	-0.2535552910738046	0.02652709881153612	0.1690988567585743	1.0
PCSK7	-0.25372271881183295	0.045270795332824985	0.16894418291862812	1.0
ACTG1	-0.2538190460995349	0.05680632484189979	0.16884330867518493	1.0
LASP1	-0.253843421466188	0.19692024992378157	0.16884330867518493	1.0
BTBD3	-0.25386171724153805	0.36808425652526044	0.16883658372562205	1.0
NT5C	-0.25386203505526383	0.03941604306740571	0.16883658372562205	1.0
NDNF	-0.25396536408702564	0.032525697457495416	0.1687626092804304	1.0
C2orf42	-0.25400382141118616	0.054482029359920255	0.168728984532616	1.0
CCAR1	-0.2540157385179258	0.02709677822751776	0.168728984532616	1.0
ATP2A2	-0.25408597108738284	0.13532950566422597	0.16867518493611297	1.0
AFAP1	-0.25409954613385954	0.12284974011050513	0.16867518493611297	1.0
MZF1	-0.25425132060676425	0.10434976496009506	0.16857431069266982	1.0
GOLIM4	-0.2543605970643365	0.10145738904455569	0.16846671149966375	1.0
SEC61A2	-0.25463601944708136	0.05524041407093608	0.16831203765971756	1.0
BOLA2	-0.2547754531665971	0.06463400780208113	0.16825823806321452	1.0
GIMAP6	-0.2548850098104207	0.04942409696410676	0.16819098856758574	1.0
DDX27	-0.2549516667084628	0.10932973876136244	0.1681371889710827	1.0
CREG2	-0.25495416221960965	0.11945472058848039	0.1681371889710827	1.0
PDSS2	-0.2549826824034529	0.038908261947892576	0.16813046402151985	1.0
LMAN2L	-0.25500100216685917	0.0845700276077987	0.16811028917283122	1.0
CHRNA10	-0.25514929731089164	0.11506602867393895	0.16806321452589107	1.0
SFMBT2	-0.2552115624278679	0.3560614341678772	0.16802958977807667	1.0
ZC3H7B	-0.2553519182556008	0.10539563347618493	0.16788836583725622	1.0
FRMD4A	-0.2554651244806583	0.13400593445348238	0.16784129119031607	1.0
PECR	-0.2555234738481982	0.12655859681646706	0.16781439139206455	1.0
ZNF512	-0.25556182373084546	0.05383062845317616	0.16778749159381304	1.0
RAD51D	-0.25560862119677497	0.14873130485394268	0.16776059179556152	1.0
OVGP1	-0.2556461537607874	0.08333216901542569	0.16773369199731003	1.0
SPATA5	-0.2557148561338807	0.14582422192106423	0.1676731674512441	1.0
AQP11	-0.25572440498045973	0.07943691020133246	0.1676462676529926	1.0
MPP7	-0.2558118809258154	0.10707188033428532	0.1675857431069267	1.0
PEX5	-0.25581815375547734	0.10955811569832907	0.1675857431069267	1.0
ZNF461	-0.2558219823734218	0.06930508245605999	0.1675857431069267	1.0
PDE12	-0.2559044599699245	0.06898553662014426	0.16753194351042366	1.0
SNX14	-0.25590872508952334	0.058037713467933155	0.1675252185608608	1.0
HNRNPUL1	-0.25598883276255346	0.030380251948766604	0.16748486886348352	1.0
ZNF398	-0.25620291744607915	0.10247509385368293	0.1673638197713517	1.0
GNG2	-0.2562734991259932	0.12059424469495757	0.16733019502353733	1.0
ARHGEF10L	-0.2562793151481324	0.08467186047151465	0.16733019502353733	1.0
FKBP2	-0.2563109361425653	0.12986402593897156	0.16728312037659718	1.0
MS4A15	-0.2563441031829332	0.10694357830841705	0.16726294552790855	1.0
ZMAT3	-0.2563812041248439	0.09482960539997054	0.16722932078009414	1.0
CPED1	-0.2564815475510767	0.06212226082583187	0.167182246133154	1.0
ZNF791	-0.25649910148688004	0.16693379269225975	0.167182246133154	1.0
AMBRA1	-0.2566113176887286	0.036706081587702534	0.16710154673839947	1.0
SLC9A3R2	-0.2566748323109387	0.1346121578555996	0.16704102219233355	1.0
ZKSCAN8	-0.256888198012994	0.1563664098641601	0.16681909885675858	1.0
MUS81	-0.2569446407869247	0.10704733257600947	0.16679219905850706	1.0
TP53I13	-0.25704320292425464	0.10662487030631378	0.16674512441156691	1.0
PCK2	-0.25708301750129037	0.05994807004700748	0.16670477471418965	1.0
TMEM165	-0.2571748091263881	0.18940784768274074	0.16669132481506388	1.0
NRIP2	-0.25719860578938897	0.16774281602366822	0.16667114996637525	1.0
GALNT3	-0.25720160171262285	0.3083073588374561	0.16666442501681236	1.0
MAPKAPK2	-0.2572535639514416	0.06271977437865346	0.16664425016812373	1.0
NAXD	-0.25734182401131855	0.0337896855556142	0.1665366509751177	1.0
ARHGAP18	-0.257485871039317	0.002444138835203652	0.16639542703429724	1.0
TFEB	-0.25759848246705996	0.061385713877396025	0.16632817753866846	1.0
FAM221A	-0.25760053743707356	0.12312022144204736	0.16632817753866846	1.0
TDRD12	-0.2578421417011407	0.11960228408264634	0.16609280430396772	1.0
ALAD	-0.2579244937980518	0.2455793711300671	0.16601882985877606	1.0
AP3M2	-0.25796436767119957	0.10209661629240353	0.16601210490921317	1.0
ACP3	-0.25804835831756756	0.11908027395751941	0.16596503026227302	1.0
TAGLN2	-0.25805079683732224	0.06583810530775679	0.16596503026227302	1.0
ZNF707	-0.2580774547493849	0.12751539303575019	0.16595158036314728	1.0
ASPM	-0.25815291801657997	0.14840832835662726	0.16591123066577002	1.0
MYLPF	-0.2583384019198198	0.2315742348902533	0.16573638197713517	1.0
MMP7	-0.25848401993701414	0.11154420822885451	0.16564223268325487	1.0
KLHL15	-0.25854490953698006	0.11430786172620572	0.16558170813718898	1.0
SZRD1	-0.2585568448155957	0.061002809371235193	0.16558170813718898	1.0
EMC10	-0.25866993419667983	0.11793007359087786	0.16554808338937457	1.0
SOCS1	-0.2586930127105649	0.06868753664621241	0.16552790854068594	1.0
ANKRD36C	-0.2587023781167215	0.17567374402132752	0.16552790854068594	1.0
C9orf64	-0.25875793085913307	0.1752863706080431	0.16550100874243442	1.0
TMEM63C	-0.258782015620918	0.08288378044143864	0.16549428379287157	1.0
PON2	-0.25884714959757016	0.10648721808014694	0.16540013449899127	1.0
GPR141	-0.2588547078716301	0.03825717402175995	0.16540013449899127	1.0
PNPLA8	-0.25891458050157645	0.054833230694539215	0.16533960995292535	1.0
LIMD2	-0.2589597383633926	0.07104849159420216	0.16533288500336246	1.0
NOP9	-0.2589999035400168	0.02559440750037389	0.16531943510423672	1.0
IMPA1	-0.25901739149985303	0.07293366203652321	0.1652925353059852	1.0
CALB1	-0.25908615261895007	0.05639350529982786	0.16525891055817082	1.0
SPG7	-0.25909094871539473	0.05500674279540472	0.16525891055817082	1.0
KCNK6	-0.25930314868252413	0.05570277037895393	0.16509078681909886	1.0
IL21	-0.2593126555008622	0.2114177539828933	0.16509078681909886	1.0
NEDD4	-0.2593441954497919	0.23352420717497993	0.16508406186953598	1.0
SBNO2	-0.2593530859898967	0.08651455452456887	0.16507061197041023	1.0
NUDT8	-0.2594149919831443	0.1268490082851834	0.1650437121721587	1.0
ACAT1	-0.259469898405003	0.1433328270162201	0.16503026227303294	1.0
GSTT1	-0.2595836446589521	0.318081622024969	0.16496301277740416	1.0
DLG1	-0.2597437460895229	0.05589909995215559	0.16484868863483523	1.0
GLIPR1	-0.2598117721847206	0.1908146654069737	0.16480833893745797	1.0
FIBP	-0.25982762567830875	0.06804178752473707	0.16480833893745797	1.0
RCSD1	-0.2598399852857147	0.10575829787389109	0.16479488903833223	1.0
CANT1	-0.2600195993076655	0.0664743001854246	0.16460659045057163	1.0
ING1	-0.26025356872251404	0.11912595206793526	0.16443174176193678	1.0
ECRG4	-0.2604553103366656	0.11894592581660889	0.1642770679219906	1.0
SPAG5	-0.26048783630070904	0.1259375594436357	0.16426361802286482	1.0
XRCC3	-0.2606093924240451	0.1815885733380789	0.16422999327505045	1.0
STAT2	-0.26072465759600405	0.08080760802477059	0.16416946872898452	1.0
TBC1D32	-0.2608129761898321	0.10295472729322978	0.16406859448554137	1.0
CASC3	-0.2608600601879796	0.15166591989576964	0.16404169468728985	1.0
GTF3C2	-0.26103990066648564	0.06703633119656696	0.16392737054472092	1.0
ALPK1	-0.2610500447368933	0.1481551360053531	0.16392064559515804	1.0
EFCAB2	-0.26105823150353613	0.09684364858026238	0.16392064559515804	1.0
MIA3	-0.2613552515446864	0.06328253026844931	0.1637121721587088	1.0
ATAD2	-0.26141602189622404	0.09841020283751332	0.16365837256220578	1.0
EBNA1BP2	-0.26143514311039073	0.14061710726365362	0.16364492266308003	1.0
SNX11	-0.2615244995880177	0.13393450083265457	0.16359784801613989	1.0
BACH1	-0.2615292001167173	0.10938304961052416	0.16359784801613989	1.0
XIAP	-0.26166675757105295	0.16427691303451344	0.16351714862138533	1.0
TRIM69	-0.26174010307248263	0.07263965985150057	0.16344989912575655	1.0
DESI2	-0.26176809095284526	0.10617587115814246	0.16344317417619367	1.0
ZSCAN18	-0.2618536409896892	0.25413370614189573	0.16339609952925352	1.0
MARK4	-0.2618863604269448	0.18563565785064887	0.16336919973100203	1.0
BHLHE40	-0.2620400123352322	0.1291120457823631	0.16329522528581036	1.0
ZBTB26	-0.2620421913433536	0.08470265102789946	0.16329522528581036	1.0
DLD	-0.2622215732107591	0.04931166146182576	0.1632145258910558	1.0
FSTL1	-0.26229138600250174	0.08111471231815369	0.16316072629455278	1.0
PHF1	-0.26243609146272995	0.12819597747346492	0.163039677202421	1.0
SNIP1	-0.2625622359629136	0.057877614395503346	0.16299260255548084	1.0
PIAS2	-0.26262037720204034	0.12734542057637585	0.16295897780766644	1.0
CYBC1	-0.2626375677549264	0.029574657448534717	0.16295897780766644	1.0
AGER	-0.26265354477162317	0.12475883226761586	0.1629455279085407	1.0
PI4KA	-0.2627988181515639	0.08940957942504879	0.16286482851378614	1.0
OTUD6B	-0.2628350634996055	0.028925487986504423	0.16283792871553462	1.0
LMNTD2	-0.26288332521505353	0.06223348159903067	0.1627572293207801	1.0
DSTYK	-0.2628909315142405	0.06422605927880955	0.16274377942165433	1.0
ARMCX3	-0.2630107579881553	0.09001075296720079	0.16262273032952254	1.0
UBR7	-0.26301401435158933	0.045178821758890035	0.16262273032952254	1.0
KIAA1958	-0.26304503957445635	0.25689171499299757	0.16259583053127102	1.0
STK33	-0.26319233212443094	0.0742389629015794	0.16251513113651647	1.0
S100A5	-0.2631967482792934	0.0615745994585532	0.16251513113651647	1.0
SMG1	-0.263216727418941	0.11202222410008277	0.16250840618695359	1.0
NEDD1	-0.263300678775682	0.04130816032108086	0.1624142568930733	1.0
SLC44A2	-0.2633629111334779	0.0537363856071231	0.16240753194351043	1.0
COTL1	-0.26362441500665224	0.1485999354958612	0.16224613315400135	1.0
BMP4	-0.2636567747216002	0.1680669124798375	0.16223268325487558	1.0
LSMEM1	-0.26378917012165326	0.028113885444484305	0.16212508406186954	1.0
NEK2	-0.2638251161436155	0.09475531396457632	0.1620712844653665	1.0
DCAF6	-0.26387723804746877	0.023322395543094395	0.16205783456624076	1.0
SERPINF1	-0.26389305620951875	0.10960735660038125	0.16205110961667787	1.0
MORC3	-0.2639172755858281	0.1374452416230995	0.16203093476798924	1.0
TCAF2	-0.2639441901730972	0.08177461779443261	0.16203093476798924	1.0
ANKRD22	-0.26397281442442594	0.09061666549611667	0.16202420981842636	1.0
HSD17B1	-0.2640502214378069	0.12986409976348706	0.16196368527236046	1.0
TFAP2E	-0.2641011108837646	0.0849344416687337	0.16192333557498317	1.0
DEF8	-0.26416096923810706	0.06596237884561916	0.16184936112979154	1.0
DCBLD1	-0.26419459932795	0.0994427990872127	0.16183591123066576	1.0
MTR	-0.2642379742025023	0.053773548929016236	0.16182246133154002	1.0
ZNF24	-0.2642656647112718	0.06070310165064129	0.16181573638197713	1.0
IFFO1	-0.264292782931137	0.07446555285289086	0.16178883658372561	1.0
LCAT	-0.26449633611148293	0.055179654826242375	0.16165433759246806	1.0
EBF4	-0.2646049143700643	0.15611652137853324	0.16155346334902487	1.0
ZNF438	-0.2646099491681664	0.05399905651095994	0.16154673839946201	1.0
ZNF554	-0.264624552161008	0.22957946737983273	0.16152656355077336	1.0
CDC37L1	-0.2646387639163805	0.06326232336500535	0.1615131136516476	1.0
MED13	-0.2646598365647519	0.17813238620957195	0.16150638870208472	1.0
NEIL1	-0.2648273404830148	0.24535892846595983	0.16145258910558172	1.0
DFFA	-0.2651381172998102	0.038091284179588826	0.16123066577000672	1.0
NOP56	-0.26521548654125215	0.056635335192425716	0.1612104909213181	1.0
RHBG	-0.26524475145149573	0.11613766190908302	0.1612104909213181	1.0
SLC20A2	-0.2653202351341868	0.06556180862032349	0.16113651647612642	1.0
RBP5	-0.265331914837201	0.1255224682647528	0.16112306657700068	1.0
REEP1	-0.2654026004967779	0.06187489030409037	0.16109616677874916	1.0
CORO2A	-0.26541402817479276	0.0013621833411615316	0.16108944182918628	1.0
LBR	-0.26550279313616354	0.10909660510225411	0.16102891728312038	1.0
ZNF784	-0.2655089882864178	0.055930675158966464	0.16102891728312038	1.0
COL9A3	-0.26551983098542087	0.08515518500827683	0.1610154673839946	1.0
ATP10A	-0.2656089853746786	0.31511484009214485	0.16094149293880297	1.0
OR2A7	-0.26600443053053613	0.02849315262270377	0.16063887020847345	1.0
ITIH5	-0.26600970723732376	0.03800942506663115	0.16063214525891056	1.0
MAPK8	-0.2660817490512084	0.14539359513157482	0.160551445864156	1.0
YEATS2	-0.2661947735977477	0.1200902408810795	0.16045057162071286	1.0
C8G	-0.266290115738974	0.16351431923035012	0.16039677202420982	1.0
PWP1	-0.2663229708629844	0.06067269992399079	0.16038332212508405	1.0
ZNF254	-0.2663913377934968	0.06126481828292055	0.1603429724277068	1.0
CDK10	-0.2664026775264343	0.08659909505588002	0.1603429724277068	1.0
EMILIN1	-0.26641982126453656	0.08265148779103577	0.1603362474781439	1.0
VMP1	-0.26644671459408453	0.11576845962628464	0.16031607262945527	1.0
SPECC1L	-0.26649484855737615	0.06673912429290074	0.16028917283120375	1.0
KCNH1	-0.26654918895732616	0.06847068899475532	0.16022864828513786	1.0
NAGLU	-0.26662963364598014	0.14119924576822482	0.16014794889038333	1.0
KRTAP5-1	-0.2666407872138226	0.022997291660402545	0.16014122394082045	1.0
SEMA3D	-0.2666580728094744	0.024888855176804812	0.16013449899125756	1.0
DICER1	-0.2666605274025313	0.11859674381230045	0.16012104909213182	1.0
TRIO	-0.2666782331641493	0.08257127632568145	0.16011432414256893	1.0
RPN2	-0.26670867398194353	0.11110493796737163	0.1600605245460659	1.0
PDE4B	-0.2667111458620184	0.06735524823384056	0.1600605245460659	1.0
EDA2R	-0.26674543548368607	0.08391793643763999	0.16005379959650304	1.0
GPC3	-0.26676553198463504	0.10429457355618821	0.16004034969737727	1.0
TAPBPL	-0.2668026077992218	0.07429252653243203	0.16002689979825152	1.0
BBS7	-0.26694553927048315	0.13292863110283235	0.1599125756556826	1.0
HINT2	-0.2672230945937897	0.17488482054612742	0.15975790181573638	1.0
PIGO	-0.26724663453794184	0.02077762364651217	0.15973100201748486	1.0
ZNF699	-0.26725422683289946	0.13081213239020706	0.159724277067922	1.0
IKZF5	-0.2672801816797916	0.14463192527394983	0.15971082716879623	1.0
KIF9	-0.2673454867891778	0.05635129567985913	0.15967047747141896	1.0
QKI	-0.26736108322811525	0.038713789750214236	0.15965702757229322	1.0
ATXN2	-0.267469594953905	0.10925746239630618	0.15957632817753867	1.0
ADAMTS6	-0.2674953055862187	0.11584950950826593	0.15956960322797578	1.0
FAM120C	-0.2676040023898598	0.12622422471258307	0.15948890383322126	1.0
ADAM15	-0.26761836988840093	0.07620114415451817	0.15946872898453263	1.0
KLHL23	-0.2676212570277503	0.11341271370577445	0.15946872898453263	1.0
RNF2	-0.2676296036425656	0.12294996962430056	0.15946200403496974	1.0
PIGH	-0.26768655925165685	0.10539665673807481	0.15942837928715534	1.0
MCRIP1	-0.2677974179456992	0.02946409118193963	0.15938802958977807	1.0
RPA1	-0.26787091693160736	0.14560716006718005	0.15926698049764626	1.0
ST6GAL1	-0.26789047775012875	0.21485147490144116	0.1592602555480834	1.0
RIN1	-0.2681489882422341	0.12113580396732099	0.15907868190988567	1.0
ZNF680	-0.2681552342191913	0.09672237220530562	0.15907868190988567	1.0
CCDC51	-0.26829153530939154	0.0365463268399541	0.15896435776731674	1.0
MCHR1	-0.26832109228065126	0.06400852013424306	0.15895763281775388	1.0
SLFN5	-0.2684740848400953	0.07676546641052047	0.15886348352387358	1.0
TBX21	-0.2685240097396798	0.18382098810347633	0.15881640887693343	1.0
AMT	-0.26862272140181265	0.05452181506624441	0.15877605917955614	1.0
LPAR3	-0.26862919885103553	0.07429127118258103	0.15877605917955614	1.0
VRK3	-0.26875377633422737	0.060912711482892366	0.15872225958305314	1.0
IL2	-0.2688805442368784	0.08850104063602483	0.15864156018829859	1.0
JCHAIN	-0.2691301771729202	0.11052387276489566	0.15842636180228648	1.0
F11R	-0.2691843746460809	0.36194656463507274	0.15839946200403496	1.0
ZFAND2B	-0.2694022888030059	0.04177649996682103	0.15824478816408877	1.0
PACRGL	-0.269480390388146	0.03654045201743918	0.1581708137188971	1.0
CDKN2D	-0.26949593047789655	0.05932459308573173	0.1581708137188971	1.0
ABCA9	-0.2695645665375067	0.04860754324959001	0.15810356422326832	1.0
CENPJ	-0.26959677973666935	0.09147348737986376	0.15809683927370544	1.0
ZNF630	-0.2696082014258423	0.10900161396892978	0.1580766644250168	1.0
ZDHHC2	-0.26974124114776643	0.1615732315027976	0.15796906523201076	1.0
USP51	-0.269744070855945	0.03111872274070066	0.15796906523201076	1.0
RBM44	-0.2697558455404273	0.03445130243873257	0.15796234028244788	1.0
SOX5	-0.26978014045222287	0.06033299084898274	0.157955615332885	1.0
TBC1D10B	-0.26989653502107047	0.12525113694392934	0.15790854068594484	1.0
ZNF384	-0.269978462212074	0.05982238347169446	0.1578009414929388	1.0
OLFM1	-0.2699837680402246	0.08386636519602995	0.15778749159381306	1.0
ZBTB17	-0.2700612638715123	0.11417257067581472	0.15772024209818428	1.0
SLC9A5	-0.27006773526660555	0.12545468603257898	0.15772024209818428	1.0
ARID1B	-0.27029947585357483	0.09517037288076675	0.15760591795561532	1.0
BRAP	-0.2703889947123219	0.02341059311392281	0.15757229320780095	1.0
ZNF436	-0.27049846428537583	0.11139900556261075	0.15745796906523202	1.0
H2BU1	-0.27053507147879613	0.05987509756087842	0.15745124411566913	1.0
CRLF2	-0.27069817507028604	0.09783690997316052	0.15732347007397446	1.0
ATF7IP2	-0.2707247323755171	0.048483789051344095	0.15731002017484869	1.0
PPP4R2	-0.270752036797143	0.08636896907849238	0.15726967047747142	1.0
APOBEC3F	-0.2709310712333557	0.09264223948702986	0.15714189643577672	1.0
SCNN1A	-0.27097833255527415	0.09067929784990958	0.15712844653665098	1.0
CIITA	-0.27098418979934347	0.1646567320972361	0.1571217215870881	1.0
NT5DC3	-0.2710473259046202	0.07436032567537613	0.1570611970410222	1.0
AFTPH	-0.27112270490287393	0.03777940545769725	0.15699394754539342	1.0
MFAP1	-0.2712806129389368	0.009590374109255801	0.15686617350369872	1.0
TPP2	-0.2714144873374291	0.07460056222766683	0.1567787491593813	1.0
NADK	-0.2714456916713246	0.1361986999725467	0.15675857431069268	1.0
SLC8B1	-0.27155458538377175	0.25820692839103965	0.1566913248150639	1.0
ZFP42	-0.2716589716314332	0.04358204161178714	0.15664425016812375	1.0
NRM	-0.27170422823179496	0.15224531178474363	0.15661062542030935	1.0
MTAP	-0.271784195632498	0.10317235006970943	0.15655010087424345	1.0
CRLF3	-0.27199359469440765	0.2852477780017341	0.1563752521856086	1.0
CLNK	-0.2720910849301086	0.1473067050869705	0.15632817753866846	1.0
RASAL3	-0.2721433606078518	0.13077650301038882	0.15630800268997982	1.0
MORF4L1	-0.2721860402751277	0.04570336516860877	0.15627437794216542	1.0
ACVR1B	-0.2721972622863156	0.15639531408192456	0.15626765299260256	1.0
TRPV2	-0.27225435813679066	0.08800180417022223	0.15622730329522527	1.0
KLHL29	-0.2723187854985947	0.12364563064486579	0.1561936785474109	1.0
PCSK4	-0.2726034623151852	0.14549257834591292	0.15599865501008742	1.0
SCAP	-0.27272399558801563	0.05532856186666372	0.15595158036314727	1.0
ZSCAN10	-0.27280034981665435	0.035273832112630875	0.1559179556153329	1.0
DAPK3	-0.27291354183132643	0.052469455628634705	0.15583053127101545	1.0
PXN	-0.27293301032829476	0.058637934987615596	0.1558238063214526	1.0
NUDT21	-0.2729775222715718	0.09754979469326469	0.15579690652320108	1.0
ADAR	-0.27303233348406586	0.0807090784260165	0.1557834566240753	1.0
SKIDA1	-0.2730823545713711	0.037848553586248196	0.15575655682582382	1.0
FAM131A	-0.2731922145306309	0.1256892072140967	0.15570275722932078	1.0
PLXDC2	-0.27333489024309077	0.08249305380910761	0.15557498318762608	1.0
KIAA1191	-0.2733588351019991	0.1109133693195109	0.15556153328850034	1.0
TAGLN3	-0.27349688308078834	0.04187857051427673	0.15546065904505715	1.0
EVPL	-0.27367022836679833	0.060692493721753615	0.15537323470073974	1.0
MAP3K8	-0.2737901528732807	0.23543232339952003	0.1553194351042367	1.0
PTGR2	-0.2738855759097054	0.17349460748339832	0.15524546065904507	1.0
RAP1B	-0.27401332659364286	0.018382033426264693	0.15521183591123067	1.0
SERF1B	-0.27406663119243024	0.08501138313337646	0.15518493611297915	1.0
PACS2	-0.27425035929174246	0.036518253168742076	0.15503698722259582	1.0
MPZL2	-0.27426354112050055	0.167193426208002	0.1550168123739072	1.0
ZNF205	-0.27428399612859167	0.20113934030063116	0.15501008742434433	1.0
HRAS	-0.27438599258396046	0.0883345925859516	0.1549226630800269	1.0
FAM98B	-0.27442646677070326	0.09817477848650796	0.15490921318090115	1.0
SLF2	-0.2744637434395276	0.06124950495309872	0.1548554135843981	1.0
TUBGCP6	-0.2745802843741254	0.14450607327393136	0.1547679892400807	1.0
RIMBP3B	-0.2746832896977738	0.04048619266601514	0.1546805648957633	1.0
ARHGEF2	-0.2747858000046297	0.09150747064297358	0.15462676529926025	1.0
CCT2	-0.27483088751028895	0.056896302959744134	0.15455951580363148	1.0
ALG6	-0.27485130726266904	0.06353863810668264	0.15453261600537996	1.0
ZBTB9	-0.27492687252331827	0.14415764769111897	0.1545191661062542	1.0
ST3GAL4	-0.2749282625407239	0.15879904832444627	0.1545191661062542	1.0
GAS2L3	-0.2749490888336137	0.0719701759186677	0.1544922663080027	1.0
H2BC15	-0.27508150194980585	0.09729898244174634	0.1543913920645595	1.0
GM2A	-0.2751666412602902	0.08306054062468164	0.15431741761936785	1.0
ST3GAL3	-0.2751748120958224	0.03168461397077061	0.154310692669805	1.0
ALG9	-0.2752008823366534	0.05121263008351903	0.1543039677202421	1.0
NAA25	-0.275223857768375	0.07487508947393225	0.15429051782111633	1.0
OLAH	-0.27522493894965006	0.049738217935175605	0.15429051782111633	1.0
MAST3	-0.27541631381236487	0.0459601691986434	0.1541829186281103	1.0
TXN	-0.2754373017164241	0.1434786305475835	0.1541829186281103	1.0
P2RY10	-0.2755295507062758	0.08875435924176305	0.1541156691324815	1.0
MRI1	-0.2755314802447981	0.13698861239125062	0.1541156691324815	1.0
CENPH	-0.2756293705557008	0.10052152153386472	0.15400806993947547	1.0
HGH1	-0.2756304859337426	0.09640491672016478	0.15400806993947547	1.0
MINDY1	-0.2756372983300852	0.18107995302056634	0.15400806993947547	1.0
BTBD7	-0.2756765901949585	0.09262236590630103	0.1539878950907868	1.0
PTPN9	-0.27578698814198077	0.10369662034231804	0.15390719569603228	1.0
HERC3	-0.27580046988903195	0.17088510120918185	0.15388702084734365	1.0
MORC4	-0.27582965913459034	0.09026150127434211	0.15387357094821788	1.0
TRIM39	-0.27596646242374145	0.03228384733421468	0.15376597175521184	1.0
CDC37	-0.2760150390730223	0.04245167960035973	0.1537457969065232	1.0
PPM1L	-0.27615742289404244	0.09915003460166744	0.15366509751176866	1.0
RBM26	-0.27616886753055603	0.10151172454772737	0.1536516476126429	1.0
NFE2	-0.2762208285159874	0.07516300994921644	0.15361129791526565	1.0
PHOSPHO1	-0.27634309752740266	0.08605526883671388	0.1535642232683255	1.0
CRAMP1	-0.2764137438109451	0.12862910704183986	0.15354404841963684	1.0
UBXN7	-0.2764167146882679	0.09696941438822604	0.15354404841963684	1.0
CD6	-0.2764986255660773	0.03522260267579086	0.15348352387357095	1.0
GNB4	-0.27659462984953165	0.14438887889003987	0.1534364492266308	1.0
AGO3	-0.2766074588121441	0.06452984744125692	0.1534364492266308	1.0
OTULINL	-0.2767121211788579	0.2308864530141518	0.15328850033624747	1.0
FAM126A	-0.27672787725654935	0.08472235607291635	0.15326832548755884	1.0
TDG	-0.2767631308144525	0.04737366422436429	0.1532548755884331	1.0
SP1	-0.2767653748751995	0.06939773047820272	0.1532481506388702	1.0
GSDME	-0.2767883096692325	0.0756129905152733	0.15322797579018158	1.0
C18orf32	-0.27679002114357854	0.06707121484765487	0.1532212508406187	1.0
STAM	-0.27679820702437175	0.10987954535666968	0.1532212508406187	1.0
IGSF11	-0.27688894942978315	0.05474760875070359	0.15320107599193006	1.0
WBP2	-0.27703398781994704	0.0711155481188349	0.15307330195023539	1.0
ALPK3	-0.2770522579918103	0.08606208445710728	0.1530665770006725	1.0
APBA2	-0.27707168673066107	0.52048154572573	0.15303967720242098	1.0
NINL	-0.27714955704503824	0.019276434572470923	0.15298587760591795	1.0
RETREG2	-0.27715963237112984	0.05713797730102433	0.15298587760591795	1.0
PIK3C2B	-0.2772744725333147	0.1702743574452067	0.15290517821116342	1.0
LRP5	-0.2772850109933787	0.07537429589501989	0.15290517821116342	1.0
CCNI2	-0.2774116088897276	0.1620029599480085	0.1527572293207801	1.0
SPOCK2	-0.2774577906531128	0.06980867584548954	0.15272360457296572	1.0
