	Score	MoE	P-Value	Q-Value
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.3617058701501234	0.20568726391101455	0.23025743898361753	0.8770992366412214
GOBP_KINETOCHORE_ASSEMBLY	-0.36364175998713233	0.1484049383610839	0.2289535272484119	0.8745849297573435
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	-0.36419772203866035	0.19303565697063463	0.22865262454028754	0.8745849297573435
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.3643081072238795	0.1453633007513319	0.22858575727181546	0.8745849297573435
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.3647438188782921	0.2969834366111049	0.22788365095285856	0.8745849297573435
HP_CHERRY_RED_SPOT_OF_THE_MACULA	-0.3648943828328162	0.24328420689841243	0.2277499164159144	0.8745849297573435
GOBP_AUTOPHAGIC_CELL_DEATH	-0.36497194940086747	0.20929036041463925	0.2277499164159144	0.8745849297573435
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.36539794614889	0.28200965657361704	0.22728184553660982	0.8745849297573435
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.3661721815015764	0.39862882872893607	0.2263791374122367	0.8745849297573435
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.366465238565727	0.31983983430029833	0.22617853560682047	0.8745849297573435
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.366886637941679	0.29957091463795943	0.22574389836175193	0.8745849297573435
GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION	-0.3670998748591663	0.2209402731254975	0.22561016382480775	0.8745849297573435
HP_EXERCISE_INDUCED_MUSCLE_CRAMPS	-0.3676340852405453	0.3610823935235601	0.22534269475091942	0.8745849297573435
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	-0.3687704799332636	0.20336344397164277	0.22413908391842194	0.8745849297573435
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.3707454961552132	0.2970473453651788	0.2222668004012036	0.8745849297573435
HP_BROAD_EYEBROW	-0.3708965432488764	0.2884709625639011	0.2219324640588432	0.8745849297573435
HP_MALROTATION_OF_SMALL_BOWEL	-0.3718455203757902	0.20724770570392126	0.22126379137412236	0.8745849297573435
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.3719143104429365	0.0983382886294476	0.22119692410565028	0.8745849297573435
GOMF_THIOL_OXIDASE_ACTIVITY	-0.3725509578076491	0.33901003541747426	0.22046138415245736	0.8745849297573435
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	-0.37341045701956727	0.18620319062105237	0.21955867602808427	0.8745849297573435
GOBP_PROTEIN_DENEDDYLATION	-0.37355133666290097	0.39330339044591284	0.219358074222668	0.8745849297573435
GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.37454616889773906	0.20335050398756035	0.21845536609829488	0.8745849297573435
GOCC_PICLN_SM_PROTEIN_COMPLEX	-0.3750985916473221	0.3121821196065108	0.2176529588766299	0.8745849297573435
GOBP_RESPONSE_TO_BLUE_LIGHT	-0.3756544755740586	0.24634138298749642	0.21721832163156135	0.8745849297573435
GOMF_3_5_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.3769621801729108	0.2767098520669888	0.21561350718823136	0.8738482384823848
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	-0.3775483612909192	0.3722137680305811	0.2149114008692745	0.8721845318860244
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	-0.37878872986444334	0.3761590449364524	0.21277164827816783	0.8658503401360543
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	-0.3790209962766989	0.28244755435968444	0.2123370110330993	0.8655313351498638
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	-0.37906786041482265	0.24462892729642274	0.21223671013039117	0.8655313351498638
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING	-0.37964022223698146	0.2657543510832477	0.21160147107990637	0.8655313351498638
GOBP_PROTEIN_DEGLYCOSYLATION	-0.3797253966946941	0.30266354842381005	0.2113674356402541	0.8655313351498638
GOMF_RNA_DEPENDENT_ATPASE_ACTIVITY	-0.3812077502009978	0.3670635038687799	0.20972918756268807	0.865241379310345
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.3816325668569964	0.2576915262908988	0.2094282848545637	0.865241379310345
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	-0.38292270871374023	0.358443355086596	0.20812437311935808	0.865241379310345
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.3843044423964023	0.2356605000680798	0.207255098629221	0.8642061281337047
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-0.3859543602266878	0.10054125390536019	0.20591775325977935	0.862709497206704
HP_UTERUS_DIDELPHYS	-0.38604745614348823	0.0743227198880721	0.20581745235707122	0.862709497206704
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.3860963795235283	0.23290736621980315	0.2057171514543631	0.862709497206704
GOCC_ESCRT_COMPLEX	-0.3880298329317788	0.27957305703936935	0.2037780006686727	0.862709497206704
GOBP_TELOMERIC_LOOP_DISASSEMBLY	-0.38831172449526363	0.18165005352594465	0.20341023069207623	0.862709497206704
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.38895291744518035	0.10594441956255678	0.20287529254429956	0.862709497206704
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.3916139264422579	0.3562107291275986	0.2004012036108325	0.8594285714285714
GOBP_PROTEIN_DEMANNOSYLATION	-0.39222124217652826	0.24510747338097214	0.1999331327315279	0.8594285714285714
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.3945709288668674	0.24977384180459497	0.1979939819458375	0.8572871572871573
GOCC_DNA_POLYMERASE_COMPLEX	-0.39457096727842733	0.32327916969778925	0.1979939819458375	0.8572871572871573
GOBP_ENERGY_COUPLED_PROTON_TRANSMEMBRANE_TRANSPORT_AGAINST_ELECTROCHEMICAL_GRADIENT	-0.3946894294375972	0.36026939927602925	0.19796054831160148	0.8572871572871573
GOBP_INOSITOL_METABOLIC_PROCESS	-0.39579368758629313	0.20983407939783735	0.1970244065529923	0.8572871572871573
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.3970175738422938	0.08280622381045268	0.19585422935473085	0.8572871572871573
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION	-0.3972929975665027	0.42105346651356274	0.19545302574389836	0.8572871572871573
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	-0.3977907880700912	0.2640138481899624	0.19501838849882983	0.8572871572871573
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	-0.4003373794808313	0.32215592576634583	0.19294550317619524	0.8572871572871573
GOBP_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	-0.4011966571975986	0.23655680195874482	0.1917084587094617	0.8532738095238095
GOBP_MITOCHONDRIAL_TRNA_METHYLATION	-0.40119758472229955	0.1309200092929406	0.1917084587094617	0.8532738095238095
HP_CARCINOID_TUMOR	-0.4027954674534915	0.1611216829564714	0.1905717151454363	0.8532738095238095
HP_INCREASED_SERUM_SEROTONIN	-0.40309067778964974	0.12874980539281083	0.19030424607154797	0.8532738095238095
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.403797533192821	0.18376394448053623	0.18986960882647944	0.8532738095238095
GOBP_HISTONE_H3_K36_TRIMETHYLATION	-0.4047332728381908	0.391734335927099	0.1891006352390505	0.8532738095238095
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.4049089620337275	0.18708809038341867	0.1887997325309261	0.8532738095238095
HP_THICK_CORPUS_CALLOSUM	-0.40543220602661156	0.1853448486866851	0.18839852892009362	0.8532738095238095
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	-0.4085154249986354	0.26168354314379777	0.1857238381812103	0.844224924012158
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	-0.40887099123913406	0.1955509726096258	0.18515546639919758	0.8429223744292237
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX	-0.4089207881017185	0.3244896941510405	0.18515546639919758	0.8429223744292237
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.4091577178225573	0.2198706067877183	0.18498829822801738	0.8429223744292237
GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.4092462357662433	0.16604616915283527	0.18495486459378135	0.8429223744292237
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-0.4099170452397304	0.22252469915485015	0.1842861919090605	0.8429223744292237
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-0.40992603996357924	0.17196346825744255	0.18421932464058843	0.8429223744292237
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.41025084413676166	0.1726698942637547	0.18405215646940823	0.8429223744292237
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	-0.41104384179020553	0.3565138158466425	0.18335005015045136	0.8429223744292237
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	-0.4111593992418127	0.2771325559727614	0.1833166165162153	0.8429223744292237
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	-0.41207198934146544	0.22665955976790353	0.18238047475760616	0.8429223744292237
GOMF_TRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	-0.4139091243449007	0.18773945621841928	0.1810431293881645	0.8429223744292237
GOBP_HISTONE_H2B_UBIQUITINATION	-0.4143862483963202	0.2214450834524633	0.18084252758274824	0.8429223744292237
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	-0.4146275842093115	0.1927580706769202	0.18077566031427617	0.8429223744292237
HP_JUVENILE_RHEUMATOID_ARTHRITIS	-0.41599598780589614	0.20655509172989805	0.17993981945837512	0.8429223744292237
GOCC_DNA_HELICASE_COMPLEX	-0.41752938886631297	0.20335514780503697	0.17866934135740556	0.8402515723270441
HP_NON_HODGKIN_LYMPHOMA	-0.41844348551418287	0.35349455213644304	0.17793380140421264	0.8400630914826498
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	-0.41967709068332404	0.3684898490312725	0.17723169508525577	0.8387658227848102
GOBP_TRICARBOXYLIC_ACID_CYCLE	-0.4207284895634724	0.20298907568407518	0.17646272149782682	0.8377179080824089
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.4218172309945145	0.22236784355659925	0.17576061517886996	0.8377179080824089
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.4225160282182265	0.2574830379586532	0.1753259779338014	0.8377179080824089
GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY	-0.4243498673057476	0.3052644982698159	0.17428953527248411	0.8377179080824089
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	-0.4257261253583963	0.31080324373061385	0.17335339351387496	0.8377179080824089
HP_NEOPLASM_OF_THE_LARYNX	-0.4269894778191267	0.2390445120573739	0.17208291541290538	0.8355519480519481
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.42974016575332485	0.22135692697567613	0.1699097291875627	0.8344715447154472
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	-0.434150052151524	0.26627004807739535	0.16756937479103978	0.8284297520661157
HP_HYPERGASTRINEMIA	-0.43456562859791553	0.09372331152766045	0.16743564025409563	0.8284297520661157
GOCC_TUBULAR_ENDOSOME	-0.4353754705106765	0.098484127644782	0.16663323303243063	0.8265339966832506
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.43595767023542686	0.20686108740640022	0.16633233032430625	0.8264119601328904
GOBP_SERINE_TRANSPORT	-0.4361503282240935	0.20095447590367913	0.1662988966900702	0.8264119601328904
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.43892331762560444	0.24079715442763483	0.1649281176863925	0.8262981574539364
HP_INTESTINAL_CARCINOID	-0.43911901759908334	0.1729577181319376	0.16479438314944833	0.8262981574539364
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.4391425283528348	0.36107841741269314	0.16479438314944833	0.8262981574539364
GOMF_NAADP_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.44011646798801496	0.2647294454809443	0.1644266131728519	0.8262981574539364
GOMF_VITAMIN_D_RECEPTOR_BINDING	-0.44245282379469014	0.3591838630553186	0.16305583416917419	0.8252115059221657
GOBP_GALACTOSE_CATABOLIC_PROCESS	-0.44278754390576297	0.3926835035356316	0.1626546305583417	0.8252115059221657
GOCC_ESCRT_I_COMPLEX	-0.44313941599699247	0.22665694968736572	0.1624874623871615	0.8252115059221657
GOBP_AEROBIC_RESPIRATION	-0.44396901677221423	0.24269117274268295	0.16211969241056504	0.8252115059221657
GOCC_ANAPHASE_PROMOTING_COMPLEX	-0.4506309942907764	0.30457381747409634	0.15753928452022734	0.8194782608695652
HP_MOLLUSCUM_CONTAGIOSUM	-0.45080113939069366	0.32154329739300813	0.15743898361751923	0.8194782608695652
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	-0.4510727634460774	0.36040500161565747	0.15730524908057505	0.8194782608695652
HP_DECREASED_ACTIVITY_OF_NADPH_OXIDASE	-0.45193618686344444	0.18498539529428829	0.15646940822467403	0.8194782608695652
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.4540622915278298	0.27758224097940004	0.15519893012370445	0.8194782608695652
GOBP_HISTONE_UBIQUITINATION	-0.4546887997094306	0.07259816143269605	0.15473085924439986	0.8194782608695652
HP_DECREASED_CIRCULATING_TOTAL_IGA	-0.4547042569933811	0.2779067881136201	0.15469742561016384	0.8194782608695652
GOMF_RNA_STRAND_ANNEALING_ACTIVITY	-0.4549679479673324	0.25587994471642506	0.15456369107321966	0.8194782608695652
HP_URETHROVAGINAL_FISTULA	-0.4554871808997851	0.08743651116105215	0.1543630892678034	0.8194782608695652
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	-0.4557949592025997	0.17626862086203957	0.15429622199933132	0.8194782608695652
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.4578603952390522	0.25707114993940355	0.1530591775325978	0.8194782608695652
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	-0.45815732445405105	0.28847534903679467	0.15292544299565364	0.8194782608695652
GOMF_MEMBRANE_INSERTASE_ACTIVITY	-0.46220827983564383	0.33599935713557155	0.15068538950183885	0.8194545454545454
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	-0.46267596005550155	0.1780083780734464	0.15045135406218657	0.8194545454545454
HP_HYPERGALACTOSEMIA	-0.46413579787615344	0.35200587349848167	0.14954864593781345	0.8194545454545454
GOBP_UV_PROTECTION	-0.46528728348877046	0.18320388444096636	0.14898027415580073	0.8191176470588235
GOBP_STRESS_GRANULE_DISASSEMBLY	-0.4653117050427677	0.2842465010025944	0.14898027415580073	0.8191176470588235
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.46673135615916495	0.1048602424345817	0.14794383149448345	0.8179297597042514
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	-0.46681996936870734	0.3656725843326256	0.14781009695753927	0.8179297597042514
GOBP_RIBOSOME_DISASSEMBLY	-0.4678698660340215	0.07021869548549049	0.1471748579070545	0.8179297597042514
GOCC_CYTOLYTIC_GRANULE	-0.4687876456200271	0.09732758056872771	0.14640588431962553	0.8179297597042514
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.4701427866902764	0.2541584139183063	0.14567034436643264	0.8179297597042514
GOBP_PIGMENT_GRANULE_MATURATION	-0.4701943641310909	0.25800061891217774	0.14567034436643264	0.8179297597042514
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-0.47093438888371686	0.1208417894681905	0.14536944165830826	0.8179297597042514
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I	-0.4709978011555567	0.2992729575017706	0.1453360080240722	0.8179297597042514
GOBP_VIRAL_TRANSLATIONAL_TERMINATION_REINITIATION	-0.4726334415576928	0.18133074007058955	0.14416583082581078	0.8179297597042514
GOBP_RNA_POLYADENYLATION	-0.4728831513947024	0.17115928539148254	0.14409896355733867	0.8179297597042514
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	-0.47433481110312525	0.2987780513458848	0.1434637245068539	0.8179297597042514
GOCC_AP_4_ADAPTOR_COMPLEX	-0.4749475625663315	0.24676755311943335	0.14316282179872952	0.8179297597042514
GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX	-0.47521861508658203	0.1855034620061005	0.14302908726178534	0.8179297597042514
GOMF_SUMO_LIGASE_ACTIVITY	-0.47593549850954153	0.1524316789808942	0.14252758274824473	0.8179297597042514
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	-0.47801381854793595	0.23657892785016146	0.14139083918421932	0.8179297597042514
GOCC_SEX_CHROMOSOME	-0.48041112701605065	0.2646941203778868	0.1399866265463056	0.814591439688716
HP_OPEN_OPERCULUM	-0.48150299917818595	0.17991202469843937	0.13928452022734872	0.813671875
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.4829624679967204	0.1179915804943961	0.13861584754262787	0.8113502935420743
GOCC_WASH_COMPLEX	-0.484100014004277	0.08606832267153432	0.13771313941825478	0.8076470588235295
GOBP_RRNA_TRANSCRIPTION	-0.4870102887421954	0.18743963330812666	0.1358074222668004	0.7996062992125985
HP_ABNORMAL_MUSCLE_GLYCOGEN_CONTENT	-0.49036734934527426	0.22970580588041467	0.13386827148111	0.7919132149901381
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	-0.49053289540828865	0.100337108197187	0.13383483784687394	0.7919132149901381
GOBP_OXIDATIVE_DNA_DEMETHYLATION	-0.49159635566012994	0.2967568776055309	0.13326646606486126	0.7919132149901381
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	-0.49195644229870916	0.216602908087326	0.13286526245402874	0.7919132149901381
GOCC_KINETOCHORE	-0.4969270709355365	0.24426858587075614	0.12938816449348045	0.7818181818181819
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	-0.49834792361150776	0.2667135167706875	0.1283851554663992	0.7807302231237323
GOBP_RESPONSE_TO_HYDROXYUREA	-0.49957307936615086	0.31888216922682705	0.12768304914744233	0.7807302231237323
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	-0.5015340225228982	0.19282607283420983	0.12657973921765295	0.7806185567010309
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	-0.5031851090418538	0.3836186239124763	0.1256435974590438	0.7793388429752067
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.5031935785525394	0.31996286305677607	0.12557673019057172	0.7793388429752067
GOBP_SUCCINATE_METABOLIC_PROCESS	-0.5048067046471908	0.29023953015745724	0.12487462387161484	0.7793388429752067
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.5053843309402325	0.23910248856798355	0.12474088933467067	0.7793388429752067
GOBP_REGULATION_OF_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	-0.5078459182135466	0.19764411755776368	0.12337011033099297	0.7793388429752067
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.5088221195762882	0.2830261511220628	0.12300234035439653	0.7793388429752067
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	-0.5088677089093517	0.080027635379649	0.12300234035439653	0.7793388429752067
HP_LOW_BACK_PAIN	-0.509310681253997	0.32348826811260645	0.1226680040120361	0.7793388429752067
GOCC_SIGNAL_PEPTIDASE_COMPLEX	-0.5116303157254868	0.24884386816021786	0.12149782681377466	0.7793388429752067
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING	-0.5141330174722473	0.38009716263635646	0.12006018054162487	0.7739224137931034
GOBP_CELL_CYCLE_DNA_REPLICATION	-0.5147661687276386	0.09086089468149038	0.11989301237044467	0.7739224137931034
HP_CHRONIC_ORAL_CANDIDIASIS	-0.5188468004408693	0.1630556804943825	0.11832163156135071	0.7704989154013016
GOCC_RNA_POLYMERASE_I_COMPLEX	-0.5194952722154151	0.09718966053811784	0.1178201270478101	0.7694323144104804
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	-0.523139866932499	0.07917043685237063	0.1156469408224674	0.7663019693654267
GOBP_RRNA_CATABOLIC_PROCESS	-0.5249775706754967	0.16750219762578566	0.1149114008692745	0.7663019693654267
HP_CARCINOMA	-0.5251136541728281	0.20104647710705503	0.11481109996656637	0.7663019693654267
GOCC_MON1_CCZ1_COMPLEX	-0.5280283255200806	0.1344043868835589	0.11243731193580742	0.7584269662921349
HP_SKIN_APPENDAGE_NEOPLASM	-0.528962013254482	0.2854651075067734	0.11203610832497493	0.7581447963800905
GOBP_RNA_CAPPING	-0.5290642815440804	0.19430274123698166	0.11196924105650284	0.7581447963800905
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	-0.5329954419976222	0.06747013243407475	0.10939485122032765	0.7491990846681922
GOBP_RESPONSE_TO_SELENIUM_ION	-0.5352783349770914	0.2493505731909514	0.10839184219324641	0.7452873563218392
GOBP_RESPONSE_TO_CAMPTOTHECIN	-0.5397484923946204	0.2806579329827171	0.10611835506519558	0.7364269141531323
HP_CRANIAL_ASYMMETRY	-0.5406739293920637	0.10061484006073307	0.10558341691741892	0.7361305361305361
HP_ARACHNOID_HEMANGIOMATOSIS	-0.5418386269797476	0.35621423324628426	0.10504847876964225	0.735831381733021
GOBP_VACUOLE_FUSION	-0.5420395602147068	0.3224359330888168	0.10498161150117018	0.735831381733021
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-0.5423431918325182	0.2825194603116633	0.10471414242728184	0.735831381733021
GOCC_IMMUNOLOGICAL_SYNAPSE	-0.5459565482255602	0.2936483937599181	0.10317619525242394	0.7312796208530806
HP_PAROXYSMAL_DYSTONIA	-0.5506869655457038	0.17663905380952774	0.10043463724506854	0.7186602870813397
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.5516743820835006	0.09899917601679602	0.10006686726847208	0.7186602870813397
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	-0.5525072056627236	0.1219363577288423	0.09976596456034771	0.7186602870813397
GOBP_ADENOSINE_TO_INOSINE_EDITING	-0.5535551753649435	0.10276730453189335	0.09882982280173855	0.7186602870813397
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	-0.5546888191942013	0.26417321908160946	0.09819458375125376	0.7186602870813397
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	-0.5586811802691866	0.19731806540061206	0.09628886659979939	0.7186602870813397
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.5592269536048081	0.1831747369358827	0.09582079572049482	0.7186602870813397
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.5620522600168096	0.3748546166975823	0.09434971581410899	0.716243654822335
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.5627092350287224	0.3562402034978349	0.09384821130056838	0.7142493638676846
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	-0.5649926591318536	0.3346929266796388	0.09237713139418255	0.7097435897435898
HP_GLOMUS_JUGULAR_TUMOR	-0.5681438249578132	0.19007729364449885	0.09067201604814443	0.6992268041237114
GOBP_SIGNAL_PEPTIDE_PROCESSING	-0.5718057816879694	0.0985229557160146	0.08819792711467736	0.6905759162303664
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	-0.575754572040611	0.20461744548256625	0.08609160815780675	0.6776315789473685
GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	-0.5760179637312184	0.11624578822365857	0.08599130725509863	0.6776315789473685
HP_CALCIFIC_STIPPLING	-0.5767075031574909	0.28104820159544575	0.08582413908391842	0.6776315789473685
GOMF_ATPASE_ACTIVATOR_ACTIVITY	-0.5775774815761513	0.1667890793845919	0.08528920093614176	0.6776315789473685
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.5778620365837873	0.22301165522013267	0.08508859913072551	0.6776315789473685
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	-0.5783112408194759	0.17868663113553065	0.08505516549648946	0.6776315789473685
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.5812430524680017	0.12433363317514705	0.08321631561350719	0.6745257452574526
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.5819147653535577	0.08665256718675092	0.08281511200267469	0.6730978260869566
HP_PANCREATIC_ENDOCRINE_TUMOR	-0.5847750221222503	0.24960120260685423	0.08110999665663658	0.6646575342465754
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.5851910720011785	0.36234240160032843	0.08094282848545636	0.6646575342465754
GOMF_ADENOSINE_DEAMINASE_ACTIVITY	-0.5852786343580512	0.21806319202422275	0.08094282848545636	0.6646575342465754
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.5861419744401111	0.12903479691909958	0.08067535941156803	0.6646575342465754
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.5865885473725273	0.12019026540047394	0.08054162487462387	0.6646575342465754
GOMF_OXIDIZED_DNA_BINDING	-0.5879599325776642	0.3690011847337255	0.07960548311601472	0.6646575342465754
GOCC_INO80_TYPE_COMPLEX	-0.5899412860637899	0.058521786134327534	0.07860247408893346	0.6646575342465754
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	-0.5909840101854611	0.07339727611728547	0.07769976596456035	0.6621082621082621
