	Score	MoE	P-Value	Q-Value
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-0.49248653357537847	0.06391465801506696	0.13335726620012725	0.8034801288936628
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	-0.49318797978030793	0.10152662030877645	0.13294919567390712	0.8034801288936628
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.4931950893221364	0.04746360077914201	0.13294192492956466	0.8034801288936628
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-0.49367240522556965	0.10240583454984678	0.13271471416886305	0.8034801288936628
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.4947519155172844	0.10524203049574628	0.13221575933836227	0.8034801288936628
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-0.4950232927945625	0.049466863585460895	0.13211578660365356	0.8034801288936628
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	-0.49574231336052	0.06680251029808866	0.1317867854221576	0.8034801288936628
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.4968223089818155	0.10851778511101867	0.1312832863764428	0.8034801288936628
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	-0.4969499302575736	0.056549483419141636	0.13121148777606106	0.8034801288936628
GSE369_SOCS3_KO_VS_WT_LIVER_DN	-0.4972075007327484	0.09189410043231945	0.1311024266109243	0.8034801288936628
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	-0.49920755276443673	0.09621191420237368	0.1301236026538217	0.8034801288936628
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-0.49952139007845997	0.05237499994670204	0.12998454966827228	0.8034801288936628
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.4998377031278947	0.09221237826830606	0.12986730891575024	0.8034801288936628
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.5002397428850572	0.06969249005592901	0.12969190220848859	0.8034801288936628
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-0.5009286667989558	0.07595474121085462	0.12928383168226848	0.8034801288936628
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	-0.5012328733979494	0.10384013932542875	0.12918658547668818	0.8034801288936628
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	-0.5043053179495522	0.05641358276363185	0.12781877669726438	0.8022760981175128
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-0.5045584054468454	0.09603385010921309	0.1277088066890848	0.8021118721461187
GSE14415_NATURAL_TREG_VS_TCONV_UP	-0.5045693476178856	0.06371954280648091	0.12769880941561393	0.8021118721461187
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-0.5046010136288241	0.10042150227942331	0.12767245296737254	0.8021118721461187
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.5053664132352569	0.06455825821870949	0.1273334545124057	0.8021118721461187
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-0.5060842739581229	0.11040855341138898	0.1269571934926838	0.8019001148105626
GSE14308_TH2_VS_TH17_UP	-0.5072007366440681	0.0841708484572719	0.1264264291556848	0.8017694524495677
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.5085419885125274	0.04947681685580513	0.12593474506952648	0.8009595375722544
GSE40443_INDUCED_VS_TOTAL_TREG_DN	-0.5089362606483673	0.06481332628602138	0.12576297373443607	0.8009595375722544
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-0.5091314206109365	0.11036722547194926	0.1257011724075252	0.8009595375722544
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-0.5094249994553168	0.05673485600262948	0.1255702990093611	0.8009595375722544
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-0.5094423412429812	0.05705214695619294	0.1255584840498046	0.8009595375722544
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-0.5095263861528718	0.05421745901210451	0.12552576570026355	0.8009595375722544
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-0.5097688350367203	0.05302478337969744	0.12536944469690084	0.8009595375722544
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-0.5101425868110768	0.062200841397818236	0.1252085794783241	0.8009595375722544
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.5107346702020861	0.031229118128087534	0.12491865854766881	0.8009595375722544
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-0.5108424489457011	0.06670631264435412	0.12487230755248568	0.8009595375722544
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	-0.5118658666203064	0.08485488999553344	0.12441970371716804	0.8009595375722544
QI_NAIVE_T_CELL_ZOSTAVAX_AGE_52_75YO_CD4_T_CELL_VS_NAIVE_CD4_T_CELL_7_TO_9DY_DN	-0.5129748029312007	0.07452674383035086	0.12402981005180405	0.7997306791569088
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-0.5133772618255	0.09150135414964108	0.12387348904844134	0.7997306791569088
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_UP	-0.5137092137039658	0.04929015277552945	0.1236880850677088	0.7997306791569088
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	-0.5149054735772376	0.09863983414782009	0.12312642006725438	0.7997306791569088
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.5151797070887666	0.10320339225043644	0.1229619194765064	0.7997306791569088
GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-0.5162397334245091	0.09973446504284697	0.12251931291465964	0.7997306791569088
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.5172414870998354	0.06073553014955646	0.12214668726710896	0.7997306791569088
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.5174894248486415	0.061794664753617425	0.1220258111424157	0.7997306791569088
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.5174903544037782	0.08342442081720017	0.12202217577024448	0.7997306791569088
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-0.5184899187497788	0.030725149897764693	0.1214805053167318	0.7997306791569088
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-0.5185220969188871	0.055110959033256864	0.12147232572934655	0.7997306791569088
QI_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_ZOSTAVAX_AGE_52_75YO_CD4_T_CELL_VS_NAIVE_CD4_T_CELL_7_TO_9DY_DN	-0.5190659996202257	0.07367582379997857	0.12118604017086249	0.7997306791569088
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	-0.5198777318507164	0.05678663844919142	0.12089793692629283	0.7985294117647058
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	-0.5203289445293698	0.0848486150638248	0.1206852676542761	0.7985294117647058
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-0.5209123333473981	0.07792176485553864	0.12040170862492047	0.7985294117647058
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	-0.5225485489111961	0.10369748006713175	0.11963010088157776	0.7969915254237289
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-0.5228536147347744	0.065417818235296	0.11951286012905571	0.7969915254237289
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	-0.5234418091185202	0.05594555250605788	0.11925111333272743	0.7969915254237289
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	-0.5281409984939509	0.034171380417820245	0.11692174861401436	0.7936397285626157
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-0.5285377813940021	0.07779534329794173	0.11669453785331273	0.7930759728227301
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.5302838799858176	0.052349581882194435	0.11584204307916023	0.7905201238390094
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-0.5329780104677015	0.10751818600395631	0.11461146959920022	0.7854669987546701
GSE30083_SP1_VS_SP4_THYMOCYTE_DN	-0.5332471330528977	0.10638119918463657	0.11445696628192312	0.7854669987546701
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.5347725917533921	0.051481268007616966	0.11368990275379443	0.7830538172715894
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-0.5353747812049644	0.028666869805269304	0.11337180768881214	0.7830538172715894
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.5355456746717205	0.0937095701636431	0.1132963737162592	0.783040201005025
GSE17721_12H_VS_24H_POLYIC_BMDC_UP	-0.5360409153159363	0.1102075996949874	0.11311733163682632	0.783040201005025
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.5371577067129959	0.10410091030141327	0.11254839589202945	0.7821338383838384
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-0.5382111931858885	0.02886992277138326	0.1120376261019722	0.7815896136795442
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	-0.5385124182509489	0.09472277831744053	0.1119131146051077	0.7815896136795442
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	-0.5394813096862734	0.09883164106827189	0.11145505771153322	0.7801145038167939
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-0.5395505238499498	0.025379841795425538	0.11142597473416341	0.7801145038167939
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-0.5396231749544206	0.11019491477260429	0.1114096155593929	0.7801145038167939
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-0.5397499104650954	0.03686793626862451	0.11135326729073888	0.7801145038167939
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-0.5398280367695603	0.04178136071086765	0.11132145778424066	0.7801145038167939
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-0.5399251108479064	0.08625887732631501	0.11127238025992911	0.7801145038167939
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_UP	-0.5400700265914874	0.08702335952554323	0.11123420885213124	0.7801145038167939
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-0.5410160237892833	0.057167410515283235	0.11085976551849495	0.7801145038167939
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-0.5412758377875252	0.09509126055780873	0.11074797782422975	0.7801145038167939
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-0.541853308610227	0.08820193807083525	0.11045623920748887	0.7801145038167939
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-0.5423358721628366	0.050636548080262106	0.11017086249204762	0.7801145038167939
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-0.5424639103129688	0.0441168270038635	0.11013450877033536	0.7801145038167939
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	-0.5440753863306311	0.10841637458246084	0.1094837771516859	0.7801145038167939
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-0.5445067729934904	0.06030185561062735	0.10930746160138144	0.7794620868438107
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	-0.5446521675075421	0.06531000938685795	0.10925202217577025	0.7794620868438107
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-0.5446993896096026	0.0576303811108159	0.10922021266927201	0.7794620868438107
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	-0.5449177357578779	0.045229744728833676	0.10911478687630646	0.7794620868438107
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	-0.5450064433961955	0.07344995040563995	0.1090357175315823	0.7794620868438107
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.5469293763485864	0.07480400089105269	0.10822684722348451	0.7780352480417755
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-0.5477456924514288	0.05107382722825012	0.107905116786331	0.7776686313032088
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-0.5485164917911466	0.09326579300653354	0.10756248295919295	0.7773801707156928
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-0.548598431115544	0.09277015988374043	0.10752067617922385	0.7773801707156928
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-0.5497035627751539	0.10449684545569365	0.10702808325002272	0.7773801707156928
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	-0.5509285298790678	0.08222622976447447	0.1064936835408525	0.7765076209410205
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	-0.5522292023168349	0.10416666395997605	0.1057684267926929	0.772808764940239
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.5535323599279885	0.11476117727963796	0.10513223666272835	0.77118
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_VS_21_30YO_0DY_UP	-0.5536909764217757	0.05698657067004037	0.10503862582931928	0.7710073382254836
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-0.554775037158658	0.08909654374299925	0.1045669362901027	0.7700602006688964
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-0.5575704017364412	0.10374667254295378	0.10332000363537217	0.7671361185983827
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	-0.5592573440838581	0.07757033517780026	0.10266472780150868	0.7646008119079838
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-0.5600799827663756	0.06287897635949509	0.10226665454875943	0.7640665308893415
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.5601168449780677	0.04518285840765984	0.10225665727528856	0.7640665308893415
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	-0.5605009216528475	0.05121092372197214	0.1020403526311006	0.7640665308893415
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	-0.5608036508512894	0.03632546226947113	0.1019131146051077	0.7638623978201634
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.5623217054541673	0.0934103224023841	0.10118240479869127	0.7614979480164158
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-0.5631552167618514	0.036911989362960564	0.10074888666727257	0.7603155006858712
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.563356515126579	0.02447362073813229	0.10068708534036172	0.7603155006858712
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.5640718750627841	0.06789382345643911	0.10035990184495137	0.7589415807560138
GSE27786_LSK_VS_NKCELL_UP	-0.5643252644350796	0.029056718010102896	0.10029082977369808	0.7589415807560138
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	-0.5646268109940521	0.06092341533842668	0.1001254203399073	0.7587327823691461
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-0.5647567137597583	0.0763813437376979	0.10009088430428065	0.7587327823691461
GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN	-0.5653863890990541	0.028115637030106274	0.09989093883486322	0.7585231193926847
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-0.5668757356300376	0.06723806956607792	0.09928019631009724	0.7585231193926847
GSE7764_NKCELL_VS_SPLENOCYTE_DN	-0.5692325963327479	0.03190684912921468	0.098351358720349	0.7572848145556333
GSE3982_MAST_CELL_VS_NEUTROPHIL_UP	-0.5694954439518862	0.05828730690471534	0.09823593565391257	0.7569257703081232
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-0.570960367197656	0.07558759910955376	0.09755884758702173	0.7548804500703234
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-0.5711405882915661	0.06431255069405177	0.0974579660092702	0.7546305418719212
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-0.5732100858184087	0.06657328815356348	0.09659910933381805	0.751243816254417
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.5741592013339968	0.08150889122343245	0.09625011360538036	0.7510921985815603
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.5746618548954847	0.0639577053954625	0.0960619830955194	0.7510921985815603
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DY_AT_1DYPOSITIVE	-0.5748651121504043	0.07769826810783899	0.09601835862946469	0.7510921985815603
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.574980671066556	0.09367603892235289	0.09597018994819595	0.7510921985815603
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.575013192410129	0.033279715247447536	0.09596382804689631	0.7510921985815603
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-0.5750165959875616	0.04690267349665931	0.09596019267472508	0.7510921985815603
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DYAT_1DY_NEGATIVE	-0.5766613309923528	0.025116357240120974	0.0950840679814596	0.7510921985815603
GSE27786_BCELL_VS_MONO_MAC_UP	-0.5767145997470883	0.04435447790889737	0.09504407888757611	0.7510921985815603
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-0.5787340215382928	0.05832140846190318	0.09418703989820958	0.7504272266473571
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_UP	-0.5793475110420295	0.05523915383524542	0.09391347814232483	0.7493328498912255
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.5802633888895941	0.10904119027677128	0.09342542942833773	0.7486962855061908
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	-0.5812739212669797	0.09545062974024245	0.09300463509951831	0.7475018261504748
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	-0.5826231881611538	0.09511286795445825	0.09249840952467508	0.7445208485735186
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-0.5861820037445091	0.05439142113141225	0.09095337635190402	0.7416494082840237
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	-0.5863339806768203	0.06251202306135684	0.09085885667545215	0.7416494082840237
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	-0.5864411463983784	0.025391948445689146	0.0907961465054985	0.7416494082840237
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	-0.5877756854349239	0.09403346451397682	0.09015086794510588	0.7416494082840237
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-0.5882670405864685	0.028935130129229953	0.08992274834136145	0.7416494082840237
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	-0.5885060290127873	0.035464987329908534	0.08985094974097974	0.7416494082840237
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN	-0.5885074157028888	0.04722989753630623	0.08984731436880851	0.7416494082840237
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	-0.5890747482449253	0.05454227926419636	0.08962919203853495	0.7416494082840237
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-0.5891328971672507	0.03699546966363354	0.08961737707897846	0.7416494082840237
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN	-0.590445913539378	0.09701868231047875	0.08906661819503772	0.7416494082840237
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-0.5916198612659639	0.08237575092021761	0.0886167408888485	0.7416494082840237
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-0.592086894934377	0.0543303185044217	0.0883804416977188	0.7416494082840237
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.5921974630880568	0.07945048328815567	0.08833136417340726	0.7416494082840237
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.5941726446356739	0.053135531308502744	0.08744251567754249	0.7401
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.5956977500760212	0.026889981669228888	0.08669453785331273	0.738312693498452
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.5958606865018334	0.07380980705186346	0.08658002362991911	0.738312693498452
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	-0.5974706415477405	0.10887205749700983	0.08578842133963464	0.7380218921032056
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-0.5995671276042827	0.0637016681430893	0.08485413069162956	0.7351574803149606
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	-0.5997370314630491	0.05611787687948027	0.08479960010906117	0.7351574803149606
GSE27786_LSK_VS_BCELL_UP	-0.5998071411681826	0.09571158551688026	0.08476869944560575	0.7351574803149606
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-0.6001699087562111	0.06659613431737547	0.08464509679178406	0.7351574803149606
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-0.6004268922387648	0.04466366878558436	0.08453785331273289	0.7351574803149606
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.6004367574522742	0.057719793315744436	0.0845251295101336	0.7351574803149606
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	-0.6009413808766385	0.09848188482412733	0.08432700172680178	0.7351574803149606
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	-0.6011223198201763	0.07337241734807953	0.08427883304553303	0.7351574803149606
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	-0.6012084934452989	0.04277914853847828	0.08422884667817868	0.7351574803149606
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	-0.6022578997242416	0.08804368779384525	0.08370080887030809	0.7351574803149606
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.6026160145429268	0.07193877859158598	0.08352812869217487	0.7351574803149606
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	-0.6037937209955463	0.028047854833474065	0.08294192492956466	0.7351574803149606
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-0.6040839371397829	0.09602237132696002	0.08279014814141598	0.7351574803149606
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	-0.6054260457195244	0.03608500499370632	0.08212578387712442	0.7340617384240455
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-0.6062772102794456	0.04596359547499417	0.08178315004998636	0.7327850162866449
GSE42021_TREG_VS_TCONV_PLN_UP	-0.6068025535425458	0.044628593753739385	0.08144506043806235	0.7321405228758171
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-0.6070747524167751	0.09879046574816422	0.08132054894119785	0.7317988552739166
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	-0.6071143736655704	0.0454178815652094	0.0813141870398982	0.7317988552739166
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-0.6077536023525942	0.07934147573446522	0.08105062255748433	0.7317131147540983
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-0.6078011761442453	0.03591553362145084	0.0810324456966282	0.7317131147540983
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.6087495521143302	0.03544954642323428	0.08049986367354357	0.7317131147540983
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.6092843046478567	0.10171305297875081	0.08024720530764337	0.7317131147540983
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	-0.6098578734706256	0.05232816148584679	0.07998000545305825	0.7317131147540983
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	-0.6110405242595284	0.02561566513300349	0.07940925202217577	0.731163179916318
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	-0.6135822101473233	0.04323144614147196	0.07820139961828593	0.7242845117845118
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	-0.6147793492063905	0.030790343709953736	0.07764609651913115	0.7216427969671441
GSE22886_CTRL_VS_LPS_24H_DC_DN	-0.614844382978985	0.07518436583448407	0.07761428701263291	0.7216427969671441
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	-0.6150342308195303	0.06258585960782909	0.07751067890575297	0.7216427969671441
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	-0.6153957537022535	0.06863628280015063	0.07732436608197764	0.7216427969671441
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.6156601799616774	0.10029901204270696	0.07717986003817141	0.7216427969671441
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.6164971293562502	0.02781755812392874	0.07677996909933654	0.7216427969671441
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-0.6169738494935689	0.03950707100627131	0.07656729982731982	0.7216427969671441
